year,ref,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85
2048,,-14.391666666666652,-5.3916666666666515,-10.141666666666652,-4.6416666666666515,-6.6416666666666515,-10.141666666666652,5.6083333333333485,1.6083333333333485,-9.891666666666652,2.6083333333333485,-18.64166666666665,4.1083333333333485,-17.14166666666665,5.8583333333333485,-0.6416666666666515,-7.6416666666666515,12.108333333333348,4.8583333333333485,0.10833333333334849,-22.14166666666665
2049,,2.6083333333333485,-4.1416666666666515,-13.891666666666652,-19.89166666666665,-12.891666666666652,9.608333333333348,-2.6416666666666515,-9.141666666666652,-21.89166666666665,-9.891666666666652,4.6083333333333485,-10.391666666666652,-3.3916666666666515,-2.3916666666666515,3.1083333333333485,1.1083333333333485,-5.1416666666666515,-14.391666666666652,15.608333333333348,0.8583333333333485
2050,,-12.391666666666652,-2.1416666666666515,-1.3916666666666515,4.6083333333333485,-11.141666666666652,-5.3916666666666515,-18.89166666666665,1.3583333333333485,-4.3916666666666515,-15.641666666666652,-17.89166666666665,-1.8916666666666515,11.358333333333348,0.6083333333333485,-5.3916666666666515,1.6083333333333485,-23.39166666666665,-23.64166666666665,4.8583333333333485,29.60833333333335
2051,,-14.641666666666652,-9.891666666666652,0.8583333333333485,2.3583333333333485,-2.3916666666666515,-1.1416666666666515,-23.64166666666665,-15.641666666666652,-0.6416666666666515,-8.891666666666652,-0.6416666666666515,5.1083333333333485,-15.641666666666652,-15.891666666666652,-2.6416666666666515,7.6083333333333485,-10.891666666666652,-18.39166666666665,8.858333333333348,-13.391666666666652
2052,,-11.891666666666652,-3.8916666666666515,-8.391666666666652,-16.39166666666665,-19.64166666666665,-13.641666666666652,-12.641666666666652,-12.391666666666652,-1.8916666666666515,-12.891666666666652,-4.3916666666666515,-10.391666666666652,-18.39166666666665,-22.39166666666665,4.6083333333333485,8.108333333333348,-8.391666666666652,7.8583333333333485,-5.3916666666666515,-12.891666666666652
2053,,-5.3916666666666515,-9.141666666666652,-14.891666666666652,-7.3916666666666515,1.3583333333333485,-9.391666666666652,-7.6416666666666515,-15.391666666666652,-22.64166666666665,-19.14166666666665,-0.1416666666666515,-7.3916666666666515,-25.14166666666665,10.608333333333348,-14.141666666666652,-13.391666666666652,11.608333333333348,-6.1416666666666515,-19.64166666666665,1.3583333333333485
2054,,-7.3916666666666515,-12.391666666666652,-3.6416666666666515,-6.1416666666666515,-17.39166666666665,-17.14166666666665,-10.641666666666652,-4.6416666666666515,-13.891666666666652,-10.391666666666652,1.6083333333333485,-16.64166666666665,6.6083333333333485,-5.6416666666666515,2.1083333333333485,3.3583333333333485,3.6083333333333485,11.608333333333348,-10.391666666666652,4.6083333333333485
2055,,-0.6416666666666515,-18.39166666666665,-20.39166666666665,-19.39166666666665,-9.391666666666652,-10.641666666666652,-4.3916666666666515,-18.89166666666665,0.6083333333333485,-10.641666666666652,-17.14166666666665,-14.891666666666652,-11.391666666666652,-17.14166666666665,-15.891666666666652,-12.391666666666652,1.3583333333333485,-8.391666666666652,8.108333333333348,-9.891666666666652
2056,,0.6083333333333485,-10.391666666666652,8.608333333333348,-0.1416666666666515,-9.391666666666652,-11.141666666666652,-21.64166666666665,-7.8916666666666515,-9.891666666666652,-6.3916666666666515,15.608333333333348,-7.8916666666666515,-5.6416666666666515,-23.64166666666665,5.6083333333333485,-8.391666666666652,-16.39166666666665,-7.6416666666666515,13.608333333333348,-11.391666666666652
2057,,-1.3916666666666515,-11.141666666666652,0.6083333333333485,-17.39166666666665,9.108333333333348,5.6083333333333485,-10.391666666666652,-11.141666666666652,11.858333333333348,-9.141666666666652,-5.6416666666666515,-14.641666666666652,-22.39166666666665,-4.8916666666666515,-15.391666666666652,-16.89166666666665,7.3583333333333485,9.608333333333348,-9.641666666666652,20.85833333333335
2058,,-2.1416666666666515,-12.891666666666652,-19.89166666666665,-5.1416666666666515,-0.3916666666666515,-16.64166666666665,-28.14166666666665,4.6083333333333485,-2.6416666666666515,-0.3916666666666515,2.6083333333333485,-23.64166666666665,-9.641666666666652,-10.391666666666652,-9.391666666666652,-9.391666666666652,-2.8916666666666515,-14.641666666666652,2.8583333333333485,-10.141666666666652
2059,,0.3583333333333485,-2.8916666666666515,-1.6416666666666515,-6.1416666666666515,-24.89166666666665,-7.3916666666666515,-13.641666666666652,-11.641666666666652,-2.3916666666666515,-17.39166666666665,5.8583333333333485,8.608333333333348,-36.39166666666665,-13.141666666666652,-17.39166666666665,4.3583333333333485,-7.3916666666666515,-15.641666666666652,-18.39166666666665,-16.14166666666665
2060,,-13.891666666666652,-20.14166666666665,-26.39166666666665,2.6083333333333485,-8.141666666666652,10.608333333333348,-13.891666666666652,-0.6416666666666515,3.3583333333333485,-10.891666666666652,-15.641666666666652,-6.6416666666666515,-33.39166666666665,-20.39166666666665,1.1083333333333485,-8.891666666666652,14.608333333333348,8.858333333333348,-16.39166666666665,17.10833333333335
2061,,-13.141666666666652,-17.14166666666665,7.6083333333333485,-2.3916666666666515,-23.39166666666665,-17.39166666666665,-7.1416666666666515,-8.641666666666652,-19.39166666666665,-16.39166666666665,3.1083333333333485,-4.8916666666666515,-8.641666666666652,-5.6416666666666515,-2.3916666666666515,1.1083333333333485,-9.391666666666652,-3.3916666666666515,4.1083333333333485,-17.39166666666665
2062,,-1.3916666666666515,-12.141666666666652,-21.64166666666665,-14.391666666666652,-1.6416666666666515,-0.6416666666666515,4.3583333333333485,4.3583333333333485,-17.39166666666665,-11.391666666666652,-0.1416666666666515,-1.3916666666666515,7.6083333333333485,-3.6416666666666515,10.608333333333348,-5.3916666666666515,-21.14166666666665,-6.3916666666666515,6.6083333333333485,12.858333333333348
2063,,-0.3916666666666515,-11.391666666666652,-28.64166666666665,-13.391666666666652,-13.141666666666652,-11.891666666666652,-8.141666666666652,0.10833333333334849,-5.8916666666666515,-0.1416666666666515,-16.39166666666665,-25.39166666666665,-4.6416666666666515,-15.391666666666652,0.6083333333333485,-0.3916666666666515,2.1083333333333485,4.3583333333333485,-8.391666666666652,10.608333333333348
2064,,-1.8916666666666515,-14.391666666666652,-1.6416666666666515,-24.39166666666665,-0.1416666666666515,-6.3916666666666515,-12.641666666666652,-10.891666666666652,-9.391666666666652,-2.3916666666666515,-12.891666666666652,-3.6416666666666515,-9.891666666666652,5.8583333333333485,-20.14166666666665,0.10833333333334849,14.608333333333348,5.6083333333333485,7.8583333333333485,1.8583333333333485
2065,,-4.1416666666666515,-16.64166666666665,-3.3916666666666515,-1.6416666666666515,-8.391666666666652,-5.8916666666666515,9.608333333333348,-13.891666666666652,-10.891666666666652,2.8583333333333485,-2.3916666666666515,20.35833333333335,-4.3916666666666515,-11.391666666666652,-17.64166666666665,-17.39166666666665,4.3583333333333485,-17.14166666666665,-7.3916666666666515,-19.14166666666665
2066,,8.608333333333348,-9.391666666666652,-23.14166666666665,-9.141666666666652,-2.3916666666666515,-14.141666666666652,-13.141666666666652,-1.1416666666666515,-4.8916666666666515,-8.141666666666652,-8.391666666666652,-2.3916666666666515,-31.64166666666665,-21.64166666666665,-1.1416666666666515,-10.391666666666652,-25.39166666666665,-5.3916666666666515,-15.391666666666652,6.3583333333333485
2067,,-3.3916666666666515,-11.641666666666652,-1.3916666666666515,-16.39166666666665,-10.391666666666652,-16.14166666666665,5.6083333333333485,-18.89166666666665,-4.3916666666666515,-7.1416666666666515,-3.3916666666666515,6.3583333333333485,-12.641666666666652,-23.64166666666665,4.6083333333333485,-10.391666666666652,3.8583333333333485,2.3583333333333485,9.358333333333348,-17.64166666666665
2068,,-12.641666666666652,-9.641666666666652,-7.3916666666666515,-8.891666666666652,-12.891666666666652,-5.8916666666666515,-7.1416666666666515,2.6083333333333485,-15.891666666666652,-20.14166666666665,4.8583333333333485,7.6083333333333485,-26.39166666666665,-9.141666666666652,-8.391666666666652,9.108333333333348,-6.1416666666666515,-17.39166666666665,-36.39166666666665,4.6083333333333485
2069,,-7.6416666666666515,-3.6416666666666515,-19.39166666666665,-4.3916666666666515,-12.391666666666652,-17.14166666666665,-8.141666666666652,10.358333333333348,-4.3916666666666515,-6.6416666666666515,-1.3916666666666515,-10.641666666666652,-32.39166666666665,-21.39166666666665,-8.141666666666652,-18.39166666666665,-1.8916666666666515,-11.641666666666652,-1.8916666666666515,-15.391666666666652
2070,,-18.39166666666665,-10.891666666666652,-2.3916666666666515,-4.1416666666666515,-16.89166666666665,-26.14166666666665,-17.64166666666665,18.85833333333335,3.6083333333333485,-17.89166666666665,-3.1416666666666515,-2.8916666666666515,-12.891666666666652,-16.64166666666665,-8.391666666666652,-13.391666666666652,-4.6416666666666515,-11.391666666666652,-32.64166666666665,-18.64166666666665
2071,,-2.8916666666666515,-8.391666666666652,3.8583333333333485,0.6083333333333485,3.8583333333333485,-23.39166666666665,-8.891666666666652,-20.64166666666665,-15.141666666666652,-8.141666666666652,-12.891666666666652,5.1083333333333485,-30.39166666666665,-6.3916666666666515,-12.391666666666652,-0.6416666666666515,-2.3916666666666515,23.60833333333335,-3.1416666666666515,-19.64166666666665
2072,,-13.391666666666652,-15.641666666666652,-16.39166666666665,-11.391666666666652,-12.141666666666652,-16.39166666666665,-18.14166666666665,-22.39166666666665,-12.391666666666652,-8.641666666666652,-6.3916666666666515,-13.641666666666652,-11.641666666666652,-10.391666666666652,-1.1416666666666515,-10.391666666666652,-25.89166666666665,-2.8916666666666515,17.85833333333335,-3.8916666666666515
2073,,-7.8916666666666515,-32.89166666666665,13.608333333333348,-5.3916666666666515,-8.391666666666652,-11.641666666666652,-9.891666666666652,-14.141666666666652,-9.391666666666652,-14.141666666666652,-7.8916666666666515,-1.6416666666666515,-25.39166666666665,-27.89166666666665,-1.8916666666666515,-24.14166666666665,-11.391666666666652,-27.39166666666665,-0.1416666666666515,-1.8916666666666515
2074,,-8.641666666666652,-6.3916666666666515,-9.641666666666652,-17.39166666666665,-15.391666666666652,-16.39166666666665,28.60833333333335,-21.39166666666665,1.3583333333333485,-16.14166666666665,-2.8916666666666515,1.6083333333333485,4.8583333333333485,-22.64166666666665,-8.391666666666652,7.6083333333333485,-9.891666666666652,-15.391666666666652,-15.141666666666652,0.8583333333333485
2075,,-3.1416666666666515,-14.391666666666652,-14.141666666666652,5.6083333333333485,-19.39166666666665,-13.641666666666652,-11.391666666666652,-12.641666666666652,-10.141666666666652,-17.89166666666665,-12.891666666666652,-3.3916666666666515,-2.3916666666666515,-21.64166666666665,12.358333333333348,-11.391666666666652,-8.391666666666652,-9.641666666666652,14.858333333333348,-2.3916666666666515
2076,,3.1083333333333485,-6.6416666666666515,-16.39166666666665,-0.3916666666666515,-13.891666666666652,-20.64166666666665,4.1083333333333485,-34.64166666666665,-10.391666666666652,-2.3916666666666515,-6.6416666666666515,-8.891666666666652,-12.891666666666652,-36.39166666666665,2.6083333333333485,2.8583333333333485,-0.1416666666666515,-5.3916666666666515,13.108333333333348,-19.64166666666665
2077,,-4.8916666666666515,0.3583333333333485,-16.39166666666665,-16.39166666666665,-17.89166666666665,-12.391666666666652,0.3583333333333485,-7.3916666666666515,-4.3916666666666515,-0.1416666666666515,-12.641666666666652,-26.89166666666665,-6.1416666666666515,-16.64166666666665,2.1083333333333485,-7.1416666666666515,-7.6416666666666515,-14.891666666666652,-10.391666666666652,-25.39166666666665
2078,,-13.891666666666652,-22.14166666666665,-6.6416666666666515,-6.6416666666666515,-3.8916666666666515,-15.641666666666652,-4.3916666666666515,-28.64166666666665,0.6083333333333485,-6.3916666666666515,-1.6416666666666515,-4.1416666666666515,-21.39166666666665,-18.39166666666665,-16.39166666666665,-15.391666666666652,-14.391666666666652,-0.3916666666666515,-16.64166666666665,8.608333333333348
2079,,-6.6416666666666515,-35.89166666666665,-2.3916666666666515,-19.64166666666665,-25.39166666666665,-10.891666666666652,-9.141666666666652,-20.39166666666665,-8.391666666666652,-7.3916666666666515,9.608333333333348,-7.8916666666666515,-3.8916666666666515,-18.89166666666665,0.6083333333333485,-8.391666666666652,-1.8916666666666515,-0.1416666666666515,-2.3916666666666515,-0.3916666666666515
2080,,-18.14166666666665,-13.641666666666652,11.608333333333348,-8.391666666666652,-18.14166666666665,-13.391666666666652,-26.89166666666665,-24.39166666666665,-10.141666666666652,-24.14166666666665,-15.141666666666652,-11.141666666666652,-8.891666666666652,-18.39166666666665,-8.891666666666652,-3.6416666666666515,12.358333333333348,1.3583333333333485,-11.891666666666652,6.8583333333333485
