year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2036,,238.0,245.75,231.75,253.25,221.5,253.25,243.0,228.0,226.0,231.25,243.0,237.75,257.25,202.0,243.0,232.25,261.25,219.5,239.25,266.75,256.5,245.75,220.75,243.75,257.75,263.75,250.0,283.5,254.0,259.5,252.5,216.25,248.25,264.0,251.75,273.0,238.75,240.5,264.25,243.25,263.0,226.5,236.25,218.25,221.75,218.0,245.75,247.75,256.75,199.75,263.5,245.5,218.75,220.75,256.75,204.75
2037,,257.0,269.5,245.5,281.0,266.25,241.25,266.5,264.5,231.25,252.0,232.5,245.5,244.0,259.0,273.5,236.75,251.0,229.5,217.5,289.25,270.5,223.0,242.75,235.25,251.5,249.5,229.5,246.75,244.5,270.0,254.0,231.75,262.75,264.5,266.25,266.25,223.75,256.75,227.0,268.0,265.5,215.25,277.25,250.5,213.5,228.5,267.5,230.5,247.0,242.25,267.0,249.25,241.25,193.75,244.25,188.5
2038,,245.5,254.25,261.0,248.5,240.75,277.75,237.5,271.25,252.0,231.0,208.0,287.0,244.75,256.25,234.5,253.5,230.0,235.75,160.25,228.5,269.0,270.5,235.25,277.75,277.0,263.25,216.0,248.0,270.25,241.75,208.25,260.75,255.5,266.75,272.25,238.5,255.5,250.25,263.25,252.0,252.0,277.0,246.25,260.75,227.25,265.75,240.75,214.25,243.75,243.75,253.75,247.5,265.5,238.0,256.0,269.75
2039,,241.25,241.0,229.0,292.0,263.25,290.0,267.0,276.75,250.75,251.25,248.0,248.75,264.75,227.5,253.25,272.25,255.0,255.0,202.25,238.25,277.75,287.5,239.75,255.0,246.5,250.0,270.0,244.75,256.0,258.75,271.5,241.75,275.25,235.5,282.5,271.25,270.5,277.75,259.25,244.5,285.25,256.25,261.25,281.5,241.0,226.5,234.0,226.75,262.0,266.0,266.75,259.0,291.0,269.0,267.0,257.0
2040,,252.0,221.25,246.5,252.75,225.75,251.75,246.25,264.5,261.75,246.75,245.25,267.25,269.75,253.75,240.25,266.5,253.0,272.5,231.25,242.0,208.25,238.5,210.75,254.0,268.25,264.75,250.0,233.75,231.75,262.25,239.5,251.75,243.5,256.75,255.0,269.25,232.5,252.0,259.75,225.5,247.5,243.75,249.0,264.5,233.5,261.5,255.25,256.75,257.25,258.5,242.0,273.0,257.0,251.75,240.0,203.5
2041,,234.75,268.25,261.75,270.0,248.25,225.0,229.5,280.0,244.25,226.25,248.25,233.75,272.25,231.0,226.75,262.5,273.25,277.25,233.25,271.0,248.5,245.5,202.0,231.5,281.5,264.5,219.75,231.0,244.5,271.25,248.25,234.75,258.5,260.75,267.5,288.0,226.75,233.75,226.25,259.75,246.5,220.25,225.25,250.25,230.5,247.5,240.0,232.5,271.75,263.0,256.0,284.75,261.25,250.5,201.5,230.0
2042,,242.75,224.0,241.5,255.0,264.25,282.0,220.0,256.0,248.75,233.25,225.75,264.25,246.25,252.5,251.75,263.5,286.75,275.5,241.25,254.75,238.25,196.5,249.5,278.5,265.5,285.5,241.0,236.75,268.75,266.25,238.25,241.0,225.5,236.5,265.75,260.5,247.0,250.25,221.75,258.0,271.75,237.75,211.75,235.25,248.25,242.75,241.5,256.75,240.25,229.0,241.0,244.0,274.75,220.25,251.75,220.75
2043,,233.75,239.75,261.75,285.75,233.5,276.0,259.0,301.5,253.5,263.25,245.0,256.0,270.75,270.25,270.0,284.75,243.5,277.0,239.0,243.0,261.25,201.75,249.0,266.75,263.5,252.25,231.0,258.0,244.75,280.75,243.25,264.5,256.25,247.5,257.75,228.5,283.25,262.5,191.25,257.5,241.25,279.25,275.5,287.75,235.5,262.75,247.75,278.75,240.75,256.75,230.75,208.0,271.75,225.5,240.5,241.25
2044,,240.5,236.0,257.75,243.0,269.25,283.0,275.25,253.0,235.5,258.5,226.5,260.75,239.5,274.0,247.75,259.75,233.75,280.0,248.5,253.25,255.0,230.25,246.5,273.25,249.25,272.0,241.0,248.0,274.75,269.75,240.0,244.5,228.25,271.75,278.5,272.75,278.75,263.25,248.0,256.0,259.0,276.5,254.25,243.75,240.75,302.25,269.5,192.25,248.25,253.75,264.0,274.5,252.5,228.0,288.0,205.0
2045,,225.25,262.25,247.75,278.75,244.0,272.0,246.0,241.25,261.5,234.25,209.75,264.5,266.0,237.75,228.75,237.5,249.75,243.5,242.0,180.25,279.25,289.5,240.5,261.75,283.75,260.0,222.5,278.5,271.25,282.75,236.5,240.25,283.25,261.75,252.5,252.25,240.5,265.25,260.5,228.25,254.5,218.5,243.0,235.25,216.75,278.25,265.25,232.25,260.25,274.75,275.5,241.0,272.25,251.75,247.25,209.75
2046,,268.75,247.25,250.25,250.75,240.5,267.0,247.25,237.25,258.75,235.25,210.25,247.25,267.25,259.75,223.75,242.75,251.5,254.25,228.5,241.75,261.5,260.0,239.25,286.75,231.0,289.75,252.0,243.0,248.5,264.0,215.5,232.0,254.25,261.25,277.5,271.5,245.0,263.5,250.0,278.75,292.25,238.25,259.75,256.25,221.0,221.5,233.75,261.5,240.75,234.25,255.0,247.75,245.75,270.5,274.75,237.75
2047,,238.25,245.25,252.0,291.0,254.75,261.75,265.0,256.25,250.0,252.75,250.0,271.0,268.25,247.5,244.25,263.75,261.75,272.0,251.75,267.0,261.25,233.75,227.75,251.0,222.0,293.25,256.5,262.0,245.75,294.5,236.25,249.0,272.75,245.5,287.5,232.0,256.75,249.0,250.5,249.25,261.75,236.5,250.0,247.0,221.5,235.25,245.0,284.0,260.5,236.5,271.75,274.5,246.5,260.5,258.5,236.75
2048,,207.0,242.5,285.75,291.25,247.0,266.25,227.75,265.5,272.25,225.25,222.75,289.5,270.0,254.0,233.5,254.75,236.25,308.75,230.75,208.0,263.75,224.75,268.0,276.75,285.5,311.0,215.75,252.0,268.0,289.5,227.5,249.75,281.75,262.75,272.25,263.5,285.5,279.0,244.25,261.0,275.25,229.5,242.0,266.5,220.5,234.75,271.0,233.75,262.0,247.0,270.75,253.75,290.25,215.75,257.25,229.5
2049,,258.0,266.5,263.25,264.5,257.25,272.75,249.5,239.25,237.75,239.75,229.25,246.0,255.25,229.0,261.25,245.5,254.5,296.5,263.75,217.25,241.25,268.75,247.75,283.5,238.5,267.5,265.25,287.75,273.25,267.0,224.75,247.75,258.25,266.0,271.25,238.75,289.5,268.25,283.0,241.0,279.75,223.0,247.5,240.75,190.75,242.75,264.5,228.0,237.0,260.0,263.5,253.25,258.5,252.25,254.5,210.75
2050,,263.0,243.25,263.25,253.5,265.5,280.25,268.0,282.5,257.25,263.75,261.0,247.75,242.25,231.5,278.75,253.5,248.25,283.5,263.0,226.5,254.5,237.0,232.5,271.0,268.0,275.5,236.5,252.75,279.5,275.5,245.75,252.25,263.75,282.0,309.75,226.75,259.75,256.25,262.0,259.75,272.25,255.5,270.75,272.5,240.0,264.5,262.75,226.5,229.75,251.75,280.5,232.25,222.75,251.5,265.75,227.75
2051,,203.0,228.25,259.5,309.25,261.0,288.0,274.5,258.25,269.75,260.75,252.5,260.0,256.0,282.25,276.0,235.5,281.75,276.75,254.0,290.25,266.5,278.25,261.75,270.5,274.75,285.0,235.25,262.0,245.0,273.5,261.0,269.0,265.5,233.25,282.0,265.0,252.75,234.75,259.5,271.5,269.0,272.5,264.5,244.0,203.25,253.0,292.5,251.75,264.5,252.25,267.25,273.0,208.25,247.75,238.5,229.25
2052,,250.5,250.0,281.25,273.75,255.25,294.5,296.5,273.5,246.0,258.5,235.25,252.25,293.75,238.5,279.25,244.0,267.0,277.5,249.25,208.0,253.25,197.25,266.0,276.5,260.5,285.75,252.0,256.25,274.5,288.5,252.75,277.75,262.5,279.75,289.25,239.25,238.5,265.75,246.5,253.75,295.75,242.0,256.75,260.25,264.75,252.25,278.5,270.25,280.0,278.75,273.25,246.0,262.25,251.75,274.75,229.0
2053,,236.75,259.0,233.0,310.0,263.25,292.75,274.0,288.0,250.25,251.5,237.25,252.25,309.75,250.75,275.5,279.75,254.5,291.75,232.5,229.75,232.75,247.25,250.75,306.75,253.75,295.25,238.75,274.25,282.5,297.0,236.25,246.25,291.25,289.5,291.0,233.5,256.75,293.5,265.25,281.0,273.0,235.75,286.25,276.25,231.5,267.75,243.0,253.75,247.25,219.0,303.25,277.5,300.5,238.5,304.75,212.25
2054,,248.0,261.75,219.75,290.75,255.25,265.5,277.5,310.5,259.5,247.75,266.0,248.25,275.25,252.5,272.75,288.0,250.0,285.5,236.25,220.25,240.75,239.5,208.5,246.75,249.0,276.0,252.5,261.25,289.75,299.5,273.75,237.75,289.25,282.25,293.0,255.5,260.5,292.75,258.75,227.0,253.25,249.25,255.25,266.75,222.0,244.25,260.0,264.5,275.0,280.25,285.75,230.25,291.25,258.75,238.75,199.0
2055,,234.75,266.75,249.0,270.25,262.5,288.75,274.75,317.0,257.75,267.25,239.0,240.5,252.25,238.75,269.0,314.75,285.0,279.75,235.25,210.5,316.25,238.5,254.25,280.25,262.5,309.75,269.25,270.5,303.0,293.25,252.0,243.25,285.25,264.75,294.25,243.75,273.5,270.0,253.25,267.75,290.5,234.5,272.0,292.75,224.5,273.75,280.75,265.75,256.0,267.5,298.5,207.5,264.75,258.25,279.25,184.0
2056,,214.5,263.0,280.25,303.25,260.25,299.5,230.0,265.25,238.5,236.75,258.0,300.75,327.25,269.0,210.0,265.0,268.5,258.0,233.75,240.0,286.5,235.25,251.75,277.75,257.25,285.5,235.0,254.25,273.75,285.25,259.25,271.0,293.5,280.25,297.75,272.0,251.25,279.0,258.25,274.75,303.25,259.0,257.0,268.25,256.0,257.0,259.75,209.75,273.0,239.0,280.0,254.25,279.5,227.5,296.75,204.5
2057,,219.0,227.75,296.5,269.25,268.5,293.25,254.0,283.5,256.5,236.25,229.75,295.25,263.5,241.5,248.75,268.25,264.0,287.25,220.5,271.75,281.0,251.75,253.75,280.5,272.75,304.5,253.75,275.5,254.75,296.0,247.75,293.5,292.0,273.25,289.5,258.5,257.0,286.25,257.75,277.5,287.75,211.75,242.5,275.75,224.75,242.25,257.5,209.25,244.5,228.5,283.0,257.25,290.25,239.25,289.5,195.75
2058,,247.0,268.0,273.0,272.5,242.5,297.75,271.75,271.5,270.5,262.5,215.5,284.0,276.0,180.0,290.75,281.0,287.75,284.0,222.0,276.5,312.0,261.5,238.0,310.5,273.5,291.0,255.25,280.25,263.25,302.0,235.0,275.75,281.5,281.75,286.75,262.75,231.75,305.75,240.5,263.5,279.5,218.25,274.75,284.5,230.0,246.25,264.5,255.75,256.0,242.5,287.5,266.25,303.25,265.5,256.25,207.75
2059,,271.0,263.25,243.5,282.0,273.75,309.25,268.75,289.5,276.5,259.5,261.25,286.25,280.75,203.75,272.75,271.25,256.0,281.0,244.25,284.0,281.0,248.25,282.75,287.75,303.5,301.75,273.0,268.25,300.25,278.25,246.25,240.25,287.25,260.75,303.5,249.0,277.75,286.75,259.5,299.25,307.5,213.75,269.5,279.75,208.0,269.0,284.75,251.5,283.25,233.75,285.25,253.25,296.0,229.25,280.0,164.25
2060,,266.75,258.5,218.5,285.0,260.75,293.5,245.25,278.75,287.5,240.5,260.0,247.0,288.5,274.75,262.0,275.5,263.75,256.25,259.5,232.5,285.0,239.75,259.25,289.0,288.25,307.25,267.0,248.75,285.5,281.25,240.5,253.0,275.5,265.75,307.5,264.5,287.75,284.75,257.0,301.25,307.75,273.0,256.25,275.0,255.5,258.5,266.0,260.0,243.25,260.5,284.75,257.0,295.5,248.5,266.5,190.75
2061,,241.5,276.75,255.25,286.75,271.0,272.5,251.0,283.5,275.0,253.0,249.5,260.5,275.0,284.5,270.0,288.0,279.25,272.25,273.75,260.5,298.25,250.0,294.0,255.25,277.25,300.75,206.75,284.75,287.25,301.5,262.5,266.25,263.75,284.25,300.75,293.5,273.25,273.0,266.5,286.5,288.5,260.5,259.75,278.75,231.25,278.5,279.0,234.75,292.5,249.0,297.75,278.75,275.75,234.0,290.75,202.25
2062,,271.75,264.25,269.25,281.0,258.25,281.25,277.5,318.75,279.5,266.5,195.25,291.25,259.75,265.25,279.5,315.25,272.5,304.25,230.0,275.5,264.5,218.0,268.5,275.75,286.0,317.75,247.25,270.0,298.0,310.75,197.75,249.5,251.75,300.25,299.75,266.25,246.25,260.75,245.5,278.0,291.25,255.0,272.75,281.75,213.0,273.25,273.75,252.25,274.25,223.5,301.5,251.0,233.5,246.25,297.5,219.0
2063,,258.75,280.25,263.5,285.5,250.75,305.0,298.75,310.5,273.25,267.0,207.0,256.5,255.25,233.0,302.0,307.75,281.25,315.0,246.5,296.25,288.25,236.25,261.0,327.5,275.0,325.75,260.25,289.0,281.0,296.75,260.25,271.5,273.5,273.0,295.0,243.5,258.0,288.75,261.25,271.0,319.5,222.75,286.0,302.5,214.0,255.5,263.0,223.0,285.25,260.75,299.75,233.5,269.5,218.5,308.75,209.75
2064,,262.25,278.75,277.25,321.5,278.5,288.5,255.5,269.5,272.75,255.5,204.5,283.0,300.75,228.25,245.0,268.25,253.25,270.0,229.5,272.75,313.75,256.0,263.25,264.75,271.0,306.0,251.75,286.5,281.75,313.5,204.0,300.0,279.25,292.25,297.25,238.0,273.25,282.25,255.75,266.0,272.0,211.25,271.75,266.75,245.25,236.5,255.25,231.75,272.5,256.0,285.0,249.25,279.0,232.25,273.0,208.75
2065,,272.0,246.25,271.25,334.0,264.0,292.5,229.25,264.25,251.5,259.25,227.75,274.75,340.5,214.0,219.25,286.75,269.0,293.25,206.5,265.25,318.75,246.75,272.5,286.5,265.25,286.5,258.0,256.0,271.75,317.75,214.0,271.5,321.5,298.75,291.75,281.0,274.0,276.25,267.25,269.25,281.5,249.75,259.75,274.75,219.5,268.5,285.25,244.75,304.25,255.25,292.25,248.75,282.5,223.25,273.5,232.0
2066,,243.5,286.0,249.5,322.25,289.25,327.0,260.5,279.0,261.25,251.5,257.25,244.75,312.75,238.0,264.25,278.75,281.0,301.5,233.0,270.25,318.5,285.75,271.25,289.75,267.0,289.0,244.75,286.75,236.0,306.5,252.0,234.75,296.0,257.5,299.25,301.75,277.25,302.0,289.75,305.0,333.25,247.0,252.0,283.25,230.5,281.75,278.0,284.0,276.75,257.75,308.0,257.0,303.75,270.25,292.5,199.0
2067,,224.25,280.0,230.5,337.25,279.25,303.25,270.5,274.75,279.5,259.25,271.0,242.5,311.75,270.5,285.5,297.5,288.5,280.75,234.25,307.5,252.0,234.0,276.5,283.25,288.0,312.75,233.5,319.0,269.75,303.75,242.75,214.25,323.25,275.25,326.0,250.75,246.25,297.5,260.75,286.5,298.75,276.25,257.75,283.75,249.0,262.25,266.25,238.5,298.5,261.5,300.5,249.5,289.0,267.75,265.75,198.25
2068,,261.75,274.75,269.75,299.5,295.0,292.25,262.25,301.25,273.0,257.25,214.75,231.0,300.75,295.0,239.25,299.75,274.75,297.0,239.25,261.0,302.5,233.75,302.25,284.25,295.0,298.25,246.0,280.75,304.0,299.5,231.25,249.25,272.0,295.0,327.25,236.75,247.5,272.0,280.25,304.75,294.25,247.5,274.0,285.75,226.75,264.5,306.75,235.5,284.25,259.25,314.0,227.75,271.25,255.5,293.5,217.75
2069,,272.75,271.5,261.5,288.25,287.25,311.25,302.0,331.25,274.5,286.75,213.25,266.75,259.75,257.0,303.75,298.5,254.0,314.0,206.75,248.75,281.25,255.5,297.5,309.25,275.0,305.75,260.0,282.0,306.75,310.5,213.0,260.75,267.75,278.0,325.25,243.5,268.25,284.75,271.0,304.0,336.5,246.5,290.75,305.5,240.25,266.0,298.25,265.0,312.5,278.25,290.0,238.25,292.5,247.0,323.75,216.75
2070,,236.25,258.75,251.5,284.25,266.25,320.75,280.75,295.25,263.25,265.5,187.25,274.75,269.0,212.75,304.0,277.0,251.0,317.75,186.75,272.75,277.0,238.25,299.75,311.25,264.75,292.0,256.75,271.0,291.25,312.75,259.5,253.0,272.5,272.25,331.25,284.25,254.0,293.25,263.0,284.25,298.75,204.75,270.25,284.0,238.5,258.25,279.5,308.0,297.5,249.5,320.0,294.0,263.5,247.0,298.75,192.5
2071,,208.75,289.25,229.5,306.25,306.25,303.5,231.25,294.25,257.25,232.0,246.5,240.5,285.25,184.75,241.0,259.25,271.75,316.0,264.25,297.5,292.0,202.0,276.0,306.5,250.0,327.5,249.25,268.0,272.25,318.75,259.5,247.75,298.25,312.5,318.25,262.75,296.25,310.75,220.5,309.25,303.0,208.0,249.25,273.5,239.75,275.5,262.5,288.75,300.75,263.25,300.5,254.0,303.5,235.75,274.25,199.5
2072,,256.5,273.0,264.5,284.0,283.75,320.0,224.25,309.75,264.0,207.75,249.25,260.75,286.75,215.25,210.0,279.25,263.75,308.75,253.5,253.25,320.25,218.25,296.25,302.25,279.25,344.5,266.5,293.75,306.75,324.5,239.0,279.75,282.25,290.25,343.5,249.75,283.0,294.0,265.0,284.5,317.5,240.75,223.5,301.0,220.75,283.5,268.0,243.5,288.0,235.0,286.25,239.25,304.75,247.25,291.75,226.5
2073,,260.0,262.25,271.25,328.0,268.0,328.0,269.75,315.0,243.75,267.75,220.75,275.0,329.5,226.0,224.0,310.25,258.75,289.0,233.75,295.5,297.25,250.5,265.5,310.75,261.25,307.75,222.5,283.5,290.75,295.0,256.5,259.0,316.5,286.25,326.0,240.5,262.0,292.5,283.5,284.5,329.0,253.75,273.25,318.75,244.25,260.25,297.25,271.5,284.5,276.75,277.25,225.25,267.25,247.75,320.5,220.75
2074,,255.25,286.0,242.0,314.0,289.75,320.75,281.5,305.75,268.75,283.75,215.25,250.75,278.25,260.25,272.75,277.5,273.5,284.0,215.0,252.75,291.25,237.5,271.0,305.75,271.5,316.0,273.25,297.5,297.5,312.5,269.5,214.25,271.75,280.5,331.25,256.75,245.5,296.25,254.5,281.75,332.75,255.75,288.25,278.25,213.25,280.75,302.0,279.25,281.0,267.5,318.25,254.75,273.0,246.75,325.0,187.25
2075,,278.25,272.5,247.75,315.75,278.75,319.0,258.0,302.5,244.75,249.0,216.5,267.0,302.75,233.75,263.75,294.25,277.25,305.75,177.75,237.5,315.5,248.5,264.5,298.5,263.25,330.5,292.0,264.5,307.5,310.25,194.25,276.25,303.25,276.75,345.25,269.75,275.25,299.75,218.5,281.0,324.25,222.75,266.5,296.0,222.25,273.25,281.0,228.5,301.5,232.5,307.0,286.75,275.75,231.75,300.25,231.0
2076,,285.75,289.75,271.75,302.75,272.25,323.0,267.25,322.25,283.5,252.5,263.0,242.0,296.5,206.0,247.0,298.0,263.75,302.0,241.5,255.75,305.0,263.0,250.0,310.0,279.0,324.0,262.5,278.0,291.5,311.0,246.5,254.0,311.5,306.25,346.25,239.75,265.75,311.25,261.0,269.5,344.75,220.5,275.75,292.0,265.75,251.5,288.0,258.75,303.5,247.5,328.0,266.25,312.5,228.0,293.75,201.25
2077,,276.0,280.0,288.0,331.75,287.25,321.5,262.0,301.25,296.0,253.75,255.75,279.0,299.0,231.5,250.0,294.75,274.75,293.75,246.75,239.0,335.25,264.5,253.25,316.0,299.75,316.75,281.75,299.25,308.5,328.0,234.25,260.75,294.0,297.5,307.75,254.0,268.5,327.5,287.25,261.25,329.0,232.0,271.75,294.25,233.25,252.75,291.0,271.5,312.0,251.0,305.75,272.75,274.25,249.25,312.0,196.5
2078,,281.25,283.0,279.0,326.5,287.75,312.5,270.5,334.5,285.5,263.0,216.0,285.0,302.25,273.5,276.5,312.5,273.75,330.75,211.0,263.75,319.75,205.75,292.0,283.5,286.5,315.0,290.0,291.5,291.75,322.5,265.0,284.25,302.25,281.0,325.5,255.5,253.0,286.5,247.25,275.75,334.5,228.0,277.0,325.25,236.75,252.25,293.75,276.0,268.25,252.5,296.0,230.0,295.75,244.0,278.0,209.5
2079,,267.5,307.25,277.75,317.25,295.25,302.75,281.25,296.25,274.0,265.25,249.25,276.0,325.5,262.25,286.75,284.75,251.0,316.5,256.0,257.0,279.75,251.75,292.75,313.75,293.25,349.75,259.75,303.5,305.75,322.5,254.25,279.75,314.0,284.25,353.25,249.75,230.75,271.25,251.25,291.5,324.25,250.25,270.0,305.75,225.5,277.5,292.25,259.0,285.0,188.75,327.75,249.25,253.25,261.75,302.25,221.75
2080,,254.0,279.5,305.75,338.5,301.25,316.75,295.0,264.75,275.75,282.5,237.0,309.5,324.75,242.75,306.75,264.0,282.0,316.75,226.25,269.5,334.5,267.25,303.25,330.5,317.5,324.0,244.75,294.25,313.0,331.0,239.0,300.5,326.5,303.0,349.5,238.5,274.75,308.0,238.75,301.75,338.5,238.75,288.75,285.75,251.75,280.25,280.75,275.75,306.25,206.25,284.5,268.0,283.5,259.75,306.25,232.5
