year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2010,0.0,34.40833333333333,28.40833333333333,31.40833333333333,9.408333333333331,73.40833333333333,42.40833333333333,4.408333333333331,-5.591666666666669,20.65833333333333,5.408333333333331,-11.591666666666669,6.408333333333331,-0.09166666666666856,4.408333333333331,-11.591666666666669,8.408333333333331,8.158333333333331,11.408333333333331,-5.591666666666669,17.40833333333333,16.90833333333333,6.908333333333331,-8.591666666666669,2.4083333333333314,7.408333333333331,6.408333333333331,24.40833333333333,5.408333333333331,-16.59166666666667,0.40833333333333144,-9.841666666666669,-25.59166666666667,-2.5916666666666686,13.408333333333331,6.658333333333331,-24.09166666666667,1.4083333333333314,4.408333333333331,0.40833333333333144,15.408333333333331,16.40833333333333,-27.59166666666667,24.40833333333333
2011,,13.908333333333331,18.40833333333333,20.40833333333333,-13.591666666666669,28.90833333333333,20.40833333333333,44.40833333333333,4.408333333333331,15.408333333333331,23.40833333333333,-5.591666666666669,-4.591666666666669,26.40833333333333,-11.591666666666669,4.408333333333331,3.4083333333333314,-14.091666666666669,-14.841666666666669,7.408333333333331,9.408333333333331,19.40833333333333,12.408333333333331,9.158333333333331,-8.841666666666669,0.40833333333333144,7.408333333333331,12.408333333333331,11.408333333333331,11.408333333333331,9.408333333333331,2.4083333333333314,1.4083333333333314,5.908333333333331,4.408333333333331,17.40833333333333,9.408333333333331,4.408333333333331,-18.59166666666667,11.908333333333331,-19.59166666666667,7.408333333333331,2.4083333333333314,6.408333333333331
2012,,-9.091666666666669,7.408333333333331,2.4083333333333314,0.40833333333333144,18.40833333333333,13.408333333333331,20.40833333333333,11.408333333333331,0.40833333333333144,-16.59166666666667,0.40833333333333144,4.408333333333331,11.408333333333331,1.4083333333333314,12.408333333333331,-6.591666666666669,-1.5916666666666686,3.4083333333333314,3.9083333333333314,11.408333333333331,-0.5916666666666686,1.4083333333333314,-7.591666666666669,-11.591666666666669,-13.341666666666669,-3.8416666666666686,7.658333333333331,18.40833333333333,-5.591666666666669,-5.591666666666669,6.908333333333331,-5.591666666666669,-2.5916666666666686,-0.5916666666666686,-13.591666666666669,7.408333333333331,6.408333333333331,-8.591666666666669,-16.59166666666667,-19.84166666666667,-0.8416666666666686,-0.5916666666666686,9.408333333333331
2013,,-1.5916666666666686,36.40833333333333,-22.59166666666667,17.40833333333333,25.40833333333333,33.40833333333333,-6.591666666666669,13.408333333333331,-0.5916666666666686,-27.59166666666667,-10.591666666666669,2.4083333333333314,-7.591666666666669,13.408333333333331,-6.591666666666669,1.4083333333333314,-1.5916666666666686,0.40833333333333144,-2.5916666666666686,-13.591666666666669,-13.591666666666669,-18.59166666666667,12.408333333333331,19.40833333333333,2.4083333333333314,-16.59166666666667,-7.341666666666669,22.40833333333333,4.408333333333331,22.40833333333333,-2.5916666666666686,3.4083333333333314,-0.5916666666666686,-13.591666666666669,-28.59166666666667,-1.0916666666666686,15.408333333333331,7.908333333333331,-11.341666666666669,-13.591666666666669,23.40833333333333,6.408333333333331,-14.591666666666669
2014,,39.15833333333333,34.40833333333333,6.408333333333331,-3.5916666666666686,46.40833333333333,33.90833333333333,-17.59166666666667,7.408333333333331,-3.5916666666666686,-17.59166666666667,-6.591666666666669,0.6583333333333314,-17.59166666666667,25.40833333333333,5.658333333333331,-25.59166666666667,-25.59166666666667,-11.591666666666669,-4.591666666666669,4.408333333333331,-13.591666666666669,-11.591666666666669,-15.841666666666669,-13.841666666666669,-16.59166666666667,-24.59166666666667,-1.3416666666666686,0.40833333333333144,20.40833333333333,-3.5916666666666686,4.908333333333331,3.4083333333333314,6.408333333333331,-1.5916666666666686,-0.5916666666666686,21.40833333333333,9.158333333333331,4.408333333333331,-3.5916666666666686,-0.5916666666666686,14.408333333333331,4.408333333333331,19.40833333333333
2015,,37.40833333333333,7.408333333333331,8.408333333333331,3.4083333333333314,13.908333333333331,35.40833333333333,16.40833333333333,23.40833333333333,23.40833333333333,6.408333333333331,2.4083333333333314,5.408333333333331,6.408333333333331,-5.591666666666669,0.40833333333333144,-10.591666666666669,-8.591666666666669,6.408333333333331,12.408333333333331,0.40833333333333144,-6.591666666666669,-2.5916666666666686,-2.5916666666666686,-9.591666666666669,8.158333333333331,-3.5916666666666686,15.408333333333331,1.4083333333333314,-13.591666666666669,-34.59166666666667,7.408333333333331,-9.591666666666669,8.408333333333331,18.40833333333333,2.4083333333333314,-6.591666666666669,-6.841666666666669,-10.341666666666669,25.40833333333333,-1.5916666666666686,5.408333333333331,-3.5916666666666686,21.40833333333333
2016,,37.40833333333333,24.40833333333333,43.40833333333333,10.908333333333331,21.40833333333333,19.40833333333333,15.408333333333331,-4.591666666666669,24.40833333333333,16.40833333333333,-2.5916666666666686,-0.5916666666666686,-0.5916666666666686,-10.591666666666669,1.4083333333333314,-22.59166666666667,-1.8416666666666686,12.408333333333331,-7.591666666666669,5.908333333333331,8.408333333333331,0.40833333333333144,22.40833333333333,9.408333333333331,19.40833333333333,-16.59166666666667,-1.8416666666666686,13.408333333333331,6.908333333333331,18.40833333333333,-10.591666666666669,-20.34166666666667,-12.591666666666669,16.40833333333333,-4.591666666666669,11.408333333333331,10.408333333333331,13.408333333333331,11.408333333333331,-31.09166666666667,24.40833333333333,-29.59166666666667,8.408333333333331
2017,,-8.341666666666669,20.40833333333333,10.408333333333331,25.40833333333333,24.40833333333333,29.40833333333333,4.408333333333331,13.408333333333331,11.908333333333331,-22.59166666666667,-34.59166666666667,11.908333333333331,-14.591666666666669,11.908333333333331,-14.591666666666669,8.408333333333331,-20.59166666666667,-2.0916666666666686,-9.591666666666669,-0.5916666666666686,1.4083333333333314,13.908333333333331,-8.591666666666669,12.658333333333331,-9.591666666666669,1.9083333333333314,-0.09166666666666856,10.408333333333331,16.40833333333333,-18.59166666666667,7.658333333333331,11.408333333333331,-6.591666666666669,18.90833333333333,-20.59166666666667,13.158333333333331,-24.09166666666667,14.658333333333331,-16.09166666666667,-30.59166666666667,20.40833333333333,1.4083333333333314,17.40833333333333
2018,,10.408333333333331,28.40833333333333,-4.591666666666669,-5.591666666666669,33.15833333333333,40.40833333333333,-9.091666666666669,23.40833333333333,-7.841666666666669,-5.841666666666669,-5.841666666666669,-20.59166666666667,-18.59166666666667,2.4083333333333314,10.158333333333331,9.408333333333331,-7.591666666666669,-3.5916666666666686,1.1583333333333314,10.408333333333331,15.158333333333331,12.908333333333331,-13.341666666666669,-9.591666666666669,6.908333333333331,-9.341666666666669,-4.591666666666669,2.4083333333333314,10.408333333333331,11.408333333333331,-11.591666666666669,-0.5916666666666686,10.408333333333331,10.408333333333331,-6.591666666666669,-5.341666666666669,-7.591666666666669,7.408333333333331,19.40833333333333,-16.59166666666667,32.40833333333333,1.4083333333333314,13.408333333333331
2019,,23.40833333333333,14.408333333333331,-12.341666666666669,7.408333333333331,34.40833333333333,20.40833333333333,21.90833333333333,14.408333333333331,6.408333333333331,18.40833333333333,1.4083333333333314,-1.0916666666666686,2.4083333333333314,-3.5916666666666686,-5.591666666666669,-15.341666666666669,-10.591666666666669,-10.591666666666669,32.40833333333333,9.408333333333331,-2.5916666666666686,7.408333333333331,6.908333333333331,-23.59166666666667,-24.59166666666667,5.408333333333331,0.40833333333333144,17.15833333333333,2.4083333333333314,2.4083333333333314,-6.341666666666669,10.408333333333331,16.40833333333333,8.408333333333331,1.4083333333333314,-19.59166666666667,14.908333333333331,21.40833333333333,-18.59166666666667,-2.5916666666666686,12.408333333333331,9.408333333333331,9.408333333333331
2020,,11.408333333333331,16.40833333333333,-19.59166666666667,-3.5916666666666686,31.40833333333333,31.40833333333333,8.408333333333331,-14.591666666666669,8.408333333333331,-34.59166666666667,-0.5916666666666686,-14.341666666666669,-12.591666666666669,-10.591666666666669,-0.5916666666666686,-10.591666666666669,-16.59166666666667,11.408333333333331,15.908333333333331,17.40833333333333,9.408333333333331,-2.8416666666666686,9.408333333333331,-15.591666666666669,2.4083333333333314,-6.091666666666669,13.408333333333331,10.408333333333331,10.408333333333331,8.408333333333331,-7.091666666666669,-14.591666666666669,12.908333333333331,11.408333333333331,-22.59166666666667,-8.591666666666669,-5.591666666666669,4.408333333333331,-23.59166666666667,5.408333333333331,16.65833333333333,0.40833333333333144,20.40833333333333
2021,,24.40833333333333,23.40833333333333,16.40833333333333,29.40833333333333,30.15833333333333,26.40833333333333,15.408333333333331,19.90833333333333,14.408333333333331,5.408333333333331,3.4083333333333314,-6.591666666666669,6.408333333333331,0.40833333333333144,1.9083333333333314,-8.091666666666669,-14.591666666666669,-10.591666666666669,3.4083333333333314,6.408333333333331,0.40833333333333144,-7.591666666666669,1.4083333333333314,-2.5916666666666686,-10.591666666666669,6.408333333333331,0.15833333333333144,-8.591666666666669,13.408333333333331,-13.591666666666669,-15.591666666666669,-2.5916666666666686,-0.34166666666666856,-14.591666666666669,-4.091666666666669,8.408333333333331,5.408333333333331,4.408333333333331,17.40833333333333,10.158333333333331,15.408333333333331,-5.591666666666669,5.408333333333331
2022,,-4.591666666666669,17.40833333333333,2.4083333333333314,16.40833333333333,34.40833333333333,28.40833333333333,-6.591666666666669,12.408333333333331,16.40833333333333,-7.341666666666669,14.408333333333331,-13.591666666666669,-8.591666666666669,10.658333333333331,5.658333333333331,-27.59166666666667,8.408333333333331,-0.34166666666666856,-9.591666666666669,25.40833333333333,5.408333333333331,9.408333333333331,8.408333333333331,3.4083333333333314,-14.591666666666669,0.40833333333333144,-12.591666666666669,-15.591666666666669,-4.591666666666669,7.408333333333331,-13.591666666666669,2.4083333333333314,-24.59166666666667,3.4083333333333314,-7.091666666666669,0.40833333333333144,1.9083333333333314,-1.3416666666666686,8.408333333333331,6.658333333333331,7.408333333333331,-2.5916666666666686,10.408333333333331
2023,,1.4083333333333314,19.40833333333333,15.908333333333331,-18.59166666666667,10.408333333333331,24.40833333333333,-1.5916666666666686,-1.5916666666666686,10.408333333333331,3.6583333333333314,-13.591666666666669,6.408333333333331,-18.59166666666667,-10.591666666666669,1.9083333333333314,10.408333333333331,-6.841666666666669,8.908333333333331,9.408333333333331,23.15833333333333,5.408333333333331,-11.591666666666669,-5.341666666666669,7.408333333333331,15.158333333333331,12.408333333333331,-10.591666666666669,-4.591666666666669,7.408333333333331,12.408333333333331,-20.59166666666667,0.40833333333333144,-2.5916666666666686,19.40833333333333,2.4083333333333314,1.4083333333333314,18.40833333333333,1.4083333333333314,6.908333333333331,-3.5916666666666686,4.408333333333331,1.4083333333333314,19.40833333333333
2024,,-1.5916666666666686,15.408333333333331,7.408333333333331,14.408333333333331,46.40833333333333,28.40833333333333,8.408333333333331,-15.591666666666669,17.40833333333333,-34.59166666666667,-2.5916666666666686,8.908333333333331,-30.59166666666667,11.908333333333331,17.65833333333333,-3.5916666666666686,4.908333333333331,3.4083333333333314,6.408333333333331,-19.09166666666667,11.408333333333331,11.408333333333331,-10.591666666666669,0.40833333333333144,20.65833333333333,25.65833333333333,-3.5916666666666686,-7.591666666666669,-15.591666666666669,11.408333333333331,0.40833333333333144,12.658333333333331,7.408333333333331,-7.091666666666669,-5.591666666666669,-17.59166666666667,14.908333333333331,-0.09166666666666856,-1.0916666666666686,10.408333333333331,21.40833333333333,26.40833333333333,10.408333333333331
2025,,26.40833333333333,10.408333333333331,17.40833333333333,-4.591666666666669,11.408333333333331,33.40833333333333,-10.591666666666669,10.408333333333331,11.408333333333331,-11.591666666666669,7.408333333333331,-6.591666666666669,-10.591666666666669,-5.091666666666669,18.40833333333333,-4.591666666666669,8.408333333333331,14.408333333333331,8.408333333333331,19.40833333333333,6.158333333333331,6.408333333333331,14.908333333333331,8.408333333333331,5.408333333333331,6.408333333333331,17.40833333333333,-4.341666666666669,18.40833333333333,-3.0916666666666686,-8.591666666666669,-3.5916666666666686,-2.5916666666666686,14.408333333333331,-13.591666666666669,-23.09166666666667,11.408333333333331,3.4083333333333314,33.40833333333333,-15.341666666666669,13.408333333333331,-15.591666666666669,15.408333333333331
2026,,35.40833333333333,12.408333333333331,11.408333333333331,6.158333333333331,30.40833333333333,47.40833333333333,20.40833333333333,27.40833333333333,14.408333333333331,15.158333333333331,-5.591666666666669,1.4083333333333314,7.408333333333331,20.40833333333333,14.908333333333331,-3.5916666666666686,32.65833333333333,-8.591666666666669,0.40833333333333144,8.158333333333331,20.40833333333333,-11.591666666666669,13.908333333333331,14.408333333333331,-5.591666666666669,0.40833333333333144,5.408333333333331,-5.591666666666669,0.40833333333333144,0.40833333333333144,20.40833333333333,-3.5916666666666686,5.408333333333331,14.408333333333331,0.40833333333333144,10.408333333333331,7.408333333333331,3.4083333333333314,3.4083333333333314,-16.59166666666667,-1.5916666666666686,-2.0916666666666686,36.40833333333333
2027,,16.40833333333333,26.90833333333333,23.40833333333333,-3.5916666666666686,23.40833333333333,22.40833333333333,11.408333333333331,31.40833333333333,-2.5916666666666686,21.90833333333333,26.40833333333333,5.408333333333331,-3.5916666666666686,20.40833333333333,13.408333333333331,13.408333333333331,-2.3416666666666686,6.408333333333331,26.90833333333333,14.408333333333331,11.658333333333331,-7.591666666666669,-4.591666666666669,-7.591666666666669,11.408333333333331,9.408333333333331,5.158333333333331,-6.591666666666669,28.40833333333333,-2.5916666666666686,4.408333333333331,-19.59166666666667,11.408333333333331,15.408333333333331,24.15833333333333,-12.841666666666669,-0.5916666666666686,23.40833333333333,15.658333333333331,10.408333333333331,19.40833333333333,-5.591666666666669,18.40833333333333
2028,,5.408333333333331,26.40833333333333,1.9083333333333314,-4.591666666666669,29.40833333333333,31.40833333333333,-9.341666666666669,-8.591666666666669,-3.3416666666666686,-12.591666666666669,-7.091666666666669,-0.5916666666666686,-11.841666666666669,-31.59166666666667,-26.59166666666667,-3.5916666666666686,-25.09166666666667,-4.091666666666669,-3.0916666666666686,0.9083333333333314,5.408333333333331,-11.591666666666669,5.408333333333331,-21.59166666666667,16.40833333333333,-15.591666666666669,-1.5916666666666686,1.4083333333333314,-2.5916666666666686,7.408333333333331,-16.59166666666667,-5.591666666666669,7.408333333333331,2.4083333333333314,2.4083333333333314,-10.591666666666669,2.4083333333333314,9.408333333333331,11.908333333333331,-9.591666666666669,21.40833333333333,0.40833333333333144,-7.591666666666669
2029,,7.408333333333331,26.40833333333333,-7.341666666666669,31.40833333333333,31.40833333333333,12.408333333333331,4.408333333333331,-2.5916666666666686,14.408333333333331,-14.591666666666669,-7.591666666666669,-1.3416666666666686,-15.591666666666669,-0.5916666666666686,-6.591666666666669,-16.59166666666667,-3.3416666666666686,6.158333333333331,-16.59166666666667,3.4083333333333314,12.908333333333331,-8.591666666666669,0.40833333333333144,18.40833333333333,5.908333333333331,-7.591666666666669,7.408333333333331,-13.591666666666669,0.40833333333333144,3.4083333333333314,-4.591666666666669,7.408333333333331,-34.59166666666667,-11.591666666666669,-16.59166666666667,-20.59166666666667,6.408333333333331,-3.5916666666666686,-27.59166666666667,17.65833333333333,25.40833333333333,-3.5916666666666686,5.408333333333331
2030,,20.40833333333333,-3.3416666666666686,-14.591666666666669,10.408333333333331,31.90833333333333,-7.591666666666669,-0.5916666666666686,7.158333333333331,6.408333333333331,-9.591666666666669,-8.591666666666669,-2.5916666666666686,-8.591666666666669,-18.59166666666667,-13.591666666666669,-11.591666666666669,-11.591666666666669,-6.591666666666669,-6.591666666666669,11.408333333333331,2.4083333333333314,18.40833333333333,-5.591666666666669,11.408333333333331,22.90833333333333,3.4083333333333314,-2.3416666666666686,-2.5916666666666686,2.4083333333333314,-18.59166666666667,-1.5916666666666686,14.408333333333331,19.40833333333333,11.408333333333331,-24.59166666666667,-7.591666666666669,11.908333333333331,16.15833333333333,6.408333333333331,-14.591666666666669,38.40833333333333,-11.591666666666669,8.408333333333331
2031,,21.40833333333333,14.408333333333331,-8.591666666666669,15.408333333333331,17.40833333333333,37.40833333333333,11.408333333333331,-0.5916666666666686,5.408333333333331,-10.591666666666669,4.408333333333331,-11.591666666666669,13.908333333333331,-11.341666666666669,4.408333333333331,3.4083333333333314,-5.091666666666669,-10.091666666666669,-5.591666666666669,-7.591666666666669,5.408333333333331,-4.591666666666669,0.40833333333333144,20.40833333333333,12.408333333333331,-34.59166666666667,-4.591666666666669,1.4083333333333314,-12.591666666666669,0.40833333333333144,-2.3416666666666686,-4.591666666666669,-34.59166666666667,-2.5916666666666686,10.408333333333331,-6.591666666666669,5.408333333333331,-5.841666666666669,1.9083333333333314,2.4083333333333314,-1.5916666666666686,-9.591666666666669,15.408333333333331
2032,,16.40833333333333,16.40833333333333,-17.59166666666667,0.40833333333333144,34.40833333333333,31.40833333333333,21.40833333333333,21.15833333333333,5.408333333333331,-4.091666666666669,-16.59166666666667,12.408333333333331,17.40833333333333,9.408333333333331,9.408333333333331,-14.591666666666669,-2.3416666666666686,-14.591666666666669,-3.5916666666666686,16.90833333333333,5.408333333333331,-3.5916666666666686,-4.591666666666669,-5.341666666666669,-15.591666666666669,-2.3416666666666686,-23.59166666666667,6.408333333333331,10.408333333333331,-1.5916666666666686,0.9083333333333314,-9.591666666666669,-6.591666666666669,18.40833333333333,-1.0916666666666686,4.158333333333331,1.4083333333333314,16.40833333333333,4.408333333333331,-24.84166666666667,29.15833333333333,2.9083333333333314,23.40833333333333
2033,,6.408333333333331,28.40833333333333,8.408333333333331,-7.341666666666669,31.40833333333333,26.40833333333333,33.40833333333333,26.40833333333333,11.408333333333331,28.40833333333333,0.40833333333333144,-7.591666666666669,16.40833333333333,28.40833333333333,-2.5916666666666686,-9.591666666666669,-2.8416666666666686,-8.591666666666669,9.408333333333331,21.40833333333333,-9.591666666666669,0.40833333333333144,-12.091666666666669,12.408333333333331,-13.591666666666669,-5.591666666666669,-1.5916666666666686,1.1583333333333314,-14.591666666666669,7.408333333333331,5.408333333333331,6.408333333333331,-29.84166666666667,-0.34166666666666856,30.40833333333333,28.40833333333333,11.408333333333331,-24.09166666666667,-4.591666666666669,-28.59166666666667,13.408333333333331,18.40833333333333,24.40833333333333
2034,,14.408333333333331,-0.5916666666666686,26.40833333333333,31.40833333333333,17.40833333333333,28.40833333333333,5.408333333333331,23.40833333333333,17.40833333333333,12.408333333333331,25.40833333333333,4.908333333333331,7.908333333333331,15.408333333333331,-0.5916666666666686,3.4083333333333314,-6.591666666666669,-0.5916666666666686,-16.34166666666667,20.40833333333333,1.4083333333333314,-8.591666666666669,3.4083333333333314,-0.5916666666666686,1.4083333333333314,0.40833333333333144,8.408333333333331,19.40833333333333,19.90833333333333,10.408333333333331,-2.0916666666666686,-3.5916666666666686,-27.59166666666667,-4.591666666666669,10.408333333333331,6.408333333333331,2.6583333333333314,10.408333333333331,4.908333333333331,-0.5916666666666686,18.40833333333333,29.40833333333333,5.408333333333331
2035,,16.40833333333333,5.408333333333331,2.4083333333333314,14.408333333333331,10.408333333333331,30.65833333333333,-0.5916666666666686,-9.591666666666669,-23.59166666666667,7.408333333333331,3.9083333333333314,3.4083333333333314,0.40833333333333144,-19.59166666666667,8.658333333333331,19.40833333333333,-14.591666666666669,-22.59166666666667,-2.5916666666666686,-1.5916666666666686,-1.5916666666666686,13.408333333333331,10.408333333333331,6.408333333333331,26.40833333333333,-9.591666666666669,-16.59166666666667,6.658333333333331,19.90833333333333,-2.5916666666666686,-7.841666666666669,-11.091666666666669,-29.59166666666667,-3.0916666666666686,0.40833333333333144,3.4083333333333314,9.408333333333331,-4.591666666666669,17.90833333333333,-15.341666666666669,37.65833333333333,-8.091666666666669,21.40833333333333
2036,,12.408333333333331,22.40833333333333,-3.5916666666666686,8.408333333333331,24.40833333333333,16.40833333333333,5.408333333333331,3.4083333333333314,7.408333333333331,-0.5916666666666686,-12.591666666666669,9.908333333333331,17.40833333333333,-17.59166666666667,-4.591666666666669,-13.591666666666669,-7.591666666666669,-4.591666666666669,1.4083333333333314,-3.5916666666666686,13.408333333333331,13.408333333333331,-8.591666666666669,-8.591666666666669,-25.59166666666667,11.408333333333331,-4.091666666666669,9.908333333333331,16.40833333333333,18.40833333333333,-3.3416666666666686,-15.591666666666669,-9.591666666666669,-12.591666666666669,16.40833333333333,10.408333333333331,-8.591666666666669,10.658333333333331,6.408333333333331,-3.0916666666666686,25.40833333333333,-15.591666666666669,5.408333333333331
2037,,8.408333333333331,28.40833333333333,22.40833333333333,3.6583333333333314,19.40833333333333,11.408333333333331,16.40833333333333,-10.591666666666669,15.408333333333331,12.408333333333331,0.6583333333333314,-22.09166666666667,21.40833333333333,-8.591666666666669,2.4083333333333314,2.1583333333333314,4.408333333333331,-26.59166666666667,-10.341666666666669,-3.5916666666666686,-9.591666666666669,22.40833333333333,11.408333333333331,8.408333333333331,33.15833333333333,8.408333333333331,-1.5916666666666686,-1.5916666666666686,-15.591666666666669,21.65833333333333,4.408333333333331,-12.591666666666669,-6.841666666666669,-9.591666666666669,-2.5916666666666686,-10.091666666666669,-16.59166666666667,-15.591666666666669,14.408333333333331,-9.591666666666669,22.40833333333333,-22.59166666666667,-7.591666666666669
2038,,12.408333333333331,29.40833333333333,13.908333333333331,-7.591666666666669,23.40833333333333,23.40833333333333,18.40833333333333,22.40833333333333,17.40833333333333,-0.5916666666666686,15.658333333333331,-10.591666666666669,-5.591666666666669,13.908333333333331,-15.591666666666669,-1.0916666666666686,-23.34166666666667,20.40833333333333,-7.591666666666669,-0.5916666666666686,-4.591666666666669,-21.59166666666667,7.408333333333331,-8.591666666666669,-11.591666666666669,-15.591666666666669,18.90833333333333,-28.84166666666667,17.40833333333333,9.408333333333331,-11.591666666666669,12.408333333333331,-13.341666666666669,-8.091666666666669,-4.591666666666669,0.40833333333333144,11.408333333333331,-5.591666666666669,-10.591666666666669,11.408333333333331,20.40833333333333,16.40833333333333,-0.5916666666666686
2039,,10.408333333333331,20.40833333333333,-18.09166666666667,58.90833333333333,21.40833333333333,32.40833333333333,-15.591666666666669,24.15833333333333,-10.591666666666669,-24.59166666666667,-7.591666666666669,10.408333333333331,-18.59166666666667,24.40833333333333,13.408333333333331,-20.59166666666667,-24.59166666666667,0.15833333333333144,-22.59166666666667,0.40833333333333144,-12.591666666666669,14.408333333333331,20.90833333333333,6.158333333333331,17.40833333333333,-0.5916666666666686,-3.5916666666666686,9.908333333333331,-7.591666666666669,19.40833333333333,2.4083333333333314,14.408333333333331,-31.59166666666667,1.4083333333333314,-6.091666666666669,21.40833333333333,10.658333333333331,0.40833333333333144,-19.59166666666667,-1.5916666666666686,22.40833333333333,12.408333333333331,7.408333333333331
2040,,-11.591666666666669,10.408333333333331,4.408333333333331,5.908333333333331,22.40833333333333,33.40833333333333,14.408333333333331,0.40833333333333144,6.908333333333331,0.40833333333333144,-5.591666666666669,0.40833333333333144,-13.591666666666669,-7.591666666666669,-3.8416666666666686,-6.591666666666669,3.4083333333333314,-8.591666666666669,14.408333333333331,-2.5916666666666686,6.408333333333331,-5.591666666666669,-20.59166666666667,-14.591666666666669,1.6583333333333314,4.408333333333331,-9.591666666666669,-3.5916666666666686,17.40833333333333,17.40833333333333,-23.59166666666667,-0.5916666666666686,6.408333333333331,-0.5916666666666686,-21.59166666666667,-8.841666666666669,12.408333333333331,-22.59166666666667,7.408333333333331,-21.59166666666667,8.408333333333331,-16.34166666666667,-10.591666666666669
2041,,24.40833333333333,20.40833333333333,1.4083333333333314,9.408333333333331,18.40833333333333,18.40833333333333,-4.591666666666669,23.40833333333333,-10.591666666666669,-8.591666666666669,16.65833333333333,5.408333333333331,0.40833333333333144,-5.841666666666669,-3.5916666666666686,15.408333333333331,1.4083333333333314,8.408333333333331,-3.5916666666666686,10.408333333333331,-11.591666666666669,-5.591666666666669,-1.5916666666666686,-4.591666666666669,-2.5916666666666686,-11.591666666666669,19.40833333333333,-17.59166666666667,17.90833333333333,12.658333333333331,-17.09166666666667,-12.591666666666669,-6.591666666666669,7.408333333333331,-12.341666666666669,6.408333333333331,-0.5916666666666686,10.408333333333331,19.40833333333333,-5.591666666666669,36.40833333333333,-23.59166666666667,15.408333333333331
2042,,5.408333333333331,31.40833333333333,5.408333333333331,24.40833333333333,22.65833333333333,22.40833333333333,19.40833333333333,16.40833333333333,8.408333333333331,11.908333333333331,0.40833333333333144,-7.591666666666669,-9.591666666666669,-9.091666666666669,3.4083333333333314,-27.59166666666667,-15.591666666666669,-3.5916666666666686,5.158333333333331,10.408333333333331,1.4083333333333314,15.408333333333331,11.408333333333331,-5.841666666666669,0.40833333333333144,-4.841666666666669,-1.5916666666666686,-11.591666666666669,21.90833333333333,-4.591666666666669,-7.591666666666669,-7.591666666666669,14.408333333333331,21.40833333333333,13.408333333333331,17.40833333333333,-10.591666666666669,6.408333333333331,1.9083333333333314,12.908333333333331,17.65833333333333,-7.591666666666669,12.408333333333331
