year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2012,,36.41546005635975,35.25318593658896,36.94770918869159,37.33478276917042,36.22775770419922,36.29165806664936,36.57705286347219,36.88294039018113,36.304521142198396,36.437901961378856,37.221400118363334,36.34698330964048,36.54680442286224,36.6789421597083,36.46986833393201,36.229204310402494,35.331788601548766,35.163221711226754,36.296154073031886,35.783827936162666,36.01402766772341,36.00746970743718,35.83860755411642,35.37267858678659,36.02919283714549,35.808430707237534,36.81236325106771,36.60656976278135,36.083337775547875,35.95428757445103,35.70272778990879,37.03973968878137,35.45276571220326,36.07654513355399,35.781160759676425,36.68811216247269,36.26032164003354,35.37419952647055,35.50760729869165,34.890040854785084,36.695031935873956,37.236139947407935,36.58134268495175
2013,,36.18091890180136,36.028141579743405,36.803701733723315,37.23480947955882,36.74459583843726,36.68162097836161,36.2610355575669,37.1716609530484,35.76950822397869,35.93836934303563,36.45046206153583,36.98024130516535,36.446898191931496,37.394488137030876,37.26612098327453,37.00414762524579,35.76018109843625,35.23023420144101,36.53597256495701,36.5140949449859,35.57801480766895,35.14345861729082,35.79098270447311,35.68338499666237,36.36302996777685,35.33621275841398,35.71450052171443,36.805917699560396,35.83204737816442,36.69741856618916,35.80604833653392,36.47396992720452,36.711169752921265,36.09967597772844,36.040241714558405,36.42298133608925,36.43748216234475,35.536266033489625,36.07283741652502,35.7261618422492,36.959519495653325,36.94291341451742,36.183064195024215
2014,,37.6010847656642,36.90849418989238,36.484971759999794,36.28188783088126,36.81327866668144,36.28970533973697,36.11237362996374,37.47924910808521,36.299557435909946,36.04452632244768,35.91227854394033,37.0944145037124,35.95376979552121,37.2685078361981,37.30032625944523,35.59679357059237,34.88557750019875,35.559757080029996,37.230448402969145,36.143447196413035,36.34830839419361,35.681664111620336,36.582259877450596,36.24700225878661,35.85619062793569,35.5524516572269,35.85559986358112,36.18884003381024,35.934205655233185,35.54246225680565,36.66766454281954,37.14798079285923,37.065398410050165,36.01540576255459,35.750391045387545,36.70193060818333,36.28084579320792,36.33801919996553,36.533145190462335,36.07936317423598,37.705551428832635,37.802096012487,36.26118395341919
2015,,36.67681869885806,36.39660725418085,35.29711809367093,36.56937721930338,36.70064702705737,37.26323937144505,36.835997784208615,37.43708029545539,36.16079982939253,36.621862697092936,35.799647046443,37.17501403644924,35.839175578263536,36.90263647618836,36.78197269770568,35.553855361256026,36.26701428841473,35.68914967653272,36.751339076863275,37.249219244843445,36.248432599437194,36.398142585931936,36.15744693967595,36.38213586504459,36.38881213412698,35.7734489376831,35.323899657454604,35.73172474518665,35.93092551641473,35.411057672799586,37.45905446100802,35.9148986387074,36.31865831232443,37.51176867140782,36.481473297341026,37.03554806674629,35.729267225640655,35.40577353260716,35.8364947602834,36.33417387356887,36.63026594692754,35.944674054073815,37.49806385029042
2016,,36.360194723638116,35.927657245409776,36.33752600246355,36.52357390392113,36.46425393719046,36.88615735694691,37.42266212992955,37.52878918499195,36.6957174309387,36.934464459279624,35.88233635083776,36.869120601258885,36.350710955335046,37.47522391128891,36.7792072185991,36.10630538450917,35.598954745033566,35.340669807025535,36.372698160537254,37.009133868786165,36.31306840382372,36.7065482515238,35.858306325369156,35.68745506796682,35.846369901473295,35.10187993521065,35.65819111478531,36.11543462432988,36.97601052489193,36.53686809098704,37.387747879829746,34.94809417610995,36.449873706417776,36.87269051840576,36.87551608741818,37.330659615151575,36.010771756065296,37.09585754009282,36.18155960288739,35.25398866928565,36.12968242050228,35.324144941257,36.999503208570275
2017,,36.542137461321346,36.6664372571709,36.63202810442897,36.592747247934724,36.891184600271515,36.61615674810973,35.881793479705465,36.42346552677948,36.29265590757369,36.23752124111152,35.679776457348396,36.95197029460864,35.87488347578747,36.85305002120786,36.584271768710636,36.74502784366052,35.73326653579929,35.41876219428042,36.704343937088154,36.839559296636835,36.295942797259286,36.23148475846189,36.584607160648716,36.34544445129086,36.3819838243985,35.907461596044456,35.768711343791125,36.05101669389467,36.12776762299484,36.384839506703486,36.60389897522772,35.882414351175626,36.48141678910075,35.95562718217491,35.681602120885216,36.25105299842963,35.005328089297095,35.692808255192304,36.011400146556824,36.29248496528703,37.35694486346658,35.60111507833828,36.38318606512867
2018,,36.425083288849294,36.28576140295978,35.85172728758046,36.38946436685667,36.41382045682312,37.00935599335071,35.982794571004135,37.0308961275293,35.98096621936476,36.12434975849452,36.34434486010527,36.15854256963402,36.118429210524354,37.002609375566166,36.13139193319796,37.49037858483396,35.82109982833906,35.383143810086,36.73191226541205,37.0623780374618,35.89494481666081,36.73813355488265,36.2482639740374,35.938616328627205,36.53300731656114,36.563786839528575,36.0485659928361,35.8391829859559,36.39228692833005,36.7073892812852,36.20384441970623,36.49518725345824,36.79887003770834,36.54952046853968,36.06805657092305,36.363187557387974,36.18755165964289,36.32716367174662,37.571307284634,36.74573552020367,37.393329367696396,36.37357814709385,36.944853397461
2019,,36.37604650683957,36.38602697766454,35.82885954798415,36.91091838808528,36.609069338908654,36.96924205511323,36.55204985774142,35.735321431177496,35.71448239367069,36.39633488519836,36.48900682207859,37.1115028269417,36.57581911899452,35.588111403988904,35.7892484884578,37.05308207253607,36.77647578501907,35.60519159461168,37.06267549027457,36.96382233993069,35.696658652024254,36.19961796315579,36.56816305464321,36.223339524762196,36.09464868786297,36.2908985247028,35.84862531949284,36.35065140552534,35.691596125870774,36.7066122295374,35.70562203782582,36.47960331113552,36.758940187908166,36.522571242399565,36.33327320622179,35.53783635973211,35.8260223468493,36.3465291604975,36.22485781311002,36.289122266696296,37.358393215774484,37.51318838019782,37.2223694540139
2020,,36.061054021986834,35.85614267245714,36.816966146099645,36.18253799863288,36.01014166818793,36.82255976172961,36.24443787081516,36.87595612284795,36.31867940697403,36.22696830409576,36.79455576468348,36.68250406279043,36.64676848325472,35.8321587882225,37.075211508151696,36.6747325977353,35.71419614126381,36.00515704359033,36.49697326216088,37.3776115405084,36.59047533260073,36.4158348178166,36.0079313155792,36.102183981742016,36.449007585034536,36.03149994500119,36.30103651787289,35.82488628531516,36.04605539089219,36.25214462081112,36.43855713719968,36.86754124986133,36.47846181608766,36.4766666591339,36.17992608255517,36.28583773274292,36.157851618225806,36.16297895184002,36.313886587058704,36.65418157544934,37.15861292920752,36.58327893187116,36.978483047276086
2021,,36.36730359390357,37.03927779779123,36.75742562073373,37.10835679081816,36.63518819422393,37.0393937633181,36.81574312919629,37.458515248349244,36.94049319177746,36.89436539047368,37.00787694886492,36.689373743690254,36.748706114067375,37.277081692074546,36.73171761162598,36.778110729245924,35.62049350248816,35.70514522733106,36.03052113934537,37.19287053556654,36.72775961799296,36.33303830708621,36.17193079947032,35.96724803765443,36.357980398975826,36.654798289956716,36.317756946327705,36.20589068916421,36.37928488978379,35.9453626496409,37.62245235175887,36.30979713803838,36.49813437640174,36.68220283684269,37.04716832975973,36.50338009990156,36.68225674813115,36.06160289969239,36.02641729403096,36.40726725839623,36.61784693304763,36.27736502430194,37.59124066839267
2022,,36.04729579526254,37.00362940176531,36.56076412733877,36.5757209215692,36.38576859709126,37.30147579116699,36.18142004678465,37.54782651968007,36.643349652609785,36.26591301291036,37.437673865997596,37.049132731920224,36.29010560912796,37.510251052850776,36.24075516096683,35.957893873211304,35.52758008887194,35.91493177864369,36.11624875563349,37.2084458919754,36.7833799473009,36.07045335823186,36.22683175511928,36.92982458069736,36.88626125495132,36.1449279096593,36.403231033123845,36.17578556043503,35.98880638946282,36.66216002485504,35.663937572303595,36.4662659012195,36.16710058698732,36.78951115785506,36.479840380155196,37.057247883604205,36.11589439479744,36.46705884052216,36.81581848889185,36.99777966223225,36.7189953069679,36.72913379924593,37.52514596827473
2023,,35.90022714899908,36.02961579203148,37.23079877970271,37.07337418335838,37.041482710881795,37.47347860707028,36.281415934597916,36.16302624543384,36.344223165531446,36.50910328147124,38.22736419236621,36.552751899983434,36.35346547381708,36.739125067384336,36.63569931818881,36.61466968500727,35.93252761521589,36.0268338284903,37.11366877725543,37.995067935666896,36.285713942764076,36.453012507638334,36.0938159753441,36.19466405464678,35.91948292547896,36.4730734438869,37.017596633813895,36.37926371445903,36.74640930001375,36.85103702534788,35.38595162323294,37.09404773232336,37.16277430186484,37.69152579252125,36.28675480604856,36.42662106832614,37.225543793507256,36.163893025114135,36.43045782112054,35.686873901674986,36.8157951622765,37.106709464936785,37.31032902792941
2024,,36.743733569913545,35.96519029635235,36.872016543120026,36.76073693041536,37.24990361323667,36.934147860190734,36.540662338961695,36.54924023409146,36.052791319050186,36.05778249921313,37.41737177258014,36.68298978524382,36.09321381854144,36.42651599154975,36.55012656499366,36.194858409750864,36.86440206961532,35.78870181797369,37.55093590492362,36.91621557844368,36.25098852704103,36.80835540520229,36.34457335661874,36.080754553369076,36.535280589517726,37.491817101056924,36.76206193968403,36.05277804329441,36.043264740582245,36.31096030441657,36.11218553771994,36.62438335383399,37.41542160929281,37.12563402959884,35.73394324052748,36.34303009280484,36.15919186787994,36.64018541238535,36.15068823275536,36.36825810920131,37.81119038204325,36.78724467058623,36.88220022273198
2025,,36.96958648828944,36.82090547207348,37.203065550343354,36.70897015772425,36.47599257366542,36.774442929861664,36.8170452001353,36.67940471642271,36.657807364399915,36.97703935524409,36.8553321985803,37.99876518806265,36.7875267236178,36.09055910952645,37.30218686671135,37.162426227879166,36.55238381399619,36.83800891498174,36.75916135756839,37.02631890151541,36.8000591996787,36.41186679969499,36.66718982414736,35.96498070183297,36.625559740232646,36.965753999679066,36.65435489925264,36.93318918876503,37.03925668959543,36.488705024854795,36.73714600210056,36.54250847468283,36.71363882074972,37.345982484870916,36.260849456194194,36.22570260842204,36.08771204335187,36.6803111244742,37.013998816392004,36.5125992199097,37.228037474554455,36.49440390339528,36.48144192379797
2026,,36.58097705123485,36.769989458478435,36.30898934690218,37.30129115974074,36.534530818180016,37.44929554600684,37.30987342070148,37.9325778298838,36.35600742997639,36.614902113859046,35.97173117883855,37.710916719883755,37.199546949633586,36.95614145996488,36.785881149281934,36.756773867041304,37.02427544147555,35.988089653311974,37.21525548118895,37.321311989473145,36.444724621581955,36.824662009274206,36.49987174248338,36.777813057532924,36.566900426329795,36.34247236444081,36.505027579612175,36.202652430112536,36.21000152457124,36.430875488086016,37.13474414871136,36.42934195947997,36.48634606889864,36.99522272718227,36.49668310546713,37.21321777267757,36.58788128747325,36.65538663418063,37.20232041173189,37.164574931673286,36.43724311001738,36.64970333554379,36.95998256638809
2027,,36.27144721159053,37.18153471422306,36.371096840739426,36.769681785942055,36.32879266872206,37.084157399085825,36.638970614512374,36.84320242863578,37.00439195082339,36.56288564628814,35.64110880833556,37.2676599618718,37.05717026029048,36.466679641756315,36.480788254726875,36.26416625118546,35.921788212029114,36.34272686938969,37.006786728669695,36.75164538157476,36.87761606412003,37.65997439580917,36.409904003123586,36.81486257096117,36.269232692965446,36.903698610698726,36.69904070960693,36.68517649037011,36.6652288936905,36.47269737177285,37.7828341609635,37.25415666864201,36.40835444796136,37.071516007738936,36.55593024500864,36.49741249162919,35.59319096289671,36.902371681570386,35.45398373633874,36.53724223135417,36.69612114261142,37.146879568526884,36.6339076719278
2028,,36.168483256287715,36.349340668569084,37.1678653584454,36.67117319692123,36.52443501737697,36.905325698162414,36.82013257594147,36.23803564632324,36.52099319379832,36.5765546507277,36.60580895741069,37.448320727017006,36.87817001617407,36.19232877316183,35.89916261010687,37.26327789264539,35.95051209315383,35.93131964990701,36.78743320836378,36.94863850168875,36.79287456080314,36.28628020776435,35.95912664477545,35.77457393630479,36.95347052787639,36.751648809871895,36.513675756350054,36.64771547060252,36.53299257480472,36.48252967132079,36.638579504013364,37.87381656449884,37.01769891210394,37.23643466155525,36.17625820640724,35.82067851750189,36.55130561974468,36.73546406490142,36.28664138758697,36.1550052901856,36.597897954673755,37.16709991307343,36.22771819126632
2029,,37.26120553200269,36.78186370148141,37.90733095924324,37.52470091518754,36.616683243208925,36.24063377507393,37.15413890830648,36.57649446560863,36.894928162708155,36.85385395199707,37.17760936922748,37.21904998540994,36.78555846485055,36.44190228955041,36.337226956217236,37.56413134905485,36.2013166339317,36.69821616474459,36.19947521987048,36.28670824646653,36.85643935802797,36.17838562539701,36.55394158686066,36.698567719726086,36.451696873687155,36.59098424009065,37.01049367167289,36.84713033589961,36.67135108595751,36.73583740775119,36.3828377502075,38.20200318714588,36.46852047513292,36.28893090942253,36.92522093677323,36.4236836714997,36.18358472499334,35.95484537353734,35.67932669435655,36.94996036726461,36.83463602396262,38.14464162159169,36.68617617918774
2030,,36.375942160392725,36.954690494395564,36.60247381046307,36.863943737212466,36.273802722412455,36.89170702360606,36.26845324838581,36.07127934248334,37.12707005441413,35.9808931402839,36.12679398732449,36.600779558711125,35.905563597869815,36.39987840631322,36.73457819449955,36.980382749003454,35.71818913836374,36.406693388099285,35.750264616007144,36.92279808064785,37.16159372661674,36.550402312443026,35.68599329923764,36.69037642674128,36.856718720551356,36.691012189187944,36.0237559097546,36.32081825469898,37.292357181304055,36.97793526777167,36.58161730212653,36.588890765373236,36.020385202628134,37.05198851161575,35.873667219724155,36.40511291378027,36.81658036268007,36.36276741921432,36.982417512055164,36.077694580710414,37.17799965285029,36.853604493342004,36.88541624743314
2031,,36.96851696295556,37.19190903461248,36.544155819627846,37.05633091983951,37.061090237569346,37.59539153587542,37.307059075562435,35.89071084492119,36.838612574878326,36.50165421336857,36.73106368662614,36.66050111583516,36.63958655938751,35.947609209458605,36.493352604565075,37.19502764790532,36.58481883580046,36.64675002624486,36.68483914988518,37.410565975494706,36.85839011834304,37.18446349815315,37.02682604357632,36.412664582233006,37.17561119208351,36.34841248393295,36.34426418436591,36.73497004899917,37.09322777203239,36.68375568701457,36.114024411911444,36.19649786608049,36.66944396688581,37.65124218381034,36.63816629285948,35.40553533696557,36.648414870129855,36.10617791096135,36.62361876969629,36.6042491316839,37.18431556436141,36.04226907796527,37.70036653271772
2032,,37.259021625493645,37.44054609306713,35.85898838123353,36.45229952438103,36.60557074708632,37.15556427936069,37.739068860240494,36.54433737169211,36.31566034156518,37.09042839117119,35.72396390042135,36.75812521996339,37.43586169003571,36.601414336245966,37.32249497248982,37.177250960482354,36.71310474272995,35.867179630720855,36.24796061223151,37.356502089454054,36.24914344702961,37.85171157331925,37.11556313942555,37.27978555863474,36.23940678336926,37.09291388850313,35.63378001097571,36.685483729708025,37.0524587925335,37.30143315220043,36.596116499808204,36.66769569934854,36.920735499280056,37.3434413595934,36.941821149810636,36.25282908323453,36.451548081812334,36.06379621613952,36.56843747519193,37.31344307764935,38.218302290159784,37.28180167035171,37.096999354543314
2033,,36.612295951963034,36.035899283880866,35.994939010878085,37.336656974693895,37.24808126100115,37.42049988940816,38.383490715773675,37.602428319469055,37.10186266350259,38.119794543139236,36.28573842398278,36.64163905399877,37.90304571187872,38.089726295361416,37.56460728931884,37.06496475866554,36.54687929839204,35.56923917759789,37.094590420208874,37.37122224643596,36.987788517638265,37.381720251056066,36.68190784895661,36.276264596538866,37.1778562071805,36.70070018958654,36.04124200106246,36.344228076130776,36.7830385282133,36.91404667942453,36.6364953092266,36.93400824809672,36.94846687006324,37.0152946897996,38.38573357555843,37.667132881397094,36.824660756589466,36.579372594208024,36.552495961084205,35.26673804498397,37.80328147616362,38.281971782211485,37.45970955020563
2034,,36.79405468128428,36.317730590771205,36.902879297325185,37.02686088652692,36.05613432852968,37.57995702125997,37.37594775794605,37.87804427303277,36.510961026594785,37.258566467444496,36.64473103441179,36.77109905481045,37.16135639124437,37.9945713995009,36.53115066349619,36.86285676087587,36.063475031425455,36.316949743919935,36.11671101318707,37.72509456311565,36.23915987395196,36.77694636217889,36.54680309878195,36.47676374164634,36.35435982932108,37.37793596674433,37.01485671138475,37.15936467246358,37.78872459226346,37.56920805753569,36.09982687790948,37.607059961026806,36.324527404200325,37.280710346811645,36.97245624772728,37.25215185435957,36.743308453168154,37.18701882685809,37.058463465110464,36.83014604730775,36.404414687309554,37.82312759190171,37.35546241302559
2035,,36.94397704612744,37.136677581820294,36.629483505364234,36.92949934867191,36.74336420087805,36.6140354474025,36.35545484386168,37.08339648132521,36.20775256704907,36.33436357844715,37.322666929530826,36.2325775583888,36.09150759957808,37.030237325850194,36.94481573763906,36.98695271741914,35.885343813826594,36.973884763890226,36.79569131393181,36.89895033713269,35.97229306819675,37.65153764844756,36.480153536421824,37.12565164542828,37.03541062270749,36.05615727748287,36.8037130322968,36.69953290170868,37.1743768600077,36.722380070014694,36.24568854887717,36.82802767190515,36.75708107889781,36.45630166573427,36.59249638204024,37.120976231779764,35.89585026933217,36.515613251297964,36.36424794801293,36.35862959800974,37.20562704002863,36.66730820233683,37.12434967468393
2036,,36.49781510868624,36.96584897075364,36.78821497839634,36.98843224880568,36.478581904959015,37.55667650010216,37.14989004245787,36.458021986342274,36.67218250509859,36.590658489907455,36.80560246522255,37.46700879276548,36.76648798843179,36.522351925102114,37.32476111097681,36.56074852990034,36.753645001307135,36.57314011109722,36.402720580290136,37.32983297764899,37.19500547743773,37.53307397371961,36.39962101052872,37.580532617000856,36.95862887401994,37.102881356449515,36.30942220627108,36.97755404396145,37.49680806624568,37.27561790527231,36.60387698940039,36.46579215456096,36.98198150451972,37.396652174335,36.64291709908326,36.07936893324489,35.93511305714604,36.81238006512328,36.174553486647966,37.456308805881235,38.10368635675772,36.316885170095006,37.208807667861976
2037,,37.28198746640766,36.961353643095265,36.804364659179654,37.98631488757633,37.643107274772746,37.07666802997784,37.895367066698526,37.3811142122827,36.9870222798868,37.24903262536701,36.752585452390264,37.304862699974265,37.49705382006367,36.6699499942565,37.21581578410559,36.75177432705884,37.62229523359419,36.7142255965537,37.171388014705755,36.662938236758464,37.06026810410496,37.11479723814823,36.45558857144022,36.69641476698364,37.0861242546425,37.86950027780081,36.34585997924481,37.50970926328122,37.586197386282535,37.52090780052042,36.9118681497841,37.102225670640976,37.69980073982023,37.23401063227003,37.709875005424294,37.02151014146328,36.26834963370652,37.434205648684696,36.583797090326044,36.717421041255264,37.754774990975406,36.93790995025462,37.16922069835056
2038,,36.81116370345113,36.8080377782328,37.26529627530056,37.14197292451527,37.07981030586748,38.0860105121222,37.010285858991224,37.8395415524235,37.27301633453847,36.76272842490377,37.88833068293489,36.91478897792979,36.586092316918595,37.586700073799946,36.6834164331581,36.27200695457799,36.348784609455166,37.297565463886315,36.671443990410154,38.02249883725801,37.76575341068211,37.3718938689499,36.126811092852236,36.71878076651137,37.644376353966706,36.69229234744273,37.264298283767985,37.00988480543489,37.2904865196859,37.74847565755047,37.86972062113668,37.149193557101015,37.115066857896124,37.59563961692997,37.02181775552323,37.399639297841816,37.47207093578899,36.72894481482507,36.66739361474225,36.777670274054046,37.835019797669446,37.48719146685002,37.65186778867297
2039,,36.689124038433974,37.02159304846836,36.53621350223702,38.14325257248963,37.199859189809146,38.30977734587205,37.491512452957565,37.91892196795466,37.251104340834985,37.19572392016471,36.9033212934053,37.14939489244858,36.980491529890614,37.65557572988696,37.12967574565978,37.40529478378568,36.423268910470995,37.863854245681466,36.67113468833746,37.59997964890745,37.09049905921768,37.443118868633206,37.324875173774146,36.804902301179524,37.492138853502695,37.44229440166886,36.67078705055799,37.6416780504901,37.14135629234963,37.866488945954,37.7820696010034,38.359169981448446,36.863449071936614,37.98764589404723,37.14501924287542,38.12949553413927,36.35839162771251,36.59880702023278,36.19540831460543,37.79848665300217,37.71803043709012,38.44319206203464,37.98497477192964
2040,,36.71971946823669,36.12766046297223,36.931969063365585,37.322326684648814,37.01692071585427,37.638099338793765,37.306280717160604,37.55201427455357,37.35654855962814,37.216903421608635,37.28276180246378,37.64383156906926,36.873084771286486,37.53726692333197,37.31337570831144,37.767959183806795,37.18707965905577,36.07118143205311,36.44959738537713,37.30150779597935,37.538576076969875,37.34328600248719,36.580899025382834,36.418070394063776,36.91458016652162,37.25107156301992,36.88456641053328,36.836143623051925,37.185365053130695,37.48136953722735,36.1833374430248,37.00083558580317,36.57369109644591,37.58473488671483,37.285270423882,37.10032540931624,36.89501867677693,36.75144445959201,36.9447922284144,37.08482128056326,37.13807136983536,37.50691852962095,37.35252887276788
2041,,37.2628740780724,37.49173231497282,36.8883546760749,37.67903834273962,37.18736573064557,36.97645243444859,36.21921120881309,38.19727976010951,37.257393833766756,36.12342302433791,36.39583849579397,37.632099078082135,35.9773741305639,37.38058893761077,37.811523294992014,38.15325229717402,37.427524709853586,37.28123713640208,36.23902942224704,36.89273934290718,37.608160795518,37.591549041983086,36.59495993440288,36.56455440904951,37.00232071004349,37.711465152160315,36.364943022464004,37.03202908986218,37.382104338394385,37.60428715774124,36.30225514406396,36.620977630146825,37.58704836681018,37.46700754994211,36.02693857900472,37.158255665014835,36.71525915519162,37.041084062000365,36.54563580535756,37.556854717819604,37.90014123159611,37.39781954703048,36.425255527316466
2042,,36.810763753011315,36.47749774150982,36.52209357957713,37.410528746385054,37.72530031754286,38.25688435307683,36.3050893370216,37.7687467889878,37.168245756856194,36.54346078337882,37.207188380723736,37.07691560903265,37.02762196296126,37.72043253960892,38.31818187689633,37.564623912426,36.672250428428256,36.80435113854935,37.46119128613654,38.00948948929852,37.49229311523749,38.09213487246873,36.73449343533457,36.628357642023346,37.51285363033341,37.6939501026001,36.63023939693878,36.59864858086428,36.81675378226085,37.62302632629553,37.122872830348754,37.44774832378637,37.62166966448666,38.357485321853474,36.194411425520045,37.345045488222596,36.513004950848526,36.319168344257676,37.19646554121874,36.764150832982196,37.43925131768674,37.91834993835653,37.63064318802675
2043,,36.46204634909573,37.03028085679223,37.312402098123,37.874696789644844,37.094013958063854,37.94063942205521,37.66596907942697,39.09856443673657,37.0257921345611,37.252848856279,37.206473032551784,37.66705779013806,37.469215970166886,39.044901012023416,37.07765908854624,37.683737689161546,36.96616978780156,36.826764872572454,37.65394726302222,37.99134977280566,37.285111804271764,37.48229045801904,36.179211108382404,37.1978073195683,37.30011408367537,37.55677850130249,37.47873996268923,37.44402166529363,37.0902178855562,37.67477199988711,37.95369287841038,38.22785152911341,37.66338516905016,37.03917915307743,37.656090777777635,39.067578380583356,36.90069094357986,36.75283571589203,37.398336528542586,36.83708959568368,36.74573564481227,38.52713296143823,37.24000960095178
2044,,36.56829219579471,36.35015999250108,37.168140845315946,36.90122242106908,37.62684173034876,38.317074342452656,38.02050411572769,37.10522488869293,36.960674485147635,37.77623541138868,37.12541923696824,37.14104354953987,37.19520631456923,37.35087131120055,36.30197981485577,38.16626521892299,36.72112318066813,37.5945336090646,37.30269241490279,38.341876343552286,37.52331116326691,37.83654635843165,36.565407942784475,36.76082309853278,37.86384390429518,37.71137934556151,36.83449084899357,36.62142379547015,37.71307632383292,37.959730152435895,38.070865341645515,37.53916418495318,37.31975113234522,37.93469392827093,37.596963818120116,36.830355612191966,37.874328563398706,37.64392626942423,35.87367679616601,37.39919594171667,38.16100259257482,37.6077083785877,38.650259105862574
2045,,35.865763114317886,37.53602909959356,36.815629388070704,37.68745502109917,37.1850664589757,37.82282003882945,36.73169176759106,36.87741979949688,36.80440420090858,36.85270576145163,37.060460230363375,37.40299897622354,36.240805399085076,36.66011568188219,36.77057112093442,37.70700292495374,35.96172433593031,37.80884789681599,37.132869074727026,37.98620993802561,37.26594906524937,37.31468434504444,35.893776940576686,37.887147512465816,37.70385248348133,38.26674299549866,36.84457661550921,37.90887426878683,37.31797157932617,37.3120761616219,36.50994976834525,37.289761353549224,36.66100900568969,37.747626060709905,36.797185951717594,36.617144405381396,37.87035455774843,37.65244264976414,36.597708202335426,37.36375371375233,38.231150296728444,37.72863720489637,37.735340838764515
2046,,37.472811120753406,36.76852134866907,37.02786797573137,37.59416132706971,37.06274685904529,37.69635527522195,36.984417285289936,36.922210248040486,37.34572630093369,36.93756278520327,36.90423138302674,37.900521831629334,36.49135144407026,36.84453961992391,37.283055149354965,37.04756910475439,36.96257831592919,37.37383782859665,37.11494477476488,37.99498928867345,36.99660896827139,38.09063858672806,36.80616414907466,36.89860994197295,37.070017877448564,37.82654702735866,36.84989311859424,37.31352580774306,37.334807031077816,38.18012157672844,36.15332455531397,37.60929023510265,37.93439268859649,38.30177403857412,36.975614368914435,37.01502660270225,36.10153032843262,36.82528256176697,37.42118902234762,36.76146440052952,37.89822615983029,37.212370093437144,37.787963955768674
2047,,37.05764915860682,36.77582270904516,37.10278494596788,38.557201397959915,37.170394903444645,37.6146651052112,37.35743813770452,37.56746881430976,37.26464342136968,37.17063022356008,37.29521393525256,38.15669366514393,36.68307297976203,37.79944447251951,37.32720995925739,37.649555967993706,37.07370651898792,37.47081578967301,37.078927368434506,37.790976291430226,36.89977089981892,38.40016105752731,37.22305553101543,37.34787173983459,36.90841424471141,38.74913406567913,37.34077392361874,37.729405569157734,37.155799124767285,38.408303605990426,37.23540949717494,37.23251277618685,37.30728008637253,37.76023101590259,36.9108089679948,36.96399431419641,36.496453634023126,37.19965068666383,37.50762128822626,37.444785019191,37.89908316192472,37.313844040473455,37.5875685978684
