year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2011,0.0,-1.35865921787709,-0.5169459962756022,3.002607076350099,5.352700186219742,0.3415270018622003,7.512849162011179,5.11061452513967,-3.0886405959031613,-1.9675977653631236,0.8703910614525192,7.646927374301679,-3.5113594040968295,6.71769087523278,6.05474860335196,-2.969459962756048,-4.570949720670386,2.5054003724394818,-3.677094972067035,-5.423836126629418,-8.54674115456238,4.6115456238361325,-1.3716945996275562,8.674860335195536,-0.6454376163873334,-6.485288640595899,5.440223463687154,-10.354934823091243,-2.2171322160148925,-4.112849162011168,-3.336312849162006,5.546368715083805,-1.7031657355679641,3.0212290502793344,-3.734823091247666,1.3675977653631328,-1.142644320297947,2.970949720670397,-0.8558659217877036,4.9392923649906955,3.458845437616393,7.6227188081936745,11.127374301675982,2.6674115456238425,1.4309124767225363,3.786592178770956,6.574301675977658,-4.915456238361262,11.09571694599628,-6.565363128491615,12.941154562383616,6.587337057728124,-4.492737430167594,1.2670391061452548,8.24841713221602,-1.4759776536312792
2012,0.0,-0.202234636871502,11.179515828677843,-0.8577281191806279,-2.232029795158283,-0.10912476722532105,9.153445065176914,-6.163128491620107,-4.781378026070758,3.118063314711364,-5.984357541899437,1.7065176908752377,-6.2953445065176865,-4.397765363128487,-0.7031657355679641,-6.928491620111727,-0.6659217877094932,-1.9806331471135898,-4.181750465549344,-4.859590316573552,-3.2972067039106108,-2.6938547486033464,-3.325139664804464,-2.9899441340782076,-8.38845437616387,4.091992551210431,-5.718063314711355,9.859217877094977,-7.626815642458096,5.896461824953448,6.132960893854754,11.54450651769088,14.296834264432036,-2.3679702048417077,2.4327746741154606,10.637616387337061,0.15344506517691414,7.093854748603356,-2.7124767225325854,-4.643575418994409,-4.081191806331466,-0.8986964618249473,-0.5206703910614472,-6.30279329608938,0.9467411545623889,2.222346368715087,2.168342644320301,1.7959031657355737,-4.012290502793292,-6.908007448789567,-1.4238361266294177,1.1851024208566159,-1.559776536312846,-1.086778398510237,-1.0364990689012998,-7.84841713221601
2013,0.0,3.5314711359404143,-1.291620111731838,-5.045810055865918,-2.029050279329603,-0.22830540037243452,3.13109869646183,3.6916201117318472,-1.027188081936682,7.200000000000006,7.9281191806331535,-2.3884543761638675,-5.597020484171317,-2.4685288640595857,-1.347486033519548,6.4998137802607125,-1.4499068901303502,8.617132216014902,-2.1333333333333293,-6.941527001862193,-10.53184357541899,-7.846554934823086,-8.271135940409678,-4.552327746741151,-5.900558659217872,-0.7981378026070729,7.7046554934823135,-4.678957169459958,-9.39404096834264,-7.3512104283053965,-0.05325884543761106,-3.2599627560521363,0.004469273743023194,-5.3512104283053965,-7.2338919925512055,-3.863314711359399,0.44767225325885107,0.31545623836127135,-6.436871508379884,-1.52625698324022,1.745623836126633,-2.930353817504649,7.2074487895717,2.445810055865927,-1.0234636871508336,-4.39404096834264,2.01936685288641,4.890875232774679,8.799627560521419,-6.956424581005582,-2.9880819366852833,-6.878212290502789,-0.5001862197392875,-4.909869646182491,-3.140782122905023,1.5836126629422758
2014,0.0,-2.2301675977653588,-2.3121042830539977,7.177653631284922,-0.9098696461824893,-1.9992551210428253,-0.24134078212290078,1.006331471135944,-1.9173184357541864,-2.0569832402234596,8.086405959031662,1.5854748603352,0.07895716945996867,-1.6547486033519512,-1.403351955307258,-6.232029795158281,0.1106145251396704,-4.509497206703905,-5.1724394785847245,-4.719925512104279,1.1366852886405994,-8.975046554934819,3.870391061452519,0.44022346368715404,-10.731098696461821,-3.2152700186219683,0.3620111731843636,0.3750465549348263,-2.096089385474855,-7.008566108007445,5.561266294227192,-5.2953445065176865,-0.5392923649906827,4.434636871508385,-0.20968342644319904,-2.798137802607073,-5.863314711359399,-7.913594040968338,-0.6044692737430104,3.630167597765368,3.108752327746746,3.244692737430171,-4.518808193668525,4.801489757914343,-11.084916201117315,3.9281191806331535,4.5333333333333385,-5.954562383612659,-8.662197392923645,-0.9061452513966444,-4.1836126629422665,-9.075605214152695,2.902048417132221,-6.5225325884543714,-2.8875232774674053,-7.107262569832397
2015,0.0,6.6487895716946035,0.34338919925512457,-0.036499068901299836,-6.57281191806331,-3.4294227188081905,-4.675232774674111,-6.066294227188077,4.803351955307267,-9.706890130353813,-6.82793296089385,0.1441340782122964,-1.1333333333333293,1.0826815642458136,-12.138919925512099,-8.014152700186216,-0.7646182495344469,1.036126629422725,-0.36424581005586276,-7.71620111731843,3.6953445065176957,-2.3567970204841657,-0.6379888268156364,-3.017877094972061,7.918808193668532,-0.03277467411545132,0.8108007448789607,-0.8186219739292326,-0.8689013035381699,3.330353817504662,-2.5783985102420814,3.3098696461824986,-0.7162011173184304,-0.5970204841713169,0.8108007448789607,0.3918063314711411,1.036126629422725,4.643202979515834,-1.854003724394783,-4.4387337057728065,-1.7292364990688966,0.5556797020484225,-8.69571694599627,-4.308379888268151,-2.6603351955307204,-6.241340782122901,-5.97132216014897,5.254003724394792,-1.8651769087523213,6.970949720670397,-4.265549348230907,2.1664804469273804,5.646927374301679,-6.703165735567966,-7.336312849162006,-4.5672253258845394
2016,0.0,1.4607076350093173,-3.097951582867779,2.190689013035385,-6.608193668528859,-3.0327746741154513,-3.3940409683426402,-1.8167597765363084,1.447672253258851,-5.310242085661075,-3.531843575418989,3.5761638733705823,2.3545623836126666,1.6152700186219775,-9.263687150837985,-3.7068901303538127,3.484916201117322,0.786592178770956,3.4067039106145316,-5.559776536312844,-6.580260707635004,-1.0662942271880773,2.779143389199259,-6.185474860335191,0.39366852886406534,6.9635009310987,-2.930353817504649,-6.641713221601485,-1.1370577281191743,-2.7273743016759724,4.769832402234641,7.6674115456238425,-4.353072625698319,-6.606331471135936,2.15158286778399,-3.120297951582863,2.719553072625704,3.6003724394785905,-4.246927374301672,2.69720670391062,-4.451769087523273,-2.8074487895716906,-5.436871508379884,-3.9061452513966426,-5.855865921787705,-5.053258845437611,1.6357541899441372,-4.729236499068897,7.103165735567973,-2.425698324022342,-0.7720670391061404,1.9318435754189984,6.922532588454381,-1.8484171322160101,-4.805586592178766,-4.805586592178766
2017,0.0,-5.775791433891987,-2.73668528864059,-4.975046554934819,-2.1668528864059553,8.065921787709502,-3.2897579143389137,0.9765363128491664,-0.6417132216014849,-7.59329608938547,-2.6733705772811867,0.9355679702048469,2.4998137802607125,-4.055121042830535,-0.8651769087523213,3.8108007448789607,2.7716945996275655,10.181378026070767,-2.0774674115456193,2.3824953445065233,-6.5169459962756005,-3.1389199255120985,-0.6007448789571654,2.1124767225325947,6.50912476722533,-8.451769087523273,-0.27672253258845103,-2.697579143389195,-0.3512104283053965,-7.608193668528859,-1.8502793296089344,-5.632402234636867,0.10502793296089763,2.1348230912476787,-2.8558659217877036,-1.0439478584729933,12.836871508379893,3.069646182495351,-4.770204841713216,0.9262569832402292,6.155307262569838,-2.35865921787709,-5.420111731843571,-3.459217877094968,1.2726256983240276,6.2074487895717,12.931843575419002,8.233519553072629,-2.2394785847299765,-2.548603351955304,-5.958286778398506,3.535195530726263,-7.299068901303533,-5.464804469273739,4.9057728119180695,-1.187337057728115
2018,0.0,3.3173184357541956,-1.529981378026065,8.402979515828683,-5.243202979515823,3.6506517690875278,-6.4554934823091195,-4.224581005586588,3.630167597765368,4.781005586592183,-6.732960893854743,-1.0588454376163838,-3.2860335195530688,0.07523277467412015,0.6320297951582923,-6.392178770949716,16.88528864059591,9.343389199255125,-6.63426443202979,-4.861452513966476,-6.855865921787705,1.4067039106145316,-5.943389199255117,2.3638733705772843,2.017504655493486,-3.563500931098691,1.0826815642458136,-3.075605214152695,1.8312849162011204,1.1553072625698384,4.127374301675982,11.879702048417137,0.44394785847300255,-0.29348230912476225,-6.3567970204841675,2.602234636871515,0.7381750465549395,-2.3530726256983208,2.8424581005586624,-3.6789571694599594,-1.9992551210428253,-3.2562383612662913,0.4979515828677883,-6.144506517690871,-1.7013035381750434,2.24283054003725,-0.13147113594040505,7.406703910614532,-7.72551210428305,-2.4350093109869597,-4.373556797020479,-4.377281191806327,-4.04767225325884,-0.16499068901303104,1.8648044692737464,-1.5113594040968295
2019,0.0,-1.3288640595903125,-3.2301675977653588,0.1553072625698384,6.257728119180637,0.3862197392923683,-5.645437616387332,-0.47039106145251,1.09571694599628,-6.608193668528859,4.740037243947864,1.3489757914338973,14.408566108007456,-5.917318435754185,-3.064432029795153,-1.8893854748603296,19.870391061452516,13.47188081936686,4.5221601489757965,-1.8167597765363084,-9.773929236499065,-0.4759776536312792,-4.7925512104283,-4.073743016759773,3.8759776536312884,2.6823091247672295,-1.9918063314711318,-4.958286778398506,-10.010428305400367,-4.3121042830539995,10.669273743016763,2.2931098696461873,-0.35865921787709,-0.6715083798882624,-4.3065176908752285,5.7716945996275655,-1.1258845437616358,-5.4834264432029745,-0.8372439478584681,1.9392923649906955,-3.2525139664804428,-6.846554934823086,-7.019739292364987,2.974674115456242,-2.3884543761638675,-0.15754189944133756,-1.3083798882681528,-3.0216014897579093,-5.274860335195527,-4.863314711359399,-3.1910614525139636,10.032402234636876,1.1608938547486076,0.3694599627560571,-2.880074487895712,-5.852141527001857
2020,0.0,-2.548603351955304,3.5817504655493515,-0.48528864059589694,-5.122160148975787,-5.381005586592174,-3.6063314711359347,-2.708752327746737,-5.390316573556792,0.21489757914339336,10.862942271880826,-5.822346368715079,-0.8651769087523213,-8.729236499068897,-3.0793296089385436,0.8405959031657417,2.4383612662942333,-6.906145251396643,-1.0216014897579093,-0.7031657355679641,-4.481564245810052,-1.8465549348230859,6.959776536312855,-4.2450651769087475,-2.902420856610796,-2.6156424581005524,-1.731098696461821,0.47374301675978003,-1.0141527001862158,4.380633147113599,-3.6026070763500897,-2.3549348230912415,-5.915456238361262,-6.693854748603346,-2.665921787709493,-3.520670391061447,-4.3009310986964575,6.6040968342644355,-5.926629422718804,7.88715083798883,-1.574674115456233,-0.9545623836126573,-3.896834264432025,-4.5337057728119134,-3.3009310986964557,7.402979515828683,6.846182495344511,-5.578398510242081,-3.408938547486027,-5.017877094972063,-3.6175046554934767,-5.442458100558655,10.587337057728124,-1.2841713221601445,-5.865176908752323,0.723277467411549
2021,,-4.2897579143389155,-1.9675977653631236,-1.4461824953445017,9.2074487895717,-11.170577281191802,-9.824208566108004,-5.029050279329605,2.6562383612663005,-5.442458100558655,0.6953445065176957,-3.4443202979515775,-1.24692737430167,6.047299813780267,-6.1947858472998085,-7.4666666666666615,-6.1668528864059535,11.812662942271885,-1.019739292364985,-5.2059590316573505,-3.0104283054003673,-8.611918063314707,-3.019739292364985,-6.038361266294222,-5.1612662942271825,-0.11098696461824531,-0.14264432029794705,-1.5765363128491572,2.957914338919931,-1.4089385474860272,-0.2003724394785813,2.4979515828677883,0.9932960893854812,0.1683426443203011,-3.3623836126629385,4.5891992551210485,4.399255121042835,-2.313966480446922,-0.027188081936682096,-1.4797020484171277,-4.850279329608934,14.0342644320298,-3.7124767225325854,-7.373556797020479,3.157169459962759,2.5724394785847338,1.8052141527001915,3.4756052141527043,-5.019739292364987,3.859217877094977,0.630167597765368,-1.176163873370573,4.8163873370577335,-10.71061452513966,-2.543016759776531,5.777281191806335
2022,,-0.45549348230911946,-4.783240223463682,-0.6640595903165689,-4.975046554934819,6.367597765363133,-1.053258845437611,-3.6026070763500897,-7.341899441340777,2.0212290502793344,4.006331471135944,1.2875232774674146,-1.164990689013031,8.32104283054004,-1.4126629422718757,-0.0737430167597708,-1.6472998137802577,0.40484171322160734,-6.531843575418989,6.678584729981381,-7.3400372439478545,-2.2301675977653588,-2.947113594040964,-1.0141527001862158,-4.824208566108004,2.3378026070763553,0.8443202979515867,-5.4443202979515775,-1.496461824953439,5.6040968342644355,0.25400372439479213,-0.18733705772811504,-8.45549348230912,2.6208566108007503,-9.975046554934819,-4.831657355679697,2.7102420856610863,11.47188081936686,-7.330726256983235,8.693482309124771,-0.6584729981377997,-0.7404096834264386,3.7661080074487927,-1.47039106145251,5.5482309124767255,-1.6286778398510187,8.419739292364994,9.082681564245814,3.712104283054007,1.2782122905027968,-4.232029795158281,-2.986219739292359,6.121787709497212,4.5705772811918095,-4.870763500931094,-3.176163873370573
2023,,-6.364245810055861,-1.9992551210428253,8.66182495344507,4.322905027932965,-5.548603351955302,-0.05884543761638383,-7.4722532588454325,0.7139664804469312,5.067783985102427,5.896461824953448,14.205586592178776,1.514711359404103,-4.163128491620107,2.3843575418994476,0.13668528864059937,-0.5635009310986909,2.47374301675978,-2.218994413407817,-5.192923649906886,2.145996275605217,1.4048417132216073,-3.991806331471132,-6.137057728119176,-0.280446927374296,3.201862197392927,-0.6845437616387287,-1.0141527001862158,-3.6491620111731784,3.391806331471141,2.6767225325884603,2.004469273743023,4.710242085661086,5.082681564245814,-6.110986964618245,-2.84841713221601,-0.09422718808193054,-4.10353817504655,-2.68081936685288,2.8312849162011204,-3.9452513966480396,-2.1109869646182453,3.185102420856616,-1.6808193668528801,-1.1519553072625648,5.877839851024213,7.9169459962756115,-7.5448789571694554,10.103165735567973,-5.604469273743012,-0.8037243947858421,2.870391061452519,7.7158286778398555,-9.319553072625693,-4.803724394785842,-2.030912476722527
2024,,-6.934078212290498,9.56499068901304,3.173929236499074,5.6376163873370615,2.1329608938547544,-5.535567970204838,-1.209683426443199,-5.481564245810052,0.6934823091247715,4.607821229050284,6.719553072625704,0.5128491620111788,0.5202979515828723,-3.781378026070758,-8.351210428305397,-5.5560521415269974,3.6227188081936745,0.44394785847300255,-5.891247672253254,-4.101675977653626,-4.468528864059586,-6.993668528864054,-3.185474860335191,-0.8689013035381699,-3.3325884543761575,-2.0998137802607033,-0.313966480446922,3.0268156424581036,3.0119180633147167,-5.135195530726252,0.6823091247672295,1.447672253258851,-2.3456238361266237,-0.8037243947858421,-3.5895716945996234,4.231657355679708,8.108752327746746,0.3564245810055908,-1.4405959031657325,-2.764618249534447,5.017504655493486,2.5854748603352,-5.937802607076346,-2.7608938547485984,0.8778398510242127,7.909497206703914,3.870391061452519,-1.0960893854748548,-9.187337057728115,1.607821229050284,5.093854748603356,0.3806331471135991,-2.543016759776531,0.8108007448789607,-6.1891992551210375
2025,,-4.589571694599623,-10.299068901303533,-5.2953445065176865,-4.405214152700182,-2.014152700186216,1.6320297951582923,4.140409683426448,1.857355679702053,-2.027188081936682,-0.7757914338919889,2.3415270018622003,12.2074487895717,-4.299068901303533,4.155307262569838,2.4867783985102463,-3.2860335195530688,-1.381005586592174,-1.4573556797020437,-3.4182495344506485,-1.9117318435754136,-2.258100558659212,0.5277467411545658,5.844320297951587,2.3266294227188133,-1.7217877094972032,-2.3158286778398463,-3.4685288640595857,-3.1947858472998085,3.233519553072629,2.451396648044696,2.5221601489757965,7.587337057728124,-4.988081936685283,-6.915456238361262,-0.9787709497206656,-1.0849162011173128,1.1776536312849224,7.306145251396654,-3.053258845437611,5.618994413407826,-0.8726256983240184,3.5761638733705823,-4.671508379888264,-1.1500931098696405,2.7158286778398555,-0.7180633147113546,-7.2674115456238315,-7.805586592178766,-9.49646182495344,-2.6137802607076317,0.9746741154562422,0.09199255121043137,-3.7273743016759724,-2.2171322160148925,-4.15940409683426
2026,,4.22793296089386,7.617132216014902,-4.071880819366848,-1.1109869646182453,-4.529981378026067,-2.691992551210422,-7.274860335195527,-5.878212290502789,-6.081191806331466,-2.4350093109869597,-0.4089385474860272,-3.531843575418989,4.7381750465549395,-0.8763500931098633,-6.2003724394785795,3.6040968342644355,6.7046554934823135,-8.038361266294222,8.665549348230918,3.0212290502793344,-4.21527001862197,2.5500931098696498,-2.7013035381750434,-2.474115456238355,-2.3791433891992497,-2.027188081936682,8.047299813780267,-3.218994413407817,-4.064432029795153,5.5929236499068935,-0.5932960893854684,-0.9396648044692704,-7.420111731843571,5.857355679702053,2.274487895716952,5.114338919925515,0.902048417132221,1.2074487895716999,8.944878957169465,-2.4350093109869597,4.965363128491624,-3.442458100558653,-4.61378026070763,6.384357541899448,-0.10912476722532105,13.674860335195532,3.9206703910614564,-3.431284916201111,-5.811173184357537,1.2502793296089436,9.747486033519557,3.1702048417132254,-7.965735567970199,-4.401489757914334,2.9392923649906955
2027,,-0.5988826815642412,4.39739292364991,-2.5467411545623797,-1.5113594040968295,0.17579143389199814,-2.5355679702048377,-3.474115456238355,-1.6715083798882624,-5.287895716945991,2.006331471135944,-8.556052141526997,-3.3065176908752285,-1.0011173184357496,0.7810055865921832,-7.675232774674111,-3.4145251396648,4.546368715083805,-5.97132216014897,-7.708752327746737,-0.13519553072625357,1.2037243947858514,-0.4126629422718757,4.833147113594045,-4.168715083798878,-6.218994413407817,1.3769087523277506,4.464432029795162,-4.066294227188077,1.1106145251396704,-1.8409683426443166,-4.934078212290498,13.455121042830548,-4.118435754189939,3.479329608938553,-3.541154562383607,-2.7720670391061404,-5.15940409683426,-5.207821229050275,-3.3735567970204805,0.8368715083798932,-5.777653631284911,1.2260707635009354,-3.9731843575418946,0.041713221601494155,2.013780260707641,0.678584729981381,7.924394785847305,6.663687150837994,-10.53743016759776,-8.023463687150834,3.6916201117318472,6.903910614525145,-8.051396648044689,-2.1780260707634973,10.915083798882687
2028,,-4.058845437616382,12.112476722532595,-6.749720670391056,-9.258100558659214,-1.2636871508379848,-3.764618249534447,4.345251396648049,7.18696461824954,-2.8782122905027876,-4.002979515828674,-5.94525139664804,-1.7217877094972032,8.071508379888272,-0.0513966480446868,0.27448789571695187,3.719553072625704,0.9374301675977712,-7.362383612662937,-1.3567970204841657,-9.526256983240218,-11.245065176908748,3.7996275605214187,-0.43314711359403546,9.645065176908759,12.440223463687154,-3.436871508379884,13.267039106145255,-2.8502793296089344,-3.1910614525139636,-5.2618249534450605,3.106890130353822,1.4793296089385528,0.779143389199259,-2.3270018621973882,-6.369832402234632,4.767970204841717,3.993296089385481,-8.962011173184353,2.6990689013035443,11.708379888268162,-3.1575418994413376,-3.6379888268156364,4.64134078212291,-5.712476722532584,-4.680819366852882,0.2000000000000064,4.808938547486036,-3.857728119180628,7.352700186219742,-3.313966480446922,-6.66964618249534,-0.5076350093109809,-7.37914338919925,-3.948975791433888,3.1441340782122964
2029,,0.7474860335195572,-0.5951582867783927,-8.47039106145251,6.935567970204847,12.447672253258851,-1.9843575418994384,2.047299813780267,-4.479702048417128,0.28938547486033883,-1.5765363128491572,-10.589571694599623,-3.336312849162006,5.713966480446931,0.7046554934823135,5.73258845437617,1.9486033519553132,4.980260707635015,6.322905027932965,-7.110986964618245,-3.686405959031653,0.05661080074488467,-2.2599627560521363,9.188826815642464,0.17020484171322536,0.8070763500931157,2.568715083798889,0.34338919925512457,3.0454376163873427,-4.855865921787705,2.2279329608938596,-3.7962756052141486,9.892737430167603,4.429050279329612,-1.971322160148972,-10.453631284916197,3.8275605214152755,4.652513966480452,-1.9657355679701993,-8.7925512104283,6.516573556797024,2.501675977653637,3.106890130353822,3.7139664804469312,1.969087523277473,-0.0625698324022288,-4.820484171322155,15.630167597765364,-8.502048417132212,-0.5988826815642412,-2.6286778398510187,-1.1389199255120985,-7.818621973929233,0.6134078212290532,7.322905027932965,-6.578398510242081
2030,,4.051024208566112,8.496089385474864,-8.096089385474855,-1.8763500931098633,-3.3158286778398463,3.518435754189948,11.006331471135944,0.2949720670391116,-2.038361266294224,-6.1836126629422665,-0.20968342644319904,-3.3158286778398463,-5.431284916201113,6.700931098696465,6.419739292364994,-4.030912476722527,10.177653631284922,-4.081191806331466,-4.813035381750462,-4.094227188081932,2.5854748603352,-7.131471135940405,-4.140782122905023,-1.5057728119180602,-6.524394785847296,3.289385474860339,9.607821229050284,0.5705772811918095,7.220484171322166,-5.3232774674115415,-3.107262569832397,6.023091247672259,-1.086778398510237,-2.4554934823091195,-0.3400372439478545,0.4756052141527043,7.892737430167603,3.6841713221601537,-7.671508379888264,-1.831657355679699,-1.6938547486033464,1.7288640595903217,-4.081191806331466,0.42718808193669133,7.810800744878961,0.9635009310987002,-2.0569832402234596,3.6711359404096875,-4.051396648044689,-6.151955307262565,7.995158286778402,3.993296089385481,-7.442458100558655,-0.06070763500930454,5.449534450651775
2031,,-10.45549348230912,8.07523277467412,-5.824208566108004,1.7270018621973975,-4.4387337057728065,-0.7776536312849132,7.09571694599628,-5.096089385474855,-1.2897579143389137,7.823836126629427,-0.39404096834264024,1.6320297951582923,-6.932216014897575,-3.3865921787709468,1.302420856610805,3.1925512104283094,12.267039106145255,-1.0216014897579093,-5.917318435754185,-0.8484171322160101,0.06778398510242667,-2.9117318435754136,-4.198510242085657,-4.4554934823091195,2.5947858472998178,-8.632402234636867,-2.9322160148975733,4.276350093109873,-7.598882681564241,2.7493482309124815,-4.118435754189939,4.220484171322166,-1.8800744878957119,4.6487895716946035,-0.425698324022342,4.959776536312855,1.9765363128491664,-5.691992551210424,-2.2525139664804428,-2.030912476722527,-7.88379888268156,-6.896834264432025,-1.5337057728119134,-1.9657355679701993,1.0975791433892041,-0.5318435754189892,-6.313966480446922,-0.280446927374296,-11.794413407821224,-6.29162011173184,9.872253258845443,0.8852886405959062,-2.2953445065176865,-5.1836126629422665,2.957914338919931
2032,,8.45325884543762,-3.947113594040964,-5.794413407821224,0.12551210428305737,0.36014897579143934,-4.5169459962756005,-3.8502793296089344,7.982122905027939,-2.9005586592178716,3.1608938547486076,-3.9173184357541846,3.451396648044696,-0.13705772811917427,-1.518808193668523,0.7847299813780317,-3.408938547486027,3.274487895716952,3.7046554934823135,-7.975046554934819,-3.4722532588454342,-4.600744878957165,-3.5448789571694554,-0.8837988826815604,15.578026070763507,-1.5430167597765312,3.5891992551210485,-2.5802607076350057,-4.012290502793292,5.159031657355683,-4.366108007448785,-0.7441340782122872,3.3433891992551246,-3.8782122905027894,-2.9396648044692704,6.857355679702053,-5.246927374301672,5.680446927374305,-5.118435754189939,-2.963873370577275,1.8480446927374352,-7.148230912476718,-6.785102420856607,-3.543016759776531,-1.6324022346368672,-4.785102420856607,6.933705772811923,5.617132216014902,-5.006703910614521,-5.965735567970199,-5.854003724394781,2.7716945996275655,7.728864059590322,-2.030912476722527,-0.9024208566107959,2.389944134078217
2033,,0.45139664804469604,11.33966480446928,0.6692737430167632,1.4979515828677883,0.5147113594041031,-1.220856610800741,-2.846554934823086,-5.799999999999995,-4.332588454376159,7.52960893854749,3.708379888268162,1.9411545623836162,3.051024208566112,-10.271135940409678,-4.671508379888264,2.190689013035385,5.281936685288645,-11.554189944134073,-2.3605214152700142,-2.6286778398510187,1.2428305400372501,0.3024208566108051,3.579888268156431,-6.6901303538175,4.11061452513967,3.7046554934823135,2.5426443202979563,2.324767225325889,0.08454376163873789,-3.537430167597762,2.3173184357541956,8.497951582867788,-10.360521415270014,-3.8502793296089344,1.2446927374301708,-3.040223463687145,-3.0830540037243885,-0.08677839851023705,-5.00111731843575,-8.196648044692733,3.1553072625698384,5.652513966480452,-1.276722532588451,3.0212290502793344,2.6040968342644355,5.18696461824954,12.50912476722533,4.214897579143393,-7.353072625698319,-0.3512104283053965,3.244692737430171,3.3322160148975826,-6.623091247672249,-0.48156424581005197,10.281936685288645
2034,,-0.459217877094968,1.2893854748603388,-8.697579143389195,6.691620111731847,-3.3642458100558628,2.2986964618249566,-4.237616387337052,-6.259962756052136,-4.3176908752327705,3.7698324022346412,-0.4182495344506485,-6.1612662942271825,-5.552327746741151,-2.8502793296089344,-1.8111731843575356,-0.52625698324022,0.9262569832402292,-0.46108007448789223,0.4420856610800783,6.203724394785851,5.708379888268162,-0.10912476722532105,-1.8074487895716906,-6.196648044692733,6.389944134078217,0.2018621973929271,-1.5355679702048377,-6.304655493482304,0.4830540037243978,-0.32700186219738825,12.633891992551213,0.1329608938547544,8.559404096834268,1.4644320297951623,-0.4350093109869597,1.0752327746741202,-5.4145251396648,-0.7720670391061404,-4.5001862197392875,-1.7385474860335144,-5.287895716945991,-2.7013035381750434,-1.9899441340782076,3.447672253258851,1.5910614525139728,7.678584729981381,2.991433891992557,9.265176908752334,-0.5188081936685229,-7.10353817504655,-1.2376163873370523,-5.088640595903161,2.1832402234636916,-2.608193668528859,3.8629422718808257
