year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2014,20.001862197392924,17.629422718808193,17.547486033519554,27.037243947858475,18.949720670391063,17.860335195530727,19.61824953445065,20.865921787709496,17.942271880819366,17.802607076350093,27.945996275605214,21.445065176908752,19.93854748603352,18.2048417132216,18.456238361266294,13.62756052141527,19.970204841713223,15.350093109869647,14.687150837988828,15.139664804469273,20.99627560521415,10.884543761638733,23.72998137802607,20.299813780260706,9.128491620111731,16.644320297951584,20.221601489757916,20.23463687150838,17.763500931098697,12.851024208566107,25.420856610800744,14.564245810055866,19.32029795158287,24.294227188081937,19.649906890130353,17.06145251396648,13.996275605214153,11.945996275605214,19.25512104283054,23.48975791433892,22.9683426443203,23.104283054003723,15.340782122905027,24.661080074487895,8.774674115456238,23.787709497206706,24.39292364990689,13.905027932960893,11.197392923649907,18.953445065176908,15.675977653631286,10.783985102420857,22.761638733705773,13.33705772811918,16.972067039106147,12.752327746741155
2015,24.232774674115458,26.508379888268156,20.202979515828677,19.823091247672252,13.286778398510242,16.43016759776536,15.184357541899441,13.793296089385475,24.66294227188082,10.15270018621974,13.031657355679702,20.00372439478585,18.726256983240223,20.942271880819366,7.720670391061453,11.845437616387336,19.094972067039105,20.895716945996277,19.49534450651769,12.143389199255122,23.554934823091248,17.502793296089386,19.221601489757916,16.84171322160149,27.778398510242084,19.8268156424581,20.670391061452513,19.04096834264432,18.990689013035382,23.189944134078214,17.28119180633147,23.16945996275605,19.14338919925512,19.262569832402235,20.670391061452513,20.251396648044693,20.895716945996277,24.502793296089386,18.00558659217877,15.420856610800746,18.130353817504655,20.415270018621975,11.163873370577281,15.551210428305401,17.19925512104283,13.618249534450651,13.888268156424582,25.113594040968344,17.99441340782123,26.83054003724395,15.594040968342645,22.026070763500933,25.50651769087523,13.156424581005586,12.523277467411546,15.292364990689013
2016,30.614525139664803,21.32029795158287,16.761638733705773,22.050279329608937,13.251396648044693,16.8268156424581,16.465549348230912,18.042830540037244,21.307262569832403,14.549348230912477,16.327746741154563,23.435754189944134,22.21415270018622,21.47486033519553,10.595903165735567,16.15270018621974,23.344506517690874,20.646182495344508,23.266294227188084,14.299813780260708,13.279329608938548,18.793296089385475,22.63873370577281,13.674115456238361,20.253258845437617,26.823091247672252,16.929236499068903,13.217877094972067,18.722532588454378,17.13221601489758,24.629422718808193,27.527001862197395,15.506517690875233,13.253258845437616,22.011173184357542,16.73929236499069,22.579143389199256,23.459962756052143,15.61266294227188,22.556797020484172,15.40782122905028,17.05214152700186,14.422718808193668,15.95344506517691,14.003724394785847,14.806331471135941,21.49534450651769,15.130353817504655,26.962756052141525,17.43389199255121,19.08752327746741,21.79143389199255,26.782122905027933,18.011173184357542,15.054003724394786,15.054003724394786
2017,26.130353817504655,14.083798882681565,17.122905027932962,14.884543761638733,17.692737430167597,27.925512104283055,16.56983240223464,20.83612662942272,19.217877094972067,12.266294227188082,17.186219739292365,20.7951582867784,22.359404096834265,15.804469273743017,18.99441340782123,23.670391061452513,22.631284916201118,30.04096834264432,17.782122905027933,22.242085661080075,13.342644320297952,16.720670391061454,19.258845437616387,21.972067039106147,26.368715083798882,11.40782122905028,19.5828677839851,17.162011173184357,19.508379888268156,12.251396648044693,18.009310986964618,14.227188081936685,19.96461824953445,21.99441340782123,17.00372439478585,18.81564245810056,32.696461824953445,22.929236499068903,15.089385474860336,20.78584729981378,26.01489757914339,17.500931098696462,14.439478584729981,16.400372439478584,21.13221601489758,26.067039106145252,32.791433891992554,28.09310986964618,17.620111731843576,17.310986964618248,13.901303538175046,23.394785847299815,12.560521415270019,14.394785847299813,24.76536312849162,18.672253258845437
2018,21.540037243947857,23.176908752327748,18.329608938547487,28.262569832402235,14.616387337057729,23.51024208566108,13.404096834264433,15.635009310986964,23.48975791433892,24.640595903165735,13.126629422718809,18.80074487895717,16.573556797020483,19.934823091247672,20.491620111731844,13.467411545623836,36.74487895716946,29.202979515828677,13.225325884543762,14.998137802607076,13.003724394785847,21.266294227188084,13.916201117318435,22.223463687150836,21.877094972067038,16.29608938547486,20.942271880819366,16.783985102420857,21.690875232774673,21.01489757914339,23.986964618249534,31.73929236499069,20.303538175046555,19.56610800744879,13.502793296089385,22.461824953445067,20.59776536312849,17.50651769087523,22.702048417132215,16.180633147113593,17.860335195530727,16.60335195530726,20.35754189944134,13.71508379888268,18.15828677839851,22.102420856610802,19.728119180633147,27.266294227188084,12.134078212290502,17.424581005586592,15.486033519553073,15.482309124767225,15.811918063314712,19.69459962756052,21.7243947858473,18.348230912476723
2019,26.16945996275605,18.53072625698324,16.629422718808193,20.01489757914339,26.11731843575419,20.24581005586592,14.21415270018622,19.389199255121042,20.955307262569832,13.251396648044693,24.599627560521416,21.20856610800745,34.26815642458101,13.942271880819368,16.7951582867784,17.970204841713223,39.72998137802607,33.33147113594041,24.38175046554935,18.042830540037244,10.085661080074487,19.383612662942273,15.067039106145252,15.78584729981378,23.73556797020484,22.54189944134078,17.86778398510242,14.901303538175046,9.849162011173185,15.547486033519553,30.528864059590315,22.15270018621974,19.500931098696462,19.18808193668529,15.553072625698324,25.631284916201118,18.733705772811916,14.376163873370578,19.022346368715084,21.798882681564248,16.60707635009311,13.013035381750466,12.839851024208565,22.834264432029794,17.471135940409685,19.702048417132215,18.5512104283054,16.837988826815643,14.584729981378025,14.996275605214153,16.66852886405959,29.89199255121043,21.02048417132216,20.22905027932961,16.97951582867784,14.007448789571695
2020,25.610800744878958,17.310986964618248,23.441340782122904,19.374301675977655,14.737430167597765,14.478584729981378,16.253258845437617,17.150837988826815,14.46927374301676,20.074487895716945,30.722532588454378,14.037243947858473,18.99441340782123,11.130353817504655,16.78026070763501,20.700186219739294,22.297951582867785,12.95344506517691,18.837988826815643,19.156424581005588,15.3780260707635,18.013035381750466,26.819366852886407,15.614525139664805,16.957169459962756,17.243947858473,18.12849162011173,20.333333333333332,18.845437616387336,24.24022346368715,16.256983240223462,17.50465549348231,13.94413407821229,13.165735567970206,17.19366852886406,16.338919925512105,15.558659217877095,26.463687150837988,13.932960893854748,27.746741154562383,18.28491620111732,18.905027932960895,15.962756052141527,15.325884543761639,16.558659217877096,27.262569832402235,26.705772811918063,14.28119180633147,16.450651769087525,14.84171322160149,16.242085661080075,14.417132216014897,30.446927374301676,18.575418994413408,13.994413407821229,20.5828677839851
2021,,15.569832402234637,17.89199255121043,18.41340782122905,29.067039106145252,8.68901303538175,10.035381750465548,14.830540037243948,22.515828677839853,14.417132216014897,20.554934823091248,16.415270018621975,18.612662942271882,25.90689013035382,13.664804469273744,12.39292364990689,13.692737430167599,31.672253258845437,18.839851024208567,14.653631284916202,16.849162011173185,11.247672253258845,16.839851024208567,13.82122905027933,14.69832402234637,19.748603351955307,19.716945996275605,18.283054003724395,22.817504655493483,18.450651769087525,19.65921787709497,22.35754189944134,20.852886405959033,20.027932960893853,16.497206703910614,24.4487895716946,24.258845437616387,17.54562383612663,19.83240223463687,18.379888268156424,15.009310986964618,33.89385474860335,16.147113594040967,12.486033519553073,23.01675977653631,22.432029795158286,21.664804469273744,23.335195530726256,14.839851024208565,23.71880819366853,20.48975791433892,18.68342644320298,24.675977653631286,9.148975791433893,17.31657355679702,25.636871508379887
2022,,19.404096834264433,15.07635009310987,19.195530726256983,14.884543761638733,26.227188081936685,18.80633147113594,16.256983240223462,12.517690875232775,21.880819366852887,23.865921787709496,21.147113594040967,18.69459962756052,28.180633147113593,18.446927374301676,19.78584729981378,18.212290502793294,20.26443202979516,13.327746741154563,26.538175046554933,12.519553072625698,17.629422718808193,16.91247672253259,18.845437616387336,15.035381750465548,22.197392923649907,20.70391061452514,14.415270018621975,18.363128491620113,25.463687150837988,20.113594040968344,19.672253258845437,11.404096834264433,22.480446927374302,9.884543761638733,15.027932960893855,22.56983240223464,31.33147113594041,12.528864059590317,28.553072625698324,19.201117318435752,19.119180633147113,23.625698324022345,18.389199255121042,25.407821229050278,18.230912476722533,28.279329608938546,28.942271880819366,23.57169459962756,21.13780260707635,15.62756052141527,16.873370577281193,25.981378026070765,24.43016759776536,14.988826815642458,16.68342644320298
2023,,13.495344506517691,17.860335195530727,28.521415270018622,24.182495344506517,14.31098696461825,19.80074487895717,12.38733705772812,20.573556797020483,24.92737430167598,25.756052141527,34.06517690875233,21.374301675977655,15.696461824953445,22.243947858473,19.99627560521415,19.29608938547486,22.333333333333332,17.640595903165735,14.666666666666666,22.00558659217877,21.26443202979516,15.86778398510242,13.722532588454376,19.579143389199256,23.06145251396648,19.175046554934823,18.845437616387336,16.210428305400374,23.251396648044693,22.536312849162012,21.864059590316575,24.56983240223464,24.942271880819366,13.748603351955307,17.011173184357542,19.76536312849162,15.756052141527002,17.178770949720672,22.690875232774673,15.914338919925513,17.748603351955307,23.044692737430168,18.178770949720672,18.707635009310987,25.737430167597765,27.776536312849164,12.314711359404097,29.962756052141525,14.25512104283054,19.05586592178771,22.72998137802607,27.575418994413408,10.54003724394786,15.05586592178771,17.828677839851025
2024,,12.925512104283055,29.424581005586592,23.033519553072626,25.497206703910614,21.992551210428307,14.324022346368714,18.649906890130353,14.3780260707635,20.553072625698324,24.467411545623836,26.579143389199256,20.37243947858473,20.379888268156424,16.078212290502794,11.508379888268156,14.303538175046555,23.482309124767227,20.303538175046555,13.968342644320298,15.757914338919926,15.391061452513966,12.865921787709498,16.67411545623836,18.990689013035382,16.527001862197395,17.75977653631285,19.54562383612663,22.886405959031656,22.87150837988827,14.7243947858473,20.54189944134078,21.307262569832403,17.51396648044693,19.05586592178771,16.27001862197393,24.09124767225326,27.9683426443203,20.216014897579143,18.41899441340782,17.094972067039105,24.877094972067038,22.445065176908752,13.921787709497206,17.098696461824954,20.737430167597765,27.769087523277467,23.72998137802607,18.763500931098697,10.672253258845437,21.467411545623836,24.953445065176908,20.24022346368715,17.31657355679702,20.670391061452513,13.670391061452515
2025,,15.270018621973929,9.560521415270019,14.564245810055866,15.45437616387337,17.845437616387336,21.491620111731844,24.0,21.716945996275605,17.83240223463687,19.083798882681563,22.201117318435752,32.06703910614525,15.560521415270019,24.01489757914339,22.3463687150838,16.573556797020483,18.478584729981378,18.40223463687151,16.441340782122904,17.94785847299814,17.60148975791434,20.387337057728118,25.70391061452514,22.186219739292365,18.13780260707635,17.543761638733706,16.391061452513966,16.664804469273744,23.09310986964618,22.310986964618248,22.38175046554935,27.446927374301676,14.871508379888269,12.94413407821229,18.880819366852887,18.77467411545624,21.037243947858475,27.165735567970206,16.80633147113594,25.478584729981378,18.986964618249534,23.435754189944134,15.188081936685288,18.70949720670391,22.575418994413408,19.141527001862197,12.59217877094972,12.054003724394786,10.363128491620111,17.24581005586592,20.834264432029794,19.951582867783983,16.13221601489758,17.64245810055866,15.700186219739292
2026,,24.08752327746741,27.476722532588454,15.787709497206704,18.748603351955307,15.329608938547485,17.16759776536313,12.584729981378025,13.981378026070763,13.778398510242086,17.424581005586592,19.450651769087525,16.327746741154563,24.59776536312849,18.98324022346369,13.659217877094973,23.463687150837988,26.564245810055866,11.82122905027933,28.52513966480447,22.880819366852887,15.644320297951582,22.409683426443202,17.15828677839851,17.385474860335197,17.480446927374302,17.83240223463687,27.90689013035382,16.640595903165735,15.795158286778399,25.452513966480446,19.266294227188084,18.91992551210428,12.439478584729981,25.716945996275605,22.134078212290504,24.973929236499067,20.761638733705773,21.067039106145252,28.804469273743017,17.424581005586592,24.824953445065177,16.4171322160149,15.245810055865922,26.243947858473,19.75046554934823,33.534450651769085,23.78026070763501,16.42830540037244,14.048417132216015,21.109869646182496,29.60707635009311,23.029795158286777,11.893854748603353,15.458100558659218,22.798882681564248
2027,,19.26070763500931,24.256983240223462,17.312849162011172,18.348230912476723,20.03538175046555,17.324022346368714,16.385474860335197,18.18808193668529,14.57169459962756,21.865921787709496,11.303538175046555,16.553072625698324,18.858472998137803,20.640595903165735,12.184357541899441,16.445065176908752,24.405959031657357,13.888268156424582,12.150837988826815,19.7243947858473,21.063314711359403,19.446927374301676,24.692737430167597,15.690875232774674,13.640595903165735,21.236499068901303,24.324022346368714,15.793296089385475,20.970204841713223,18.018621973929235,14.925512104283055,33.3147113594041,15.741154562383613,23.338919925512105,16.318435754189945,17.08752327746741,14.700186219739292,14.651769087523277,16.48603351955307,20.696461824953445,14.08193668528864,21.085661080074487,15.886405959031658,19.901303538175046,21.873370577281193,20.538175046554933,27.783985102420857,26.523277467411546,9.322160148975792,11.836126629422719,23.5512104283054,26.763500931098697,11.808193668528864,17.681564245810055,30.77467411545624
2028,,15.80074487895717,31.972067039106147,13.109869646182496,10.601489757914338,18.595903165735567,16.094972067039105,24.2048417132216,27.046554934823092,16.981378026070765,15.856610800744878,13.914338919925513,18.13780260707635,27.931098696461824,19.808193668528865,20.134078212290504,23.579143389199256,20.797020484171323,12.497206703910615,18.502793296089386,10.333333333333334,8.614525139664805,23.65921787709497,19.426443202979517,29.50465549348231,32.299813780260706,16.422718808193668,33.12662942271881,17.009310986964618,16.66852886405959,14.597765363128492,22.966480446927374,21.338919925512105,20.63873370577281,17.532588454376164,13.48975791433892,24.62756052141527,23.852886405959033,10.8975791433892,22.558659217877096,31.567970204841714,16.702048417132215,16.221601489757916,24.500931098696462,14.147113594040968,15.17877094972067,20.05959031657356,24.66852886405959,16.001862197392924,27.212290502793294,16.54562383612663,13.189944134078212,19.35195530726257,12.480446927374302,15.910614525139664,23.00372439478585
2029,,20.60707635009311,19.26443202979516,11.389199255121042,26.7951582867784,32.3072625698324,17.875232774674114,21.90689013035382,15.379888268156424,20.14897579143389,18.283054003724395,9.270018621973929,16.523277467411546,25.573556797020483,20.564245810055866,25.592178770949722,21.808193668528865,24.839851024208567,26.182495344506517,12.748603351955307,16.1731843575419,19.916201117318437,17.599627560521416,29.048417132216017,20.029795158286777,20.666666666666668,22.42830540037244,20.202979515828677,22.905027932960895,15.003724394785847,22.08752327746741,16.063314711359403,29.752327746741155,24.288640595903164,17.88826815642458,9.405959031657355,23.687150837988828,24.512104283054004,17.893854748603353,11.067039106145252,26.376163873370576,22.36126629422719,22.966480446927374,23.573556797020483,21.828677839851025,19.797020484171323,15.039106145251397,35.48975791433892,11.35754189944134,19.26070763500931,17.230912476722533,18.720670391061454,12.04096834264432,20.472998137802605,27.182495344506517,13.28119180633147
2030,,23.910614525139664,28.355679702048416,11.763500931098697,17.98324022346369,16.543761638733706,23.3780260707635,30.865921787709496,20.154562383612664,17.821229050279328,13.675977653631286,19.649906890130353,16.543761638733706,14.42830540037244,26.560521415270017,26.279329608938546,15.828677839851025,30.037243947858475,15.778398510242086,15.04655493482309,15.76536312849162,22.445065176908752,12.728119180633147,15.71880819366853,18.353817504655492,13.335195530726256,23.14897579143389,29.467411545623836,20.43016759776536,27.08007448789572,14.53631284916201,16.752327746741155,25.88268156424581,18.772811918063315,17.404096834264433,19.519553072625698,20.335195530726256,27.752327746741155,23.543761638733706,12.188081936685288,18.027932960893853,18.165735567970206,21.588454376163874,15.778398510242086,20.286778398510243,27.670391061452513,20.823091247672252,17.802607076350093,23.53072625698324,15.808193668528864,13.707635009310987,27.854748603351954,23.852886405959033,12.417132216014897,19.798882681564248,25.309124767225327
2031,,9.404096834264433,27.934823091247672,14.035381750465548,21.58659217877095,15.420856610800746,19.08193668528864,26.955307262569832,14.763500931098697,18.56983240223464,27.68342644320298,19.465549348230912,21.491620111731844,12.927374301675977,16.472998137802605,21.162011173184357,23.05214152700186,32.12662942271881,18.837988826815643,13.942271880819368,19.011173184357542,19.92737430167598,16.94785847299814,15.661080074487895,15.404096834264433,22.45437616387337,11.227188081936685,16.92737430167598,24.135940409683425,12.260707635009311,22.608938547486034,15.741154562383613,24.08007448789572,17.97951582867784,24.508379888268156,19.43389199255121,24.819366852886407,21.83612662942272,14.167597765363128,17.60707635009311,17.828677839851025,11.975791433891992,12.962756052141527,18.32588454376164,17.893854748603353,20.957169459962756,19.327746741154563,13.54562383612663,19.579143389199256,8.065176908752328,13.567970204841712,29.731843575418996,20.74487895716946,17.564245810055866,14.675977653631286,22.817504655493483
2032,,28.312849162011172,15.912476722532588,14.065176908752328,19.98510242085661,20.21973929236499,15.342644320297952,16.009310986964618,27.84171322160149,16.95903165735568,23.02048417132216,15.942271880819368,23.310986964618248,19.722532588454378,18.34078212290503,20.644320297951584,16.450651769087525,23.134078212290504,23.564245810055866,11.884543761638733,16.387337057728118,15.258845437616387,16.314711359404097,18.97579143389199,35.43761638733706,18.31657355679702,23.4487895716946,17.279329608938546,15.84729981378026,25.018621973929235,15.493482309124767,19.115456238361265,23.202979515828677,15.981378026070763,16.91992551210428,26.716945996275605,14.61266294227188,25.540037243947857,14.741154562383613,16.895716945996277,21.707635009310987,12.711359404096834,13.074487895716945,16.31657355679702,18.227188081936685,15.074487895716945,26.793296089385475,25.476722532588454,14.852886405959032,13.893854748603353,14.005586592178771,22.631284916201118,27.588454376163874,17.828677839851025,18.957169459962756,22.24953445065177
2033,,20.310986964618248,31.19925512104283,20.528864059590315,21.35754189944134,20.374301675977655,18.63873370577281,17.013035381750466,14.059590316573557,15.527001862197393,27.389199255121042,23.567970204841714,21.80074487895717,22.910614525139664,9.588454376163874,15.188081936685288,22.050279329608937,25.141527001862197,8.305400372439479,17.499068901303538,17.230912476722533,21.102420856610802,20.162011173184357,23.439478584729983,13.169459962756052,23.970204841713223,23.564245810055866,22.40223463687151,22.18435754189944,19.94413407821229,16.32216014897579,22.176908752327748,28.35754189944134,9.499068901303538,16.009310986964618,21.104283054003723,16.819366852886407,16.776536312849164,19.772811918063315,14.858472998137803,11.66294227188082,23.01489757914339,25.512104283054004,18.5828677839851,22.880819366852887,22.463687150837988,25.046554934823092,32.36871508379888,24.074487895716945,12.506517690875233,19.508379888268156,23.104283054003723,23.191806331471135,13.236499068901303,19.3780260707635,30.141527001862197
2034,,19.400372439478584,21.14897579143389,11.162011173184357,26.5512104283054,16.49534450651769,22.15828677839851,15.6219739292365,13.599627560521416,15.541899441340782,23.629422718808193,19.441340782122904,13.69832402234637,14.307262569832401,17.009310986964618,18.048417132216017,19.333333333333332,20.78584729981378,19.39851024208566,20.30167597765363,26.063314711359403,25.567970204841714,19.75046554934823,18.05214152700186,13.66294227188082,26.24953445065177,20.06145251396648,18.324022346368714,13.554934823091248,20.34264432029795,19.532588454376164,32.493482309124765,19.992551210428307,28.41899441340782,21.324022346368714,19.424581005586592,20.934823091247672,14.445065176908752,19.08752327746741,15.359404096834265,18.121042830540038,14.57169459962756,17.15828677839851,17.869646182495345,23.307262569832403,21.450651769087525,27.538175046554933,22.85102420856611,29.124767225325886,19.34078212290503,12.756052141527002,18.6219739292365,14.77094972067039,22.042830540037244,17.251396648044693,23.722532588454378
2035,,20.610800744878958,17.02420856610801,22.91247672253259,22.43761638733706,16.30540037243948,19.32216014897579,22.11731843575419,19.782122905027933,19.461824953445067,22.737430167597765,22.07262569832402,23.05586592178771,22.271880819366853,15.052141527001861,19.318435754189945,22.756052141527,26.53072625698324,16.122905027932962,9.260707635009311,14.394785847299813,15.532588454376164,15.623836126629422,15.12290502793296,22.09124767225326,20.364990689013034,21.51024208566108,16.778398510242084,18.344506517690874,14.834264432029794,18.990689013035382,29.787709497206706,18.625698324022345,22.629422718808193,20.324022346368714,15.35195530726257,23.202979515828677,26.798882681564248,16.71508379888268,18.733705772811916,14.361266294227189,12.69832402234637,22.536312849162012,14.33705772811918,15.925512104283055,18.057728119180634,25.262569832402235,21.048417132216017,13.435754189944134,15.58659217877095,10.640595903165735,13.57169459962756,21.977653631284916,17.515828677839853,13.888268156424582,25.731843575418996
2036,,28.925512104283055,18.374301675977655,23.130353817504655,18.497206703910614,24.681564245810055,13.77094972067039,17.292364990689013,14.653631284916202,17.309124767225327,15.79143389199255,24.48603351955307,15.629422718808193,12.692737430167599,21.465549348230912,19.934823091247672,15.88268156424581,33.95530726256983,16.18808193668529,10.92364990689013,22.201117318435752,32.378026070763504,21.86219739292365,22.39664804469274,21.77094972067039,22.32029795158287,19.065176908752328,29.687150837988828,18.24022346368715,23.93854748603352,14.1731843575419,16.191806331471135,28.666666666666668,17.543761638733706,25.629422718808193,18.202979515828677,24.333333333333332,13.720670391061452,25.202979515828677,17.757914338919925,19.236499068901303,16.28491620111732,19.34078212290503,19.977653631284916,16.359404096834265,19.068901303538176,13.562383612662943,20.465549348230912,10.532588454376164,14.513966480446927,12.942271880819368,23.515828677839853,25.115456238361265,18.48603351955307,14.76536312849162,20.58659217877095
2037,,17.206703910614525,19.022346368715084,18.443202979515828,23.16759776536313,20.534450651769088,14.247672253258845,17.156424581005588,11.828677839851025,18.178770949720672,31.29608938547486,26.664804469273744,20.472998137802605,15.981378026070763,19.16759776536313,22.50465549348231,28.629422718808193,22.122905027932962,22.778398510242084,18.78584729981378,15.620111731843576,20.018621973929235,21.769087523277467,16.540037243947857,13.162011173184357,15.266294227188082,16.666666666666668,28.733705772811916,27.25512104283054,24.50651769087523,25.702048417132215,23.4487895716946,30.80074487895717,19.752327746741155,22.202979515828677,22.009310986964618,14.584729981378025,15.368715083798882,20.87150837988827,17.20856610800745,15.763500931098697,18.115456238361265,18.001862197392924,21.50465549348231,16.36126629422719,20.573556797020483,16.242085661080075,14.813780260707635,22.85661080074488,13.333333333333334,21.635009310986966,27.443202979515828,14.461824953445065,11.471135940409683,24.77467411545624,22.01489757914339
2038,,21.13221601489758,15.162011173184357,22.32588454376164,9.56610800744879,20.733705772811916,24.16759776536313,27.227188081936685,16.640595903165735,22.9683426443203,14.502793296089385,20.92737430167598,21.74487895716946,14.04655493482309,19.420856610800744,19.387337057728118,21.197392923649907,22.87150837988827,16.620111731843576,22.19925512104283,16.273743016759777,14.53072625698324,19.728119180633147,16.26070763500931,23.37243947858473,16.266294227188084,20.547486033519554,11.659217877094973,18.608938547486034,19.476722532588454,30.22532588454376,20.910614525139664,14.71880819366853,23.094972067039105,13.376163873370578,30.02420856610801,21.91247672253259,20.465549348230912,18.364990689013034,18.61824953445065,19.026070763500933,15.091247672253258,20.202979515828677,19.880819366852887,20.623836126629424,25.84729981378026,13.430167597765363,18.065176908752328,16.49348230912477,16.48603351955307,18.99441340782123,26.945996275605214,20.852886405959033,10.480446927374302,20.605214152700185,17.43389199255121
2039,,17.98510242085661,13.895716945996275,23.389199255121042,29.636871508379887,17.145251396648046,17.87150837988827,14.916201117318435,18.45810055865922,21.839851024208567,20.68342644320298,29.748603351955307,17.579143389199256,16.14338919925512,15.188081936685288,21.09310986964618,13.130353817504655,21.35754189944134,13.793296089385475,19.15828677839851,20.19366852886406,33.512104283054,15.340782122905027,20.910614525139664,15.147113594040968,16.895716945996277,19.97951582867784,13.610800744878958,22.160148975791433,18.29050279329609,14.113594040968342,24.655493482309126,34.726256983240226,12.48417132216015,20.92364990689013,16.567970204841714,24.26443202979516,28.8268156424581,22.990689013035382,16.350093109869647,21.84171322160149,24.09310986964618,17.286778398510243,20.817504655493483,22.450651769087525,24.873370577281193,24.258845437616387,23.52513966480447,21.443202979515828,15.182495344506517,15.283054003724395,31.147113594040967,23.472998137802605,21.415270018621975,20.849162011173185,21.36126629422719
2040,,21.880819366852887,24.61824953445065,23.31657355679702,16.23463687150838,19.461824953445067,17.834264432029794,23.22532588454376,22.685288640595903,18.612662942271882,18.821229050279328,22.459962756052143,29.288640595903164,12.437616387337057,16.690875232774673,25.310986964618248,21.018621973929235,21.713221601489757,21.981378026070765,15.929236499068901,16.890130353817504,15.94413407821229,20.435754189944134,22.221601489757916,20.376163873370576,27.67970204841713,21.3780260707635,15.625698324022347,20.689013035381752,19.28119180633147,19.12849162011173,13.70949720670391,25.655493482309126,18.720670391061454,21.27001862197393,18.890130353817504,18.279329608938546,23.2048417132216,17.30540037243948,19.37243947858473,25.145251396648046,17.359404096834265,16.067039106145252,16.558659217877096,16.517690875232773,20.197392923649907,22.60148975791434,24.141527001862197,29.221601489757916,23.5512104283054,13.817504655493483,18.29050279329609,31.554934823091248,17.22905027932961,22.202979515828677,19.13221601489758
