year,ref,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85
2051,,-23.00819378880918,-25.291015360795896,-7.721448491494982,7.414455763824165,0.057312906681303843,14.781932967471576,-2.6475837537306006,4.783855459872797,20.532084943155468,7.823270353489818,-7.0334773668749335,15.750929927957898,-22.05867942436511,-6.17659619286276,-0.20475522908364496,12.373023393003493,-22.444846739876823,-26.017718981073784,9.976724634138236,-5.6578846617077545
2052,,-7.402464761034722,-6.661228126753343,4.851721467978152,-11.47056254587855,-11.517683521785614,-6.1841678664975035,-19.18736794438253,-17.597114651576035,-29.500479646510186,-17.402869464139357,-11.178835541437294,12.065215642243615,-15.855403458397802,-14.299133395243729,5.7086806878363205,9.603209563216254,11.359242620851518,-1.9396475796408765,9.552753636164582,-19.445905178425065
2053,,-2.6154897687309955,-20.970650619154554,1.9649116908758373,-5.786912017330849,-1.7553770629235572,-8.291167336479788,12.451477430101136,-28.406129218497036,-31.873550247870334,-31.42359514802994,-8.37826132921873,-7.429009281768543,-15.308701455388317,-15.059404418546663,-3.1785533547168683,5.180717162000448,-25.389810469276327,4.830565186316562,4.372206523702587,31.563087982669146
2054,,-3.7806223950989732,-24.451210396256883,10.158832663520215,-5.480478380046165,-5.062488258465592,-12.818067032528418,-6.267915056844529,-20.310678166527723,-26.881910781920013,-17.68835072047169,15.80564117415851,-16.81815247572561,7.5820064223854615,12.903068437842421,-3.412069094284149,4.883503382871794,10.70168980637736,15.228741478109882,3.6729965245163783,0.0007779522740065659
2055,,-8.68557900972823,-31.910609115420975,-14.712078433077338,-4.187897468533549,-7.334177291791704,-6.918978886631763,3.923185359681412,-15.724546816596302,-18.35425160609188,-13.520624900192672,-3.4446824074017712,13.366127496346962,-7.210116321827556,-24.919960396256883,-17.28919165258921,-18.12875768378612,-0.09316772546517882,-3.9852402848080573,-4.843093781783907,16.047383828667137
2056,,-8.003477366874932,-16.894636200185246,19.961872177198018,-10.75575700213328,2.8116594112405693,-12.851865461703127,-13.902540183490942,-18.775973205900456,-23.612855869944326,-14.152261412990043,4.614759715191937,7.215367617927512,-16.643357108859263,-16.22781335038181,-0.5176456428850713,5.386188286620509,-2.9095666842508052,11.33816397051109,36.17585394011596,6.2943949735506095
2057,,-7.585848187543618,-19.134351166044908,3.2845802994540207,-2.3382492085565616,5.916735399082526,8.036190908639654,-21.580434914309805,-6.166091348637849,-8.515142767077549,-15.052902046369653,3.370990718231454,-1.814419616115046,-6.847813834071147,-1.0880771642406728,5.05826832714736,-2.2716878531971076,15.125398013064284,21.347890414280087,1.9933345602008643,20.14728251154453
2058,,-2.40530107508161,-10.566111084369012,-12.65232921457735,8.904121417319601,-6.199782482891621,-16.182029300946425,-19.48018542848537,8.910238438596195,-23.79977762021413,-9.540255482376452,2.7975864629123066,-15.061032533048333,17.46521564224362,-11.33228974726444,-7.186911399175784,-19.292593206082998,17.353361538900145,0.06650743555668726,8.576598861880484,10.070838742547565
2059,,-33.10636490486885,-28.854924302031975,-3.9891081475432486,-5.867616607755153,-9.515374952150168,14.853513514584037,5.250315601570634,-5.584834383085649,-8.0954311837298,-20.450285877513224,-18.21349660711404,23.964911690875837,-38.78172069805568,1.7217195984360245,-27.35925304141874,5.866431447714746,-7.5226263030451435,-23.46042154843917,18.201385855009576,0.5989114080719844
2060,,2.376903838798839,-31.04845645282191,-22.834089757516765,0.9583767364685372,-7.237204570522351,0.5518417820612456,4.634269878959856,-14.376344641444334,-6.971457398494778,-0.9954829453474474,-9.7453010750816,2.6271925925982345,-14.777537045985127,-25.540711409428113,16.77792080941687,-7.045626569739667,2.296826584492848,16.376360525728913,9.246319998879883,29.771323617348557
2061,,-23.80256551277158,-29.439788504983213,10.901123696954869,0.2366442136721929,-4.205930191089735,-17.12976029493977,-2.4613522402285213,-0.6911073905155831,-8.603477366874927,-20.457651367034188,-9.08969546404289,3.831173089052129,-16.89682179200922,1.8567050039457484,19.91705201509062,3.5191325340594517,-6.779283943919083,16.491380789153453,21.356401052577965,-13.576121743774621
2062,,-21.331136941343004,-28.2860446706571,-12.261836029488904,9.188011994827207,-12.128741179172906,2.0092885905718845,-1.4630518349600266,11.280413210632673,-30.253228461292593,3.378437378328343,6.6445469492344955,8.720534791179787,-0.5791612574524265,-1.4365827366824107,9.685884335252737,-9.470954570522338,-2.90516809635821,-3.8924482743868793,3.560329663583545,-0.8626854167615363
2063,,-12.242079190583127,-36.88514349713104,-13.227793476297421,-16.558379031907947,8.16187217719802,-8.686263438162854,-16.580022452994484,-23.556668856236627,-18.9039332939266,-19.570537700791263,10.62023083981201,5.008616279094099,-21.201763366115046,-30.552271950366567,-20.33721596869863,4.421902572334801,1.886796189356076,3.6281335753743207,11.019622937076448,9.819015034340879
2064,,-5.747550315203199,-17.10803663739165,0.09699375774512475,-20.461164012011707,12.876157891483743,6.939379775982218,-15.667046259855255,-5.093953557351128,-24.830283441192606,-18.859723917268127,1.709440566255779,-3.0642676404311544,-19.75283054096522,10.35921260272994,-1.7323527468141293,1.5680396007277153,-4.432624839781127,-10.880310995716542,22.943635095131157,3.856289603743093
2065,,-13.563867121180905,-10.373842108516257,-14.405705487722642,16.408072785100757,-14.613203810643924,-6.3390396769053154,22.776461842851518,-45.27131309465241,-17.393519160187992,-13.883416576601363,15.447562572668815,15.528741478109879,-2.4346669093028908,2.0536654902679317,-21.24812058586464,-0.6231287556475138,-11.860897398717455,-22.638343913227516,13.218407131605318,6.832547995979795
2066,,-11.25766817132417,-16.701704317229527,-2.1621399808566935,-3.897702290887082,-13.804997123713832,2.8659465379099203,-8.070954570522346,-0.1529832518422154,-17.343953557351114,-17.523766120674324,-3.857580710339974,-15.446790436783743,-14.581078367381508,-12.838849707300454,-7.38181621974536,-0.10074180456489046,-16.75343937295395,-20.560510746887132,-7.016380826130984,10.618696247251577
2067,,-13.713411688841745,-13.945170997508214,9.718103180237534,-27.562346161201177,-13.354479536473761,-24.83417797189628,27.639075824614437,-24.345832417976695,-14.412291956540585,-31.318979972172365,-4.16575700213329,8.219015034340885,-36.910419331867374,0.022054548018687115,6.315025246936543,23.160960323094685,5.696370657441179,-0.6812889170269045,20.1055474558201,-24.120194190051905
2068,,-15.523386181464588,-12.207052003375907,-5.285559011589555,5.177069745587076,-14.002535720712928,-2.2721703759934684,-2.216202783736037,-6.7594369742638065,-22.03606024114812,-25.91198213338501,1.9740302319092677,13.208498317015653,-35.76810276066609,5.685770353489815,-4.438202604487699,3.2039517111392684,-7.478190951162972,-20.14313205642884,3.9131029993140913,8.736081376709905
2069,,-10.58247459450601,-11.84724636383541,-18.52810146828854,-0.5457266069965101,-14.323315621325634,-9.672925630585624,-1.806033091292349,9.411720201514129,-18.722877146789102,-20.653781318242707,17.76111229877857,-6.382200771130243,-32.09976248169757,-28.55006859977766,-23.87160046717888,-20.969829869226615,-7.526152138911414,-7.539592963379491,-9.982046322826108,4.637510475070357
2070,,0.7904027974839636,-21.29109134863785,1.4449164401159607,15.699258195435107,4.312024152881918,-19.585853759907508,-9.832352746814138,18.80017004953845,-13.38807716424067,-29.02368470512937,26.556401052577968,31.51020044467522,-19.026121743774624,-20.265560347581243,-24.980624023409874,-8.715331470218388,-11.59187954796137,-1.3815928683946765,-15.101197845929804,0.8789439119525184
2071,,8.884865996401231,-35.64546318247777,-12.876655856790421,7.252449684796801,2.8767657942192955,1.8454588033378343,-2.4632038106439182,-16.444670499140244,-29.140863385112006,-10.189070244741742,-24.20788466170775,-14.138108300817265,-31.851858496889797,9.212780060112763,-5.514723567482832,7.118825064736015,-15.20507039701134,14.690139654401676,-7.83508830912416,-29.91168405380502
2072,,-25.261814954223908,-16.634656112253836,-18.315331470218396,-17.30541094609893,-9.94064497858453,-18.737088055831364,-3.7078755975546045,0.9806950415979117,-5.917598124220419,-25.535088309124163,5.319926888444229,17.708984639204104,-6.838678734656085,-17.439191652589216,14.012936006985257,-7.525940566448966,-27.296546895356897,0.699985224943731,16.17099071823145,3.2258802795524417
2073,,-13.054243728384066,-25.295270679944835,24.992875216711695,-0.25210958571990716,-2.5622849507831944,5.992875216711695,-12.739465208820206,-15.54210518894854,-3.2884191095294284,-29.253325391191034,9.67311837780592,32.30351351458404,-31.25454119666216,-15.171562473257907,7.881021113368234,-15.424072777391402,-1.048160328712143,11.803906276742111,-6.237777905058024,-8.092231166267027
2074,,-11.127831311910398,-17.743440639417983,-4.262443932224471,-8.158492564443321,-7.10378131824271,-0.742839069002585,33.44454694923449,-6.510531571535523,-15.724905938303493,-29.40601029493977,27.308376736468546,6.129653332213223,-16.293143020370366,-23.01337023240434,-3.635882223764497,6.329164477096711,-18.998614144990427,-25.841776390546286,-0.17955856028609674,2.578200524425725
2075,,-21.96905082666234,-29.45308137385154,-10.34511870426094,25.116279472030854,-11.566233602860223,9.008072785100751,-13.177423533107387,-9.817320742930605,-9.668902898789824,-27.36251413051656,-6.835696211859727,-3.2141156647472684,-8.191572604970162,-16.056713436205328,7.054881295739051,-11.297398339519304,-0.03290999098840075,-1.6585305583642906,23.032996797258818,-15.306820831920518
2076,,-7.1389217654699735,-34.974671159881396,-6.576729646510188,-8.232656698181913,-3.669625113578661,-6.889628582680402,-4.1753969645012035,-6.523656731810803,-22.954775175892152,-35.680736998079475,8.295610779021729,-1.1570946585943744,1.5950560677755306,-15.3163559579327,-5.179161257452435,7.615367617927504,-3.0618360294889015,-2.7481582179387516,17.301689806377354,-12.02112394124049
2077,,0.11595662560229414,-33.524601986935714,-10.208948491494994,-2.029814428738675,-13.937869866191434,-22.09182019868851,-18.627775791660028,-0.6612590853034277,-27.04952544885799,20.459744517623548,-11.778310374546095,-25.137335438472363,-8.675208706815809,-18.550403025436225,-10.905715782695552,-15.658151981988482,4.907967487662631,-16.025361865355165,-16.982079190583136,-12.864795303624106
2078,,-19.570855712511133,-34.5776794945345,-8.544510801525377,11.638315946194979,5.098449943869113,-13.108098345140604,5.335732359568837,-6.268219008212313,-8.350589828880999,-23.05174947637566,1.2825091241754052,7.2737262805414815,-4.510577226057535,-12.566430881614153,-7.949256369965525,-18.856063296005345,-14.246206280248785,-4.829148592812103,-23.790711409428113,21.995914730389515
2079,,-18.066699251373407,-18.2481743950284,-0.37809742766519605,-15.168978886631763,13.629831541794914,4.447586462912312,-15.043961579278431,-24.422301093173957,-21.457957325081622,-23.479880101261912,16.781932967471576,11.209288590571887,7.3180151911412,-2.5020335978779684,-17.18325077310722,-8.624707103450405,-17.117538283794886,-9.84000110402937,10.844242997866715,22.72296640212204
2080,,-21.607295181991333,-30.24792523806135,3.9066048771089044,-11.827489524929632,3.6062490768940734,-13.600716475284244,-8.215601649211976,-21.4415923315711,-9.714993909307509,-29.076597855096807,-3.4113548258975754,-17.537215968698632,-32.913464502146795,-18.5362929212192,-19.5356838886847,14.690747557137229,-4.77558982888101,-10.291167336479788,8.835554323372094,13.485276432517168
