year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2012,0.0,241.75396888454935,288.271452634497,195.03664863420212,114.10643659423346,270.2746830548425,387.52554860603163,98.27051750788388,199.8321339947496,-88.53702836425566,-421.2292905141477,-176.3656969381218,-91.01026375509213,-70.04016981681173,-435.6264500420275,-315.19209203330536,-2.8774144152799863,-161.66149520757835,47.83411362554682,38.40137375696645,-20.571748417059098,118.89600295840432,262.1189278126104,249.19746724913466,-91.25173923979173,-156.97768437930733,-102.46720758175502,-337.5300227643073,-446.34370618322725,-880.5488670985144,-968.8914592741774,-457.54671389783334,-431.47426870344304,-316.1708007065489,-54.775358640556306,-88.92510300892718,-567.4026809467916,-461.82741710103073,-526.7002449684434,-258.9487717416082,-276.2073649710146,-265.88380339378284,-667.0950555045755,-730.7565513100885,-570.3927381989342,-0.9325923187454919,-1.4247746700361859,75.10587022028164,-980.2187235048407,-1053.2687661275259,24.09695530949341,180.76195083755135,-376.04710171460874,96.9661074783777,66.2597173518094,89.73588689185488,-177.03679843639452
2013,0.0,184.3189302711479,250.64214704745416,142.1182435308064,264.7499632095967,238.43063096919417,85.76926795873877,228.98008970226863,207.414418843008,-90.56206652248159,-627.286652380206,-178.54433406292287,-332.203309485721,-33.66331476711912,-321.88705043727816,-309.5626639222037,-105.20872922266949,-6.065951546014048,-155.27769962398258,167.23677444582802,82.82689171076049,-137.1406417003045,118.70714479781782,286.80447440305215,134.81396372367232,-189.92026161750266,-136.07392918271455,-235.98913643841354,-329.2806541726469,-573.5016519670603,-851.6652201774652,-380.76195134120053,-562.2029915279211,-360.3135381885395,-65.15353163096086,-11.18363769646885,-539.3217231849077,-565.7100139670066,-523.3897451985711,-359.49542491331454,-138.2634578142895,-274.3282133999385,-628.3275823191296,-558.1408998973451,-484.86439364524404,87.03867432444963,53.39040696879135,42.17580011002133,-981.5634865061804,-901.0553684648858,86.98450317346692,153.79324622261072,-325.9377186129775,75.44455752343288,50.1563688753597,114.05876933583767,-389.63326753583306
2014,0.0,97.6836826755441,168.24026297715,267.1622792722613,442.3720391630021,62.310020421859576,421.18344747652446,329.8721759141861,189.13834150718708,-134.8052681294406,-617.073499891874,-502.9445076243535,-268.99211894282496,-86.06737910569484,-216.1662798042347,-300.67905898417143,-37.25802610312758,110.37037990230317,-80.76622834411876,-184.40381207096038,-76.80521276312595,-69.71564193876895,182.97551543045978,128.31714267953447,412.6410674391508,-130.98865268360692,-152.60290777151454,-306.06610688840226,-362.29312306258385,-814.8887455672021,-926.6845695331914,-686.3523022836155,-588.2703158510637,-315.2322100654808,74.9154111546967,-7.734568442491764,-487.58987395891506,-642.2774084007375,-513.5785980033932,-288.50017417372453,-114.73441118568877,-177.57861408139593,-676.9181798090551,-704.8999040267081,-496.26715751299776,-8.692765636449167,-86.12883121350967,-78.60361753423103,-850.7210722317257,-636.7049583891345,44.437160017432234,109.66875855200328,-102.34459238310785,18.363685995700052,-52.84256158891537,147.87670612294676,-236.62148635666313
2015,0.0,260.15057686064983,284.14245261402414,477.58079983299785,324.1719366006576,206.48843049255834,263.84953075618614,136.0575516952432,125.85013452962414,-42.49165763533102,-487.00009315204363,-254.27923468060476,-456.1186982130687,-138.84439537397952,-137.68980757114412,-228.60205967535944,-48.834901543033425,-198.10053247702945,29.98489459882171,115.34737665543685,-57.95584121089166,49.27850776869025,254.98712356767481,364.63412739989343,181.89529982053307,-195.9941967717076,-120.40752380636673,-426.1553650962651,-372.5802605907638,-541.08385328451,-732.3727717996998,-595.2805944589754,-536.1183236229697,-532.44490019773,-130.40505685316396,2.56876254711392,-527.9264271429258,-517.0379721295699,-486.70226962606,-248.52005382640664,-239.68788926849209,-174.9418532305366,-435.68671316832035,-564.3060658887923,-623.7586174213036,40.23795940460229,-136.4570405553685,45.877457024276964,-651.678203340638,-912.6332934600971,28.820229894621775,133.38864377277253,-56.63932861372314,-370.76735674629504,9.349916130673591,113.52432520101627,-371.93691475924743
2016,0.0,235.1560777671856,267.94604183886884,294.7465412734268,436.4896988395026,294.7076433265456,166.3940237607335,226.6638648656201,205.43133190775092,-37.27601402696348,-482.47754589619103,-263.41807912193747,-301.76282333685526,-322.23965084500173,-498.3215861120841,-233.92774163585773,-28.696471053901632,-9.979488905975813,-16.496427949799113,-30.16101485344518,28.817375023932186,11.43779313111554,237.1815948416379,403.5318062916049,205.5067418269483,-162.37030871330558,-160.69530608426828,-327.9351012603497,-345.65040919509477,-578.76070751272,-861.2768252109444,-449.59047938988397,-450.25428179992036,-457.6775180486459,-8.62089626649356,-8.441100353778438,-457.1388370512743,-443.44677057624654,-735.9132342419243,-181.47824049243582,-183.62859686347588,-255.63375252689536,-608.7893550267099,-574.0006954592167,-491.0545682603938,31.350697157804007,12.420981434181726,-34.0276600251882,-802.9550351459416,-1012.6032777331184,30.435315789694982,112.62966503833172,0.49961870133859065,-103.84174595408263,75.5034553842919,144.5446022792416,-234.9459265648161
2017,0.0,239.57897672809008,230.44776138415,321.7196069343678,148.53955946519875,239.11081363903003,270.6721630023068,109.92200768913722,199.90583895815917,-53.312638544601555,-545.8254064230111,-21.217802159377698,-490.10981338556917,-93.96100296950272,-222.54857939329804,-283.0252298699088,-50.27187103467554,46.71152553537149,79.36392123164478,52.24074061346141,-415.2870252872418,-122.54326063833958,228.6881920019864,294.11366275884916,296.0752251261447,-106.40126887644294,-173.63465035645788,-321.2227727155962,-325.8433779499785,-629.3644692079922,-772.2505051274397,-459.9149143156683,-646.9401056453173,-439.9013121351976,-25.856711715676056,-57.199365691565276,-804.0664870086528,-484.89358377810436,-464.69567531359644,-238.92268655488976,-213.8219951468684,-348.5674563740996,-533.1017815943654,-767.6264608946293,-566.9192876147989,-144.9114505295222,-142.33017552568413,-45.916778534485275,-954.9669156467435,-990.2652626504729,-102.24064880290223,142.65816374047597,-348.1419312769864,-143.4144298988365,74.69696350944054,130.2633869010092,-307.2305247277004
2018,0.0,152.8158162348019,149.95949835745256,225.44765668399674,417.9808454912799,179.32267834982406,227.71223123702677,300.9617802307722,235.3727641232694,-31.65551297395382,-569.8576555559954,-377.75521854110673,-392.60361517979186,-239.87644509710833,-263.2633637375841,-182.51503884978422,-183.04888994419935,-62.181130084182314,14.537978968774723,-19.835746038494335,33.82816157277648,14.268299795250073,117.44628037793063,278.47827811624194,165.31519320107293,-116.89339069521986,-148.71556968837217,-352.29486273079226,-382.2312321259359,-691.6624189926864,-822.243624181027,-536.3982979117858,-537.5382700501923,-622.6695559547197,15.252897789809822,-75.03169686361252,-761.5098166225666,-513.1339533507262,-688.8049058290148,-319.49914983043504,-172.0402634697989,-251.36392192888832,-477.1205123416737,-768.3195590372593,-658.1096630734942,24.558431521606963,-23.53019219359271,73.05725945322365,-555.1875167532414,-734.9535509539766,23.649362164486547,98.71472523656769,-90.28735784710102,23.048805673722427,10.367619845710465,45.20990682965237,-551.2110834684544
2019,0.0,8.120086773998082,261.38234190293565,400.08255938263653,246.9745290033307,110.20862281877027,343.75765014117155,237.56268677297243,377.9476725239741,-53.81492690392645,-341.72039903621226,22.776403335168027,-464.5471413090363,-61.0797298764586,-543.813481935895,-484.44351236949706,-31.011535364680412,-13.601997144939673,-33.18863810830953,87.30501712777698,-91.86231665133243,-127.73222697444885,281.8155760660105,159.41248058260032,222.20695358221144,-173.2272547458033,-133.86816364978506,-262.7186766013489,-348.15583793912697,-1022.0465549535425,-589.8900409935613,-354.45103351566434,-528.9428199192288,-431.4331432325416,16.44198948866017,18.5414228758774,-623.7133784977091,-638.8961554207283,-548.7725328854239,-353.6587718265466,-131.82081089815847,-187.23972421911378,-684.4510575923648,-561.400716715148,-597.6052998398306,-44.956158124869944,36.72754937100103,62.24131072822456,-923.3998381748529,-792.3454960579079,32.372034780352124,136.53005834662792,-176.37401113501528,-26.48669077531065,128.92334231632856,121.09742554287686,-395.75275825484493
2020,0.0,274.89423178539164,248.49275962691297,352.5470977776247,530.7934158290066,195.91063616856565,113.7116971788227,235.6225517547058,297.93939352815187,-48.19435641833843,-732.8001471306483,-400.8392911286285,-145.8562308840627,-235.25371417266047,-142.31941723781392,-858.7327755781719,-308.78275522836077,79.78022259377519,-4.54808925610871,-150.30538078436416,-277.31483842209445,34.881725647041776,209.82810593755426,245.99078421798464,192.63615842334997,-204.38473961346062,-81.7193889865921,-374.7371385514207,-327.62606533390044,-742.0017564971545,-899.7507860648425,-651.5617140418826,-415.83850590776615,-483.09013153680473,97.66837461704313,35.41617757328345,-653.5230899659546,-619.1125019201529,-425.83064959501576,-289.26832155634656,-154.57760649930037,-232.21975205834713,-458.6055944420888,-849.4282208971292,-760.3273495573337,95.92915078264662,-13.054614515946241,-16.20310653609397,-1036.063171748332,-738.8049497256302,2.9445052682239066,24.059590054897967,-306.15590108024276,-85.94538027088038,9.297837582866123,155.91965767114846,-180.1559573077086
2021,,103.93699347442089,204.0521596421773,366.55893811685456,234.37895418088112,285.8521025091558,373.0298627019321,247.30096300713552,168.69404372187694,-41.74295068450829,-309.6863684592363,-384.8858552245679,-316.4431624306975,-170.2537837838837,-448.1873011146499,-562.1501797710788,-71.74006694149773,84.80844717995978,46.76804777614234,-115.83523134802999,34.68711550854903,-60.98797401353556,241.99402398660345,322.52162446498414,339.57969973135005,-141.8553303360418,-172.85979817394957,-263.78829510484684,-359.7939763286188,-728.9349887905286,-709.5505295090445,-848.5391917375064,-376.96385844672295,-399.8736479532779,20.668344079414283,106.86043467722254,-581.7996551020385,-573.438420668279,-612.3888836723568,-285.3953495814395,-71.93041147969598,-255.81396537554463,-620.0820420919451,-480.9865044642613,-696.3342192401226,37.88923006158734,17.476706799753174,-90.06302443008747,-896.258103982057,-857.8177660327863,120.1978270803437,108.03046323989736,-111.9787873154961,19.638420925310015,124.46852288828211,175.8276331695481,-338.9615194791197
2022,,182.06826631737954,231.58232380940467,435.41620569914176,257.1325814888427,304.27547512179694,163.87262965902553,286.7201684581137,244.4991701708813,-48.46813321374009,-525.4421184548273,-175.30460186371067,-64.68394735705192,-181.40645702546772,-77.54921721972084,-240.4283520350093,51.71160546437642,6.051852987689699,-129.19576077059185,-127.54949368340806,-31.078620490123512,-165.37719276182827,141.39663240124304,411.31336361420983,278.73914551356097,-190.59244994465746,-132.56353328734508,-284.66806544008125,-306.0918881597993,-781.4049585671703,-663.2914924014143,-535.9740080108585,-395.730127379862,-682.1283077924368,-45.73913085647234,-11.447589709709064,-575.6931449143844,-732.7572504591449,-704.9197327513335,-259.1672788130429,-128.79218392699408,-293.68141516688786,-542.6662409400583,-548.7371741106842,-547.6881275068449,4.343924496994191,27.565319165173037,80.77573432494285,-756.8342650233824,-871.5297272299846,136.72475031182626,125.50599723441184,28.29035664923515,-10.06380592617029,-39.532933280585326,118.5785757962658,-321.3401099310653
2023,,290.12028067624715,62.14056620259305,340.8627296622187,349.8528280459091,148.47210948247076,74.57431358181788,209.97884217466867,227.8402977505216,-53.47547747345607,-539.8484222813072,-190.60888876016452,-25.103578894865677,-475.28715260647255,-320.0985937521002,-390.0197454939371,-625.7663904429935,-26.01657928728696,5.542970007857548,30.61693148595532,-38.40332738825293,-22.14914287795375,183.7792465114128,297.20584159555017,123.89226784811785,-175.39713744564096,-101.74257338332188,-409.46184884847685,-287.81125632548367,-593.9931022736978,-631.0947469700487,-438.6734231188336,-554.9982562427922,-482.2677410801332,-37.39738862997433,-38.67793282375226,-472.3735084125899,-770.4045983528235,-382.19318438587743,-275.9090263001094,-152.99691703998315,-180.7680689044634,-757.9747629226341,-715.1318530019365,-642.7294720116465,215.5388791148498,9.239180850015146,-25.36231718243755,-849.3472112191967,-689.9436763093836,-28.6560275438178,249.0153355870798,105.06922712289872,-432.6478695025819,-16.465948145536117,138.25874559638817,-267.2633706718227
2024,,140.58465569022076,343.2716487071899,360.2020125538534,305.6523152014858,180.12644927082533,467.3754838730706,222.48322618201854,293.1931680102608,-60.38014465007541,-666.6709574616666,-339.1971149491869,-77.51959248236426,-60.37668716465623,-375.2472064987271,-157.34625955732815,-0.9685094674971424,88.57619075610262,-150.42530236582184,13.746847353855856,197.39577122118237,12.50478137263849,69.4462679214464,114.05527705574934,267.23040703573747,-79.24197885044032,-63.29869271936957,-330.3000081856467,-294.35404528414665,-652.5726955118284,-539.1745038083125,-804.0729111582813,-498.84977210889406,-553.3868766337893,-43.42814119860361,27.595437231282403,-581.0143046094587,-600.6756093773026,-517.0403625867434,-235.59387110600096,-151.62747776549662,-202.45140992871336,-645.8332046064777,-726.1458065784175,-667.0703222873233,115.01595464239438,111.92492540096987,57.06395168781842,-745.4818199856057,-687.1141537281692,53.95196170961401,131.8942891642705,-254.83559439273074,82.95068877129518,-62.0271568019848,101.39972262885021,-421.48486622540554
2025,,187.5938642672511,383.66615341361614,152.53604548542526,329.8886478439277,321.8711572158688,253.42845113648613,229.60908630279675,253.23695032691637,-47.580251341675535,-452.5949470117989,-306.6119651719673,-134.52867605652216,-123.69135960188612,-129.37842095457768,-160.7522418841712,-316.708215142677,60.34373842299908,37.44620997437357,-196.69086052783075,-12.791600467312605,14.769666161525265,145.6672120467042,390.54125528437794,181.85648088928974,-81.67464712465039,-56.972290953448805,-213.85073833354932,-386.2250341506875,-905.7446247588102,-783.0707478154443,-376.40815804602494,-393.8426247144149,-415.1575292654195,-17.587394754412117,-40.37278186113929,-543.0376637742403,-653.6252953684533,-551.7924406859705,-260.6856563256147,-147.14865966264858,-96.86620700551259,-455.42305670940755,-741.8648802002801,-685.5234456816919,60.629888163304486,9.927647982199233,13.328976321927712,-589.9087940138285,-990.223466628901,-19.428804837167377,184.86346792158457,-106.57779937857231,-143.9787577705954,-3.3723365440796442,77.3717528722683,-188.45326805320815
2026,,46.171620854385196,268.31471611164557,378.7432681286541,393.4390270081935,166.34285712302506,129.95737054349385,213.718721298231,200.15593315144122,-50.93771753174951,-495.85857207314757,-197.30718610231668,-221.66951116394785,-124.74131239391613,-267.38867341048615,-88.13708008795379,-242.15134150203573,-99.64183595594261,-5.006126170239213,-61.61471348927739,105.06186982348868,19.262779915951796,335.4496111821601,229.84770405402787,186.11633285230732,-35.44339503706851,-92.53706482723874,-199.51085387267028,-229.65886489474826,-761.1315504161801,-667.7438609062237,-444.31109920824565,-416.8856588698857,-582.4099779809501,-15.315229234499157,1.8524833354102839,-357.9328354559301,-544.0728721301148,-512.9209189196326,-89.79017867307789,-219.43419806328825,-182.88482244487557,-660.277702738767,-638.1428678307154,-584.0789007433729,47.199232034573015,13.193705703774413,45.19002225993745,-635.7540890567054,-894.3127815362042,116.6633964528977,151.12052169441608,-71.5914485088307,-224.235221909526,-32.67813437264772,88.87135134769949,-336.5872460048919
2027,,206.4275075077843,239.401227936718,296.11301232438234,471.7969178188605,37.16250438992466,333.8907688736918,219.6235912432448,87.78545596762069,-42.16821145935228,-418.47958441648257,-211.93756146225167,-46.416515670884905,-22.213542558846143,-159.6685340700833,-71.68706370142036,-131.89252454946723,77.86635711502356,8.924671113478212,-155.83205396031235,-485.03280369396,218.89797374792306,150.06510830804802,162.61986827660235,339.74427181295096,-199.3707371667332,-97.4705977895045,-370.1577182601185,-332.1973161031086,-562.2144529657369,-728.7652962625457,-697.6840591444882,-475.2304937198288,-317.1260843236777,10.561395719235634,-33.86448901600613,-579.7089603067766,-446.1940353170918,-561.9827484833249,-276.19999803492954,-179.261286947695,-166.53599845877625,-762.543829568084,-474.3672114523264,-589.4083638333084,58.862842718657134,76.15919469344908,140.78878050000822,-813.1398636645122,-742.0689884726729,16.509996707021173,150.754542948604,-40.6094833742319,-289.90880775282176,94.14010955526828,-11.867492404175323,-172.07681581590964
2028,,142.41852694282898,237.18023228565352,299.2618397755374,459.5284864448298,327.6359375708899,213.3927522779943,148.70154000533057,382.4245092710165,-68.22305616391054,-679.0300688030807,-275.74837991570485,-228.77107415582407,-175.8626776975202,4.1003156963842,-446.3896719863719,-153.80297908460432,-3.1567463576965338,16.340924549043507,-121.26720385627073,-180.44630461751558,-54.45982851710971,253.96288155030072,320.7293313401881,200.20918839830927,-102.55737076151229,-82.03641406531472,-357.2286365972318,-378.23466553791127,-499.4248577142258,-694.9962365072456,-524.6484354191347,-569.9147627197196,-461.79636918565893,-23.182212963458596,11.86898222556647,-563.3921551947124,-572.7073678281918,-399.38970673742085,-312.6978758920262,-193.18758458054822,-183.7445740769798,-672.6267580871571,-623.6912209065893,-785.9300925943194,2.2481096488033927,26.979355168208144,-17.526383057122985,-967.0273457918267,-1023.4073419835561,134.87305200748125,-37.588355683478994,-79.66760657924078,43.95259748136755,54.34657296012108,165.7575826970185,-443.02575953111455
2029,,126.85825223217864,209.91899725848612,242.80084569195094,220.6578064961884,294.6651159117721,306.0466973732298,214.24024365316916,127.50288628968349,-37.51273551612917,-427.472786360894,-241.53276404237022,-269.32243338620697,-265.3986025549251,-511.67111847628337,-442.0248483568696,-659.7255946135213,56.16427873628402,54.50668614019935,27.653714389593688,-291.64737761041016,70.0351152538957,224.0794416339291,322.90911137668127,317.7851634774106,-155.6516748756161,-139.3041788761642,-279.47373785432137,-200.90252572167083,-527.9921020626631,-679.4646602317634,-567.8418209299174,-316.97750385138056,-460.90977263079526,-27.556344744280977,-40.156239489701306,-632.0283348626806,-448.2286987723036,-542.152170113715,-264.0760595384236,-216.65907163403722,-171.5923938138941,-635.5361213917676,-683.6393032795094,-674.5207054284854,23.944597233454715,-85.7436155090287,20.341587690086044,-1069.9509005776176,-562.9134027386377,137.03263731066443,131.40348352368335,-276.7345166888165,70.59884135224695,174.69666246085694,0.4651406931133124,-508.49538955238245
2030,,162.2455626426456,88.20176740139868,189.27008433347146,416.7729195969682,318.45323768455535,571.7782011673808,344.14648809441815,216.94342196359082,-56.84433226516501,-672.6222767026093,-102.95330101334866,-198.6173538390898,-135.25131848258093,-165.41557903857404,-523.0380799430138,-147.88887972912073,6.217853553255964,-82.26750943033778,82.57546472254614,-29.509159589938577,-81.83815181530565,191.9025819418025,212.91451936565716,475.3844365944658,-2.2103268264716007,-108.00784247564616,-337.14723935095776,-381.98744280409755,-610.5910468137749,-616.4111783168718,-477.97848102516514,-615.440272512192,-522.3946438725925,-34.29486298142001,-93.63118338844629,-476.37114846387703,-588.6798202161654,-442.3388512738204,-182.12999354226156,-280.8230868510176,-177.21201823656224,-623.1283878231961,-819.5942169677382,-662.0697144916644,10.340598573968578,28.719007340826238,133.19872495745938,-682.4821257139373,-791.6015060703241,24.1895681640911,70.3340872821708,-157.32736880412835,-290.1754091197131,35.04863279641313,-47.20521987295115,-322.69978774565595
2031,,245.04805473255817,139.58014038571088,578.0687236383883,238.97838121945756,423.2519681768743,170.00249170736092,206.50332692346325,267.56084087435124,-74.99377275464053,-418.08250555388463,-176.2201630990687,-162.33150300008128,-117.51633748829136,-265.3795964260937,-15.459795350892819,-92.65588576370988,71.14704404349231,-39.7023242655921,14.4740220654528,-59.369202817304995,0.7822995175515643,184.43473074881308,519.6197959946134,241.0212592340552,-82.91625618878254,-97.0177014230519,-290.42240621751284,-289.2904555601865,-581.571970664295,-861.0835743888881,-534.155804414714,-590.3613269513821,-461.085183149822,-9.96260355523043,-22.54558388110638,-506.9068076456598,-653.9342316012878,-508.87714887420907,-303.9535011132151,-239.56620496393202,-175.0922365595237,-732.764109692276,-467.56133996820904,-763.3062776128938,-6.532209230993317,-6.241649982018089,-14.173976514941273,-811.90248954178,-846.4408272513929,132.3484594998754,-28.60377369803996,-60.9906305611745,-156.9905593921559,35.85338575074502,95.72542036811546,-166.37858217222265
2032,,140.2709558099276,232.17457444808895,489.6312082145929,396.3690368203035,202.93150599224037,178.83644311416134,215.37003863622135,266.9061949469349,-92.39820795471326,-601.9249334078518,-312.6055732324925,-501.2569066467431,-146.026802425268,-211.13240584632013,-285.5649580652987,-275.8187676304499,41.246533186308966,-78.26904337876408,-94.18957224322287,115.16574149585597,-213.64956439083653,100.86870800951073,295.55198543804397,132.46644681629397,-120.53184453796325,-143.08770097020033,-281.6287744323753,-323.15373573839895,-748.7051287695322,-631.6630445454308,-519.3632999362881,-665.3257441808669,-504.49916527157507,5.71482513870933,-1.0399291168166656,-555.4214561644814,-545.6740296609845,-540.6026304865254,-190.17082164480973,-142.64270228105522,-265.5474653999049,-598.2092642195622,-719.3576674784382,-521.8417217951455,19.77793605718523,-66.01207630810461,79.06581975445215,-704.1690308202421,-751.677735397892,-42.26488962804706,187.58460540313496,-242.94838985891818,23.872666835028042,62.54622708974006,-7.284396250925056,-305.44641774185664
2033,,267.4798324619778,271.2714505421611,486.16856344272287,282.1627068185449,350.4574472523569,396.44981977920156,205.15485765290327,151.3419242057513,-77.82502799672102,-415.30590732344217,-121.40933279878607,-256.7617130283131,-166.66485549116214,-404.47267949941624,-200.925039173581,-58.71549712567764,53.8934041915918,48.14394045708889,-1.5549053275103688,72.88739970173788,-371.2574931788249,18.56509227949823,371.03206990536944,357.1973844450468,-168.53595892050305,-164.37641423004095,-366.43558729425786,-286.8109832642724,-678.8976462256678,-729.1285859692364,-571.8750546328828,-473.90491703246835,-440.83131230718595,-31.546749244213856,50.838998956925934,-361.69763055430326,-652.9547054970294,-593.4296858292063,-174.87106834406956,-272.9489530713431,-245.17095594506213,-666.2921891866349,-509.3815981304417,-333.15751883905796,127.43991580849854,3.615701312777219,-78.65162696570519,-812.5889212078635,-1136.5399037441557,30.202203098260156,68.22796940449655,-375.2731731711417,49.14280126263196,-27.45095178707436,82.59106367807783,-568.4277518685373
2034,,191.78176631296492,162.20062559014434,275.51451309007683,302.8523677824698,499.92341096244763,193.21834561902457,-85.7512527964401,251.05351874160982,-61.78832081762255,-433.32444850049535,-226.94626538454042,-157.56838611433625,-76.59550546297271,-246.89295981630949,-116.10594753235,-344.8739165377717,35.8285436423364,-71.1705749506491,-88.24506018510453,-0.07150708064511946,44.490557501707144,261.86314803276775,325.50892458130295,118.9619912337239,-129.5412807392812,-166.47592506094088,-271.19598727834216,-248.21344396795587,-777.5213645532401,-636.0179231536139,-492.169480733309,-305.4630731691807,-359.2909975899631,0.3534314728831305,-22.582592009291147,-590.6686228809147,-689.6215908124889,-686.8861263789832,-448.05152691549677,-175.79404286538374,-271.02533354611694,-847.4381113774401,-510.1224889071134,-530.8081513197028,63.137856635108164,8.406285206819234,46.60374528486477,-815.1193963096705,-782.0596840285001,32.69561380734615,-0.6164944256419176,-392.2695007877394,-142.73475057876237,160.90434049535133,126.60850663726865,-407.694846177303
2035,,259.10830500387874,242.22258148547655,331.84840743327356,306.1978510983548,328.34983685013987,410.47789000464905,238.1167752314151,315.3264115588862,-71.8289652803453,-493.15912302188997,-113.0546072363162,-137.81388378029465,-175.16468718998033,-350.49600937193406,-268.23349697135905,-332.284941013354,-30.150466969241734,9.967521071786678,-36.91989134062965,-40.16873080446487,-49.93981622980368,248.63755150470467,411.4851269504634,314.4557924459358,-136.17576437745242,-100.90074563087092,-260.69403109491236,-306.2095907317712,-474.3403241877468,-900.5518159076094,-480.0310212804329,-606.992164595932,-293.1590856475648,2.47773022077547,34.04296387934005,-452.5631505803866,-490.2139744771672,-733.6125821112848,-142.4476300500928,-186.66549417210604,-261.4074952495837,-930.1026065475025,-529.8398187967581,-563.1150815657387,-18.45136192403845,43.49547756903985,72.14069147886084,-951.2911305391527,-886.1688905522108,64.47596207786899,114.62692494148877,-0.47612312110254607,-13.045744438849056,125.50594183738491,157.80468489482814,-450.83551851390814
