year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2036,,217.25,233.25,212.5,232.0,198.75,227.25,219.75,203.25,209.75,210.0,221.75,227.5,237.0,165.0,216.0,211.0,242.75,202.75,222.75,245.5,242.75,227.0,202.0,232.25,244.0,245.75,239.0,267.0,228.75,247.75,244.25,200.0,230.75,258.5,239.5,265.0,222.25,224.5,253.25,240.75,257.5,215.0,216.25,209.0,187.25,207.5,227.0,231.0,251.25,179.0,238.0,219.75,209.75,202.75,217.25,191.75
2037,,247.75,262.0,234.0,263.25,259.5,223.0,251.25,242.25,197.75,237.0,214.25,220.0,225.75,235.25,258.5,226.75,229.75,212.75,190.25,273.5,254.75,203.0,236.25,219.5,227.0,232.5,220.5,242.75,232.0,261.0,245.0,217.0,252.0,260.25,261.25,248.25,199.5,245.5,223.25,264.0,257.75,201.75,276.0,237.5,202.0,219.0,260.0,226.5,233.75,219.5,254.0,225.0,226.0,178.25,218.5,169.0
2038,,223.0,236.75,240.75,235.25,228.25,260.25,215.0,252.5,227.5,214.75,194.25,274.0,224.75,231.0,214.0,227.0,210.0,226.25,144.75,197.75,262.0,254.0,225.25,263.5,261.5,258.25,197.75,230.0,256.5,232.75,201.5,244.0,249.0,263.5,268.5,223.0,242.0,239.0,252.0,249.0,249.25,257.0,232.0,245.25,215.25,241.75,225.0,194.0,233.25,228.0,232.5,225.75,236.0,227.0,237.75,248.0
2039,,226.25,225.75,202.25,276.5,246.0,260.25,250.5,264.75,236.5,224.25,214.75,227.5,246.25,209.5,228.5,250.0,239.5,237.75,184.25,226.75,268.5,262.5,233.25,246.0,227.75,241.25,246.25,240.75,247.0,242.25,253.75,230.0,263.75,226.0,277.5,254.25,253.0,266.25,227.75,236.0,274.5,239.75,230.75,267.25,214.5,209.0,223.5,201.25,251.75,241.75,245.5,240.75,266.0,235.5,249.75,243.25
2040,,230.75,209.0,232.5,243.5,190.5,242.25,230.0,250.25,245.5,228.75,222.5,246.5,257.0,234.25,226.0,245.25,233.25,252.25,216.0,216.5,184.25,226.75,201.75,239.0,262.25,246.75,234.0,219.5,219.0,253.5,227.0,241.5,232.25,247.25,238.25,255.75,221.0,248.0,244.0,217.0,231.0,237.5,229.0,256.5,229.75,245.25,246.0,246.25,224.5,234.5,226.25,242.0,249.75,229.5,209.5,182.0
2041,,208.5,254.25,241.25,257.25,226.25,190.5,206.75,272.25,222.75,200.25,226.5,218.0,259.5,209.75,206.0,251.75,237.75,266.25,218.0,254.5,238.0,221.5,191.0,220.5,279.0,255.5,189.25,220.0,233.0,251.0,231.75,210.75,245.75,256.0,251.25,277.5,220.75,211.0,198.25,256.0,232.0,198.5,216.5,236.75,217.5,238.0,229.5,218.75,252.0,238.75,232.0,271.75,241.5,236.5,173.75,204.0
2042,,224.5,208.75,232.75,235.0,250.0,259.5,203.75,231.0,228.0,203.25,207.0,258.25,224.0,232.0,228.75,235.5,268.25,258.25,227.25,242.75,213.25,177.5,226.75,255.25,262.25,281.5,231.0,219.25,254.0,249.0,220.75,231.0,215.25,230.75,242.75,251.75,237.25,233.75,203.75,249.25,254.75,205.5,191.25,221.25,237.25,231.5,231.0,245.75,212.0,213.0,214.5,223.0,249.5,209.0,227.5,205.25
2043,,211.75,230.25,240.75,255.5,205.75,262.0,250.75,290.25,233.0,246.75,229.75,244.75,247.25,244.5,249.25,275.0,227.0,254.25,228.0,219.0,252.0,185.0,230.25,262.25,255.25,244.5,211.25,240.25,230.0,263.5,227.0,250.0,245.0,237.5,249.75,221.0,270.75,248.5,176.0,245.25,219.75,267.25,267.25,276.75,220.5,247.25,235.75,266.5,227.25,235.0,209.75,196.0,253.5,200.5,229.0,231.25
2044,,224.0,220.5,244.25,227.75,249.5,271.0,255.25,246.5,226.5,243.25,203.75,239.0,218.5,247.75,221.25,246.5,223.0,256.0,229.75,233.75,233.5,215.0,232.5,255.5,236.0,265.0,222.75,240.5,265.5,255.0,223.25,235.0,212.25,260.0,275.5,265.75,270.75,253.5,230.25,247.25,250.0,262.5,235.75,230.0,220.75,290.75,264.5,169.5,241.0,229.25,245.75,253.5,234.5,218.5,265.5,188.75
2045,,207.5,244.0,232.5,263.75,234.75,257.25,229.0,225.0,241.0,219.25,186.0,251.75,261.75,218.0,211.25,228.0,227.75,222.25,223.25,150.25,266.0,270.0,228.25,249.25,281.75,242.25,206.75,256.5,264.25,261.75,216.25,228.25,274.5,255.25,239.5,244.75,229.75,248.5,250.5,221.25,244.0,206.25,231.0,229.5,208.5,263.5,253.0,221.75,238.25,250.75,247.0,226.25,254.0,230.5,224.0,185.75
2046,,258.75,239.25,229.5,241.25,219.75,239.75,235.0,222.25,237.5,196.0,185.25,225.75,249.25,235.0,191.0,214.0,225.25,235.5,213.75,232.5,253.0,238.0,212.5,263.75,220.25,282.25,242.0,228.0,237.75,246.75,190.25,209.75,238.25,255.0,272.0,260.0,237.25,253.5,232.0,263.75,284.0,213.5,242.25,235.0,211.25,211.5,222.5,243.25,230.75,203.0,247.25,234.25,229.0,253.75,252.75,224.75
2047,,221.5,240.25,238.5,281.25,236.5,230.0,245.75,231.5,233.5,221.25,219.5,256.5,234.25,229.5,225.0,231.25,248.75,257.75,235.5,254.75,251.5,229.75,205.5,233.5,205.25,287.25,238.0,251.5,230.75,275.5,222.0,237.75,264.75,231.75,273.75,215.0,244.0,240.5,241.5,229.5,251.0,205.5,238.0,228.25,213.75,228.75,238.75,269.25,230.25,213.25,255.0,248.5,218.5,241.0,238.75,216.25
2048,,196.25,217.25,260.75,283.25,234.75,240.5,213.25,253.75,259.75,203.5,210.0,266.25,252.0,236.0,209.0,229.5,224.0,282.25,216.25,187.75,260.25,215.0,261.0,264.5,277.25,292.75,207.0,239.0,251.5,283.0,215.5,225.25,278.0,259.75,267.25,254.0,275.0,270.75,237.0,256.5,263.25,215.25,231.25,257.0,217.5,232.0,253.75,223.75,244.75,228.0,234.0,236.25,271.75,196.75,236.5,212.25
2049,,248.75,248.5,240.75,242.25,242.75,256.25,226.75,223.25,211.5,220.25,207.5,225.75,240.5,198.5,233.0,228.5,230.25,266.5,249.75,194.0,233.25,263.5,240.75,269.75,224.25,260.0,260.25,272.25,264.0,256.5,219.0,226.25,251.0,252.75,254.0,218.5,281.0,257.0,271.25,228.25,263.75,203.25,230.5,233.5,173.75,233.0,255.75,219.0,214.25,234.75,247.5,235.25,238.5,225.0,229.25,194.0
2050,,243.25,239.25,246.5,232.75,257.0,263.75,254.5,268.25,244.5,242.25,243.0,215.0,225.0,208.0,252.0,234.25,235.5,265.75,238.5,220.25,238.0,226.5,223.25,258.25,256.0,271.5,225.25,243.0,267.75,265.75,229.75,235.25,258.0,269.25,288.75,215.5,254.0,249.5,250.0,246.25,255.5,236.5,263.5,263.5,217.75,254.0,248.5,211.0,215.25,238.5,258.5,219.25,202.5,230.0,241.75,211.0
2051,,177.5,215.25,235.25,288.75,246.0,272.0,261.0,238.0,250.25,239.25,240.5,245.0,235.5,267.0,256.5,208.0,262.5,252.0,247.5,277.25,260.5,257.5,240.5,245.0,259.25,278.5,215.75,252.25,228.75,260.0,253.5,239.75,249.5,217.0,274.0,246.75,243.0,224.25,235.5,259.5,263.75,254.5,245.0,223.75,188.75,245.75,283.75,245.25,261.0,218.25,252.0,235.5,185.25,228.75,217.5,210.0
2052,,242.75,235.25,268.25,258.0,233.5,285.5,273.25,259.5,219.25,237.75,224.25,232.75,261.25,216.25,259.5,223.5,223.75,259.5,228.5,195.25,248.0,183.5,246.5,276.0,244.5,278.5,245.25,241.5,245.5,271.25,229.25,275.25,252.0,273.0,274.5,221.25,218.0,255.25,239.5,239.0,288.0,218.5,250.25,245.0,244.75,243.75,273.0,262.0,269.25,255.5,255.25,234.5,237.0,231.0,249.5,213.0
2053,,226.5,252.0,219.25,286.75,244.0,274.0,258.0,272.5,226.25,209.25,217.25,233.75,288.5,222.0,261.75,269.5,234.5,280.0,215.75,216.25,215.75,229.75,235.0,299.25,243.75,287.75,221.25,255.5,274.75,280.75,224.25,233.0,280.5,268.75,283.25,207.0,242.0,279.5,252.75,274.75,264.5,210.25,262.25,254.0,216.5,249.5,237.0,238.0,240.75,196.5,282.0,239.0,282.0,213.5,285.5,192.5
2054,,230.25,245.5,187.25,271.75,225.5,239.0,262.25,295.75,241.75,214.25,249.5,230.0,254.75,233.75,255.5,271.25,231.75,275.0,232.0,198.0,216.0,233.75,196.75,232.0,242.25,268.25,238.0,258.75,267.25,288.75,256.0,230.25,283.5,266.25,280.75,233.5,242.5,272.5,241.5,212.25,238.0,243.0,235.0,251.5,203.0,237.75,248.25,243.75,267.0,257.25,252.5,214.25,267.25,231.75,205.0,190.0
2055,,217.0,245.75,227.75,238.5,238.5,265.75,261.0,293.5,244.25,246.0,220.75,217.5,239.75,224.25,253.0,298.5,271.5,269.25,220.5,188.75,312.5,207.5,242.0,258.5,251.75,297.75,240.5,258.5,284.5,283.75,232.25,224.5,278.5,254.75,287.25,237.5,251.75,246.25,251.25,265.0,275.25,221.25,256.25,283.0,205.75,264.0,275.75,259.25,244.0,257.5,273.0,171.0,246.25,238.0,250.25,172.25
2056,,204.5,242.5,258.75,279.75,240.5,276.25,212.25,259.75,217.25,208.75,232.0,272.5,288.75,265.25,194.75,256.0,247.75,239.5,222.25,225.75,269.25,228.25,249.75,258.0,246.75,275.5,229.25,238.25,264.75,264.75,236.75,257.75,271.0,273.75,278.0,252.25,243.5,263.0,251.5,265.5,294.5,232.0,254.25,264.5,248.5,247.75,254.75,199.5,264.25,224.0,256.0,230.0,261.75,216.25,272.0,180.5
2057,,211.75,220.75,271.0,259.25,249.75,275.75,237.25,268.25,235.25,213.75,219.75,280.25,256.5,221.25,233.5,245.0,240.0,264.0,199.0,250.75,265.0,244.5,241.0,269.75,266.0,291.25,245.0,271.75,232.0,275.75,230.75,285.25,284.75,261.75,285.0,235.75,243.25,278.25,253.75,268.0,272.25,188.25,228.25,265.75,210.75,233.75,247.25,188.0,230.75,214.0,262.25,231.75,273.75,217.0,266.25,165.75
2058,,231.25,255.75,249.25,255.5,228.0,276.75,250.25,243.25,254.0,235.75,191.75,263.75,265.25,146.0,263.5,258.75,266.75,257.5,204.0,257.25,304.5,244.75,219.25,294.5,270.0,278.75,242.25,274.25,240.75,287.0,221.5,253.25,270.0,271.75,269.25,242.75,215.0,285.25,237.25,257.75,269.0,203.5,262.75,270.75,220.25,228.75,261.0,231.25,243.75,216.0,268.5,251.25,279.25,241.25,233.25,197.0
2059,,260.25,249.75,217.75,269.25,247.0,291.0,252.5,263.0,268.0,241.25,240.25,268.0,269.5,183.25,252.75,251.75,228.0,260.0,219.25,267.5,254.0,236.5,262.75,273.75,296.75,288.75,257.5,254.5,276.0,253.75,218.5,213.5,279.25,254.0,289.0,233.25,266.0,278.75,244.0,283.0,299.5,199.25,260.75,268.0,193.25,256.0,274.25,249.25,270.5,210.25,269.0,232.0,281.0,209.5,251.0,145.5
2060,,264.75,248.0,200.75,266.75,222.25,265.75,232.0,270.75,263.5,218.25,229.0,239.5,274.25,250.5,247.75,264.0,244.25,241.5,251.5,220.75,268.0,232.25,243.25,262.25,271.0,293.0,256.0,230.25,256.5,267.0,221.0,241.75,265.75,256.5,285.5,257.0,280.5,269.0,252.0,289.0,299.75,239.5,241.5,252.0,245.25,249.25,254.5,249.5,221.0,248.0,260.0,245.25,259.75,230.5,245.5,178.75
2061,,222.75,261.0,232.75,268.75,250.0,254.0,238.25,260.75,262.5,233.0,230.75,248.75,260.75,271.5,242.25,272.25,269.5,261.25,255.0,233.75,286.0,230.75,281.75,246.75,268.0,288.75,198.0,283.0,267.25,289.0,247.5,260.25,249.0,280.5,291.0,286.5,265.75,257.75,243.0,277.25,280.5,245.25,243.0,270.25,222.75,277.5,260.25,228.25,283.25,229.25,282.0,258.0,263.0,218.25,265.0,197.75
2062,,253.25,254.25,240.75,264.0,250.5,263.25,263.25,303.0,270.0,252.25,186.5,259.5,247.25,246.5,250.25,292.5,253.75,288.25,215.25,269.75,256.0,208.75,255.5,265.0,277.25,293.0,229.25,261.5,270.5,298.25,182.75,226.5,243.75,288.0,281.0,253.5,235.75,241.25,233.5,264.5,285.75,239.25,257.5,273.25,200.0,257.25,265.5,240.75,250.25,203.5,269.75,218.5,213.75,221.5,280.0,203.0
2063,,235.25,272.75,251.75,257.25,233.0,281.5,282.0,287.25,264.25,246.0,187.75,241.5,238.5,222.75,283.5,286.75,261.75,291.5,226.5,263.25,257.5,226.0,237.5,307.25,266.0,309.5,242.0,268.5,262.0,277.5,243.75,249.0,257.25,263.5,280.25,221.5,243.5,273.75,254.0,263.5,311.0,215.25,268.5,282.5,188.5,247.25,260.5,203.0,272.25,250.5,268.0,213.0,256.5,197.5,284.5,201.5
2064,,242.25,265.75,261.0,305.25,263.25,257.25,235.0,234.5,258.0,226.5,187.0,270.25,275.5,206.0,227.25,248.5,235.5,259.5,218.75,267.0,293.75,250.75,254.75,251.0,269.0,304.5,234.25,268.25,265.25,297.0,193.25,291.0,270.5,280.5,289.5,229.5,257.0,271.0,251.0,252.5,256.0,194.5,251.0,230.0,239.25,228.0,248.0,221.0,257.5,235.5,267.0,228.5,252.5,202.0,250.25,194.25
2065,,256.5,238.0,254.0,319.25,242.0,271.0,210.0,238.0,235.0,245.0,207.0,256.75,323.0,201.5,208.25,274.0,243.75,288.5,186.75,248.75,291.0,229.0,263.0,252.25,260.0,280.75,240.75,242.0,255.0,292.25,188.5,256.5,303.75,288.75,280.0,271.5,262.0,247.0,253.0,262.0,269.0,239.25,246.0,264.5,213.0,261.0,281.0,235.75,294.5,234.75,276.75,222.75,275.75,201.25,261.75,226.25
2066,,229.25,253.25,233.0,300.25,267.75,318.25,247.25,261.0,241.0,223.5,229.75,223.0,281.5,220.0,240.25,262.25,249.5,276.25,222.5,256.25,310.5,269.75,261.5,266.75,258.75,284.75,230.5,260.25,218.75,285.75,240.75,217.25,278.75,242.5,287.0,287.0,266.75,294.5,273.25,287.5,328.75,234.75,240.5,273.0,220.75,273.25,273.0,269.0,257.25,241.0,271.25,235.75,271.5,223.5,267.75,175.0
2067,,201.5,266.75,207.0,325.5,261.25,263.25,255.75,263.0,264.5,246.25,251.0,231.0,290.5,252.25,272.5,277.25,269.5,272.25,220.0,298.5,241.5,219.0,268.5,263.75,280.0,300.5,217.5,298.5,254.25,289.25,221.5,203.5,311.25,268.75,317.0,241.25,230.5,282.0,254.25,283.0,286.25,267.5,248.0,271.0,231.25,254.5,260.0,221.0,279.5,234.0,261.0,225.25,267.25,240.75,232.0,179.25
2068,,250.25,256.0,254.75,280.75,281.5,277.75,244.5,276.25,256.5,230.75,199.0,214.0,288.0,273.5,215.5,284.0,251.5,278.25,214.5,255.0,286.0,214.75,293.0,262.25,284.75,285.75,237.25,271.5,283.0,282.25,215.75,232.5,255.75,277.75,315.0,229.0,241.0,264.0,277.25,295.25,289.25,236.0,260.75,273.0,217.75,257.0,294.75,216.5,266.75,236.5,288.5,192.0,263.25,242.25,261.0,193.25
2069,,250.0,252.0,246.5,277.25,269.0,291.25,290.5,309.5,260.25,265.25,195.0,241.5,243.75,248.25,273.75,276.0,242.0,286.5,185.5,218.75,261.0,249.75,268.0,299.5,257.75,293.0,238.5,276.25,296.25,302.0,193.5,253.0,255.0,268.75,305.75,222.0,253.0,258.5,260.0,289.75,325.75,237.25,283.0,294.5,234.5,252.0,291.5,255.0,304.5,266.5,270.0,222.75,270.75,228.25,299.25,183.0
2070,,226.75,242.75,232.25,275.75,256.75,299.0,270.75,283.0,232.5,246.75,167.75,255.25,249.75,205.25,288.75,268.25,221.5,289.25,171.5,262.5,260.0,221.0,279.25,306.0,245.5,286.0,246.5,256.5,271.5,295.0,242.25,245.0,263.0,262.25,319.5,274.5,232.75,271.75,244.0,272.75,283.0,180.5,255.5,276.5,221.25,240.25,264.75,291.5,282.0,223.0,290.0,273.25,253.75,224.25,265.0,167.75
2071,,186.0,258.75,199.25,291.5,283.5,282.0,203.5,267.75,240.75,204.75,225.5,226.25,278.25,169.0,225.5,230.0,256.5,282.5,247.25,289.0,275.25,191.25,261.5,301.25,228.75,318.75,227.5,249.75,258.0,305.0,245.75,238.25,276.25,306.5,296.75,256.25,281.0,303.25,206.0,298.0,284.5,185.25,233.25,259.25,225.5,267.5,250.0,274.5,284.5,234.5,273.5,241.5,289.0,213.25,257.0,174.0
2072,,249.0,260.75,248.75,266.5,266.25,303.25,205.75,292.5,246.0,181.25,225.0,253.25,264.5,188.5,186.75,258.0,238.5,296.0,239.75,238.25,307.25,208.25,286.0,289.5,268.25,329.0,257.5,278.75,289.5,314.25,224.5,269.5,256.75,281.5,334.25,234.0,278.0,270.5,262.0,277.25,302.0,221.75,205.5,280.5,202.75,273.5,257.0,226.0,269.25,223.0,258.25,232.25,280.0,230.5,271.0,211.75
2073,,246.25,245.25,250.0,322.0,243.0,318.5,250.0,299.5,215.25,245.5,207.25,254.0,302.5,173.25,201.25,294.25,230.75,266.0,199.75,284.25,287.0,233.5,260.0,299.25,251.75,288.0,213.25,271.5,278.0,269.0,247.0,242.25,299.25,282.25,315.75,221.0,251.25,274.0,277.75,280.25,325.0,235.25,262.5,302.75,235.75,249.75,292.0,259.5,272.5,258.0,255.0,209.75,251.75,224.5,300.25,203.75
2074,,236.5,274.25,228.5,284.25,270.5,312.0,261.25,285.75,254.0,258.75,196.5,241.0,260.0,227.5,241.5,272.5,251.5,264.5,204.25,231.0,260.75,219.5,260.75,296.25,256.0,294.0,255.75,278.0,277.25,292.0,246.75,197.75,255.5,272.75,309.5,240.75,225.5,281.0,242.0,270.25,332.25,236.25,267.75,258.25,199.0,272.5,297.25,263.0,263.5,255.0,297.25,235.25,243.75,224.75,303.0,156.25
2075,,259.0,258.0,227.75,299.5,266.5,308.0,243.0,273.0,216.0,229.25,203.5,243.0,283.0,212.75,257.25,272.25,257.5,275.5,158.25,219.5,300.25,239.5,249.75,286.75,254.0,325.5,282.0,250.5,281.0,292.75,173.0,262.75,287.25,264.5,326.75,240.25,260.0,290.75,212.0,270.5,313.75,206.0,245.25,274.75,214.25,258.25,274.75,200.25,291.0,208.25,285.75,255.75,242.0,210.75,272.75,218.5
2076,,262.5,267.25,250.0,287.25,246.0,300.25,261.25,302.5,263.5,236.25,251.0,223.5,273.0,179.75,223.25,263.0,247.25,273.75,232.25,251.25,300.0,255.25,241.5,301.5,269.0,306.5,243.0,263.75,267.75,288.25,237.0,234.25,297.25,290.5,330.0,231.25,252.0,293.0,249.0,262.0,330.25,188.25,266.75,283.25,253.75,243.25,277.0,252.75,287.75,239.75,317.5,254.0,298.25,204.0,279.25,184.5
2077,,252.0,260.0,276.25,313.0,262.0,305.0,250.75,280.25,283.0,241.5,246.25,242.25,288.0,204.5,240.0,274.5,259.75,272.25,224.25,219.5,320.75,252.75,249.0,297.5,279.5,305.0,272.75,287.25,301.25,305.0,215.5,247.5,277.5,283.25,289.25,237.5,255.5,312.25,277.5,251.75,318.0,213.0,265.25,283.25,217.5,245.75,282.0,251.0,289.25,231.75,276.0,257.25,253.5,238.0,301.0,180.0
2078,,270.25,256.5,264.75,298.25,266.5,296.75,257.0,323.75,268.75,247.5,198.25,276.5,275.25,258.0,261.0,291.25,262.75,300.25,194.75,236.5,291.0,192.0,269.0,259.25,278.5,302.75,278.25,277.5,278.5,304.75,258.25,267.75,296.0,267.5,298.75,238.5,233.75,278.75,235.25,259.5,325.0,201.25,263.0,302.0,225.0,242.25,286.75,253.25,263.75,235.0,267.25,209.5,268.0,223.0,264.25,189.25
2079,,252.0,296.25,268.0,307.0,284.0,279.25,267.25,283.0,254.0,250.0,224.5,254.75,299.25,228.5,276.0,266.0,228.75,293.0,228.25,233.0,270.25,232.25,282.75,299.25,286.75,334.0,247.25,290.0,289.5,309.5,235.0,267.0,304.5,273.0,351.75,231.25,213.25,258.25,234.75,283.75,317.75,228.25,257.0,294.0,213.0,271.75,286.5,251.5,262.75,162.25,286.75,228.75,240.5,240.0,288.75,206.25
2080,,236.5,266.75,279.0,323.25,285.0,294.75,279.5,244.75,267.0,257.75,207.25,288.75,306.75,222.5,274.75,252.25,250.25,300.75,202.0,244.5,322.5,247.5,291.75,316.5,308.5,311.25,236.75,287.0,294.75,311.75,226.0,288.5,312.5,293.0,332.75,222.0,262.75,301.5,224.25,291.75,334.0,218.75,277.25,266.25,239.0,265.0,279.0,268.25,288.25,186.5,270.0,255.5,269.0,232.75,283.0,203.25
