year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2041,,13.792922520139896,13.466549988088666,13.834931914129527,12.88495273594522,14.020876417856092,13.453929630434242,13.849117048890797,13.900678088448284,13.361088816596222,13.59906661386075,13.035833008522362,12.551083995546366,13.310875104165381,13.904193340887316,13.018913844467722,14.016064127024798,13.892616004982909,13.218013868097604,12.942311934620607,13.465764157241185,13.078731800886532,12.958600473030273,13.891528084280203,13.828863523304184,13.483275796140054,14.17579585704566,13.564011954008551,13.496889670629713,13.542763997145268,13.581153388526776,13.845404039268217,13.43405922992974,13.353413181102807,14.316891852640094,13.805163222276704,13.771010920875788,13.193767400908335,13.516185226016725,13.243877908416852,14.399803912593898,13.34394132405317,13.521623345883356,13.407169691909186,12.703550583487146,14.127229548449982,14.151778621829031,14.057673881745158,13.66946116294142,12.520542352753534,13.35471391775759,13.248624882428604,13.617953592095215,13.113474562703214,13.687939205364142,13.700711628317745
2042,,12.964009784731239,13.56794638743832,12.848483218819396,13.987800928933146,13.72527645774545,13.227274171607387,13.294924671759453,13.589708946948091,13.485547758469085,13.949107357858974,13.6738919899793,13.643721129578287,13.178715576544695,13.71581525477007,13.023029626461485,13.896244966922673,13.801414851862685,13.133260452899497,12.895554973863142,13.732617464850481,13.42427472455311,12.939589228865664,14.115833810430855,14.163590363920228,13.996046882946548,13.659646816635767,13.490688716224806,13.876766324971761,13.426747462865626,14.050247863626144,13.638129447834647,13.351539345753613,14.190600926165494,13.511464573574553,13.799716419517654,13.32374838656096,13.546532493342394,13.57226428406755,13.278314806244081,14.096607058595628,13.517964584190224,13.41553436939228,13.61272203480925,13.265625609256738,13.005739872165258,13.867917696814239,12.979120690950657,13.336814356925302,13.377583823116497,12.963180700325449,13.53872641402836,13.65657313762318,13.286759355087614,13.161575723972021,13.762717014286775
2043,,13.47672460293392,14.032956112850481,13.373136419343298,13.585008827120209,13.636972081933655,13.490121445382472,13.553299651998087,13.561084615067415,13.414581814543018,13.329389965881116,13.09934727445588,13.470102791799965,13.395407937263741,12.645474224868476,13.223121069165718,13.704689633161655,14.280920269763753,13.156158869737308,13.415492200905152,13.437372741557184,13.208224102310522,13.345947729001226,13.629576822505575,14.036313533609475,14.28246024673821,13.593966494109154,13.48008035452435,13.98191153028622,13.68426396941768,13.471521790748968,14.127841741561618,13.81315140755892,13.796935696642636,13.76189420769417,13.384469260593969,13.873055030872305,14.204471776001583,13.283273816111942,13.661955589139822,13.32855177849315,13.557079012188822,13.799815131870421,13.756355597148747,12.638340042621305,13.594902674661066,13.40454047623142,14.26656209916243,13.402178360690733,13.30979171974407,12.898096262708549,14.261631265096053,13.492584677272918,12.900250996650529,13.165836125616442,13.467416451282972
2044,,13.731852293132768,13.945520232290296,13.513286894257753,13.207428877447736,13.255512189803538,13.400840065611433,13.65074814544433,13.853692719202998,13.666218750536025,13.504804845653721,13.055251093735512,13.652919659689003,13.048098137776098,13.389071358307056,13.959883982693105,13.463944220945748,14.209519087664306,13.465415191914612,13.336063561048148,13.848020562653943,13.250551646402414,12.586464093910989,13.018961266308205,14.024266392419634,13.874462761881942,13.555316727343214,13.770432914050835,13.90029033282569,13.778077920124261,14.258890285833205,14.007277055442993,13.316744810936264,13.426483756117124,14.09399980658468,13.82583543650907,14.050702298065254,14.101683866168756,13.344128942908066,13.05010488418598,12.848705758113177,14.377359427066988,14.069007358200361,13.229145221190137,13.935737437350205,13.316250367388037,13.489714471826883,13.439582922895257,13.511159133291535,13.68397829258842,12.624923203739474,13.876316592935247,14.111645638813052,13.620243538333265,12.767350554560704,13.547711079500736
2045,,13.650975700671834,13.120961333116092,13.284471954119457,13.626145435735335,13.638265097124037,13.833880345212862,12.98956769723867,13.287453951087667,13.912417819884025,13.768389133443721,13.3886006793173,13.36692616854822,13.8711186558255,13.290405299199243,13.500253297688431,13.53259537523601,14.545122625228382,12.857397431356597,13.842305176162181,13.732239251341081,14.398058604667224,13.002642826947348,13.298006856303392,14.417091000462362,13.420332191027676,13.25433687168552,14.054354714363676,13.556703593128857,13.693840489130531,13.666652765699492,13.539896110688298,14.239145589805684,13.387684651805781,13.46549783943523,13.750203607585654,14.089375546840278,14.105441662504393,13.355855416517365,12.814581072350197,13.324035833349027,13.615976058333658,13.499052084838608,13.13577357141988,13.310045135403593,13.935251241133912,14.57504869930259,13.32538656991251,12.821677050676367,13.511281948326683,13.083143147132834,13.947798814096423,13.707158757626015,13.869643006759082,12.66929764437268,13.593350757781378
2046,,12.824726861863967,12.709991528944943,13.469573641766944,13.268089321038154,13.551552510858144,12.975014450085235,13.221303856958794,13.38538469489757,13.37003133134176,14.371078723131136,13.072465359756803,13.243666918727055,13.249198241710063,13.095705676227388,13.338731486008749,14.07434734995185,13.715950745344252,13.567422321979011,13.32906020760651,13.473004950506436,13.66370804815647,13.672327613258538,13.408275243646267,13.375859460591592,13.845417158733605,13.415491792648492,13.414184097679582,13.385103237713995,13.343368440292064,13.7533710603179,13.562035726536653,13.42174158825179,13.833999467510889,13.651133965114362,13.447536307220062,13.88765363671461,13.871272864967402,13.588070792229527,14.251725964120714,13.775867486658571,12.918498968612003,13.43824133662518,13.211685568741203,12.88990640509255,14.070889737303428,13.348413068214679,14.252474841673639,13.333850399873402,13.50573324295711,13.168592213465997,13.796701022526712,13.7830089171997,13.711350585923494,12.704597301970681,12.904008820979412
2047,,13.043991651118125,13.846389022084093,12.594598469354482,13.23615419587774,13.83355863729098,13.515500203736382,13.627908030368173,13.27357410937485,13.069773817252011,13.666253552014938,12.722992061140854,12.878950222088125,13.349514591210578,13.023418754376102,13.373811339904101,13.869555574298365,14.398128804146953,13.635174238307318,13.396444692175972,13.628295714804098,13.22839258302174,14.15443634523825,13.768051457780153,12.92069080814128,14.256350659783088,13.797110834171054,13.99530374820625,13.768005954081545,14.179466859249755,13.9097042462907,13.675750806199932,13.709947622787205,14.08430551733499,13.632759387600785,13.355351182818072,13.759500122738558,13.769348287183984,13.581245754321749,13.486819562888293,13.806848897772426,13.916722422393574,13.117709051281599,13.533504948833304,13.716309346522028,13.861722460519257,13.548847408942752,13.865403975249809,13.838406048416974,13.146992989148808,12.40953355728261,13.369369899392133,13.833361003226965,13.815396939378159,13.009328345556124,13.112388221347254
2048,,13.832640522893474,14.137805968315902,13.903927624744105,13.836038031964529,13.442431616320768,13.33084129064693,13.692214094368104,13.729782584483695,13.357536203459535,13.772677471610208,13.39661574208845,13.288983016653512,13.627630457442862,13.368001356857421,13.09407862791643,13.23661257596951,14.344396569338961,13.734420373440344,12.785808623294985,13.06612206731564,13.704085120439506,13.650428016665206,13.410200139312693,13.792445052144183,14.075733472306611,14.153367328368137,13.948035829033799,13.52972651346796,13.683784006924927,13.507354333573861,14.632810887563855,14.17691339190337,14.354527103118404,13.417585846964668,13.81112165067559,13.402839489417268,13.63154991432944,13.277398270815347,13.675938723284958,13.506208727222687,13.402776706797418,13.287975778120147,13.297145427064338,14.146231163001309,13.733353016991531,14.067823376865698,13.62896283011947,13.44273506791616,13.019952945437883,13.120189827798741,13.592171021928479,13.374887904275933,13.085704163437615,12.12509283396716,12.856112014282761
2049,,13.715243921714354,13.838973821370553,13.017745388764535,13.586610479662536,14.368285807752914,13.482661862607548,13.115976463787653,13.622897827965312,13.40243988095802,12.951502038470757,13.610516946238361,13.69540619154022,12.89202575521464,13.349999696786476,13.081439585504459,13.777613920296826,14.23166015650623,12.947807097939794,13.608936568995267,13.625362373503462,13.553695002619904,13.638918513743523,14.570800055736676,13.861547510605009,14.607525491453716,13.901146315865324,14.137748083010008,13.949213002491758,13.345093797909634,13.220355161248154,13.077120953461295,14.071554150632917,13.874228709422269,13.978342757194374,13.431387350367674,13.848447296209937,13.651604743222174,13.422392726370326,13.23366700536408,13.855323388515215,13.252813112268946,13.392197729540062,13.064288904711333,14.002937254572256,13.562487975056444,13.95820727569179,13.31120026698034,13.870997061295025,13.652951914995198,12.903994941168268,13.48031798393005,13.43411004874055,12.607244458241595,13.153586533747877,14.14574771774396
2050,,13.882144322775362,13.30816771298297,13.295036982385351,13.286521048902237,13.388689400574108,13.710933174686213,13.415231821122038,13.277281849890702,13.655558430749679,12.824529396192455,13.173761631427437,13.371542906286248,13.004562530068698,13.401494977436673,12.781296532312734,14.334253367979136,13.76322326544468,13.857282794940943,12.898320661530574,13.715634088713635,13.4796812086248,12.920667517178222,13.688260620297775,13.32871505311219,14.410426790337555,13.644916762414104,13.648781155525928,13.434662752439273,13.611524753845625,13.840111577791838,13.441549195731561,13.184021079521568,14.018032351812174,14.224528251728275,14.013493608553276,13.86553210828375,13.89763682273085,13.573392001339705,13.264061007200521,13.574690610077875,13.910601534698486,13.585697191665698,12.8913436485176,13.350959194209658,13.977291371320973,13.386467457767447,14.136643519235665,13.29287113500663,13.808798228058988,13.790031262816598,13.883827601964663,14.11201348744895,13.783941286386163,12.972298429946688,13.158193368048448
2051,,13.895740253399241,13.479813829559173,13.064346971800344,13.919527214033355,13.360339007561384,13.629820337926422,13.090011218182841,13.499574631228556,13.456306118317634,13.49847977047904,13.046866569638567,13.168781745585179,13.32586497216068,13.663060654650028,12.932022636917747,14.169597764225928,13.80618841738587,13.738035726837543,13.768451616948013,13.423272028816626,13.817303656109484,13.448218772431305,13.224968535552858,13.784588281014537,14.563320251107614,13.79738333960702,13.888321592803504,14.246144383202836,13.768182512590503,13.785852300485647,13.381476237385842,13.99958639930135,13.295783989729188,13.389424565131973,13.405881446440628,13.926734988131535,13.469074096258556,13.20609256347942,13.598811163393583,13.633630009068987,13.603586335295962,13.144173413558379,13.258310194667343,13.06602490946822,13.561445830069706,14.268510567184917,13.62826339351334,13.111918679900812,13.538938540841361,12.96828601253959,14.160313495775119,13.630309728140116,13.457295113063829,13.189621826524029,13.825186334393859
2052,,13.739404348459392,13.177033320193665,13.64463524084799,13.955726065496599,14.257925092697771,13.46760935907522,13.682564073900739,13.882058765574305,13.547552507801376,13.427667494217015,13.344593754823752,13.38604994935529,13.524207848360696,12.684668091396414,13.190276677127493,13.934307766804361,14.311353629634858,13.569403893173892,13.550185033058275,13.677199445054306,13.44821230929344,13.726475296315238,13.836760491424315,14.016885378589883,13.516129560617637,13.277283190142416,13.932326962922192,13.811040329596489,13.31887625445746,13.860138335747978,14.438549815618991,14.050801011593194,13.939066996939514,14.24262676470669,13.534585779662997,13.958696992630669,13.139320767653095,12.687716136067293,13.301658920591814,14.076299539390618,13.708756833194649,13.650570080764117,13.491244926731003,13.78238360866922,13.360421084861445,13.424879686963566,12.936949447540808,14.293407750686372,13.625313495872195,13.324363284490264,13.71583435964759,13.066734338071129,13.478040269055828,13.250515423244572,13.035386582098527
2053,,13.72293991378784,12.72050909565571,12.668433281727689,14.064137030681861,14.027628479672295,13.609653808577447,13.76389338736985,13.297435708298424,13.659795425973195,13.290921062780386,13.762042653621327,13.66955328451304,13.12338512625282,13.328985587763256,12.949695491005775,14.342422308057545,14.400476497006917,13.627762511716437,13.318432923316836,13.45764018802214,13.24789596627008,13.527119834786244,14.211358949354764,13.761422900670308,13.579543869093888,13.978555408796472,13.239143024688625,14.090941819075788,13.65947507633036,13.878735607050382,13.232798504429656,14.358960103387986,14.153300466182442,14.83279376691242,14.081250978150907,13.899886626862624,13.738888756401044,13.443386594994912,13.894162967220813,13.579573619032585,13.538249894368661,14.073283535767303,13.760747504179605,14.638327440985316,13.740544189374969,13.945173941751083,13.183229107883006,13.630825660475827,12.887205895945435,13.639905198442438,13.454908329307838,13.573249249478334,13.126628449869791,13.528584239670021,13.17302157160598
2054,,13.3119579587512,13.68642746454925,13.871544796253232,13.549966808791375,13.772684162711444,13.74806994363858,13.581511716258772,13.97911316470292,13.457844678629352,13.363936993264742,13.74662190865493,13.26030972415137,12.93042416179728,13.09629007188234,12.696444534892063,13.305559212145539,13.995313500180297,13.064215490379912,12.670131302912282,13.217281954598333,12.91650472102304,13.69904814673751,13.520232447802368,13.910166532973923,14.217259388709723,13.479850806367311,13.96793649714681,13.750841576130943,13.481938120969705,13.968661193215844,13.852569555501852,13.43851876615507,14.090601680102301,13.996570971557006,13.781993933729375,13.874478451971306,14.171531197084674,13.43003395782166,13.362447369217424,13.090557043648209,13.365421658440312,13.17842901907773,13.032320135737466,14.129577367386474,13.308882482441057,13.216471034464785,13.732824830366479,13.83183564175952,13.294179309769454,13.09742074730205,14.06938683464237,14.199143217728567,13.210183937040604,13.804569439549923,14.144565327376766
2055,,13.760620092615333,13.348873310528377,13.287552630047227,13.722921575122736,13.899690183557263,13.83017314814101,13.80497755400798,13.551215301883545,13.870398732598991,14.482061529731407,13.351395931133698,13.41909000976902,13.381904485925117,13.083515769527358,12.559539833341754,13.167018436114237,13.04539428853367,13.988735480288252,13.326742388346272,13.234461452375434,12.981098261926533,13.549057329025775,13.488051093031492,13.561634397692462,14.148500536883473,13.76491324701307,13.43368022748395,13.376127944004296,13.901757060229574,14.72370521592965,13.976926244660044,13.867244671305901,13.916100577814206,13.795117325422675,13.351331129360858,13.778136153151312,13.900043839695236,13.602089689238213,13.468760075949302,13.705373849270032,13.093056662037245,13.675835344930574,13.654515706948223,13.776715149313004,13.916559143067738,14.177269817968348,13.67130755888503,13.40298341075025,12.98477315583904,13.241217156390046,13.485366623532764,13.520825578086477,12.9125518250071,12.98111012220092,13.15131091815968
2056,,13.504981389872178,13.624822055543682,13.702454409195125,14.000895864610072,13.742784273031253,13.681730097632602,12.69313545497321,13.438409833112733,13.51958123267258,13.236964709519393,13.421325384655322,14.271490709617979,13.482252170718033,13.322245303535128,13.260838600325748,13.887394686352568,13.637735742404702,12.520847930380157,12.60918052238882,13.995352628821635,13.276780040542006,13.382785716096222,13.664314740931902,13.897466460795984,14.116618912109885,13.544564702027657,13.715364209186863,13.677337617249632,13.80568609960829,12.824058554826124,14.079714047856104,14.091552753640046,14.489704558819058,14.400006246722418,13.422691517461558,13.935333860337948,13.931003047840068,13.27533606775025,13.466082193393374,13.314062168450027,12.707823018733645,13.762184235598072,13.538915843753259,14.08261752758715,13.44692052439326,13.696431232347802,13.795003998816462,12.897238299091047,13.75559743233213,13.14372619091429,12.528182144428985,13.680447461266002,12.830705852383671,13.353194974566865,13.21799789064365
2057,,14.306669134388223,13.613645554816088,13.316613230334426,13.83080330198254,13.788551858581634,13.632120015588779,13.687093446097073,13.4429240957631,13.07251850890206,12.935774930963635,13.060007223353743,14.048394346142608,13.75188546513948,12.994572505848884,13.246719163646967,13.954208333494062,13.637370266910267,12.992198340736142,13.453818514006285,12.85013795616869,12.589112239908673,13.276224822281236,13.563162675236072,13.619813606517528,14.511112083780219,13.699438256928525,14.107352550753054,13.226022338586123,13.83072034624488,13.92481176915699,13.937223035952325,13.740316862565436,13.380285531403297,14.06515897379249,13.684544040022153,13.845320450849021,13.919977110312345,13.41525020952807,13.186292022546729,13.554335011639514,13.559986275696808,12.970511624841157,13.39914161385419,13.633811485351687,12.763046816183392,13.137391946306613,13.321551877731155,13.514184053059338,12.625484825801841,13.627503866050024,13.102061093306308,13.778771694260325,12.990483165152877,13.272563645703054,13.488074050279991
2058,,13.935373510919751,13.34119198701904,13.456355341651369,12.967642017717164,13.93509207557924,13.485020155907602,14.00971486312017,13.604632182387073,13.395428048693088,13.361547256371065,13.587897448288999,13.17577466825921,14.30516612084146,12.808836143993823,13.358554732944508,13.656380588959394,14.174093011014318,13.580810982286245,13.433146676987368,14.07574499005421,13.588738178138222,13.19254186890321,14.190917666837942,13.522057884424353,14.006690959056119,13.894680592618968,13.748136583571382,13.87608690597188,13.789854551833901,13.997053883453326,13.257153269053683,13.769085330402383,13.79487047065047,14.026489111265288,14.790435943753502,13.80620011306767,13.75981692319567,12.91272175047719,13.272415731764976,13.73672533267981,13.87322420198474,13.67463828514298,13.176079627316494,13.600077110231776,13.29580562578353,13.688138605652943,13.870466301500532,13.06083867361245,13.115256532874282,13.881181634046266,13.388839978637225,13.81772307733885,13.958533062683237,13.206920039439558,13.419974634410858
2059,,13.521014248222807,13.912351082205864,13.687211286156469,13.834200145662077,13.747769926190589,13.597356985390533,13.125623888722338,13.55673664138244,13.428474466946767,13.001808248268606,13.19653877885664,13.27913843147406,13.14981721333995,13.141424389826266,12.623482336249346,13.930896318361706,13.602461354538073,13.114389467680525,12.678824733591643,14.336589228538998,12.955447675524837,13.84259705201083,13.826813374022322,13.881757769800837,14.414499473052782,13.061118619852403,13.603576537104395,14.279470858091067,13.793118488136098,13.324693108875032,13.48803409766633,14.21224001610834,13.830088568306008,14.14278563022073,13.390957030814432,13.723591745562674,13.520580958901014,12.953790933220848,13.808210500853049,13.43237568294342,13.114552149288082,13.669650148913519,13.262112924008076,13.01433795921621,13.532910890174854,13.518290952885533,13.133946784652357,13.575672942098738,13.66256148422686,13.276450751061939,13.69150291229878,13.510816808660902,12.695979316168536,12.904088162402218,13.681521255921453
2060,,12.876596847942174,13.812081529230595,13.599109384667813,13.795818386909676,14.047344777207975,13.241446732672765,13.507822104373822,13.553218044725005,13.435168595917633,13.242833577665708,13.754891245069738,13.54459529351392,13.444595818298456,13.613925784400806,13.180346554925984,13.970989625013845,14.197579936438542,13.34602646067642,12.830799087120383,13.247582303224299,13.285845123018126,14.089177464503962,13.98704690894074,13.948448644837503,14.112109299187784,13.799175778053623,14.406549102341845,14.210820604611143,13.947416509675826,13.55839185250222,14.06471272679105,13.986832809875372,13.74354990027227,14.136527367430874,13.543036216126948,13.837401933609716,13.597661516448046,13.272351288717896,14.294405841815783,14.359985629802122,13.746345516919611,13.478211364312465,13.720487951875924,13.646901814954624,12.892458746309515,12.95067116621278,13.61811699730922,13.478743669580346,13.343144399898527,13.480328243204363,13.32668172359345,13.948775464757748,12.875968605232686,13.05826861706207,13.628244402638256
2061,,13.484210912714014,13.53092871166114,13.716631770784051,13.447474348844413,13.385745754714154,13.30160477768669,13.891180149366235,13.828931992493716,13.332994011068386,13.338769501079678,13.12920488317234,13.35577637050639,12.644858673331425,13.324436410193316,13.141329623719233,13.596571473518537,13.046518602518754,13.555147106998527,13.56714311437376,13.894995927765045,12.734064845707959,14.048048885525139,13.445862734385344,14.558014635832867,14.14552803252426,13.341376241989982,13.671176015516348,13.449165316667358,14.226641361184202,12.961530727310253,14.257388511893623,13.66983412662951,13.667116769261373,14.239330412042769,13.503015405516017,14.053321349997635,13.789748313123418,12.838725775714442,13.804501251264583,13.145000255053606,13.790883447266328,13.467325769350753,13.30677016597526,13.607438916837571,13.819329042228512,13.064232907476255,13.242412641999751,13.537811317269641,13.321579262069424,13.004919268095316,13.422355746345062,14.047873930282655,13.020807213163963,13.1763452205921,13.468755411245192
2062,,13.79198514230789,13.257039296567713,14.254939368115242,13.221516716082997,14.145622379251325,13.72143773991612,13.803227137718444,13.605236922506126,13.700047819365855,14.057028643751835,13.672306905408606,12.598457340490784,12.795406021379346,13.945209313538554,13.21003533074451,14.541696365159059,13.53863884096467,13.84481437180273,13.221941299519724,13.128959496127388,13.634883030518425,14.293308937289744,13.590488078421,13.834449960859025,14.61523755533715,14.08371197850531,13.946049767137449,13.836664420952449,14.135662779154794,13.727364424733972,14.192365609290706,13.489577405596433,14.12311991213458,13.679970692369363,14.125733350672826,13.35276725865193,14.462380554781365,13.90357528540855,13.72048347935889,13.957931762861291,13.160050417280758,13.724947689464589,13.533620182449132,13.311251279029577,13.454203351400839,13.552601576832423,14.186354904001753,13.347084580938423,13.303064424271351,13.934775632072213,13.734217466298173,14.354748625732569,13.292456200443638,12.71870177331758,13.362731519818242
2063,,12.980824440880404,13.540422609250744,13.618391874109502,14.042053100438817,13.76348418522494,13.995673385664867,13.533324530586487,13.572813849235184,13.771166466622704,13.061357041639429,13.267898758807284,13.278577769916255,13.069318402706367,14.194260497541983,13.143680794058335,13.82800317323806,14.713345035667459,13.480420330993482,14.078403725888467,13.069962426320517,13.504227969796707,13.65385708790732,13.963282419686813,13.733734323463079,14.069284074681732,13.26448055244902,13.961835430467556,13.758688525326592,13.93201351682213,14.303737045135712,13.550054568385116,14.728041305379863,13.944781595657957,14.359105213383373,13.798902650959644,14.162478899582219,14.280915674076496,13.806310072233265,13.505507388878849,13.776585807458144,14.063865758792332,13.857745246471374,13.386192309939279,12.915478863093691,13.181010606733814,14.034391529878965,13.720528577186077,13.339523117500207,13.542852929545385,13.674366909961194,13.667123777395359,13.299151544124785,13.415383615832242,13.024059751617541,13.47260220933219
2064,,13.911927543133203,13.208497568570252,13.497408946565612,13.408736756055653,13.820742549363636,14.011741864886604,13.518250409980567,13.430592697721012,13.64725300343575,13.74227971359423,13.453195548715225,12.902209905279099,13.380482941027058,13.75127717533444,13.384002406214547,14.097082115700282,13.939932630770057,13.127238349440884,13.394612806993035,13.541312007483821,12.78577587205705,13.267792483092789,13.433754065079889,13.458594726166796,14.516763916979091,13.878184922084536,14.0064840982137,14.087720024790851,13.806322401262978,13.46646432692874,13.959458975959624,13.688466746550043,14.44217683393472,14.164899694723982,13.143108552512292,13.902519647036694,13.939873707480142,13.353595315102448,13.20765446856326,13.622200798899833,13.529084367990183,13.693808534471799,13.443067496294312,13.13154669438751,13.740573226991106,13.567139298641948,13.332784932786538,13.388385203089836,13.430999838278755,13.208397123374334,13.006017334154146,13.480975277284044,12.53079652034424,13.240489824840806,13.593257094371268
2065,,13.463791033332683,13.625460118629228,13.182093035438456,14.064921242934393,13.894848827151836,13.846069860232898,13.693126790009927,13.813904987515334,13.673765101160416,13.42058881299301,13.21846199998994,12.981885088319235,13.372099685988841,13.543189169827581,13.132521183940169,14.282080172924319,13.894128880146665,13.528256586305792,13.75357251285197,13.371644927778586,13.122992484404442,13.062024383142692,13.586893195248058,13.89418973615902,14.032667882417934,13.735231951416234,13.973140834739514,13.383100476856725,14.804293100494457,13.74206277156544,13.255219906490536,14.505251256959191,13.398643810138193,14.345586735079321,13.399408315524242,13.343168723684961,13.62873434899467,13.39697007755586,13.345129351770378,13.560588477992598,13.27745871417598,14.425356685077542,13.726070665918028,14.007318587274245,13.104945006863435,14.079555890861531,13.628913843923419,13.46545567648985,13.849460587824392,12.947697830094262,12.849869328194618,13.910946065321722,12.75962076275146,12.874161653520286,13.129174035989134
2066,,13.677229572534827,13.846907937557807,13.6215368741596,13.96315917140867,14.297055950090463,13.88649497884941,13.18534345561756,14.039038580254303,13.699722251948893,13.215660068293998,13.689584713786495,13.626686685271514,13.257712565292167,12.992801586413359,13.238416730275672,14.029392678799448,13.86148470132573,13.090779626365256,12.375879517844094,12.998514839986024,13.99194458505346,13.64636750051287,13.622370072798805,13.837807134900503,14.529725312835772,13.787466594046457,13.966138010746437,13.752379962567115,13.67181375641577,13.41473711892493,13.856529839105331,13.40787723921974,14.208233696200164,13.881862489956289,13.845117089398641,13.880060910025176,13.585100865153942,13.785814512119803,13.426528375976353,13.8119903977257,13.917208412383186,13.909555866659911,13.42287977215118,13.039318827079033,13.833194384295993,13.971875867574894,14.127124843275233,13.805936938526706,13.17368289111619,13.311990512392843,13.145095696567841,13.321293416035456,13.769172898550782,13.25929200266441,13.5454257044155
2067,,13.90818316252491,13.217910211306794,13.987040674706465,14.496284632935279,13.989110575358785,13.36733805537518,13.222178109089116,13.356860102486817,13.214807302661045,13.980096520806848,14.570833223415587,13.37086735327977,12.922864390334984,13.470262491342323,13.841947163302066,14.110405048378226,14.423570727722268,12.888683891343796,13.615714138650022,13.126475375893381,14.031074995316,14.009153915077734,13.718527280652982,13.426867642921675,13.53612530951491,13.958086146234153,13.92999245976922,13.580262002739396,14.744909292107797,13.570403084783095,13.8451589894327,14.529432772559334,13.883080692153765,14.807657699926303,13.937736499312996,14.081621058714909,13.784488355356459,14.165817364427763,14.10334702592737,13.608213140486093,13.592132693166665,13.752233431115451,13.414357671872324,13.69907465289659,13.681898419400515,13.64648599358529,13.44345324707362,13.88467522848303,13.417711258196233,13.81276417476065,14.081542463267056,14.023982272930972,13.900901440331745,13.20571150032645,13.477540568979368
