year,ref,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85
2046,,17.508333333333326,-27.741666666666674,-8.991666666666674,-14.241666666666674,-1.4916666666666742,-8.491666666666674,14.258333333333326,7.258333333333326,3.7583333333333258,-21.241666666666674,-14.241666666666674,-29.741666666666674,3.7583333333333258,8.508333333333326,-9.241666666666674,-42.991666666666674,0.5083333333333258,13.508333333333326,-9.241666666666674,-8.991666666666674,4.008333333333326,13.008333333333326,-5.241666666666674,-10.741666666666674,15.508333333333326
2047,,21.508333333333326,-25.241666666666674,7.258333333333326,-3.7416666666666742,-9.241666666666674,-19.491666666666674,2.0083333333333258,-1.4916666666666742,-6.241666666666674,14.758333333333326,4.258333333333326,13.008333333333326,-13.241666666666674,11.258333333333326,3.5083333333333258,18.758333333333326,-2.2416666666666742,14.508333333333326,3.5083333333333258,36.758333333333326,-14.741666666666674,-10.491666666666674,-18.991666666666674,-29.241666666666674,1.7583333333333258
2048,,-14.241666666666674,-30.241666666666674,-4.241666666666674,-8.741666666666674,-0.7416666666666742,-16.741666666666674,8.508333333333326,-16.241666666666674,-29.241666666666674,-21.741666666666674,-1.2416666666666742,-2.7416666666666742,-23.241666666666674,13.758333333333326,-2.2416666666666742,-28.741666666666674,-15.741666666666674,35.508333333333326,-3.2416666666666742,-7.241666666666674,-14.491666666666674,27.758333333333326,13.758333333333326,1.5083333333333258,-2.4916666666666742
2049,,-6.991666666666674,-15.241666666666674,-20.491666666666674,-25.241666666666674,-13.491666666666674,30.008333333333326,6.508333333333326,26.008333333333326,-1.4916666666666742,-12.741666666666674,-1.7416666666666742,33.508333333333326,-5.741666666666674,-4.991666666666674,-16.491666666666674,11.008333333333326,2.7583333333333258,13.258333333333326,43.758333333333326,-4.741666666666674,9.008333333333326,4.008333333333326,-13.741666666666674,5.258333333333326,13.008333333333326
2050,,-15.991666666666674,-21.991666666666674,0.25833333333332575,8.758333333333326,-3.9916666666666742,-3.7416666666666742,15.008333333333326,-17.491666666666674,16.758333333333326,-29.491666666666674,-29.491666666666674,-2.2416666666666742,-12.741666666666674,21.508333333333326,24.008333333333326,6.258333333333326,-3.7416666666666742,-19.991666666666674,36.258333333333326,-0.24166666666667425,-10.741666666666674,22.508333333333326,15.258333333333326,-0.49166666666667425,32.758333333333326
2051,,1.7583333333333258,-21.741666666666674,-3.2416666666666742,-14.241666666666674,-4.741666666666674,9.508333333333326,-31.741666666666674,28.258333333333326,6.258333333333326,23.758333333333326,9.258333333333326,-19.741666666666674,-23.241666666666674,8.758333333333326,-5.241666666666674,-12.241666666666674,6.258333333333326,-23.241666666666674,7.508333333333326,43.508333333333326,33.508333333333326,-22.241666666666674,-25.241666666666674,-6.241666666666674,-28.991666666666674
2052,,-24.491666666666674,24.508333333333326,18.758333333333326,-1.2416666666666742,-6.991666666666674,-8.741666666666674,15.258333333333326,-38.241666666666674,-17.741666666666674,-22.491666666666674,-18.991666666666674,8.758333333333326,6.258333333333326,22.508333333333326,10.008333333333326,4.758333333333326,-3.9916666666666742,-29.491666666666674,-6.991666666666674,10.758333333333326,-12.491666666666674,13.508333333333326,-12.741666666666674,-1.2416666666666742,-5.741666666666674
2053,,1.2583333333333258,-33.491666666666674,3.0083333333333258,-5.241666666666674,5.508333333333326,-20.991666666666674,-14.491666666666674,-12.741666666666674,-38.741666666666674,-10.241666666666674,-38.741666666666674,-10.991666666666674,13.258333333333326,-8.741666666666674,-12.741666666666674,-5.241666666666674,-1.2416666666666742,2.5083333333333258,6.258333333333326,14.758333333333326,-21.491666666666674,-14.991666666666674,-14.991666666666674,-0.9916666666666742,19.008333333333326
2054,,-11.991666666666674,-23.991666666666674,-3.2416666666666742,-0.9916666666666742,-9.241666666666674,-0.24166666666667425,-20.241666666666674,11.758333333333326,-24.241666666666674,-12.741666666666674,-22.241666666666674,3.2583333333333258,11.008333333333326,-30.741666666666674,-27.991666666666674,13.258333333333326,42.508333333333326,-3.2416666666666742,19.758333333333326,9.508333333333326,-8.241666666666674,-8.241666666666674,14.758333333333326,10.008333333333326,-14.241666666666674
2055,,-5.241666666666674,-18.241666666666674,-24.741666666666674,3.2583333333333258,4.758333333333326,9.508333333333326,-34.241666666666674,23.508333333333326,-23.741666666666674,-4.491666666666674,-21.991666666666674,4.758333333333326,-2.2416666666666742,-6.241666666666674,-27.741666666666674,-14.741666666666674,-13.491666666666674,16.008333333333326,-15.241666666666674,-11.241666666666674,-3.4916666666666742,-5.991666666666674,-17.491666666666674,10.258333333333326,-5.241666666666674
2056,,-8.741666666666674,0.25833333333332575,8.758333333333326,-7.241666666666674,1.2583333333333258,1.7583333333333258,-11.491666666666674,-13.741666666666674,-20.241666666666674,-21.241666666666674,-17.241666666666674,-10.241666666666674,-17.491666666666674,-0.24166666666667425,-2.2416666666666742,-8.241666666666674,23.258333333333326,9.258333333333326,-17.741666666666674,-19.741666666666674,-33.491666666666674,-7.241666666666674,7.508333333333326,22.758333333333326,5.258333333333326
2057,,-9.491666666666674,-33.491666666666674,9.008333333333326,13.758333333333326,-4.491666666666674,5.008333333333326,25.758333333333326,-12.241666666666674,-13.991666666666674,19.758333333333326,-24.741666666666674,-1.7416666666666742,-17.491666666666674,-7.491666666666674,1.0083333333333258,-13.991666666666674,-4.491666666666674,-0.49166666666667425,3.5083333333333258,-0.9916666666666742,7.008333333333326,9.258333333333326,-21.741666666666674,6.758333333333326,22.508333333333326
2058,,15.008333333333326,-2.4916666666666742,-22.741666666666674,-21.991666666666674,0.25833333333332575,0.5083333333333258,-4.491666666666674,-35.241666666666674,4.758333333333326,-16.991666666666674,-18.741666666666674,-27.241666666666674,-9.491666666666674,-19.991666666666674,-5.241666666666674,10.508333333333326,-8.491666666666674,9.758333333333326,-3.9916666666666742,5.508333333333326,7.258333333333326,27.758333333333326,8.258333333333326,24.008333333333326,40.008333333333326
2059,,-30.991666666666674,-27.741666666666674,-5.741666666666674,0.7583333333333258,-6.241666666666674,1.5083333333333258,25.008333333333326,26.258333333333326,18.258333333333326,1.0083333333333258,-36.991666666666674,-9.741666666666674,-19.241666666666674,-3.7416666666666742,14.258333333333326,-33.241666666666674,0.7583333333333258,25.758333333333326,-21.241666666666674,38.508333333333326,14.258333333333326,15.758333333333326,-19.741666666666674,-7.991666666666674,11.258333333333326
2060,,-6.241666666666674,-49.741666666666674,5.758333333333326,2.7583333333333258,-11.241666666666674,-1.7416666666666742,-4.241666666666674,-9.741666666666674,-17.741666666666674,-12.741666666666674,0.25833333333332575,-7.741666666666674,-11.991666666666674,15.258333333333326,-15.741666666666674,-14.991666666666674,-7.241666666666674,-42.241666666666674,10.758333333333326,10.008333333333326,10.258333333333326,-1.2416666666666742,9.008333333333326,9.508333333333326,36.508333333333326
2061,,-20.741666666666674,-17.241666666666674,18.258333333333326,-3.9916666666666742,-10.491666666666674,-14.991666666666674,-13.241666666666674,-9.491666666666674,-8.741666666666674,-11.491666666666674,-17.991666666666674,16.758333333333326,-14.491666666666674,-5.741666666666674,-7.741666666666674,3.2583333333333258,32.008333333333326,2.2583333333333258,-7.491666666666674,-7.741666666666674,-3.4916666666666742,-5.741666666666674,-4.491666666666674,13.508333333333326,-19.741666666666674
2062,,-33.491666666666674,-34.241666666666674,2.7583333333333258,7.508333333333326,-11.741666666666674,1.0083333333333258,19.258333333333326,-6.741666666666674,-4.241666666666674,-39.741666666666674,-9.741666666666674,-33.241666666666674,23.758333333333326,-3.4916666666666742,-11.741666666666674,4.258333333333326,-2.2416666666666742,30.258333333333326,27.758333333333326,-27.241666666666674,39.008333333333326,4.508333333333326,-10.241666666666674,-17.241666666666674,-0.9916666666666742
2063,,-16.241666666666674,-34.741666666666674,-4.741666666666674,-13.741666666666674,-0.24166666666667425,-15.741666666666674,-3.2416666666666742,-28.241666666666674,-28.241666666666674,-13.741666666666674,6.508333333333326,9.258333333333326,3.7583333333333258,9.008333333333326,-6.491666666666674,-12.991666666666674,-41.741666666666674,-6.741666666666674,-28.491666666666674,-7.491666666666674,12.008333333333326,-11.741666666666674,-17.241666666666674,14.258333333333326,5.258333333333326
2064,,20.008333333333326,-9.741666666666674,-5.741666666666674,-20.241666666666674,-0.24166666666667425,-24.241666666666674,29.758333333333326,-14.241666666666674,-11.741666666666674,-37.491666666666674,-26.991666666666674,-2.7416666666666742,1.5083333333333258,2.0083333333333258,-18.741666666666674,-6.991666666666674,-5.491666666666674,29.758333333333326,16.008333333333326,5.258333333333326,-11.741666666666674,-8.741666666666674,-5.241666666666674,10.258333333333326,10.258333333333326
2065,,-10.991666666666674,-17.991666666666674,18.258333333333326,-7.241666666666674,-10.241666666666674,4.758333333333326,-5.241666666666674,5.008333333333326,-43.741666666666674,-13.991666666666674,-33.491666666666674,-16.241666666666674,0.5083333333333258,12.258333333333326,-9.491666666666674,16.758333333333326,-0.9916666666666742,-7.991666666666674,-16.491666666666674,-5.991666666666674,9.258333333333326,-11.241666666666674,-17.491666666666674,4.508333333333326,13.008333333333326
2066,,-16.491666666666674,-14.491666666666674,18.758333333333326,-11.241666666666674,-12.741666666666674,25.258333333333326,-12.241666666666674,-7.241666666666674,-5.491666666666674,-29.491666666666674,-29.741666666666674,-11.991666666666674,-7.991666666666674,-26.491666666666674,-6.241666666666674,-0.24166666666667425,-28.241666666666674,-16.741666666666674,-8.491666666666674,24.508333333333326,14.508333333333326,-13.241666666666674,-27.491666666666674,4.008333333333326,12.008333333333326
2067,,-15.241666666666674,13.758333333333326,9.508333333333326,-23.991666666666674,-8.741666666666674,-11.741666666666674,4.758333333333326,16.758333333333326,-29.241666666666674,-19.741666666666674,-26.491666666666674,0.5083333333333258,-14.241666666666674,15.508333333333326,-11.491666666666674,-41.741666666666674,13.758333333333326,-5.741666666666674,2.0083333333333258,8.758333333333326,-4.241666666666674,-4.241666666666674,-22.241666666666674,11.258333333333326,-19.741666666666674
2068,,-5.241666666666674,9.758333333333326,11.758333333333326,16.758333333333326,13.008333333333326,1.7583333333333258,2.2583333333333258,23.508333333333326,15.258333333333326,-22.991666666666674,-21.991666666666674,3.2583333333333258,4.508333333333326,-10.991666666666674,-9.991666666666674,-23.241666666666674,7.258333333333326,-10.241666666666674,-0.24166666666667425,18.258333333333326,35.508333333333326,-19.491666666666674,-37.241666666666674,3.0083333333333258,12.008333333333326
2069,,-6.991666666666674,24.258333333333326,-28.241666666666674,-7.491666666666674,-15.741666666666674,-12.991666666666674,,-2.4916666666666742,3.0083333333333258,-19.491666666666674,-21.991666666666674,10.008333333333326,36.258333333333326,-5.991666666666674,-5.991666666666674,-8.241666666666674,-9.491666666666674,-5.491666666666674,-30.241666666666674,-21.491666666666674,-1.4916666666666742,-11.741666666666674,-1.7416666666666742,5.758333333333326,10.258333333333326
2070,,-5.491666666666674,-31.491666666666674,4.758333333333326,7.258333333333326,12.258333333333326,-16.241666666666674,2.7583333333333258,-7.741666666666674,40.508333333333326,-22.241666666666674,-24.741666666666674,-26.241666666666674,44.008333333333326,0.5083333333333258,-12.241666666666674,-14.991666666666674,8.758333333333326,14.008333333333326,-16.491666666666674,-20.991666666666674,8.508333333333326,-13.991666666666674,-6.991666666666674,3.5083333333333258,3.7583333333333258
2071,,19.758333333333326,-21.241666666666674,5.508333333333326,14.758333333333326,4.258333333333326,16.508333333333326,-13.741666666666674,-3.7416666666666742,-24.241666666666674,-27.741666666666674,-9.491666666666674,24.758333333333326,-24.991666666666674,-15.741666666666674,24.758333333333326,-26.241666666666674,22.258333333333326,11.758333333333326,-3.9916666666666742,10.758333333333326,-16.241666666666674,-22.241666666666674,15.758333333333326,-1.7416666666666742,-30.991666666666674
2072,,-29.241666666666674,-13.741666666666674,-5.741666666666674,-5.991666666666674,-0.49166666666667425,-22.241666666666674,-24.741666666666674,-14.491666666666674,3.7583333333333258,3.5083333333333258,-35.491666666666674,9.758333333333326,-13.491666666666674,-8.741666666666674,-1.2416666666666742,-17.241666666666674,-6.741666666666674,24.758333333333326,17.758333333333326,7.258333333333326,-1.7416666666666742,-21.991666666666674,-12.991666666666674,26.508333333333326,2.2583333333333258
2073,,-21.241666666666674,-24.741666666666674,22.258333333333326,-7.741666666666674,6.758333333333326,18.758333333333326,-14.241666666666674,-14.741666666666674,-18.741666666666674,9.258333333333326,-47.491666666666674,-0.7416666666666742,22.508333333333326,14.758333333333326,8.508333333333326,-9.741666666666674,-1.2416666666666742,-4.741666666666674,2.0083333333333258,-3.9916666666666742,-10.741666666666674,-12.241666666666674,-1.7416666666666742,24.008333333333326,11.508333333333326
2074,,-2.2416666666666742,-23.491666666666674,-5.241666666666674,2.2583333333333258,-24.491666666666674,-16.741666666666674,-8.741666666666674,,-1.2416666666666742,-10.741666666666674,-40.491666666666674,-11.491666666666674,54.258333333333326,24.008333333333326,-9.241666666666674,-22.741666666666674,-26.241666666666674,8.508333333333326,-6.491666666666674,6.508333333333326,13.258333333333326,-47.491666666666674,-27.491666666666674,-2.7416666666666742,11.258333333333326
2075,,-19.991666666666674,-31.741666666666674,-22.991666666666674,4.008333333333326,11.258333333333326,-4.241666666666674,32.758333333333326,-0.49166666666667425,-18.741666666666674,-17.241666666666674,-20.991666666666674,-3.9916666666666742,-10.741666666666674,-2.9916666666666742,30.258333333333326,9.258333333333326,-12.491666666666674,20.258333333333326,-5.241666666666674,-12.741666666666674,-5.241666666666674,-9.741666666666674,-20.741666666666674,,-26.241666666666674
2076,,3.5083333333333258,-27.241666666666674,-23.241666666666674,-8.241666666666674,6.258333333333326,-10.741666666666674,-8.241666666666674,5.508333333333326,-5.741666666666674,-34.241666666666674,-32.241666666666674,-16.491666666666674,-12.741666666666674,-7.741666666666674,-5.741666666666674,18.258333333333326,-17.991666666666674,3.2583333333333258,-22.241666666666674,-18.241666666666674,-11.241666666666674,-16.241666666666674,-0.7416666666666742,25.508333333333326,9.008333333333326
2077,,-0.9916666666666742,-18.491666666666674,-19.241666666666674,-7.991666666666674,-18.491666666666674,-4.741666666666674,46.008333333333326,-13.241666666666674,-12.741666666666674,-45.241666666666674,39.008333333333326,-19.491666666666674,-13.991666666666674,-24.491666666666674,-59.991666666666674,-10.241666666666674,8.758333333333326,9.758333333333326,-9.741666666666674,-17.241666666666674,-3.2416666666666742,17.258333333333326,-10.741666666666674,-30.491666666666674,-6.241666666666674
2078,,-29.241666666666674,-43.241666666666674,-30.991666666666674,-12.241666666666674,8.258333333333326,-17.741666666666674,-32.991666666666674,-16.241666666666674,2.2583333333333258,-9.241666666666674,-13.741666666666674,7.008333333333326,0.7583333333333258,-12.241666666666674,-9.241666666666674,6.508333333333326,4.758333333333326,12.258333333333326,-19.991666666666674,-4.241666666666674,8.508333333333326,-18.491666666666674,-7.241666666666674,-22.991666666666674,-12.241666666666674
2079,,-20.991666666666674,-43.241666666666674,-2.2416666666666742,-19.741666666666674,0.5083333333333258,-6.241666666666674,-33.741666666666674,19.508333333333326,-14.241666666666674,-17.491666666666674,-18.241666666666674,-8.491666666666674,12.758333333333326,-7.491666666666674,-5.991666666666674,3.0083333333333258,9.008333333333326,3.0083333333333258,-12.491666666666674,9.258333333333326,8.008333333333326,-10.741666666666674,10.008333333333326,-9.991666666666674,-5.491666666666674
2080,,-4.491666666666674,-26.991666666666674,1.5083333333333258,-16.241666666666674,-34.491666666666674,-24.241666666666674,2.7583333333333258,-4.116666666666674,-29.741666666666674,-21.741666666666674,-34.491666666666674,-15.241666666666674,2.7583333333333258,-32.491666666666674,-2.2416666666666742,-39.741666666666674,-13.741666666666674,-0.7416666666666742,-14.991666666666674,-14.241666666666674,-16.991666666666674,-15.741666666666674,-13.241666666666674,-0.24166666666667425,-3.2416666666666742
