year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2021,,27.05,26.05,-6.949999999999999,32.05,32.8,29.05,18.05,22.55,17.05,8.05,6.050000000000001,-3.9499999999999993,9.05,3.0500000000000007,4.550000000000001,-5.449999999999999,-11.95,-7.949999999999999,6.050000000000001,9.05,3.0500000000000007,-4.949999999999999,4.050000000000001,0.05000000000000071,-7.949999999999999,9.05,2.8000000000000007,-5.949999999999999,16.05,-10.95,-12.95,0.05000000000000071,-19.95,-11.95,-11.95,11.05,8.05,7.050000000000001,0.05000000000000071,12.8,18.05,-31.95,-12.95
2022,,-1.9499999999999993,20.05,5.050000000000001,-3.9499999999999993,37.05,31.05,-3.9499999999999993,15.05,19.05,-4.699999999999999,17.05,-10.95,-5.949999999999999,13.3,8.3,-24.95,11.05,1.5500000000000007,-6.949999999999999,28.05,8.05,12.05,11.05,6.050000000000001,-11.95,3.0500000000000007,-23.95,-12.95,-1.9499999999999993,10.05,-31.95,5.050000000000001,-21.95,6.050000000000001,-4.449999999999999,3.0500000000000007,4.550000000000001,1.3000000000000007,11.05,-3.1999999999999993,10.05,0.05000000000000071,13.05
2023,,4.050000000000001,22.05,-3.4499999999999993,-15.95,13.05,27.05,1.0500000000000007,1.0500000000000007,13.05,6.300000000000001,-10.95,9.05,-15.95,-7.949999999999999,4.550000000000001,-14.95,-4.199999999999999,11.55,12.05,20.55,8.05,-18.95,-7.949999999999999,10.05,17.8,-7.949999999999999,-7.949999999999999,-13.95,10.05,15.05,-17.95,3.0500000000000007,0.05000000000000071,22.05,5.050000000000001,4.050000000000001,21.05,4.050000000000001,-19.2,-0.9499999999999993,7.050000000000001,4.050000000000001,22.05
2024,,1.0500000000000007,-10.95,-16.95,17.05,49.05,31.05,-10.95,-12.95,20.05,-31.95,0.05000000000000071,11.55,-27.95,-16.45,-4.949999999999999,-20.45,7.550000000000001,6.050000000000001,9.05,-16.45,14.05,14.05,-7.949999999999999,3.0500000000000007,23.3,28.3,-0.9499999999999993,-4.949999999999999,-12.95,14.05,3.0500000000000007,15.3,10.05,-4.449999999999999,-2.9499999999999993,-14.95,17.55,2.5500000000000007,1.5500000000000007,13.05,24.05,29.05,-15.95
2025,,29.05,13.05,20.05,-31.95,14.05,36.05,-7.949999999999999,13.05,14.05,-8.95,10.05,-3.9499999999999993,-7.949999999999999,-12.45,21.05,-1.9499999999999993,11.05,17.05,11.05,-1.9499999999999993,-4.699999999999999,-10.95,-4.949999999999999,11.05,8.05,-18.95,20.05,-1.6999999999999993,21.05,-0.4499999999999993,-5.949999999999999,-0.9499999999999993,0.05000000000000071,17.05,-10.95,-20.45,14.05,6.050000000000001,36.05,-12.7,16.05,-12.95,18.05
2026,,18.05,15.05,14.05,8.8,33.05,50.05,23.05,30.05,17.05,17.8,-2.9499999999999993,4.050000000000001,10.05,23.05,1.0500000000000007,-0.9499999999999993,35.3,-5.949999999999999,-6.949999999999999,10.8,23.05,-8.95,-5.949999999999999,17.05,-2.9499999999999993,3.0500000000000007,8.05,-2.9499999999999993,3.0500000000000007,3.0500000000000007,2.0500000000000007,-0.9499999999999993,8.05,17.05,3.0500000000000007,13.05,10.05,-11.7,6.050000000000001,-13.95,1.0500000000000007,0.5500000000000007,16.05
2027,,-7.949999999999999,29.55,-0.9499999999999993,-0.9499999999999993,26.05,25.05,14.05,34.05,0.05000000000000071,24.55,29.05,8.05,-0.9499999999999993,23.05,16.05,16.05,-12.7,9.05,29.55,17.05,-12.95,-4.949999999999999,-1.9499999999999993,-4.949999999999999,1.5500000000000007,12.05,7.800000000000001,-3.9499999999999993,31.05,0.05000000000000071,7.050000000000001,-16.95,14.05,18.05,26.8,-10.2,2.0500000000000007,26.05,18.3,13.05,22.05,-2.9499999999999993,21.05
2028,,8.05,-12.95,4.550000000000001,-1.9499999999999993,32.05,34.05,-27.95,-5.949999999999999,-0.6999999999999993,-9.95,-4.449999999999999,2.0500000000000007,-9.2,-28.95,-23.95,-0.9499999999999993,-22.45,-1.4499999999999993,-14.95,3.5500000000000007,8.05,-8.95,8.05,-18.95,19.05,-12.95,1.0500000000000007,4.050000000000001,0.05000000000000071,10.05,-13.95,-2.9499999999999993,10.05,5.050000000000001,5.050000000000001,-31.95,5.050000000000001,12.05,0.05000000000000071,-6.949999999999999,24.05,3.0500000000000007,-4.949999999999999
2029,,10.05,29.05,-4.699999999999999,34.05,11.05,15.05,7.050000000000001,0.05000000000000071,17.05,-11.95,-4.949999999999999,-8.7,-12.95,2.0500000000000007,-3.9499999999999993,-13.95,-0.6999999999999993,8.8,-13.95,6.050000000000001,-25.7,-5.949999999999999,3.0500000000000007,-1.9499999999999993,8.55,-4.949999999999999,10.05,-10.95,3.0500000000000007,6.050000000000001,-1.9499999999999993,10.05,-31.95,-8.95,-31.95,-17.95,9.05,-0.9499999999999993,-24.95,20.3,28.05,-0.9499999999999993,-11.95
2030,,3.0500000000000007,-14.95,-11.95,13.05,34.55,-4.949999999999999,2.0500000000000007,9.8,9.05,-6.949999999999999,-5.949999999999999,0.05000000000000071,-5.949999999999999,-15.95,-10.95,-8.95,-8.95,-3.9499999999999993,-3.9499999999999993,-31.95,5.050000000000001,21.05,-2.9499999999999993,14.05,2.0500000000000007,-21.95,0.3000000000000007,0.05000000000000071,5.050000000000001,-15.95,-18.95,17.05,22.05,-31.95,-21.95,-4.949999999999999,14.55,3.0500000000000007,9.05,-11.95,41.05,-8.95,11.05
2031,,24.05,17.05,-5.949999999999999,18.05,20.05,40.05,14.05,2.0500000000000007,8.05,-7.949999999999999,7.050000000000001,-8.95,-7.949999999999999,-8.7,7.050000000000001,6.050000000000001,-2.4499999999999993,-7.449999999999999,-2.9499999999999993,-4.949999999999999,8.05,-1.9499999999999993,3.0500000000000007,23.05,15.05,-31.95,-1.9499999999999993,4.050000000000001,-9.95,3.0500000000000007,-19.2,-1.9499999999999993,-31.95,0.05000000000000071,13.05,-3.9499999999999993,8.05,-3.1999999999999993,4.550000000000001,-16.95,1.0500000000000007,-6.949999999999999,-5.949999999999999
2032,,19.05,19.05,-14.95,3.0500000000000007,37.05,34.05,24.05,23.8,8.05,-6.449999999999999,-13.95,-13.95,-3.9499999999999993,12.05,12.05,-11.95,0.3000000000000007,-11.95,-0.9499999999999993,19.55,8.05,-0.9499999999999993,-24.95,-17.95,-12.95,-12.7,-20.95,-14.95,13.05,1.0500000000000007,3.5500000000000007,-6.949999999999999,-3.9499999999999993,21.05,1.5500000000000007,-14.95,4.050000000000001,19.05,7.050000000000001,-22.2,31.8,5.550000000000001,26.05
2033,,9.05,31.05,11.05,-4.699999999999999,34.05,29.05,36.05,29.05,14.05,31.05,3.0500000000000007,-4.949999999999999,19.05,31.05,0.05000000000000071,-6.949999999999999,-0.1999999999999993,-31.95,12.05,24.05,-6.949999999999999,3.0500000000000007,-9.45,15.05,-10.95,-2.9499999999999993,1.0500000000000007,3.8000000000000007,-11.95,10.05,-31.95,9.05,-27.2,-23.95,33.05,31.05,14.05,-21.45,-24.95,-25.95,16.05,21.05,27.05
2034,,17.05,2.0500000000000007,29.05,34.05,20.05,31.05,8.05,26.05,20.05,15.05,28.05,-16.95,10.55,18.05,2.0500000000000007,6.050000000000001,-3.9499999999999993,2.0500000000000007,-13.7,2.0500000000000007,4.050000000000001,-5.949999999999999,6.050000000000001,2.0500000000000007,-17.7,3.0500000000000007,11.05,22.05,22.55,13.05,0.5500000000000007,-0.9499999999999993,-24.95,-1.9499999999999993,13.05,9.05,5.300000000000001,13.05,7.550000000000001,2.0500000000000007,-4.949999999999999,32.05,8.05
2035,,19.05,-20.95,5.050000000000001,17.05,13.05,33.3,2.0500000000000007,-6.949999999999999,-20.95,10.05,6.550000000000001,6.050000000000001,3.0500000000000007,-16.95,11.3,-0.9499999999999993,-11.95,-19.95,0.05000000000000071,1.0500000000000007,-21.95,16.05,13.05,9.05,29.05,-6.949999999999999,-20.95,9.3,22.55,0.05000000000000071,-31.95,-8.45,-26.95,-0.4499999999999993,3.0500000000000007,6.050000000000001,12.05,-1.9499999999999993,6.050000000000001,-19.95,21.55,-5.449999999999999,24.05
2036,,15.05,3.0500000000000007,-0.9499999999999993,-8.95,27.05,19.05,8.05,6.050000000000001,10.05,2.0500000000000007,-9.95,12.55,-0.9499999999999993,-14.95,-1.9499999999999993,-10.95,-4.949999999999999,-1.9499999999999993,3.0500000000000007,-0.9499999999999993,4.050000000000001,16.05,-5.949999999999999,-5.949999999999999,-22.95,14.05,-1.4499999999999993,12.55,19.05,21.05,-6.449999999999999,-12.95,-6.949999999999999,-9.95,19.05,13.05,-5.949999999999999,13.3,9.05,-0.4499999999999993,28.05,-12.95,8.05
2037,,11.05,31.05,25.05,6.300000000000001,22.05,14.05,19.05,-7.949999999999999,18.05,-7.949999999999999,3.3000000000000007,-29.95,24.05,-5.949999999999999,5.050000000000001,4.800000000000001,7.050000000000001,-23.95,-29.95,-0.9499999999999993,-6.949999999999999,25.05,14.05,11.05,35.8,11.05,1.0500000000000007,1.0500000000000007,-12.95,24.3,7.050000000000001,-9.95,-27.95,-6.949999999999999,0.05000000000000071,-7.449999999999999,-13.95,-12.95,17.05,-6.949999999999999,25.05,-19.95,-4.949999999999999
2038,,15.05,32.05,16.55,-29.95,26.05,26.05,21.05,25.05,-0.9499999999999993,2.0500000000000007,18.3,-7.949999999999999,-2.9499999999999993,16.55,-12.95,1.5500000000000007,-20.7,23.05,-4.949999999999999,2.0500000000000007,-1.9499999999999993,-18.95,10.05,-5.949999999999999,-8.95,-12.95,21.55,-31.95,20.05,12.05,-8.95,15.05,-25.7,-26.45,-1.9499999999999993,-24.95,14.05,-2.9499999999999993,-7.949999999999999,14.05,23.05,19.05,-17.95
2039,,13.05,23.05,-15.45,61.55,24.05,26.05,-12.95,26.8,-7.949999999999999,-21.95,-4.949999999999999,-6.949999999999999,-15.95,27.05,16.05,-17.95,-21.95,2.8000000000000007,-19.95,3.0500000000000007,-9.95,17.05,23.55,8.8,20.05,2.0500000000000007,-0.9499999999999993,12.55,-4.949999999999999,22.05,5.050000000000001,17.05,-29.7,4.050000000000001,-22.95,24.05,13.3,3.0500000000000007,-16.95,1.0500000000000007,25.05,15.05,10.05
2040,,-8.95,-7.949999999999999,7.050000000000001,8.55,25.05,36.05,-4.949999999999999,3.0500000000000007,9.55,3.0500000000000007,-2.9499999999999993,3.0500000000000007,-10.95,-4.949999999999999,-1.1999999999999993,-3.9499999999999993,6.050000000000001,-5.949999999999999,17.05,-31.95,9.05,-2.9499999999999993,-17.95,-11.95,-10.7,7.050000000000001,-6.949999999999999,-0.9499999999999993,20.05,20.05,-20.95,2.0500000000000007,-11.95,2.0500000000000007,-18.95,-6.199999999999999,15.05,-19.95,-12.95,-18.95,11.05,-13.7,-7.949999999999999
2041,,27.05,23.05,4.050000000000001,12.05,21.05,21.05,-1.9499999999999993,3.0500000000000007,-7.949999999999999,-5.949999999999999,19.3,8.05,3.0500000000000007,-9.95,-0.9499999999999993,18.05,-24.95,11.05,-0.9499999999999993,13.05,-8.95,-2.9499999999999993,1.0500000000000007,-1.9499999999999993,0.05000000000000071,-8.95,22.05,-14.95,20.55,15.3,-14.45,-9.95,-3.9499999999999993,10.05,-9.7,9.05,2.0500000000000007,13.05,1.0500000000000007,-2.9499999999999993,39.05,-20.95,18.05
2042,,8.05,34.05,8.05,27.05,25.3,25.05,22.05,19.05,11.05,-9.45,3.0500000000000007,-4.949999999999999,-6.949999999999999,-6.449999999999999,6.050000000000001,-24.95,-12.95,-0.9499999999999993,7.800000000000001,13.05,-23.95,18.05,14.05,-3.1999999999999993,3.0500000000000007,-14.45,1.0500000000000007,-8.95,24.55,-1.9499999999999993,-4.949999999999999,-4.949999999999999,17.05,24.05,16.05,20.05,-7.949999999999999,-19.95,4.550000000000001,15.55,20.3,-4.949999999999999,15.05
2043,,8.05,13.55,-10.7,-1.9499999999999993,21.05,28.05,10.05,32.05,1.0500000000000007,10.05,13.05,-2.9499999999999993,16.05,34.05,-3.9499999999999993,17.05,-10.7,-5.949999999999999,24.05,4.550000000000001,12.05,-12.95,-15.95,-24.2,5.050000000000001,14.05,22.05,-3.6999999999999993,-1.9499999999999993,7.050000000000001,-10.95,14.8,-2.9499999999999993,1.0500000000000007,20.05,20.05,9.05,-2.9499999999999993,10.05,0.3000000000000007,5.050000000000001,-10.95,22.3
2044,,17.05,12.05,13.05,3.0500000000000007,3.0500000000000007,31.05,25.05,-12.95,1.0500000000000007,3.0500000000000007,17.05,8.05,2.0500000000000007,-17.95,-31.95,16.05,10.05,32.05,4.050000000000001,10.55,3.0500000000000007,15.05,4.050000000000001,-16.95,8.05,6.550000000000001,14.05,1.0500000000000007,-18.95,18.05,-25.7,-5.949999999999999,-11.95,-4.949999999999999,23.05,-10.95,-10.2,3.5500000000000007,-12.95,32.05,22.05,0.05000000000000071,5.050000000000001
2045,,15.05,26.05,13.05,-14.95,24.05,32.05,5.050000000000001,-1.9499999999999993,2.5500000000000007,5.050000000000001,17.05,10.05,-24.95,-0.9499999999999993,20.05,15.05,11.05,-1.9499999999999993,-31.95,-1.9499999999999993,7.050000000000001,-0.9499999999999993,-30.95,5.050000000000001,3.5500000000000007,21.05,15.55,7.050000000000001,17.05,-5.949999999999999,-7.949999999999999,2.0500000000000007,-31.95,12.55,20.05,0.05000000000000071,0.05000000000000071,4.050000000000001,-19.95,-14.95,23.05,11.05,13.05
2046,,9.05,13.05,1.0500000000000007,-2.9499999999999993,10.05,15.05,-9.45,-9.95,7.050000000000001,11.05,5.050000000000001,-0.9499999999999993,-6.449999999999999,-11.95,5.050000000000001,-8.95,-2.9499999999999993,-6.699999999999999,5.050000000000001,2.0500000000000007,-4.949999999999999,12.05,-9.95,4.050000000000001,-10.95,19.05,16.05,-4.949999999999999,0.5500000000000007,9.05,-10.95,-5.949999999999999,10.05,3.0500000000000007,-7.949999999999999,-11.95,-7.449999999999999,0.05000000000000071,8.8,-17.95,33.05,-5.949999999999999,16.05
2047,,9.05,7.050000000000001,-0.9499999999999993,-3.9499999999999993,18.05,20.05,9.8,-4.699999999999999,5.050000000000001,-1.4499999999999993,-15.2,13.55,-6.449999999999999,8.05,18.05,0.05000000000000071,-19.95,2.0500000000000007,-5.949999999999999,1.0500000000000007,2.0500000000000007,17.55,6.050000000000001,1.0500000000000007,-13.95,8.05,10.05,-9.95,8.05,-7.949999999999999,5.050000000000001,5.050000000000001,4.550000000000001,-6.949999999999999,-12.2,-10.95,10.05,-9.2,2.0500000000000007,15.05,23.05,-16.95,-1.9499999999999993
2048,,27.05,4.050000000000001,30.05,45.05,31.55,29.05,3.0500000000000007,-0.9499999999999993,12.05,-17.95,16.55,23.05,-1.9499999999999993,-20.95,-22.95,19.05,-22.2,-31.95,-16.95,9.05,6.050000000000001,7.050000000000001,-1.9499999999999993,-29.95,14.05,-21.95,25.05,24.05,20.05,25.05,-14.95,13.05,14.05,14.05,-16.95,-31.95,-3.9499999999999993,2.0500000000000007,-3.9499999999999993,23.8,34.05,14.05,15.05
2049,,41.05,8.05,-19.45,-12.95,23.05,34.05,5.050000000000001,-2.9499999999999993,25.05,-5.949999999999999,-17.95,-12.95,-25.95,-4.949999999999999,10.05,5.050000000000001,12.3,18.05,10.05,17.05,25.55,17.05,22.05,2.0500000000000007,2.0500000000000007,-4.449999999999999,-3.9499999999999993,-10.95,12.55,17.05,3.8000000000000007,-17.95,8.05,11.55,-27.95,-3.9499999999999993,14.55,-8.95,-10.2,-31.95,26.8,-0.9499999999999993,12.05
2050,,27.05,5.050000000000001,-0.9499999999999993,-12.95,37.55,27.05,7.550000000000001,17.05,10.05,0.3000000000000007,-13.95,-7.949999999999999,19.05,7.050000000000001,25.05,-30.95,-6.949999999999999,4.050000000000001,-12.45,-15.95,3.0500000000000007,17.55,-1.9499999999999993,-7.949999999999999,-17.95,-14.95,11.55,-6.949999999999999,25.05,20.05,-13.95,-16.95,16.8,11.05,11.3,11.05,6.050000000000001,-23.95,12.05,5.050000000000001,42.05,-28.95,15.05
2051,,24.3,25.05,12.05,6.050000000000001,20.55,15.05,19.05,-9.95,25.05,19.05,11.05,7.050000000000001,18.05,-5.949999999999999,-4.949999999999999,10.55,16.05,-20.7,-3.9499999999999993,-6.949999999999999,3.0500000000000007,2.0500000000000007,10.05,3.8000000000000007,30.05,15.3,-0.9499999999999993,10.3,10.05,-4.949999999999999,11.05,-11.95,-7.949999999999999,22.05,18.05,-9.95,-0.9499999999999993,11.55,-5.949999999999999,4.300000000000001,19.05,-10.95,0.5500000000000007
2052,,15.05,26.05,13.8,3.3000000000000007,24.05,18.05,27.05,-9.95,10.05,24.05,6.050000000000001,-3.9499999999999993,26.05,-2.9499999999999993,11.8,4.050000000000001,3.3000000000000007,11.05,-7.949999999999999,-13.95,9.05,-2.9499999999999993,5.050000000000001,20.05,4.050000000000001,6.300000000000001,1.0500000000000007,2.5500000000000007,2.0500000000000007,37.8,-16.95,-6.949999999999999,-25.95,-2.1999999999999993,26.55,0.05000000000000071,8.55,-8.95,-25.95,-1.9499999999999993,27.3,-0.9499999999999993,8.55
2053,,39.05,17.05,-19.95,35.8,45.05,34.05,1.3000000000000007,24.3,14.05,13.05,-5.199999999999999,32.05,-11.95,9.05,-1.9499999999999993,7.800000000000001,-7.949999999999999,-2.9499999999999993,5.050000000000001,14.05,17.05,4.050000000000001,-11.95,-6.949999999999999,23.05,-9.95,-28.95,7.050000000000001,6.300000000000001,20.05,16.05,-26.2,25.05,0.05000000000000071,4.050000000000001,-0.4499999999999993,10.05,-13.95,13.3,-15.2,34.05,-6.949999999999999,15.05
2054,,19.05,2.0500000000000007,-14.95,-15.95,32.05,23.05,3.5500000000000007,20.05,9.05,-15.95,-2.9499999999999993,24.8,-10.95,24.05,-2.1999999999999993,18.05,-3.9499999999999993,-5.199999999999999,4.050000000000001,4.050000000000001,15.05,-5.949999999999999,23.05,-10.95,19.8,-8.7,-14.2,-1.6999999999999993,26.55,-0.9499999999999993,11.05,11.55,-3.9499999999999993,-28.95,-9.95,6.050000000000001,-10.95,7.050000000000001,-21.95,5.050000000000001,12.05,6.050000000000001,0.3000000000000007
2055,,19.05,17.05,17.05,-16.95,19.05,14.8,15.05,20.05,1.0500000000000007,12.55,4.050000000000001,-3.9499999999999993,-9.95,10.05,17.05,20.05,-18.95,-5.949999999999999,3.0500000000000007,10.55,0.05000000000000071,-16.2,11.05,-2.9499999999999993,0.05000000000000071,18.05,15.05,8.05,28.05,0.5500000000000007,8.05,-6.949999999999999,-2.9499999999999993,4.050000000000001,-18.95,21.05,8.05,24.05,9.05,-14.2,21.05,14.05,12.05
2056,,-16.95,37.05,-8.2,6.050000000000001,16.05,25.05,-7.949999999999999,12.55,13.05,-16.95,-16.95,5.050000000000001,-4.949999999999999,18.05,9.55,-14.95,2.0500000000000007,8.05,-5.949999999999999,-21.95,20.05,5.050000000000001,-14.95,15.05,8.05,26.05,5.050000000000001,37.55,-6.949999999999999,-4.949999999999999,11.05,-3.9499999999999993,-7.949999999999999,-20.95,-0.9499999999999993,-14.7,3.0500000000000007,16.05,-3.1999999999999993,-13.95,25.05,4.050000000000001,23.05
2057,,15.05,17.05,23.8,-13.95,26.05,10.05,-0.9499999999999993,-1.9499999999999993,9.05,-5.449999999999999,15.05,6.800000000000001,-9.95,4.800000000000001,-8.95,1.0500000000000007,6.800000000000001,-13.95,3.0500000000000007,11.55,13.05,3.0500000000000007,-0.9499999999999993,-10.45,17.05,-24.95,7.050000000000001,-12.95,6.050000000000001,21.05,-10.95,7.050000000000001,-0.4499999999999993,-5.949999999999999,-22.95,-5.949999999999999,-14.2,-11.95,-21.95,3.0500000000000007,0.05000000000000071,-7.949999999999999,12.05
2058,,14.05,17.05,-25.45,4.050000000000001,23.05,27.05,26.05,3.0500000000000007,10.55,24.05,4.050000000000001,2.0500000000000007,19.05,3.0500000000000007,9.05,-8.95,-9.2,16.05,-4.949999999999999,9.05,3.0500000000000007,19.05,9.05,8.8,19.3,10.05,3.0500000000000007,1.0500000000000007,4.050000000000001,20.05,5.050000000000001,-2.4499999999999993,-29.95,2.0500000000000007,13.55,-0.9499999999999993,5.050000000000001,6.050000000000001,-31.95,-21.95,23.05,8.05,13.05
2059,,15.3,15.05,-6.949999999999999,-4.949999999999999,23.05,36.05,25.05,27.05,10.05,23.05,-3.9499999999999993,-16.95,16.05,-3.1999999999999993,-14.2,-15.95,-6.949999999999999,27.05,10.05,-10.2,10.05,7.050000000000001,-18.95,-0.9499999999999993,22.05,-4.949999999999999,-25.45,-11.95,14.55,11.05,15.05,-7.949999999999999,-0.9499999999999993,-13.7,24.05,-2.9499999999999993,3.0500000000000007,6.050000000000001,-9.95,-23.95,26.05,4.050000000000001,-7.949999999999999
2060,,20.05,15.05,-7.949999999999999,15.05,22.05,47.05,12.05,17.05,20.05,0.05000000000000071,-5.949999999999999,11.05,2.0500000000000007,9.05,20.05,-17.95,-28.45,-9.95,11.05,-11.45,18.05,14.05,1.5500000000000007,6.050000000000001,-3.9499999999999993,22.05,-7.949999999999999,10.05,14.05,4.050000000000001,7.050000000000001,-30.7,2.0500000000000007,13.05,-25.45,17.05,14.05,15.55,-2.9499999999999993,-31.95,4.050000000000001,28.05,20.05
2061,,11.05,41.05,4.800000000000001,10.05,36.05,5.050000000000001,11.05,-4.949999999999999,23.05,-9.95,-12.95,25.05,6.050000000000001,-20.45,-31.95,-6.949999999999999,23.05,-21.95,19.05,-13.95,-4.449999999999999,17.05,9.3,-5.949999999999999,-7.949999999999999,15.05,7.050000000000001,16.05,15.05,4.050000000000001,12.05,-7.949999999999999,4.050000000000001,-20.95,-6.949999999999999,-30.95,11.05,14.05,6.050000000000001,4.050000000000001,26.05,1.0500000000000007,-17.95
2062,,30.05,16.05,23.05,5.050000000000001,20.55,23.05,36.05,23.05,18.05,23.05,22.05,-8.95,16.05,19.05,-16.95,2.0500000000000007,-14.95,-31.95,22.05,4.050000000000001,-2.9499999999999993,49.05,10.05,-12.95,11.3,15.05,11.05,8.05,19.05,-1.9499999999999993,-30.95,12.55,-30.95,-13.95,4.050000000000001,-6.949999999999999,-10.95,7.050000000000001,34.05,25.05,22.05,8.05,4.050000000000001
2063,,27.05,15.05,-15.45,30.05,11.8,54.05,21.05,22.05,19.05,17.05,4.050000000000001,18.05,12.05,8.05,-1.9499999999999993,-15.95,28.05,7.050000000000001,-14.95,22.05,10.3,11.05,18.3,9.05,-19.7,-10.95,-2.9499999999999993,11.05,24.05,2.0500000000000007,2.0500000000000007,-0.9499999999999993,5.050000000000001,15.05,-5.949999999999999,-1.9499999999999993,3.0500000000000007,-4.949999999999999,3.0500000000000007,-9.45,31.05,8.05,25.05
2064,,-0.9499999999999993,29.05,28.05,7.050000000000001,32.05,36.8,14.05,11.05,-7.949999999999999,13.05,18.05,13.55,-4.949999999999999,0.05000000000000071,16.05,-2.9499999999999993,13.05,-25.95,5.300000000000001,13.05,-7.949999999999999,2.0500000000000007,-8.95,7.050000000000001,17.05,2.8000000000000007,25.05,-6.949999999999999,28.05,10.05,10.05,-3.9499999999999993,8.05,-8.95,-4.949999999999999,-11.2,-31.95,-8.95,-0.1999999999999993,9.05,19.05,12.05,-3.9499999999999993
2065,,31.05,-1.9499999999999993,17.05,40.55,18.05,17.05,15.05,0.05000000000000071,12.05,5.550000000000001,15.55,25.05,-17.7,-8.95,-2.9499999999999993,16.05,-2.9499999999999993,11.05,-12.45,2.0500000000000007,12.05,9.05,7.050000000000001,0.05000000000000071,-10.95,16.05,10.05,33.05,16.3,26.05,-7.949999999999999,-12.95,-6.449999999999999,-4.949999999999999,12.05,4.050000000000001,-14.7,20.05,-19.95,-16.2,12.05,15.55,9.05
2066,,2.0500000000000007,29.05,23.05,4.800000000000001,24.05,48.05,-8.95,-4.449999999999999,21.55,22.05,4.050000000000001,-11.95,-2.4499999999999993,-3.9499999999999993,23.05,21.05,-23.95,4.050000000000001,13.05,6.050000000000001,5.050000000000001,25.05,5.050000000000001,11.05,17.55,0.3000000000000007,-10.95,-17.95,21.05,10.05,0.05000000000000071,-31.95,0.05000000000000071,6.550000000000001,-5.949999999999999,-19.95,-4.949999999999999,-0.9499999999999993,15.05,13.05,25.05,12.05,9.55
2067,,12.05,5.050000000000001,-7.449999999999999,40.05,57.05,6.050000000000001,25.05,2.0500000000000007,-3.9499999999999993,-20.95,7.050000000000001,11.55,25.05,-2.1999999999999993,11.05,17.05,-1.6999999999999993,-31.95,8.05,0.05000000000000071,10.55,-21.95,11.05,-4.949999999999999,23.05,26.05,6.300000000000001,-0.9499999999999993,2.0500000000000007,26.05,1.0500000000000007,0.5500000000000007,-17.45,-13.95,2.0500000000000007,-10.95,-5.949999999999999,-4.949999999999999,-3.9499999999999993,30.05,34.05,-17.95,2.0500000000000007
