year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2014,56.381750465549345,51.80633147113594,54.97579143389199,70.95903165735568,48.527001862197395,47.06517690875233,53.225325884543764,49.5903165735568,50.73184357541899,50.97579143389199,66.69087523277467,53.85661080074488,55.07448789571695,53.547486033519554,54.45810055865922,44.707635009310984,61.44320297951583,46.720670391061454,44.19739292364991,41.93854748603352,55.89571694599628,42.31843575418994,61.06703910614525,56.03724394785847,32.998137802607076,46.54003724394786,51.435754189944134,53.53631284916201,55.527001862197395,44.91806331471136,61.357541899441344,48.86219739292365,51.00372439478585,66.6294227188082,58.42271880819367,56.415270018621975,43.07821229050279,43.59590316573557,52.15270018621974,61.080074487895715,55.36871508379888,59.71322160148976,48.279329608938546,63.19739292364991,34.25884543761639,61.72253258845438,58.86778398510242,40.52513966480447,43.45810055865922,56.46927374301676,47.299813780260706,34.89571694599628,57.96461824953445,46.66294227188082,54.48230912476723,40.733705772811916
2015,67.2756052141527,62.41340782122905,60.57914338919925,49.9366852886406,42.394785847299815,48.81750465549348,41.646182495344505,52.97206703910614,63.27001862197393,36.04841713221602,32.26070763500931,53.6927374301676,49.34823091247672,57.45810055865922,27.232774674115458,43.2364990689013,53.245810055865924,56.774674115456236,49.865921787709496,48.51582867783985,68.91620111731844,46.180633147113596,61.18994413407821,49.33519553072626,64.78584729981378,52.08566108007449,49.23836126629423,48.584729981378025,51.944134078212294,62.15270018621974,46.52886405959032,66.0,50.98696461824954,60.42085661080075,55.960893854748605,51.50837988826816,52.039106145251395,65.68715083798882,52.378026070763504,47.58100558659218,52.113594040968344,60.456238361266294,39.23836126629423,50.37057728119181,55.61080074487896,38.90502793296089,46.5828677839851,68.77839851024208,45.03538175046555,61.1657355679702,45.31843575418994,54.10614525139665,62.767225325884546,44.08752327746741,39.093109869646185,45.906890130353815
2016,67.84729981378027,58.21042830540037,50.43761638733706,66.19925512104282,37.56052141527002,48.957169459962756,49.778398510242084,52.465549348230915,53.57914338919925,46.27001862197393,51.44692737430167,61.646182495344505,57.30540037243948,63.88268156424581,33.65735567970205,57.36312849162011,65.63687150837988,55.59590316573557,61.353817504655495,50.774674115456236,43.86778398510242,50.659217877094974,59.40782122905028,42.998137802607076,45.45437616387337,68.34264432029795,49.41899441340782,47.204841713221604,50.756052141527,47.5195530726257,67.8026070763501,71.37988826815642,48.62942271880819,44.04655493482309,64.82122905027933,52.08193668528864,69.79329608938548,60.33705772811918,45.29795158286778,56.67411545623836,49.75046554934823,54.89199255121043,43.411545623836126,54.21973929236499,43.32774674115456,44.93296089385475,66.81750465549348,54.84357541899441,71.66294227188082,42.37616387337058,56.87337057728119,55.141527001862194,62.85102420856611,53.16201117318436,47.886405959031656,46.74487895716946
2017,62.74860335195531,41.13780260707635,44.87337057728119,41.130353817504655,49.80446927374302,70.20856610800745,46.849162011173185,66.12476722532588,57.98510242085661,40.40595903165735,53.08193668528864,48.9925512104283,55.8975791433892,46.22346368715084,51.320297951582866,71.88454376163874,65.39664804469274,79.10800744878958,53.614525139664806,61.71322160148976,44.8975791433892,45.64990689013035,57.364990689013034,58.931098696461824,69.54934823091247,40.977653631284916,47.14525139664804,49.92178770949721,58.452513966480446,36.30540037243948,52.72811918063315,40.5512104283054,56.6852886405959,62.618249534450655,46.50837988826816,51.042830540037244,77.08193668528864,63.98324022346369,46.78398510242086,52.109869646182496,67.62756052141528,48.072625698324025,43.60707635009311,53.09869646182495,54.6610800744879,58.435754189944134,87.73370577281192,64.46182495344506,44.52513966480447,48.72253258845438,47.57541899441341,57.91806331471136,41.4804469273743,48.1731843575419,64.44134078212291,46.849162011173185
2018,56.76536312849162,60.73929236499069,51.40782122905028,58.486033519553075,50.28119180633147,62.09683426443203,46.92178770949721,43.86405959031657,59.92551210428305,64.94785847299813,39.66294227188082,50.7635009310987,51.81378026070764,60.56983240223464,59.53817504655493,41.1024208566108,82.61266294227188,71.66666666666667,39.11545623836127,42.89385474860335,44.059590316573555,56.12849162011173,47.815642458100555,51.960893854748605,62.88454376163873,45.53072625698324,53.28491620111732,50.83798882681564,60.64432029795158,58.0707635009311,61.8342644320298,70.48603351955308,56.49162011173184,51.13780260707635,44.67039106145251,56.40595903165735,57.56610800744879,55.59404096834265,64.31843575418995,54.21042830540037,50.3463687150838,54.40595903165735,53.56052141527002,43.24953445065177,52.001862197392924,52.47858472998138,54.655493482309126,73.39478584729981,41.87709497206704,49.1024208566108,42.832402234636874,46.47113594040968,51.4171322160149,55.97951582867784,60.299813780260706,55.16387337057728
2019,68.59217877094972,55.3463687150838,56.21601489757914,54.0,67.75046554934823,51.614525139664806,47.513966480446925,49.29050279329609,58.16945996275605,45.080074487895715,66.69646182495345,57.79702048417132,78.10428305400373,44.48417132216015,46.391061452513966,52.221601489757916,81.56983240223464,85.82495344506518,72.50279329608938,53.81750465549348,36.64804469273743,61.81378026070764,53.19366852886406,52.6852886405959,63.08379888268156,58.85474860335196,44.225325884543764,45.584729981378025,35.262569832402235,54.0,75.47672253258845,62.445065176908756,57.58100558659218,51.635009310986966,45.99627560521415,72.06145251396649,57.279329608938546,43.35567970204842,58.72253258845438,54.212290502793294,42.402234636871505,43.29795158286778,42.83985102420856,55.655493482309126,53.31657355679702,51.890130353817504,56.4171322160149,50.94599627560521,50.16201117318436,47.432029795158286,48.53258845437617,81.47858472998138,55.46368715083799,61.180633147113596,47.24022346368715,46.35567970204842
2020,73.0148975791434,49.6927374301676,63.618249534450655,49.42830540037244,45.910614525139664,44.121042830540034,47.59590316573557,49.87709497206704,43.61638733705773,54.564245810055866,70.57355679702049,42.38361266294227,54.14525139664804,33.70391061452514,50.415270018621975,50.53817504655493,59.04096834264432,42.00372439478585,51.53817504655493,56.154562383612664,50.022346368715084,46.58659217877095,67.32960893854748,47.88081936685288,56.71880819366853,55.618249534450655,52.16945996275605,57.998137802607076,53.720670391061454,62.245810055865924,45.41340782122905,49.17690875232775,47.53817504655493,41.40409683426443,55.13780260707635,47.435754189944134,51.02979515828678,77.94040968342644,42.05027932960894,74.5195530726257,56.19553072625698,53.890130353817504,47.85661080074488,45.12476722532588,49.93482309124767,70.75605214152701,65.77653631284916,46.85474860335196,49.96648044692738,43.28491620111732,38.66852886405959,43.10800744878957,75.64432029795158,48.815642458100555,39.411545623836126,54.279329608938546
2021,,46.05400372439479,58.927374301675975,52.957169459962756,70.36312849162012,35.43016759776536,43.212290502793294,42.502793296089386,63.08193668528864,47.7635009310987,51.08379888268156,48.38919925512104,57.869646182495345,65.8417132216015,43.05027932960894,35.87337057728119,41.82122905027933,74.15456238361266,48.642458100558656,43.46741154562383,55.9925512104283,37.00372439478585,44.78212290502793,42.523277467411546,44.32960893854749,54.59404096834265,53.554934823091244,48.64059590316574,58.52513966480447,51.608938547486034,48.068901303538176,55.381750465549345,49.08193668528864,59.77653631284916,46.2364990689013,62.497206703910614,60.1657355679702,52.6536312849162,53.411545623836126,50.88081936685288,43.655493482309126,76.02607076350093,52.150837988826815,42.184357541899445,58.36312849162011,54.201117318435756,56.59404096834265,64.03724394785847,42.67039106145251,58.3072625698324,55.51769087523277,53.02048417132216,62.94227188081937,30.46927374301676,46.068901303538176,64.09310986964618
2022,,56.4804469273743,39.523277467411546,51.039106145251395,45.4487895716946,63.44320297951583,54.25139664804469,52.221601489757916,38.605214152700185,62.99441340782123,59.98696461824954,57.49906890130354,48.42271880819367,69.8026070763501,56.49534450651769,63.50837988826816,59.746741154562386,57.85288640595903,44.374301675977655,66.66666666666667,38.87337057728119,57.80446927374302,47.77281191806331,53.232774674115454,40.86405959031657,61.385474860335194,59.57541899441341,42.10800744878957,56.493482309124765,62.720670391061454,57.638733705772815,56.85288640595903,35.43947858472998,67.29050279329608,39.70391061452514,44.42830540037244,56.381750465549345,71.97951582867783,36.770949720670394,58.23463687150838,51.21042830540037,60.32960893854749,62.53631284916201,55.18994413407821,61.493482309124765,55.66852886405959,61.74301675977654,68.25512104283054,57.42830540037244,48.899441340782126,50.69459962756052,54.14897579143389,65.41899441340782,54.23836126629423,43.46741154562383,48.62756052141527
2023,,41.31098696461825,55.91247672253259,68.54934823091247,58.052141527001865,41.65176908752328,53.24953445065177,36.1024208566108,54.27746741154562,54.93854748603352,70.26815642458101,83.24022346368714,54.88268156424581,47.09683426443203,59.04841713221602,48.04096834264432,53.10428305400372,67.85474860335195,51.10614525139665,51.757914338919925,58.40037243947859,53.05027932960894,46.324022346368714,44.88081936685288,55.21787709497207,67.91992551210429,58.411545623836126,64.67970204841713,46.947858472998135,61.53631284916201,58.6927374301676,63.42458100558659,63.266294227188084,69.1582867783985,55.77653631284916,46.26070763500931,50.391061452513966,52.23091247672253,46.98882681564246,65.53631284916202,53.05027932960894,45.75977653631285,49.798882681564244,49.48417132216015,48.73184357541899,75.93296089385476,71.67039106145252,43.04655493482309,65.93668528864059,41.66852886405959,47.6610800744879,56.29422718808193,66.63128491620111,42.5195530726257,37.778398510242084,50.61080074487896
2024,,44.320297951582866,64.48230912476723,61.18249534450652,74.975791433892,57.411545623836126,44.072625698324025,50.36312849162011,39.97392923649907,49.90316573556797,59.01675977653631,60.655493482309126,62.90502793296089,52.25512104283054,45.00372439478585,39.527001862197395,49.11545623836127,67.58100558659218,53.96648044692738,50.00558659217877,52.04469273743017,48.66294227188082,43.71508379888268,44.94227188081937,55.31657355679702,49.245810055865924,50.31098696461825,59.27188081936685,62.109869646182496,58.45065176908752,43.134078212290504,54.757914338919925,65.78212290502793,45.465549348230915,62.4804469273743,42.130353817504655,57.774674115456236,73.72067039106145,60.605214152700185,48.95903165735568,45.67225325884544,62.63314711359404,55.35567970204842,44.452513966480446,53.15642458100559,64.04096834264432,69.73184357541899,60.79329608938548,48.5195530726257,39.512104283054,52.50837988826816,64.41713221601489,49.06517690875233,51.68901303538175,50.9292364990689,46.385474860335194
2025,,41.245810055865924,30.612662942271882,42.303538175046555,45.940409683426445,53.46182495344507,57.83985102420856,61.42085661080075,54.283054003724395,57.1024208566108,50.54934823091248,58.85288640595903,78.07448789571694,48.48417132216015,66.50837988826815,59.45996275605214,50.12476722532588,59.58659217877095,45.71135940409683,52.080074487895715,54.24767225325885,49.13594040968343,52.56610800744879,66.01675977653632,54.78957169459963,54.391061452513966,61.225325884543764,45.890130353817504,55.31843575418994,56.51769087523277,60.022346368715084,53.28677839851024,64.0074487895717,53.080074487895715,45.4487895716946,52.01489757914339,54.09124767225326,55.55307262569833,65.45065176908753,47.70204841713222,67.86405959031657,56.75232774674115,65.43575418994413,49.35940409683426,52.720670391061454,58.659217877094974,56.679702048417134,43.21601489757914,38.61266294227188,36.83612662942272,55.01675977653631,54.1024208566108,61.299813780260706,48.167597765363126,55.21415270018622,47.787709497206706
2026,,59.130353817504655,64.39851024208566,44.05772811918063,52.19553072625698,54.2756052141527,43.75232774674115,43.093109869646185,43.266294227188084,41.2756052141527,52.49162011173184,50.64990689013035,45.042830540037244,62.865921787709496,56.180633147113596,41.54934823091248,58.076350093109866,74.85474860335195,41.49162011173184,75.48975791433892,57.597765363128495,40.6852886405959,60.05027932960894,54.906890130353815,52.07821229050279,44.18249534450652,55.134078212290504,69.01117318435755,56.283054003724395,48.10428305400372,62.042830540037244,52.15642458100559,54.69832402234637,43.09683426443203,66.49162011173185,59.283054003724395,63.40037243947859,55.0633147113594,53.87337057728119,68.75977653631286,54.62383612662942,61.899441340782126,46.82122905027933,39.476722532588454,72.13221601489758,63.1731843575419,78.8026070763501,63.14338919925512,51.33519553072626,43.5195530726257,50.14338919925512,68.61824953445065,69.0391061452514,35.968342644320295,46.23091247672253,55.85102420856611
2027,,47.70949720670391,68.19180633147114,49.022346368715084,50.513966480446925,47.80074487895717,47.91620111731844,43.30167597765363,48.50093109869646,44.97951582867784,56.74487895716946,37.312849162011176,58.981378026070765,55.57914338919925,56.85474860335196,36.45437616387337,59.63314711359404,78.18249534450652,45.18621973929236,38.130353817504655,62.62756052141527,47.17877094972067,66.8268156424581,52.324022346368714,46.150837988826815,38.76908752327747,55.957169459962756,63.54562383612663,49.858472998137806,56.3389199255121,54.564245810055866,54.068901303538176,80.04283054003724,54.39292364990689,70.54189944134079,53.229050279329606,48.452513966480446,49.10800744878957,46.808193668528865,50.584729981378025,48.98510242085661,39.141527001862194,59.71508379888268,51.283054003724395,52.052141527001865,67.77467411545624,58.059590316573555,74.79702048417133,64.53258845437617,38.245810055865924,37.37243947858473,59.42458100558659,66.46927374301676,38.513966480446925,50.635009310986966,71.95158286778398
2028,,48.64432029795158,77.40409683426444,41.931098696461824,37.8268156424581,56.59217877094972,47.00558659217877,60.24953445065177,64.23277467411546,51.947858472998135,47.66852886405959,47.02420856610801,54.191806331471135,69.58100558659218,50.910614525139664,61.74860335195531,59.93854748603352,53.472998137802605,44.506517690875235,46.54562383612663,28.951582867783983,30.692737430167597,61.927374301675975,54.12476722532588,67.29422718808193,77.84729981378027,46.878957169459966,76.59776536312849,52.44692737430167,50.12290502793296,47.37616387337058,62.42644320297951,59.679702048417134,61.44692737430167,48.78026070763501,42.67225325884544,75.47672253258845,68.41713221601489,33.385474860335194,57.73184357541899,74.63687150837988,45.19366852886406,49.1731843575419,58.40595903165735,43.089385474860336,45.737430167597765,54.543761638733706,58.28677839851024,45.32774674115456,67.4562383612663,46.1731843575419,41.055865921787706,61.11918063314712,43.76536312849162,45.03538175046555,59.618249534450655
2029,,56.44134078212291,52.7635009310987,37.767225325884546,67.82122905027933,79.40595903165736,52.58659217877095,54.57169459962756,53.324022346368714,56.6610800744879,52.68342644320298,32.11173184357542,45.696461824953445,67.41340782122904,57.20297951582868,61.906890130353815,61.910614525139664,72.84543761638734,66.19553072625699,43.886405959031656,50.99441340782123,47.84729981378026,49.52141527001862,71.45810055865921,55.659217877094974,63.60148975791434,52.312849162011176,56.35195530726257,66.70391061452514,42.411545623836126,59.26815642458101,43.11918063314712,73.19553072625699,62.998137802607076,59.49534450651769,30.595903165735567,58.40409683426443,66.29050279329608,41.54934823091248,46.90130353817505,69.53817504655494,64.2998137802607,57.14711359404097,53.85288640595903,57.62756052141527,49.869646182495345,50.59962756052141,81.24767225325884,38.69459962756052,52.0,50.36312849162011,51.36312849162011,40.588454376163874,49.01489757914339,72.6536312849162,46.12476722532588
2030,,64.35009310986965,70.89385474860335,38.858472998137806,53.70949720670391,41.31098696461825,51.923649906890134,73.23836126629423,53.25512104283054,54.878957169459966,39.655493482309126,51.638733705772815,54.12476722532588,41.707635009310984,66.06331471135941,73.8659217877095,57.472998137802605,78.46368715083798,49.080074487895715,53.696461824953445,45.90875232774674,60.94972067039106,40.815642458100555,43.70949720670391,49.487895716946,42.42644320297951,64.31284916201118,74.5046554934823,61.08193668528864,71.08379888268156,53.99441340782123,45.97206703910614,75.94785847299813,50.14338919925512,47.968342644320295,60.5828677839851,57.47113594040968,73.44506517690876,69.64432029795158,41.35195530726257,47.845437616387336,51.21415270018622,54.40782122905028,52.361266294227185,48.80074487895717,70.33333333333333,55.666666666666664,53.0074487895717,58.486033519553075,51.33705772811918,44.787709497206706,73.41340782122904,67.02979515828677,50.770949720670394,58.51769087523277,64.29795158286778
2031,,34.50837988826816,66.78398510242086,41.229050279329606,63.49162011173184,41.78026070763501,47.90875232774674,66.59776536312849,50.70949720670391,46.08379888268156,68.78584729981378,50.78584729981378,57.32216014897579,35.99441340782123,49.093109869646185,58.57541899441341,52.76163873370577,74.80819366852886,61.64432029795158,36.18994413407821,61.38919925512104,53.98510242085661,43.022346368715084,48.6536312849162,45.6852886405959,58.33519553072626,40.381750465549345,57.93296089385475,60.66294227188082,38.05027932960894,58.100558659217874,43.344506517690874,65.17132216014897,53.72811918063315,65.45437616387338,53.865921787709496,66.75791433891993,60.737430167597765,48.60148975791434,42.65735567970205,48.564245810055866,37.54003724394786,40.29422718808193,49.068901303538176,48.84729981378026,61.072625698324025,51.70949720670391,40.81750465549348,57.60335195530726,33.687150837988824,39.795158286778396,76.34264432029795,59.97020484171322,48.31098696461825,42.6610800744879,57.21787709497207
2032,,63.46368715083799,52.05772811918063,44.72811918063315,58.72253258845438,49.39292364990689,46.33519553072626,45.53072625698324,66.42271880819366,44.71880819366853,60.44134078212291,49.66852886405959,68.58100558659218,53.24953445065177,43.39851024208566,55.605214152700185,52.055865921787706,66.51024208566108,60.47486033519553,41.42644320297951,48.059590316573555,55.42458100558659,43.93854748603352,53.21787709497207,77.66666666666667,53.66294227188082,64.99627560521415,47.98324022346369,47.42085661080075,64.41154562383613,48.11545623836127,48.20670391061452,64.98137802607076,50.59962756052141,62.09124767225326,67.4804469273743,52.42271880819367,68.24208566108007,47.15828677839851,48.03724394785847,67.42644320297951,40.51769087523277,35.638733705772815,44.68901303538175,51.01303538175046,42.171322160148975,57.00931098696462,56.78584729981378,54.3463687150838,48.41340782122905,38.584729981378025,65.85474860335195,66.40409683426444,53.27188081936685,52.96275605214153,58.675977653631286
2033,,55.68156424581006,67.29608938547486,53.16945996275605,56.497206703910614,56.26070763500931,54.13780260707635,45.51024208566108,47.344506517690874,45.81005586592179,60.19553072625698,61.31657355679702,58.50465549348231,62.67783985102421,36.737430167597765,47.24022346368715,66.08193668528864,72.23277467411546,34.188081936685286,56.910614525139664,41.78398510242086,66.56983240223464,47.20670391061452,62.61080074487896,38.0707635009311,61.35195530726257,58.66294227188082,62.0707635009311,62.30540037243948,58.59962756052141,47.67411545623836,61.204841713221604,64.54562383612662,35.79329608938548,57.58100558659218,63.320297951582866,43.675977653631286,53.88081936685288,62.03538175046555,43.845437616387336,42.8342644320298,60.201117318435756,61.1024208566108,60.39664804469274,67.64245810055866,64.23277467411546,60.968342644320295,67.10055865921788,60.83985102420856,37.68342644320298,49.51769087523277,54.27746741154562,62.361266294227185,48.50093109869646,52.16014897579144,75.22905027932961
2034,,52.41899441340782,51.14897579143389,42.232774674115454,77.4562383612663,42.472998137802605,63.18621973929236,51.486033519553075,43.787709497206706,51.05772811918063,65.23277467411546,53.23091247672253,42.16387337057728,42.56238361266294,48.756052141527,49.21415270018622,58.605214152700185,65.70391061452514,51.78957169459963,62.73184357541899,70.13035381750466,64.90875232774674,56.82495344506518,53.5828677839851,45.50093109869646,64.45437616387338,57.981378026070765,48.411545623836126,42.95530726256983,59.85474860335196,55.57914338919925,80.7243947858473,60.26443202979516,68.75605214152701,54.121042830540034,62.42271880819367,60.865921787709496,53.25884543761639,49.74487895716946,46.03351955307262,41.487895716946,41.53072625698324,51.99627560521415,51.01675977653631,64.9292364990689,65.13966480446928,69.18249534450652,56.78212290502793,70.48230912476723,58.931098696461824,44.72998137802607,45.02420856610801,43.93482309124767,59.910614525139664,44.62383612662942,58.30540037243948
2035,,56.86405959031657,52.5903165735568,60.28491620111732,57.564245810055866,40.26070763500931,55.05400372439479,53.69459962756052,57.22346368715084,53.00558659217877,58.94599627560521,58.02420856610801,62.13780260707635,54.141527001862194,40.303538175046555,52.68156424581006,65.25325884543761,74.78584729981378,47.68901303538175,37.150837988826815,47.99441340782123,47.14711359404097,45.77281191806331,44.95903165735568,62.381750465549345,57.35009310986965,64.69646182495345,50.99068901303538,63.32216014897579,41.91806331471136,55.19553072625698,67.97206703910615,50.28119180633147,67.53817504655494,56.01675977653631,42.07821229050279,59.34823091247672,64.95530726256983,48.845437616387336,48.99068901303538,37.57541899441341,43.46927374301676,55.85102420856611,49.91433891992551,46.621973929236496,54.737430167597765,57.78584729981378,54.059590316573555,46.221601489757916,45.8975791433892,34.001862197392924,40.62011173184357,63.26070763500931,50.79329608938548,38.899441340782126,60.61638733705773
2036,,63.11731843575419,51.12476722532588,61.5512104283054,49.283054003724395,60.27188081936685,48.65176908752328,53.02607076350093,49.411545623836126,50.3389199255121,47.687150837988824,74.17877094972067,42.919925512104285,38.87150837988827,58.79702048417132,54.13966480446928,50.69459962756052,77.26256983240224,51.357541899441344,42.9925512104283,59.472998137802605,73.5512104283054,56.83612662942272,55.6536312849162,66.26815642458101,63.90502793296089,49.99441340782123,72.13221601489758,51.57169459962756,61.80446927374302,49.50837988826816,46.35009310986965,67.65549348230913,59.04096834264432,72.15642458100558,47.96648044692738,60.35195530726257,43.487895716946,65.975791433892,54.96275605214153,43.134078212290504,48.150837988826815,53.98696461824954,54.84171322160149,48.487895716946,46.13221601489758,43.476722532588454,61.72998137802607,31.834264432029794,44.733705772811916,44.21042830540037,57.21601489757914,61.23463687150838,50.59404096834265,42.09124767225326,59.512104283054
2037,,50.80633147113594,49.832402234636874,46.819366852886404,57.486033519553075,56.09124767225326,44.394785847299815,49.61638733705773,39.36312849162011,51.41340782122905,73.91061452513966,65.42085661080074,54.33519553072626,45.50837988826816,52.83985102420856,52.24767225325885,73.76536312849161,55.53258845437617,53.25698324022346,60.86405959031657,46.37616387337058,52.91247672253259,51.61638733705773,49.32216014897579,38.34823091247672,49.245810055865924,52.10428305400372,66.66666666666667,72.11918063314711,64.53817504655494,57.93854748603352,58.52886405959032,71.84916201117318,48.30540037243948,61.513966480446925,66.15642458100558,46.726256983240226,43.44320297951583,51.28491620111732,48.11545623836127,44.05400372439479,52.849162011173185,55.11545623836127,48.8268156424581,47.63314711359404,59.2364990689013,43.923649906890134,43.59404096834265,58.57169459962756,37.61638733705773,57.391061452513966,59.64432029795158,39.878957169459966,34.66852886405959,63.51024208566108,54.46182495344507
2038,,48.554934823091244,49.80074487895717,57.43016759776536,35.35195530726257,58.798882681564244,59.245810055865924,65.9292364990689,50.88826815642458,55.26443202979516,44.696461824953445,57.130353817504655,57.69087523277467,41.42644320297951,55.618249534450655,54.487895716946,55.87523277467412,63.931098696461824,52.15828677839851,55.869646182495345,49.283054003724395,36.40782122905028,52.91433891992551,48.700186219739294,68.64245810055866,45.737430167597765,58.25139664804469,37.43761638733706,52.646182495344505,59.899441340782126,77.27188081936686,58.69459962756052,46.59962756052141,64.50093109869646,52.26070763500931,77.60521415270019,54.642458100558656,58.402234636871505,46.52141527001862,42.042830540037244,47.88268156424581,48.17504655493482,56.66852886405959,52.605214152700185,55.42830540037244,75.44134078212291,48.67411545623836,49.465549348230915,47.52513966480447,45.08193668528864,47.51582867783985,63.75046554934823,54.95158286778398,32.204841713221604,50.78584729981378,56.32588454376164
2039,,52.10614525139665,42.385474860335194,57.37988826815643,74.97392923649907,51.55865921787709,48.08752327746741,43.910614525139664,58.2756052141527,59.02048417132216,52.30540037243948,71.54934823091247,52.188081936685286,52.76163873370577,49.92551210428305,57.11173184357542,43.2364990689013,66.78026070763501,35.02979515828678,48.381750465549345,55.90316573556797,69.33705772811918,41.71322160148976,54.49534450651769,44.253258845437614,62.6927374301676,59.6852886405959,43.42271880819367,65.42085661080074,53.733705772811916,46.76163873370577,65.23277467411546,73.12476722532588,43.32216014897579,57.787709497206706,51.05772811918063,57.78026070763501,75.99441340782123,63.78212290502793,41.30167597765363,52.94599627560521,68.50837988826815,44.64432029795158,57.154562383612664,71.43389199255121,70.24953445065177,60.353817504655495,59.48230912476723,56.15270018621974,48.890130353817504,39.614525139664806,71.2998137802607,64.83612662942272,59.90875232774674,52.29608938547486,61.754189944134076
2040,,59.69832402234637,61.70949720670391,58.12849162011173,50.42644320297951,53.52886405959032,52.91433891992551,57.21601489757914,58.167597765363126,54.76908752327747,55.201117318435756,55.29050279329609,67.10800744878958,41.22346368715084,52.7635009310987,70.24767225325884,63.87523277467412,62.89571694599628,67.54189944134079,49.845437616387336,49.45996275605214,48.791433891992554,53.82495344506518,56.767225325884546,48.69459962756052,67.34264432029795,58.57541899441341,44.33519553072626,56.18621973929236,52.899441340782126,59.292364990689016,41.225325884543764,58.91620111731844,60.242085661080075,63.642458100558656,51.11731843575419,50.452513966480446,57.54003724394786,52.58659217877095,52.01675977653631,64.31098696461825,47.3147113594041,41.70949720670391,43.70577281191807,49.26815642458101,53.21042830540037,61.90316573556797,64.17132216014897,65.96275605214153,55.90316573556797,41.74115456238361,51.90130353817505,79.20111731843575,48.32588454376164,56.32588454376164,54.9925512104283
