year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2012,0.0,3.7296710117939256,14.98479205462447,0.9363749224084543,-2.0710738671632427,-3.05803848541278,10.940099317194303,-16.581315952824326,-16.104593420235865,3.1449410304159002,-7.603662321539403,4.461514587212925,-13.655803848541268,-12.32619490999378,-5.132526381129722,-16.08224705152078,6.007138423339548,-3.527312228429537,-3.83457479826194,-6.337368094351326,-1.9276846679081245,-4.000310366232142,-10.402545003103654,-4.223774053382982,-18.179081315952814,9.666356300434522,-12.242396027312218,20.316263190564875,-16.91651148355058,1.8097454996896474,12.383302296710134,15.256672873991313,28.874922408441968,-3.8308504034760915,4.0741775294848,22.86747361887027,1.1635630043451357,10.854438237119815,-8.22749844816883,-6.128801986343873,-5.994723774053369,-3.2274984481688307,-3.812228429546856,-10.54034761018,-1.2684667908131502,8.18590937306022,8.468963376784615,12.539726877715715,-0.6818746120422006,-6.646492861576654,-2.1436995654872675,1.770639354438245,2.709186840471766,-5.406269397889503,-2.1828057107386627,-12.629733085040336
2013,0.0,3.718497827436387,-0.3243327126008566,-3.305710738671621,-7.056176288019856,1.8265052762259586,11.098386095592808,6.657045313469908,-5.160459342023579,17.383302296710134,11.174736188702674,0.023898199875866055,-11.618559900682797,-6.896027312228419,0.5825574177529589,15.398199875853514,1.1672873991309842,19.426132836747378,-7.426753569211662,-11.331781502172554,-24.398820608317806,-18.95003103662321,-17.246120422098066,-6.968653010552444,-17.756362507759142,0.44661700806953064,6.306952203600261,-7.8010552451893105,-13.000310366232142,-8.639044072004957,4.022036002482942,-3.8923029174425707,4.718497827436387,-13.51986343885784,-9.130664183736798,0.3162631905648752,8.174736188702681,1.4913097454996986,-13.909062693978882,-6.262880198634377,2.5211049037864797,-10.907200496585965,15.390751086281817,3.0108628181253962,-9.076660459342015,-4.357852265673486,-1.2014276846678982,12.0034140285537,15.1449410304159,-17.02451893234015,-0.938857852265663,-9.713531967721899,-4.508690254500301,-11.836436995654864,1.0369335816263288,13.919615145872136
2014,0.0,-3.0468653010552345,0.12259466170081623,16.105834885164505,-6.326194909993781,-7.788019863438848,-1.6278708876474113,-5.262880198634377,-4.1213531967721835,-3.8774053382991838,11.837678460583497,-0.9965859714462937,0.22129112352577351,-1.3057107386716211,-0.3950962135319571,-10.145561762880192,6.590006207324656,-8.132526381129722,-10.655803848541268,-12.914649286157655,1.0425201738051015,-12.534761018001234,6.2138423339540765,1.1840471756672954,-21.8550589695841,-8.313159528243318,-3.417442582247041,-1.3168839230291667,0.6738050900062191,-9.935133457479814,6.5043451272501684,-5.990999379267528,-3.849472377405327,11.776225946617025,3.569522036002496,1.5620732464307991,-11.774984481688385,-11.257293606455605,-2.700496585971436,6.226877715704539,0.5155183116077069,4.860024829298581,-6.573867163252629,8.344196151458732,-20.59435133457479,6.869335816263202,4.014587212911245,-14.328057107386705,-11.395096213531957,1.6160769708255813,-7.553382991930469,-19.9574798261949,3.111421477343278,-8.190254500310353,-0.37088764742394886,-14.11949099937926
2015,0.0,7.560211049037875,5.725946617008077,-4.916511483550579,-12.45841092489136,-6.035692116697696,-13.207014276846671,-1.8811297330850323,8.416821849782757,-18.80477963997516,-22.592489137181865,-1.1604593420235787,-5.504965859714453,2.604903786468043,-27.620422098075718,-11.616697703289873,-1.6073867163252515,1.9214773432650603,-4.9872749844816795,-6.337368094351326,14.063004345127261,-8.67256362507758,6.336747361887035,-5.5180012414649156,9.932650527622606,-2.767535692116688,-5.614835505896949,-6.26846679081315,-2.909062693978882,7.299503414028564,-8.324332712600857,11.146803227808824,-3.866232153941638,5.567659838609572,1.1076970825574293,-3.3448168839230163,-2.8140906269397803,10.833954065797649,-2.475170701427672,-7.272191185598999,-2.7396027312228313,5.603041589075119,-15.614835505896949,-4.482619490999369,0.7576039726877823,-15.948168839230284,-8.270328988206074,13.925201738050909,-9.817815021725629,6.312538795779027,-9.534761018001234,-0.7470515207945283,7.91402855369337,-10.765673494723764,-15.760086902544991,-8.94630664183736
2016,0.0,3.3572315332091947,-4.415580384854117,11.346058348851649,-17.29267535692116,-5.896027312228419,-5.074798261949091,-2.38764742396026,-1.274053382991923,-8.583178150217243,-3.4062693978895027,6.792985723153329,2.4522036002483034,9.029484792054632,-21.195841092489125,2.509931719428934,10.783674736188708,0.7427063935443954,6.50062073246432,-4.07852265673494,-10.985412787088755,-4.193978895096201,4.554624456859102,-11.8550589695841,-9.398820608317806,13.489447548106774,-5.434202358783352,-7.648355058969571,-4.097144630664175,-7.333643699565478,12.949410304158924,16.526691495965245,-6.223774053382982,-10.806641837368083,9.968032278088153,-2.7712600869025366,14.940099317194303,5.483860955928002,-9.555245189323394,1.8209186840471858,-5.102731222842948,0.03879577901925302,-11.44165114835505,-0.6334574798261841,-11.525450031036613,-9.920235878336428,11.964307883302304,-0.009621353196763494,16.809745499689647,-12.477032898820596,2.0201738050900175,0.2883302296710184,7.9978274363749335,-1.6911855990068148,-6.96679081315952,-8.108317815021714
2017,0.0,-13.715394165114823,-9.979826194909982,-13.72284295468652,-5.048727498448159,15.35536933581627,-8.00403476101799,11.271570453134707,3.1319056486654375,-14.447237740533822,-1.7712600869025366,-5.8606455617628725,1.0443823711980258,-8.629733085040336,-3.5328988206083096,17.031346989447563,10.543451272501564,24.254810676598403,-1.2386716325263691,6.860024829298581,-9.955617628801974,-9.203289882060822,2.5117939168218584,4.077901924270648,14.696151458721296,-13.87554314090626,-7.707945375543133,-4.931409062693966,3.59931719428927,-18.547796399751697,-2.125077591558025,-14.301986343885773,1.8320918684047243,7.765052762259479,-8.344816883923016,-3.8103662321539318,22.228739913097463,9.130043451272513,-8.069211669770318,-2.74332712600868,12.7743637492241,-6.780571073867151,-11.246120422098066,-1.7545003103662253,-0.19211669770327688,3.582557417752959,32.88050900062074,9.608628181253884,-10.328057107386705,-6.130664183736798,-7.277777777777764,3.0648665425201855,-13.372749844816873,-6.680012414649276,9.588144009931732,-8.00403476101799
2018,0.0,5.8860955927995136,-3.445375543140898,3.6328367473618997,-4.572004965859705,7.2436374922408575,-7.931409062693966,-10.989137181874604,5.0723153320918755,10.09466170080696,-15.190254500310353,-4.089695841092478,-3.0394165114835374,5.716635630043463,4.684978274363758,-13.750775915580377,27.759466170080707,16.813469894475496,-15.737740533829907,-11.959342023587823,-10.79360645561762,1.2752948479205557,-7.03755431409062,-2.8923029174425707,8.031346989447556,-9.322470515207932,-1.5682805710738563,-4.015207945375536,5.791123525760405,3.217566728739925,6.981067659838622,15.6328367473619,1.6384233395406653,-3.715394165114823,-10.182805710738663,1.5527622594661779,2.7129112352576144,0.7408441961514711,9.465238981998773,-0.6427684667908053,-4.506828057107377,-0.44723774053382215,-1.2926753569211584,-11.603662321539403,-2.8513345747982513,-2.3746120422097974,-0.19770328988204966,18.54158907510864,-12.976101800124134,-5.750775915580377,-12.020794537554302,-8.382060831781494,-3.4360645561762766,1.1263190564866647,5.446617008069531,0.3106765983861024
2019,0.0,0.4931719428926229,1.3628181253879674,-0.8531967721911755,12.897268777157059,-3.238671632526369,-7.339230291744251,-5.5626939788950835,3.316263190564875,-9.77312228429546,11.84326505276227,2.9438237119801443,23.251086281812555,-10.369025450031025,-8.462135319677209,-2.63159528243326,26.716635630043463,30.971756672874,17.649596523898204,-1.035692116697696,-18.205152079453747,6.960583488516463,-1.6595282433271166,-2.1679081315952757,8.230602110490388,4.001551831160782,-10.627870887647411,-9.26846679081315,-19.59062693978894,-0.8531967721911755,20.62352576039728,7.59186840471758,2.7278088144010013,-3.2181874612042094,-8.856921166977024,17.20825574177531,2.426132836747371,-11.497517070142756,3.8693358162632023,-0.6409062693978811,-12.45096213531967,-11.555245189323394,-12.013345747982612,0.8022967101179503,-1.5366232153941581,-2.9630664183736712,1.5639354438237234,-3.907200496585965,-4.691185599006815,-7.42116697703289,-6.320608317815008,26.625387957790203,0.6104903786468157,6.327436374922421,-7.612973308504024,-8.497517070142756
2020,0.0,-5.160459342023579,8.76505276225948,-5.424891371818738,-8.942582247051512,-10.732153941651141,-7.257293606455605,-4.976101800124134,-11.236809435133445,-0.2889509621353099,15.720360024829311,-12.469584109248906,-0.7079453755431331,-21.149286157666033,-4.437926753569201,-4.315021725636242,4.187771570453144,-12.849472377405327,-3.3150217256362424,1.3013656114214882,-4.8308504034760915,-8.266604593420226,12.476412166356305,-6.9723774053382925,1.8656114214773538,0.7650527622594794,-2.683736809435125,3.1449410304159002,-1.132526381129722,7.3926132836747485,-9.439788950962125,-5.676288019863428,-7.315021725636242,-13.449099937926746,0.284605834885177,-7.417442582247041,-3.8234016139043945,23.087212911235262,-12.802917442582235,19.666356300434522,1.3423339540658077,-0.9630664183736712,-6.996585971446294,-9.728429546865293,-4.918373680943503,15.902855369335832,10.923339540657985,-7.998448168839218,-4.886716325263798,-11.568280571073856,-16.184667908131587,-11.745189323401604,20.791123525760405,-6.03755431409062,-15.44165114835505,-0.5738671632526291
2021,,-8.799193047796386,4.0741775294848,-1.8960273122284192,15.509931719428941,-19.423029174425814,-11.640906269397881,-12.35040347610179,8.228739913097463,-7.089695841092478,-3.7693978895096123,-6.463997517070133,3.016449410304169,10.98851644941032,-11.802917442582235,-18.979826194909982,-13.031967721911847,19.30136561142148,-6.2107386716325195,-11.385785226567343,1.1393544382371275,-17.849472377405327,-10.071073867163243,-12.32991930477963,-10.523587833643688,-0.2591558038485289,-1.2982619490999312,-6.212600869025437,3.671942892613295,-3.244258224705142,-6.784295468652999,0.5285536933581696,-5.771260086902537,4.9233395406579845,-8.616697703289873,7.644009931719438,5.312538795779027,-2.199565487274974,-1.4416511483550494,-3.9723774053382925,-11.19770328988205,21.17287399130975,-2.7023587833643603,-12.66883923029173,3.509931719428934,-0.6520794537554195,1.7408441961514711,9.184047175667295,-12.182805710738663,3.4540657976412277,0.6644941030415978,-1.8327126008690158,8.089075108628194,-24.383923029174415,-8.784295468653,9.239913097455009
2022,,1.6272501551831269,-15.32991930477963,-3.8140906269397803,-9.404407200496578,8.590006207324656,-0.6018001241464859,-2.63159528243326,-16.24798261949099,8.141216635630052,5.133767846058362,2.6458721291123624,-6.430477963997504,14.949410304158924,1.6421477343265138,8.655183116076984,4.893544382371211,2.999689633767858,-10.47889509621352,11.813469894475496,-15.979826194909982,2.9512725015518413,-7.080384854127864,-1.6204220980757214,-13.989137181874604,6.532278088144018,4.722222222222236,-12.745189323401604,1.6402855369335896,7.867473618870278,2.785536933581639,1.9996896337678578,-19.413718187461193,12.43730602110491,-15.149286157666033,-10.424891371818738,1.5285536933581696,17.126319056486658,-18.08224705152078,3.381440099317203,-3.6427684667908053,5.476412166356312,7.683116076970833,0.3367473618870349,6.64028553693359,0.815332091868413,6.889819987585362,13.401924270639363,2.575108628181262,-5.95375543140905,-4.158597144630654,-0.7042209807572846,10.56579764121664,-0.6148355058969486,-11.385785226567343,-6.225636250775906
2023,,-13.542209807572924,1.0592799503414128,13.696151458721296,3.1989447548106895,-13.201427684667898,-1.603662321539403,-18.750775915580377,-0.5757293606455534,0.08535071384234527,15.414959652389832,28.38702669149597,0.029484792054631725,-7.7563625077591425,4.195220360024841,-6.812228429546856,-1.7489137181874526,13.001551831160775,-3.7470515207945283,-3.095282433271251,3.547175667287412,-1.8029174425822347,-8.529174425822461,-9.972377405338293,0.3646803227808917,13.06672873991311,3.5583488516449506,9.826505276225951,-7.9053382991930405,6.683116076970833,3.8395406579764213,8.571384233395413,8.413097454996908,14.30509000620733,0.9233395406579845,-8.592489137181865,-4.462135319677209,-2.6222842954686456,-7.864369956548714,10.68311607697084,-1.8029174425822347,-9.093420235878327,-5.0543140906269315,-5.369025450031025,-6.1213531967721835,21.07976412166358,16.817194289261344,-11.806641837368083,11.083488516449414,-13.184667908131587,-7.192116697703277,1.4410304158907579,11.778088144009935,-12.333643699565478,-17.07479826194909,-4.242396027312218
2024,,-10.53289882060831,9.629112352576051,6.329298572315345,20.122594661700823,2.5583488516449506,-10.78057107386715,-4.490068280571066,-14.879267535692108,-4.9500310366232085,4.163563004345136,5.80229671011795,8.051831160769716,-2.5980757293606374,-9.849472377405327,-15.32619490999378,-5.737740533829907,12.727808814401008,-0.886716325263798,-4.847610180012403,-2.8085040347610075,-6.190254500310353,-11.138112973308495,-9.910924891371806,0.46337678460584186,-5.6073867163252515,-4.542209807572924,4.418684047175674,7.25667287399132,3.597454996896346,-11.719118559900672,-0.09528243327125097,10.928926132836757,-9.38764742396026,7.627250155183127,-12.72284295468652,2.9214773432650603,18.86747361887027,5.75201738050901,-5.894165114835495,-9.180943513345738,7.779950341402866,0.5024829298572442,-10.40068280571073,-1.6967721911855875,9.187771570453144,14.878646803227817,5.940099317194303,-6.333643699565478,-15.341092489137175,-2.3448168839230163,9.563935443823716,-5.788019863438848,-3.164183736809427,-3.923960273122276,-8.467721911855982
2025,,-13.607386716325252,-24.240533829919293,-12.54965859714462,-8.91278708876473,-1.3913718187461086,2.986654252017388,6.567659838609572,-0.5701427684667806,2.249224084419623,-4.303848541278697,3.999689633767858,23.221291123525766,-6.369025450031025,11.655183116076977,4.606765983860967,-4.728429546865293,4.733395406579774,-9.141837368094343,-2.773122284295461,-0.6055245189323273,-5.717256362507747,-2.2870887647423856,11.163563004345143,-0.06362507759154568,-0.4621353196772091,6.372129112352589,-8.963066418373671,0.4652389819987661,1.6644941030415978,5.1691495965239085,-1.566418373680932,9.154252017380522,-1.7731222842954608,-9.404407200496578,-2.8382991930477885,-0.7619490999379153,0.6998758535071516,10.597454996896353,-7.151148355058957,13.010862818125396,1.8991309745499763,10.582557417752959,-5.493792675356914,-2.132526381129722,3.806021104903799,1.8265052762259586,-11.637181874612033,-16.240533829919293,-18.017070142768453,0.1635630043451357,-0.7507759155803768,6.446617008069531,-6.685599006828049,0.36095592799504317,-7.06548727498447
2026,,4.27715704531348,9.545313469894488,-10.795468653010545,-2.6576660459341923,-0.5775915580384776,-11.100869025450024,-11.760086902544991,-11.586902545003092,-13.577591558038478,-2.3615766604593347,-4.203289882060822,-9.810366232153932,8.01272501551832,1.3274363749224207,-13.303848541278697,3.2231533209186907,20.001551831160775,-13.361576660459335,20.636561142147748,2.7445685909373196,-14.167908131595276,5.197082557417765,0.05369335816263998,-2.774984481688385,-10.670701427684655,0.28088144009932847,14.15797641216637,1.4298572315332194,-6.748913718187453,7.189633767846068,-2.6967721911855875,-0.15487274984480592,-11.756362507759142,11.638423339540672,4.429857231533219,8.547175667287412,0.21011793916822796,-0.9798261949099825,13.90657976412168,-0.22936064556175495,7.04624456859095,-8.031967721911847,-15.376474239602722,17.279019242706404,8.319987585350724,23.949410304158924,8.290192427063943,-3.5180012414649156,-11.333643699565478,-4.709807572936057,13.76505276225948,14.18590937306022,-18.88485412787088,-8.622284295468646,0.9978274363749335
2027,,-7.1436995654872675,13.338609559279966,-5.8308504034760915,-4.339230291744251,-7.052451893234007,-6.936995654872739,-11.551520794537545,-6.352265673494713,-9.873680943513335,1.8916821849782863,-17.54034761018,4.128181253879589,0.725946617008077,2.001551831160782,-18.398820608317806,4.779950341402866,23.329298572315345,-9.666977032898814,-16.72284295468652,7.774363749224094,-7.6744258224705035,11.973618870266925,-2.529174425822461,-8.70235878336436,-16.084109248913705,1.1039726877715808,8.692427063935455,-4.994723774053369,1.4857231533209259,-0.2889509621353099,-0.7842954686529993,25.18963376784607,-0.46027312228428485,15.688702669149613,-1.6241464928615699,-6.40068280571073,-5.745189323401604,-8.04500310366231,-4.26846679081315,-5.8680943513345625,-15.711669770328982,4.861887026691505,-3.5701427684667806,-2.8010552451893105,12.92147734326506,3.2063935443823794,19.94382371198015,9.679391682184992,-16.60738671632525,-17.480757293606445,4.571384233395413,11.616076970825581,-16.33923029174425,-4.218187461204209,17.098386095592808
2028,,-6.208876474239595,22.55090006207326,-12.922098075729352,-17.026381129733075,1.7389819987585469,-7.847610180012403,5.396337678460597,9.379577901924286,-2.9053382991930405,-7.184667908131587,-7.828988206083167,-0.6613904407200408,14.727808814401008,-3.9425822470515115,6.895406579764135,5.085350713842345,-1.3801986343885702,-10.34667908131594,-8.307572936064545,-25.901613904407192,-24.16045934202358,7.0741775294848,-0.7284295468652928,12.441030415890758,22.994103041589092,-7.97423960273121,21.744568590937313,-2.4062693978895027,-4.730291744258217,-7.477032898820596,7.573246430788338,4.826505276225959,6.593730602110497,-6.072936064556167,-12.180943513345738,20.62352576039728,13.563935443823716,-21.467721911855982,2.8786468032278165,19.783674736188708,-9.659528243327117,-5.680012414649276,3.552762259466178,-11.76381129733084,-9.11576660459341,-0.30943513345746965,3.433581626319068,-9.525450031036613,12.603041589075126,-8.680012414649276,-13.797330850403469,6.2659838609559415,-11.087833643699554,-9.817815021725629,4.765052762259479
2029,,1.5881440099317317,-2.089695841092478,-17.08597144630663,12.968032278088153,24.552762259466185,-2.266604593420226,-0.2815021725636129,-1.529174425822461,1.8078833022967231,-2.169770328988193,-22.741464928615756,-9.15673494723773,12.560211049037868,2.3497827436375047,7.05369335816264,7.0574177529484885,17.992240844196168,11.342333954065815,-10.96679081315952,-3.8587833643699483,-7.005896958410915,-5.331781502172554,16.604903786468036,0.8060211049037989,8.748292985723161,-2.5403476101799995,1.4987585350713957,11.850713842333967,-12.44165114835505,4.4149596523898325,-11.734016139044058,18.342333954065815,8.1449410304159,4.642147734326514,-24.257293606455608,3.5509000620732536,11.43730602110491,-13.303848541278697,-7.951893234016126,14.684978274363765,9.44661700806953,2.293916821849791,-1.0003103662321422,2.7743637492240936,-4.983550589695831,-4.253569211669763,26.394475481067666,-16.158597144630654,-2.8531967721911755,-4.490068280571066,-3.490068280571066,-14.264742396027302,-5.8382991930477885,17.800434512725026,-8.728429546865293
2030,,9.496896337678471,16.04065797641217,-15.99472377405337,-1.1436995654872675,-13.542209807572924,-2.9295468653010417,18.38516449410306,-1.5980757293606374,0.025760397268790314,-15.19770328988205,-3.214463066418361,-0.7284295468652928,-13.145561762880192,11.210117939168235,19.01272501551832,2.61980136561143,23.61049037864681,-5.773122284295461,-1.1567349472377302,-8.944444444444436,6.096523898199884,-14.03755431409062,-11.143699565487267,-5.365301055245176,-12.426753569211662,9.45965238982,19.651458721291128,6.228739913097463,16.230602110490388,-0.8587833643699483,-8.881129733085032,21.09466170080696,-4.709807572936057,-6.884854127870881,5.729671011793926,2.6179391682185056,18.59186840471758,14.791123525760405,-13.501241464928604,-7.007759155803839,-3.639044072004957,-0.4453755431408979,-2.49193047796399,-6.052451893234007,15.480136561142153,0.8134698944754888,-1.8457479826194785,3.6328367473618997,-3.5161390440719984,-10.06548727498447,18.560211049037868,12.176598386095598,-4.082247051520781,3.664494103041598,9.444754810676606
2031,,-20.344816883923016,11.930788330229682,-13.62414649286157,8.638423339540665,-13.072936064556167,-6.944444444444436,11.744568590937313,-4.1436995654872675,-8.769397889509612,13.932650527622606,-4.067349472377394,2.4689633767846146,-18.85878336436995,-5.760086902544991,3.7222222222222356,-2.0915580384854024,19.954996896337683,6.791123525760405,-18.663252638112965,6.536002482929867,-0.8680943513345625,-11.830850403476092,-6.199565487274974,-9.167908131595276,3.4819987585350844,-14.47144630664183,3.0797641216635725,5.809745499689647,-16.802917442582235,3.247361887026699,-11.508690254500301,10.3181253879578,-1.125077591558025,10.601179391682201,-0.9872749844816795,11.904717566728756,5.884233395406589,-6.251707014276839,-12.195841092489125,-6.28895096213531,-17.313159528243318,-14.558969584109242,-5.784295468652999,-6.005896958410915,6.219428926132849,-3.1436995654872675,-14.035692116697696,2.7501551831160853,-21.16604593420235,-15.05803848541278,21.489447548106774,5.1170080695220435,-6.542209807572924,-12.192116697703277,2.3646803227808917
2032,,8.610490378646816,-2.795468653010545,-10.125077591558025,3.8693358162632023,-5.460273122284285,-8.518001241464916,-9.322470515207932,11.569522036002489,-10.134388578522646,5.588144009931732,-5.184667908131587,13.727808814401008,-1.603662321539403,-11.454686530105512,0.7520173805090096,-2.797330850403469,11.6570453134699,5.621663563004354,-13.426753569211662,-6.7936064556176206,0.5713842333954133,-10.914649286157655,-1.6353196772191083,22.813469894475496,-1.1902545003103526,10.143078833022976,-6.869956548727487,-7.432340161390428,9.558348851644958,-6.737740533829907,-6.646492861576654,10.128181253879582,-4.253569211669763,7.238050900062085,12.627250155183127,-2.430477963997504,13.388888888888893,-7.694909993792663,-6.8159528243327046,12.573246430788338,-14.335505896958402,-19.21446306641836,-10.164183736809427,-3.840161390440713,-12.6818746120422,2.156114214773446,1.9326505276226058,-0.5068280571073771,-6.439788950962125,-16.26846679081315,11.001551831160775,11.55090006207326,-1.5813159528243261,-1.8904407200496465,3.82278088144011
2033,,0.8283674736188829,12.442892613283682,-1.6837368094351248,1.644009931719438,1.4075108628181354,-0.715394165114823,-9.342954686530092,-7.508690254500301,-9.043140906269386,5.342333954065808,6.463376784605842,3.651458721291135,7.824643078833034,-18.11576660459341,-7.612973308504024,11.228739913097463,17.379577901924286,-20.66511483550589,2.0574177529484885,-13.069211669770318,11.716635630043463,-7.646492861576654,7.757603972687782,-16.782433271260075,6.498758535071396,3.8097454996896474,7.217566728739925,7.452203600248303,3.746430788330237,-7.179081315952814,6.351644941030429,9.692427063935448,-19.059900682805697,2.7278088144010013,8.46710117939169,-11.17721911855989,-0.9723774053382925,7.182184978274371,-11.00775915580384,-12.018932340161378,5.3479205462445805,6.249224084419623,5.543451272501564,12.78926132836748,9.379577901924286,6.115145872129119,12.247361887026706,5.986654252017388,-17.169770328988193,-5.335505896958402,-0.5757293606455534,7.50806952203601,-6.352265673494713,-2.693047796399739,20.375853507138437
2034,,-2.4342023587833523,-3.7042209807572846,-12.620422098075721,22.603041589075126,-12.38019863438857,8.333022967101186,-3.3671632526381003,-11.06548727498447,-3.795468653010545,10.379577901924286,-1.6222842954686456,-12.689323401613898,-12.290813159528234,-6.097144630664175,-5.639044072004957,3.7520173805090096,10.850713842333967,-3.0636250775915457,7.8786468032278165,15.27715704531348,10.055555555555564,1.971756672874001,-1.2703289882060744,-9.352265673494713,9.601179391682201,3.128181253879589,-6.441651148355049,-11.897889509621344,5.001551831160782,0.725946617008077,25.87119801365612,5.411235257603984,13.902855369335832,-0.7321539416511413,7.569522036002496,6.0127250155183205,-1.5943513345747888,-5.108317815021714,-8.819677219118553,-13.365301055245176,-13.322470515207932,-2.856921166977024,-3.8364369956548643,10.076039726877731,10.286468032278101,14.329298572315345,1.9289261328367573,15.629112352576051,4.077901924270648,-10.123215394165108,-9.828988206083167,-10.918373680943503,5.0574177529484885,-10.229360645561755,3.4522036002483034
2035,,2.0108628181253962,-2.2628801986343774,5.431719428926144,2.71104903786469,-14.592489137181865,0.20080695220361378,-1.1585971446306544,2.3702669149596645,-1.8476101800124027,4.092799503414035,3.1710117939168327,7.284605834885177,-0.7116697703289816,-14.54965859714462,-2.171632526381117,10.400062073246438,19.932650527622606,-7.164183736809427,-17.70235878336436,-6.858783364369948,-7.706083178150209,-9.080384854127864,-9.894165114835495,7.52855369335817,2.4968963376784714,9.84326505276227,-3.862507759155797,8.468963376784615,-12.935133457479814,0.3423339540658077,13.118870266914975,-4.572004965859705,12.684978274363765,1.1635630043451357,-12.774984481688385,4.495034140285547,10.102110490378656,-6.007759155803839,-5.862507759155797,-17.277777777777764,-11.383923029174419,0.9978274363749335,-4.938857852265663,-8.23122284295468,-0.1157666045934107,2.932650527622606,-0.7936064556176206,-8.63159528243326,-8.955617628801974,-20.85133457479825,-14.233085040347603,8.407510862818135,-4.059900682805697,-15.95375543140905,5.763190564866555
