year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2032,,38.125,53.625,-11.125,8.625,23.375,43.875,81.375,8.875,22.125,46.875,-9.375,-20.125,14.375,20.375,74.125,28.375,46.625,36.125,-2.625,9.125,-11.875,63.125,8.125,70.875,4.625,59.125,41.125,40.125,35.875,76.125,5.375,-6.375,32.125,40.375,56.875,4.375,35.125,32.375,77.625,47.875,50.875,37.375,53.375,13.625,56.625,25.125,15.625,17.875,32.125,26.375,54.375,1.125,57.875,60.625,34.875,23.875
2033,,22.875,-4.875,9.875,50.875,45.625,48.625,81.375,53.625,31.375,66.625,-14.625,-3.375,21.875,15.375,62.125,75.375,47.625,42.875,-15.375,29.125,-24.875,98.625,26.875,64.625,37.375,37.375,22.125,9.875,52.125,43.125,-1.625,7.125,22.375,15.125,36.625,16.375,23.125,28.875,96.125,36.375,45.625,11.375,65.625,80.875,17.625,21.875,26.375,-2.375,-10.125,26.625,48.375,-8.625,103.125,50.875,48.875,3.375
2034,,23.875,17.125,32.875,54.375,1.375,59.125,41.625,57.875,21.875,45.375,2.375,20.875,41.625,9.375,46.625,51.375,24.875,29.625,-6.125,-5.375,24.875,8.375,1.625,67.625,13.875,41.875,17.375,43.625,23.375,85.375,1.875,48.875,38.125,54.625,52.375,14.125,18.125,57.875,18.625,17.875,52.875,-17.625,37.375,38.625,26.125,28.125,50.125,34.375,29.625,29.875,24.125,-10.375,61.625,12.125,63.125,2.125
2035,,5.875,60.125,5.625,50.625,21.875,9.875,4.125,37.375,9.375,5.375,36.875,27.125,28.625,-3.375,18.875,11.125,26.875,26.875,18.875,4.875,54.125,50.375,-7.125,27.875,-10.625,58.125,15.125,65.875,48.625,33.625,41.125,18.375,25.875,48.375,12.125,31.375,10.625,29.375,80.625,20.875,17.625,-9.875,33.375,42.625,28.625,-7.125,31.125,11.375,32.125,18.375,44.875,58.625,11.875,68.375,43.875,7.375
2036,,-12.625,36.125,17.125,38.625,22.625,55.875,38.375,10.875,18.875,35.375,17.625,16.125,57.875,-8.375,5.625,0.625,42.125,7.125,4.375,29.375,23.625,34.625,-5.375,41.625,53.375,49.625,19.875,53.875,22.125,60.625,32.625,3.625,45.375,61.125,52.125,53.375,32.625,27.125,34.625,31.625,57.875,22.875,36.625,17.625,3.125,13.125,26.875,31.625,56.625,6.125,65.125,50.125,20.125,30.375,32.375,6.875
2037,,45.125,40.125,26.625,75.125,54.125,28.875,76.625,67.625,31.375,45.875,11.125,14.875,42.625,24.375,44.125,-2.875,27.375,32.375,-1.375,86.875,51.375,19.625,17.625,33.125,42.375,36.125,16.875,48.375,38.375,78.125,23.625,6.125,50.875,65.125,60.625,41.375,5.875,55.875,26.375,73.625,49.125,19.375,62.875,33.125,4.625,30.375,74.125,18.875,34.375,29.875,81.625,36.625,31.375,-23.375,23.375,-6.125
2038,,26.875,17.875,40.125,52.875,40.625,59.125,46.875,47.875,56.875,14.875,-9.125,71.375,25.625,37.125,33.125,57.875,34.625,21.125,-11.875,13.125,78.875,23.875,10.375,63.125,66.875,58.125,13.125,48.875,70.875,44.375,19.125,52.375,46.125,56.875,71.875,24.375,66.375,37.375,68.625,47.625,58.125,37.625,39.375,20.125,3.375,38.875,31.625,9.375,48.875,50.375,41.625,13.625,60.125,13.625,33.625,43.875
2039,,27.375,29.875,4.375,88.125,43.875,91.375,56.375,73.875,39.625,41.625,-12.125,37.125,46.875,15.875,35.125,64.625,57.625,56.375,-19.625,23.875,84.625,60.375,16.375,48.125,29.875,32.375,53.875,31.625,64.875,71.625,40.125,30.125,74.875,35.375,77.375,62.625,72.875,66.375,47.125,36.125,77.875,24.625,42.375,69.625,38.375,27.875,32.625,-12.125,67.125,26.875,42.875,36.875,84.625,24.125,78.875,41.875
2040,,23.875,14.875,25.875,60.125,20.375,60.375,39.875,45.875,47.625,35.375,29.625,32.625,71.375,43.125,26.875,33.375,62.375,72.375,35.125,34.625,14.125,39.125,-3.125,35.875,61.875,53.625,30.125,29.125,40.625,39.875,35.375,20.875,47.875,53.875,36.375,56.875,28.125,52.375,48.125,16.125,59.875,25.875,36.875,53.375,4.625,45.875,31.625,37.625,44.125,19.625,38.625,61.625,43.125,26.375,24.125,3.625
2041,,33.875,52.625,42.125,60.125,55.625,28.625,13.625,95.375,51.875,7.375,53.125,1.375,47.625,0.625,1.875,42.625,45.375,77.125,11.875,73.375,50.375,22.875,4.125,6.625,80.875,74.875,3.875,32.375,41.125,57.875,31.375,22.625,43.875,50.875,61.375,81.125,37.125,14.375,20.375,62.125,59.125,12.625,30.875,58.875,11.375,34.625,47.125,25.875,55.625,52.375,39.875,73.125,60.375,21.625,11.625,-0.375
2042,,22.125,26.625,30.625,38.625,74.875,92.125,10.125,56.125,47.125,24.375,23.875,45.375,28.125,26.125,29.125,31.125,80.625,65.875,17.875,41.875,51.875,5.875,48.375,71.625,42.875,81.625,32.875,17.625,45.375,68.375,36.375,48.875,17.375,39.875,50.125,62.125,48.375,48.625,13.125,67.875,74.125,28.125,1.125,50.125,27.875,41.875,30.125,26.375,31.875,19.125,9.125,34.375,52.125,15.875,69.375,-5.625
2043,,10.875,36.875,30.625,75.625,26.875,83.625,60.625,98.625,37.125,38.875,12.625,47.375,58.125,51.875,46.375,51.375,36.875,69.875,18.375,10.375,48.125,-31.125,34.125,79.125,51.875,48.375,15.875,44.125,51.875,52.625,35.875,55.375,39.875,40.125,51.125,23.625,76.625,63.125,-14.875,52.625,21.375,54.625,48.375,91.375,38.125,44.375,39.375,67.875,31.625,37.125,14.625,19.625,90.875,-4.625,28.625,20.125
2044,,-3.375,28.375,39.625,25.125,59.875,89.875,69.625,34.875,32.375,52.375,5.875,49.625,32.125,43.375,54.375,40.125,4.875,80.625,15.875,28.625,32.875,-2.125,20.125,92.625,27.625,84.375,33.625,53.875,87.375,58.875,24.375,36.375,20.125,63.875,78.375,54.625,71.375,75.875,38.375,34.625,67.625,53.375,51.625,41.625,35.875,81.125,66.875,2.625,60.875,57.625,71.625,68.875,49.625,27.125,80.625,-10.875
2045,,-3.875,39.125,45.875,65.125,42.875,58.125,30.125,34.375,37.625,37.875,-3.125,43.875,42.125,14.125,11.625,39.125,21.375,50.875,-0.125,-5.625,71.125,71.875,8.125,59.125,65.875,20.625,9.375,62.875,42.625,70.625,2.125,38.125,71.875,60.125,61.625,26.625,46.625,66.625,65.125,31.875,53.125,3.125,32.875,43.875,-5.375,63.375,60.625,23.625,51.125,61.625,77.125,58.125,40.625,19.375,43.625,-7.625
2046,,53.875,19.875,34.875,63.125,37.625,59.875,40.875,33.125,49.875,28.375,11.875,37.625,46.625,20.125,11.875,38.125,25.375,28.125,7.125,14.875,52.125,43.625,16.375,65.125,30.125,89.875,58.875,44.125,36.125,77.625,11.625,26.875,57.625,47.125,73.375,71.875,43.875,67.625,39.625,58.375,87.125,26.375,34.875,51.875,4.375,9.375,39.125,54.875,33.875,31.875,61.375,47.375,14.375,51.875,59.125,13.875
2047,,21.125,33.125,26.875,104.375,34.125,59.125,54.875,59.375,40.625,40.375,-5.625,38.875,87.625,35.375,42.125,45.625,50.625,56.125,49.875,52.375,45.125,18.625,50.375,40.625,13.625,95.375,44.125,46.625,59.625,92.375,9.625,35.375,59.125,46.125,91.875,31.375,46.375,61.875,47.625,43.125,69.875,24.375,33.125,48.125,18.875,27.625,42.375,81.125,45.125,16.875,60.875,73.875,45.875,43.875,42.875,12.625
2048,,4.625,32.625,42.875,100.125,33.375,62.125,29.125,58.625,60.875,11.375,-3.375,69.125,84.875,36.875,19.875,42.125,17.125,103.875,6.375,2.125,63.375,12.875,51.875,77.375,76.125,87.625,34.375,48.875,74.625,89.625,15.625,29.875,81.875,69.125,82.625,44.375,89.375,74.625,26.125,51.375,84.125,24.625,20.375,64.875,27.875,35.625,65.875,37.875,39.875,37.875,66.125,43.375,94.875,8.125,39.875,5.125
2049,,42.375,65.375,39.625,60.125,63.625,80.375,44.875,28.875,24.875,35.625,-4.125,31.875,51.875,10.875,75.125,31.125,68.125,85.375,29.875,24.875,26.875,75.125,33.375,84.375,32.375,56.625,51.875,65.875,78.125,62.375,31.375,28.875,62.125,58.375,79.125,27.625,75.625,72.125,83.375,48.625,73.375,13.625,36.125,50.375,4.625,36.375,62.375,34.875,31.125,52.875,75.125,37.375,58.125,25.375,27.625,0.625
2050,,16.625,19.125,42.125,37.375,70.375,98.375,68.375,105.375,49.125,44.875,-1.375,53.625,43.625,17.125,86.875,56.125,69.125,84.875,46.625,24.125,61.875,7.625,24.875,89.625,70.625,77.375,31.625,53.125,71.875,52.875,23.375,34.625,55.125,66.875,110.875,29.625,72.375,52.625,51.375,45.875,77.125,31.125,54.625,68.625,30.625,47.875,64.625,17.125,45.875,23.125,92.125,29.875,15.125,35.625,69.125,0.625
2051,,5.625,18.375,52.125,91.375,42.875,87.375,66.875,53.875,62.625,51.125,-10.375,79.375,34.875,50.875,52.125,32.625,73.875,80.625,43.625,39.875,59.125,64.625,50.375,91.125,57.875,87.625,28.625,59.125,47.625,66.125,54.125,58.375,48.625,12.875,73.375,24.625,48.875,17.375,56.625,69.625,65.125,55.125,45.375,30.375,4.625,54.625,74.625,63.375,88.125,38.125,65.875,38.375,7.125,37.125,31.625,-6.875
2052,,24.125,42.375,49.625,77.375,57.875,74.125,90.875,62.375,43.875,51.625,18.625,30.375,69.375,19.125,51.375,32.375,72.875,76.625,9.375,26.375,57.875,14.375,48.375,88.625,60.875,94.875,43.875,51.625,53.125,99.375,33.875,39.875,58.375,82.875,100.875,27.125,4.375,68.625,51.375,44.875,108.125,16.125,57.875,66.625,50.125,72.125,60.875,71.875,61.875,79.875,90.625,12.625,48.375,21.375,79.875,20.375
2053,,22.125,42.875,15.375,97.125,54.625,101.375,60.375,83.375,47.875,41.125,27.125,18.125,120.875,31.625,36.875,49.875,40.375,98.375,15.125,8.625,29.875,10.875,54.125,114.875,45.375,78.375,34.375,70.875,81.125,103.875,42.125,47.375,88.625,61.875,103.625,37.125,25.125,101.375,60.375,69.375,73.375,37.875,42.125,54.875,29.625,55.125,46.375,53.375,63.625,32.375,95.875,41.125,99.875,0.875,107.875,4.625
2054,,23.125,17.875,4.625,96.625,50.875,71.875,88.875,119.875,41.375,31.375,34.875,40.875,72.625,24.125,39.375,88.125,39.875,69.375,28.875,-7.875,31.625,18.625,10.625,63.625,38.125,86.375,57.375,63.125,95.625,90.125,51.375,31.375,74.875,77.875,97.375,30.875,61.625,88.625,40.375,15.125,58.875,43.625,55.375,61.375,4.875,41.625,61.875,25.375,92.625,68.875,80.875,36.875,100.875,33.125,35.375,2.375
2055,,4.375,39.375,32.875,86.875,55.375,94.625,68.625,126.625,57.375,54.375,10.625,30.875,45.875,17.375,40.875,99.875,86.375,78.125,2.875,3.875,106.125,5.375,51.125,72.125,61.125,95.125,44.625,44.375,80.625,82.375,19.625,39.625,77.875,65.875,108.875,38.625,64.375,67.875,58.125,69.125,82.875,15.125,57.625,91.875,-3.375,49.125,95.875,44.375,47.125,78.125,88.375,15.625,64.625,-7.125,69.875,-11.875
2056,,-1.625,55.625,53.875,96.875,69.875,109.375,23.125,78.625,29.625,29.375,35.375,50.375,122.875,54.875,8.625,89.375,46.625,44.625,16.875,30.375,85.375,26.625,40.875,83.875,43.875,83.375,23.375,72.125,66.375,73.625,26.375,58.875,102.125,61.875,95.875,56.625,52.125,79.125,50.125,73.875,85.875,26.125,45.125,89.625,48.375,48.875,65.375,10.375,82.375,37.375,87.125,29.375,75.625,10.375,110.875,3.375
2057,,4.875,22.125,95.375,77.875,70.125,94.875,53.875,86.625,48.875,29.625,3.125,102.125,51.375,27.875,43.125,75.625,43.875,84.375,5.625,54.125,83.125,55.875,66.125,91.125,71.375,81.625,57.875,81.625,54.875,105.625,25.875,81.625,102.125,55.375,112.125,49.875,62.375,102.375,35.375,64.875,82.125,14.875,33.875,75.875,25.375,53.625,51.875,-2.875,42.375,7.875,89.875,25.625,92.625,34.625,91.375,-3.125
2058,,41.875,64.625,61.625,86.125,52.375,110.375,73.875,66.375,66.875,61.375,-12.625,76.375,56.875,-1.375,66.125,54.875,74.375,91.875,0.875,66.875,139.125,38.125,37.625,121.125,61.125,98.625,31.875,103.125,49.875,90.375,25.875,69.375,80.875,87.875,99.125,53.625,33.125,98.875,41.125,65.375,91.375,9.375,58.625,73.875,29.625,37.375,45.875,43.875,66.375,44.875,103.875,59.625,112.375,48.375,77.375,20.625
2059,,38.125,58.375,37.875,80.375,61.875,124.375,76.375,99.375,74.625,48.625,33.875,25.625,65.625,7.375,66.625,77.875,36.875,84.375,22.375,75.125,56.375,30.125,40.375,106.125,103.375,115.125,54.875,72.875,101.625,61.875,15.375,12.875,62.625,42.875,116.625,24.125,78.625,99.375,57.375,67.125,114.375,9.625,64.875,72.125,26.375,50.375,92.625,34.375,71.875,28.875,94.625,36.875,108.875,15.125,59.125,-14.375
2060,,61.875,25.875,6.375,91.625,34.875,101.625,51.625,80.625,78.125,32.625,26.125,7.375,84.875,49.625,60.125,54.625,48.125,50.875,37.375,30.875,82.375,26.625,49.875,97.375,84.125,112.375,48.125,40.125,84.125,93.875,24.875,43.625,84.375,80.375,103.375,58.125,81.375,71.375,48.875,83.875,99.875,34.875,47.875,66.375,39.375,58.625,86.125,44.375,27.125,51.875,91.875,44.375,97.125,3.125,73.875,-14.875
2061,,26.375,69.125,21.375,86.125,67.875,92.625,60.625,91.875,78.625,49.125,22.375,30.375,61.625,53.625,65.375,53.625,53.375,52.375,62.875,62.875,99.625,5.125,74.625,73.375,74.375,111.875,9.875,96.625,69.875,111.125,40.625,62.875,72.875,91.625,97.625,75.125,70.125,72.625,52.625,75.625,93.125,45.125,59.875,84.625,8.375,52.625,84.375,28.875,85.875,65.375,107.125,56.125,69.875,13.875,77.125,-9.875
2062,,51.375,42.625,53.875,86.125,66.875,98.375,81.375,117.125,57.125,63.875,4.875,72.125,57.375,45.625,83.875,97.125,76.375,101.125,19.125,92.875,67.125,1.625,85.125,97.375,81.125,124.375,26.625,74.375,81.625,93.125,6.125,45.625,63.375,108.625,99.625,61.875,39.125,71.125,57.625,84.625,112.625,15.875,47.625,75.375,20.375,63.375,82.875,51.125,85.375,12.375,104.375,33.375,27.375,17.875,96.875,-5.125
2063,,39.625,68.625,42.875,90.625,54.625,104.375,102.375,127.125,77.125,56.125,-22.875,51.625,57.625,21.375,127.625,115.875,65.375,115.625,17.125,82.875,64.375,25.375,59.125,109.375,70.375,120.625,54.875,93.375,87.125,99.125,34.625,58.375,79.375,53.625,115.875,29.625,46.125,91.125,46.125,64.625,119.625,30.125,85.875,110.125,6.375,57.875,58.625,16.125,80.625,36.375,93.875,5.875,88.875,14.875,122.125,8.875
2064,,48.625,94.375,62.875,122.625,95.125,93.125,51.625,62.375,65.875,49.875,-14.875,89.625,84.125,4.375,55.625,54.625,32.875,80.375,-1.375,51.625,85.875,28.125,54.375,69.375,77.375,118.875,48.875,93.875,88.625,123.625,2.375,89.625,80.375,78.125,122.125,38.875,49.125,83.125,57.625,58.375,86.125,12.375,38.375,62.375,14.625,18.875,61.875,27.125,79.625,68.125,96.125,18.375,88.375,13.125,73.125,1.875
2065,,54.875,43.625,68.875,144.375,77.625,98.625,30.875,64.125,40.125,40.875,7.375,53.375,111.625,6.875,35.625,78.125,52.125,94.625,8.625,71.125,93.625,29.375,52.625,83.375,45.625,93.375,38.625,73.125,76.125,99.625,7.125,73.625,120.375,100.625,106.625,66.875,60.375,88.375,38.625,85.125,95.375,41.875,37.875,96.375,14.625,50.125,94.125,20.625,79.125,51.375,97.875,25.125,88.875,7.625,74.875,20.875
2066,,41.625,71.625,32.875,113.625,87.375,135.625,70.875,64.375,66.875,48.375,19.625,45.125,107.125,24.875,79.375,71.125,82.625,104.625,9.125,61.875,105.625,75.625,80.375,87.125,71.125,98.875,40.375,87.125,18.125,75.375,29.375,37.875,87.875,55.625,120.125,87.625,84.625,128.375,60.125,83.125,109.625,43.875,45.125,81.375,18.375,74.125,102.375,46.875,98.625,40.125,98.375,58.125,109.125,67.625,109.375,-13.625
2067,,18.375,86.625,25.125,141.625,75.625,92.375,69.125,75.875,60.875,55.375,38.875,35.375,117.625,62.125,69.375,104.875,74.625,104.875,9.625,121.125,36.625,46.875,73.375,74.375,88.625,95.875,17.375,101.625,76.125,112.875,27.875,29.625,111.375,87.625,128.125,25.125,47.875,108.125,62.875,83.875,69.125,70.125,48.625,73.625,37.625,59.125,96.875,35.375,84.375,52.875,101.875,42.625,96.625,46.375,77.625,-13.875
2068,,49.875,64.125,67.375,105.875,81.875,111.125,66.125,112.875,67.125,43.875,-7.875,24.125,99.125,94.125,27.625,98.875,83.625,100.625,-2.125,61.125,88.875,14.875,92.375,87.375,93.125,100.125,37.375,79.875,79.375,106.625,38.125,49.875,68.125,93.125,129.875,43.125,59.625,84.125,65.375,92.125,101.875,44.375,68.875,108.375,15.375,58.625,115.125,20.875,73.875,73.625,120.375,3.625,85.625,23.375,88.875,-0.125
2069,,62.125,75.625,48.125,85.375,91.375,125.875,108.625,142.875,57.375,75.375,7.875,21.625,64.125,38.625,107.375,100.125,50.125,103.875,15.875,38.625,67.875,24.625,100.125,109.625,73.375,111.875,62.625,96.125,98.625,126.625,13.375,52.375,70.375,73.125,123.375,31.625,44.875,82.625,69.625,99.375,121.375,40.125,95.125,120.875,27.625,49.625,95.875,42.875,101.625,56.875,97.625,27.875,70.375,5.125,123.375,9.375
2070,,22.625,49.375,43.625,76.625,77.625,139.875,84.625,124.625,45.375,45.125,17.625,38.375,76.375,-6.625,100.625,78.875,34.875,112.375,-1.625,71.125,55.125,30.625,97.625,115.875,54.125,105.375,56.375,71.375,90.875,115.625,29.625,63.625,82.375,101.375,137.625,86.875,33.875,108.875,45.125,94.125,82.625,4.625,52.125,96.125,17.125,60.375,82.875,74.125,96.625,53.375,105.375,82.125,57.125,1.875,100.125,-14.625
2071,,10.125,101.625,28.875,97.375,94.875,113.125,5.375,88.375,63.125,29.625,18.125,37.625,79.875,-10.125,38.125,71.875,52.375,108.625,54.875,89.625,91.375,2.875,86.875,114.625,38.875,130.625,43.375,74.875,79.625,118.375,40.375,38.125,93.875,121.375,113.625,47.375,73.125,126.125,14.125,106.625,97.375,4.625,48.125,83.625,32.875,86.875,82.125,70.625,99.625,63.875,105.625,22.375,115.875,5.125,74.125,-9.125
2072,,56.625,92.125,77.375,81.875,87.375,125.625,27.375,123.125,55.625,8.375,25.625,47.375,84.125,-6.375,7.875,90.375,70.875,108.375,36.625,72.375,105.375,3.125,105.375,112.125,67.625,150.875,53.625,89.875,88.375,121.125,20.375,65.375,78.875,77.875,148.125,51.125,76.875,91.375,36.625,99.875,97.875,9.625,10.375,112.125,13.125,69.375,84.875,22.875,79.125,23.625,76.125,40.625,102.125,7.125,94.875,12.375
2073,,41.125,46.875,48.625,136.375,81.625,135.375,74.375,121.375,36.125,37.375,16.875,33.875,106.375,18.875,30.375,105.375,48.375,99.125,12.375,63.375,100.625,0.875,86.875,100.125,60.125,118.125,16.625,83.875,86.125,88.375,38.375,54.125,104.125,88.625,144.625,23.125,81.125,89.125,65.375,100.625,127.875,45.125,60.375,96.375,45.375,48.375,94.875,75.875,86.375,64.875,39.125,33.375,56.125,26.125,98.375,6.625
2074,,26.375,89.375,25.875,111.125,83.375,128.625,89.375,105.875,62.125,64.625,-6.125,35.625,83.125,71.625,52.875,90.125,69.375,89.375,-2.125,24.625,63.875,27.625,94.125,114.875,72.875,124.125,54.125,91.125,97.875,111.125,42.875,24.625,76.375,81.375,145.875,49.375,47.375,100.375,52.625,93.875,143.375,39.125,77.625,87.125,3.125,78.125,121.875,66.875,95.625,44.625,82.875,76.375,52.875,28.625,138.875,-21.625
2075,,57.125,52.625,42.875,134.625,80.875,136.375,62.375,112.625,45.125,49.375,-24.125,61.875,115.875,50.375,60.125,104.875,46.125,118.625,4.375,37.625,111.875,41.625,57.625,100.625,39.375,124.375,85.125,72.625,99.375,117.625,3.625,71.375,118.625,78.625,153.875,35.625,71.875,94.875,18.875,91.875,135.375,27.375,45.875,105.625,16.625,60.375,93.375,23.125,113.875,31.625,92.875,75.875,95.875,13.625,106.875,23.125
2076,,42.875,84.875,56.875,113.875,68.375,149.625,83.125,144.875,76.625,57.375,3.875,45.875,95.875,27.375,69.875,106.125,53.125,95.875,42.125,39.375,127.125,42.375,33.875,118.375,88.875,122.375,61.125,87.375,89.625,115.875,33.875,40.375,94.375,110.375,142.625,45.375,75.625,124.875,47.625,64.625,138.875,15.125,91.125,115.375,57.875,48.625,105.125,30.625,97.875,40.625,129.875,67.875,134.875,-2.375,99.625,-12.625
2077,,47.625,72.125,87.125,127.875,85.375,145.125,47.375,100.875,84.375,35.625,12.875,69.125,112.625,8.125,60.125,85.375,68.625,91.625,15.125,12.125,124.375,29.125,36.875,105.875,94.125,120.875,67.125,98.375,98.625,116.875,7.375,60.375,105.125,115.875,118.875,34.125,62.625,125.375,68.125,68.125,138.125,19.875,64.625,94.375,22.125,48.875,111.625,46.625,119.125,53.375,107.625,49.125,79.375,52.875,123.625,-0.125
2078,,73.375,82.875,53.125,119.625,92.375,123.125,82.625,141.125,77.875,50.375,-11.625,86.125,118.125,18.875,86.875,123.125,73.625,134.125,-1.625,15.125,105.125,19.875,78.875,73.375,92.125,129.625,80.125,87.375,91.125,117.125,43.125,79.375,103.125,76.625,133.375,20.375,41.625,112.375,40.625,68.625,118.125,17.125,66.125,115.875,11.625,62.125,98.875,49.875,87.875,50.375,91.875,18.375,91.875,24.375,87.125,1.125
2079,,47.875,111.875,67.375,135.375,93.625,122.875,104.625,114.625,50.375,63.875,15.875,86.125,122.625,24.375,111.875,88.625,67.125,122.125,53.875,31.125,83.875,39.375,93.875,99.375,95.125,150.375,59.875,98.375,89.625,130.625,35.625,58.625,114.125,86.625,146.125,25.875,32.125,101.875,58.875,95.375,124.125,19.875,73.125,109.375,9.125,73.625,75.875,60.125,93.375,12.125,111.625,22.375,41.875,24.375,55.625,12.625
2080,,43.375,64.875,86.375,147.625,107.875,133.625,110.375,82.875,84.625,56.625,4.875,86.625,145.375,30.625,97.375,57.375,76.125,132.625,10.375,71.875,114.125,34.375,103.625,124.375,90.625,117.125,45.875,108.375,102.125,141.875,21.125,62.875,130.375,103.875,161.375,51.875,66.125,105.375,30.125,118.375,143.875,24.875,81.375,86.875,23.375,81.625,101.875,58.125,107.625,17.375,113.375,59.375,78.375,49.875,84.125,17.125
