year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2021,,27.425,26.425,19.425,31.675,34.425,41.425,17.425,25.425,16.175,7.425000000000001,4.425000000000001,-6.074999999999999,9.425,3.4250000000000007,4.425000000000001,-17.575,-3.5749999999999993,-9.575,6.425000000000001,3.1750000000000007,-3.3249999999999993,-4.574999999999999,3.6750000000000007,0.4250000000000007,-7.574999999999999,9.175,-4.824999999999999,-4.574999999999999,12.425,-10.575,-12.575,-13.575,-19.575,-11.575,-11.575,11.425,18.425,5.425000000000001,0.4250000000000007,12.425,18.425,-31.575,-12.575
2022,,-2.5749999999999993,20.425,5.425000000000001,-3.5749999999999993,37.425,29.675,-3.5749999999999993,15.425,12.425,-4.574999999999999,1.4250000000000007,-10.575,-5.574999999999999,12.675,11.175,-31.575,7.675000000000001,-28.575,-12.575,28.425,11.425,12.425,4.425000000000001,7.175000000000001,-31.575,3.4250000000000007,6.925000000000001,-13.575,-8.575,8.425,-10.575,2.4250000000000007,-12.575,20.425,-4.324999999999999,3.1750000000000007,3.4250000000000007,1.4250000000000007,9.925,-18.575,10.425,0.4250000000000007,13.425
2023,,4.425000000000001,22.425,-6.324999999999999,-16.325,13.425,27.425,10.425,1.4250000000000007,14.425,6.175000000000001,-10.825,-12.575,-16.575,-7.574999999999999,-6.324999999999999,6.425000000000001,-2.3249999999999993,11.925,12.425,25.425,8.425,-18.575,-7.574999999999999,10.425,-0.3249999999999993,-7.574999999999999,-12.825,-13.575,11.425,15.425,-2.8249999999999993,-2.8249999999999993,-28.575,22.425,-5.824999999999999,4.175000000000001,17.675,-6.574999999999999,-12.825,-0.5749999999999993,6.425000000000001,1.9250000000000007,22.425
2024,,1.4250000000000007,18.425,-16.575,17.425,41.425,31.425,-9.575,-13.575,13.175,-2.0749999999999993,0.4250000000000007,-6.574999999999999,-13.575,-31.575,14.175,-28.575,2.4250000000000007,-12.075,5.425000000000001,-15.575,12.175,14.425,-7.574999999999999,14.175,24.425,28.425,-10.575,-4.574999999999999,-12.575,14.425,6.675000000000001,16.925,9.425,-14.575,-10.075,-19.575,14.425,2.9250000000000007,1.6750000000000007,13.175,24.425,29.175,12.425
2025,,28.425,14.425,19.425,-7.574999999999999,14.425,36.425,-8.575,-1.5749999999999993,13.925,-8.575,8.425,-2.5749999999999993,-6.574999999999999,-22.575,15.425,-2.5749999999999993,11.425,21.425,-2.5749999999999993,23.175,6.175000000000001,-10.575,-6.574999999999999,8.175,7.175000000000001,-19.575,17.175,6.425000000000001,1.4250000000000007,-2.5749999999999993,-7.574999999999999,-0.5749999999999993,0.4250000000000007,15.925,-15.825,-20.575,12.925,5.925000000000001,36.175,-8.575,16.425,-12.575,18.425
2026,,38.425,15.425,14.425,8.925,33.425,20.425,22.175,29.425,17.425,16.675,1.4250000000000007,3.6750000000000007,10.425,23.425,-19.575,-1.3249999999999993,35.925,-5.574999999999999,-6.574999999999999,11.175,23.425,-8.575,16.925,18.925,-9.825,3.4250000000000007,7.425000000000001,-2.5749999999999993,3.4250000000000007,3.4250000000000007,-23.075,-1.0749999999999993,-15.575,17.425,3.4250000000000007,17.425,10.425,16.675,13.175,1.4250000000000007,1.4250000000000007,-3.5749999999999993,16.425
2027,,-1.3249999999999993,26.425,6.425000000000001,7.425000000000001,26.425,25.425,18.425,25.925,0.4250000000000007,26.425,30.425,8.425,-0.5749999999999993,24.425,-21.575,15.425,0.4250000000000007,16.425,18.425,17.425,-6.574999999999999,-15.575,-15.575,-4.574999999999999,14.925,10.425,-20.825,-4.574999999999999,28.425,0.4250000000000007,5.425000000000001,-13.575,16.675,19.925,13.925,-10.575,2.4250000000000007,26.425,-13.575,17.425,14.425,-9.575,21.425
2028,,8.425,-12.575,12.425,-1.5749999999999993,39.175,3.4250000000000007,-29.575,-5.574999999999999,-5.574999999999999,-10.575,-4.074999999999999,2.4250000000000007,-9.575,-29.575,-23.575,-4.574999999999999,-2.3249999999999993,-10.075,-0.8249999999999993,3.4250000000000007,4.925000000000001,9.675,7.425000000000001,-11.575,19.175,-12.575,1.4250000000000007,1.4250000000000007,0.4250000000000007,10.425,-8.075,-2.5749999999999993,-2.5749999999999993,5.425000000000001,5.425000000000001,-19.575,4.425000000000001,12.425,5.425000000000001,-14.575,24.425,-11.575,-5.574999999999999
2029,,16.425,29.175,-4.574999999999999,34.425,10.425,15.425,7.425000000000001,0.4250000000000007,20.175,-6.074999999999999,-4.574999999999999,-14.575,-20.075,2.4250000000000007,-3.5749999999999993,-14.575,-16.325,7.925000000000001,-31.575,5.675000000000001,-6.324999999999999,3.9250000000000007,3.4250000000000007,2.4250000000000007,11.925,-15.575,10.425,8.675,2.6750000000000007,6.425000000000001,-3.5749999999999993,10.425,-20.825,-9.575,-14.575,-23.575,9.925,-1.5749999999999993,-22.325,9.425,28.425,13.425,-12.575
2030,,4.425000000000001,15.425,-15.575,13.425,33.425,-4.574999999999999,2.4250000000000007,10.425,9.425,-7.574999999999999,-4.574999999999999,0.4250000000000007,-3.0749999999999993,-15.575,-10.575,3.4250000000000007,4.425000000000001,-20.575,-4.574999999999999,-31.575,4.425000000000001,19.425,-2.8249999999999993,14.425,2.4250000000000007,6.425000000000001,1.4250000000000007,-5.324999999999999,5.425000000000001,-15.575,-15.575,17.425,-20.575,-5.574999999999999,-6.074999999999999,-4.574999999999999,2.9250000000000007,4.175000000000001,9.425,-11.575,40.675,-8.825,11.425
2031,,24.425,17.425,-5.574999999999999,16.925,16.425,40.425,14.425,1.4250000000000007,8.175,-5.824999999999999,7.175000000000001,-8.575,18.425,-19.575,8.425,6.425000000000001,-1.5749999999999993,-11.325,-5.074999999999999,-2.0749999999999993,8.425,-1.5749999999999993,3.4250000000000007,9.675,6.425000000000001,-31.575,-24.575,-6.074999999999999,-11.575,3.4250000000000007,2.4250000000000007,-2.5749999999999993,-6.574999999999999,-0.3249999999999993,10.675,-3.5749999999999993,9.425,-5.824999999999999,11.425,-5.324999999999999,0.4250000000000007,-6.574999999999999,-5.574999999999999
2032,,19.425,30.675,-14.575,4.425000000000001,13.925,34.425,14.675,5.675000000000001,8.425,-0.5749999999999993,-18.075,14.425,-3.5749999999999993,-1.5749999999999993,12.425,-11.575,-0.8249999999999993,-12.075,0.9250000000000007,19.425,8.425,-0.5749999999999993,-25.575,-13.575,-12.575,0.4250000000000007,-24.575,-16.575,8.425,1.4250000000000007,3.4250000000000007,-1.0749999999999993,6.925000000000001,21.425,1.9250000000000007,5.425000000000001,5.425000000000001,18.425,7.425000000000001,-18.825,30.425,7.425000000000001,26.425
2033,,5.425000000000001,31.425,10.425,-4.574999999999999,35.425,29.425,28.425,29.425,10.425,31.425,-6.324999999999999,-7.574999999999999,19.425,31.425,9.175,-6.574999999999999,0.1750000000000007,-5.574999999999999,8.425,2.4250000000000007,-7.574999999999999,3.4250000000000007,-10.575,13.425,-10.575,-2.3249999999999993,1.4250000000000007,-5.074999999999999,-11.575,10.425,-25.075,9.425,-10.325,3.1750000000000007,32.925,31.425,14.425,-17.575,-22.825,-25.575,24.425,20.425,29.425
2034,,24.425,2.4250000000000007,29.425,34.425,20.425,31.425,-6.574999999999999,35.425,20.425,14.425,23.425,-16.575,14.425,18.425,-10.575,6.425000000000001,-3.5749999999999993,6.925000000000001,-13.575,2.4250000000000007,7.425000000000001,-5.574999999999999,6.675000000000001,12.175,2.1750000000000007,3.4250000000000007,11.425,22.425,32.425,9.675,-12.575,-0.5749999999999993,-25.575,-1.5749999999999993,-7.574999999999999,9.425,5.425000000000001,14.175,7.425000000000001,2.4250000000000007,-4.574999999999999,36.425,8.425
2035,,13.425,7.925000000000001,4.425000000000001,17.425,13.425,33.425,3.4250000000000007,-17.575,-20.575,10.425,-3.5749999999999993,5.675000000000001,-19.575,-16.575,14.425,-0.5749999999999993,-14.325,-10.575,0.4250000000000007,0.9250000000000007,-21.575,14.425,13.425,7.425000000000001,22.425,-7.574999999999999,-20.575,7.425000000000001,17.925,0.4250000000000007,-31.575,-5.074999999999999,-29.075,-15.575,4.425000000000001,4.175000000000001,12.425,-1.5749999999999993,21.425,-19.825,15.425,-3.5749999999999993,22.925
2036,,15.425,3.4250000000000007,-0.5749999999999993,-8.575,26.425,19.425,8.675,6.425000000000001,9.425,-23.075,-7.824999999999999,10.425,-0.5749999999999993,-14.575,-1.5749999999999993,-10.575,-8.575,-3.0749999999999993,3.4250000000000007,-0.5749999999999993,4.425000000000001,16.425,-5.574999999999999,-5.574999999999999,-22.575,12.925,-1.5749999999999993,6.925000000000001,17.425,13.425,-5.074999999999999,-14.075,-6.574999999999999,-9.575,19.425,10.425,-5.574999999999999,13.425,10.925,-11.575,27.925,-13.575,3.4250000000000007
2037,,11.425,31.425,22.425,10.425,15.925,14.425,19.425,-7.574999999999999,18.425,17.425,-1.5749999999999993,-29.825,24.425,-7.574999999999999,5.425000000000001,7.425000000000001,7.425000000000001,-23.575,-16.075,-1.5749999999999993,-7.574999999999999,24.425,14.425,11.425,32.425,11.425,11.425,-15.575,-12.575,7.425000000000001,7.425000000000001,-9.575,-31.575,-19.075,5.425000000000001,-6.574999999999999,-13.575,-15.075,15.925,-7.574999999999999,34.675,-10.575,-4.574999999999999
2038,,13.425,32.675,8.425,-4.574999999999999,26.425,26.425,21.425,24.425,-2.5749999999999993,2.4250000000000007,16.675,-13.575,-2.5749999999999993,22.675,-13.575,-21.325,-20.575,11.425,-6.574999999999999,2.1750000000000007,-1.5749999999999993,-19.575,10.425,-5.574999999999999,-14.075,-9.575,22.425,-26.575,20.425,3.4250000000000007,-3.5749999999999993,14.925,-11.575,-23.825,-13.575,3.4250000000000007,14.425,-3.5749999999999993,-7.574999999999999,13.675,22.425,19.425,-17.575
2039,,13.425,23.425,-17.075,60.425,24.425,34.425,-12.575,28.425,-7.324999999999999,-22.575,-5.574999999999999,-6.574999999999999,-15.575,27.425,16.425,-16.575,-31.575,-1.5749999999999993,-22.575,3.4250000000000007,-9.575,17.425,25.425,9.425,18.175,2.4250000000000007,-4.324999999999999,17.425,-4.574999999999999,22.425,-5.824999999999999,17.175,-27.325,-0.5749999999999993,-4.824999999999999,24.425,13.425,0.4250000000000007,-17.325,1.4250000000000007,13.425,24.425,10.425
2040,,-8.575,-7.574999999999999,6.425000000000001,9.425,25.425,36.425,-4.574999999999999,3.4250000000000007,9.425,3.4250000000000007,-17.575,-5.574999999999999,-10.575,-4.574999999999999,1.4250000000000007,-4.574999999999999,6.425000000000001,-5.574999999999999,17.425,-6.574999999999999,9.925,-2.5749999999999993,-17.575,-31.575,5.425000000000001,-20.575,-12.575,-2.0749999999999993,20.425,6.425000000000001,-21.325,2.4250000000000007,-24.575,2.4250000000000007,-8.825,-4.574999999999999,14.425,-19.575,-12.825,-18.075,11.425,-29.575,-27.575
2041,,26.425,22.675,4.425000000000001,-31.575,21.425,21.425,-1.5749999999999993,5.425000000000001,-7.574999999999999,-5.574999999999999,12.175,9.425,3.4250000000000007,-3.5749999999999993,-0.5749999999999993,26.425,-24.575,11.425,-0.5749999999999993,13.925,-12.575,-4.574999999999999,1.4250000000000007,-1.5749999999999993,0.4250000000000007,-8.575,5.425000000000001,-22.575,22.675,13.925,-14.575,6.425000000000001,-8.575,10.425,-24.575,-8.575,2.4250000000000007,13.425,1.4250000000000007,-2.5749999999999993,42.425,-30.575,10.425
2042,,10.425,34.425,-3.5749999999999993,26.175,24.425,25.425,22.425,19.425,9.925,-9.575,-2.8249999999999993,-2.5749999999999993,5.175000000000001,-6.574999999999999,6.425000000000001,-24.575,-9.825,-0.5749999999999993,8.425,15.425,12.425,20.425,14.425,-2.0749999999999993,3.4250000000000007,-31.575,1.1750000000000007,-11.575,24.925,-1.5749999999999993,-6.074999999999999,-3.5749999999999993,16.675,23.675,15.675,20.425,-7.574999999999999,20.425,0.4250000000000007,16.425,20.675,-4.574999999999999,15.425
2043,,7.425000000000001,-15.575,-16.575,-1.5749999999999993,20.425,28.425,24.425,32.425,1.6750000000000007,10.425,9.425,-2.5749999999999993,26.425,39.425,3.9250000000000007,17.675,-9.825,-5.574999999999999,24.425,0.4250000000000007,13.425,-12.575,4.175000000000001,-24.575,5.925000000000001,14.425,20.425,-3.5749999999999993,-1.5749999999999993,7.425000000000001,-10.575,13.425,-3.5749999999999993,1.4250000000000007,19.675,15.425,8.425,0.4250000000000007,10.425,-0.07499999999999929,5.425000000000001,-11.575,22.425
2044,,17.425,12.425,13.425,3.4250000000000007,31.425,29.425,33.425,-13.575,-12.575,3.4250000000000007,20.925,5.425000000000001,2.4250000000000007,-3.5749999999999993,-20.575,21.425,10.425,8.925,4.425000000000001,14.425,31.675,15.425,4.425000000000001,-16.575,22.425,26.925,12.425,1.4250000000000007,-18.575,18.425,-27.575,-5.574999999999999,-11.575,-9.325,23.425,-10.575,-23.575,1.4250000000000007,-13.575,3.6750000000000007,22.425,0.4250000000000007,17.425
2045,,15.425,26.425,13.425,-22.575,24.425,38.675,4.425000000000001,-0.8249999999999993,1.9250000000000007,4.925000000000001,23.425,10.425,-24.575,-0.5749999999999993,20.425,15.675,11.425,-19.575,-30.825,-31.575,2.9250000000000007,-0.5749999999999993,-30.575,5.425000000000001,-0.3249999999999993,21.425,15.425,7.425000000000001,-13.575,-5.574999999999999,-9.575,5.425000000000001,-31.575,12.925,2.9250000000000007,-0.5749999999999993,0.4250000000000007,4.425000000000001,-11.325,2.1750000000000007,21.425,11.425,13.425
2046,,9.425,12.425,1.4250000000000007,-2.3249999999999993,35.425,15.425,-10.575,-10.325,7.425000000000001,0.4250000000000007,5.425000000000001,-2.3249999999999993,-8.325,-10.075,8.675,-8.575,-2.5749999999999993,2.6750000000000007,5.425000000000001,2.4250000000000007,-4.574999999999999,12.425,-9.575,4.425000000000001,1.4250000000000007,19.425,15.425,-6.574999999999999,-2.5749999999999993,9.675,-15.825,-5.574999999999999,12.425,-6.574999999999999,-10.075,-11.575,-7.574999999999999,-0.07499999999999929,12.175,-17.575,32.425,-5.574999999999999,16.425
2047,,9.425,6.675000000000001,-1.5749999999999993,-3.5749999999999993,18.425,20.425,2.1750000000000007,-3.5749999999999993,4.425000000000001,-2.0749999999999993,11.175,-9.575,-8.325,16.425,19.175,0.4250000000000007,-14.825,13.675,-5.574999999999999,1.4250000000000007,2.4250000000000007,20.425,6.425000000000001,-0.5749999999999993,-24.325,8.425,11.175,-11.075,8.425,-7.574999999999999,6.925000000000001,-6.574999999999999,-19.575,-6.574999999999999,-7.074999999999999,-10.575,8.925,7.425000000000001,-10.075,15.675,23.425,-16.575,-3.5749999999999993
2048,,9.425,29.675,30.425,50.425,32.425,29.425,3.4250000000000007,-0.8249999999999993,7.425000000000001,-23.575,8.425,21.425,-28.075,-31.575,-22.575,19.675,-18.075,-3.5749999999999993,-16.575,10.425,6.425000000000001,3.9250000000000007,-7.574999999999999,-3.5749999999999993,11.425,-22.575,25.425,24.425,22.425,17.425,11.425,12.925,13.425,14.425,-22.575,-9.825,-4.324999999999999,2.1750000000000007,-2.5749999999999993,13.675,32.425,14.425,2.4250000000000007
2049,,41.425,8.425,-18.575,-18.575,9.425,41.925,5.425000000000001,21.925,18.675,0.1750000000000007,-5.574999999999999,14.425,-25.575,-5.824999999999999,9.425,1.4250000000000007,11.425,0.4250000000000007,-8.575,14.425,25.925,26.425,27.175,-7.574999999999999,-3.5749999999999993,-4.574999999999999,-4.574999999999999,-10.575,10.175,16.425,3.4250000000000007,-17.575,7.425000000000001,9.425,-28.075,-3.8249999999999993,22.425,-9.075,-13.575,-23.075,27.425,-0.5749999999999993,12.425
2050,,20.425,5.425000000000001,-6.324999999999999,-30.575,38.925,16.425,29.425,13.925,10.925,2.6750000000000007,-13.575,-10.575,12.675,3.6750000000000007,24.925,-30.575,-9.325,4.425000000000001,-12.075,13.425,4.425000000000001,20.175,-1.5749999999999993,-7.574999999999999,-3.5749999999999993,-14.575,5.925000000000001,-6.574999999999999,6.425000000000001,20.425,-23.075,-24.575,10.175,11.425,-14.575,4.425000000000001,6.425000000000001,-23.575,-12.325,5.425000000000001,41.425,-0.5749999999999993,15.425
2051,,24.175,26.425,12.425,7.425000000000001,10.425,14.425,18.425,-9.575,15.425,19.425,11.425,7.425000000000001,23.425,0.9250000000000007,9.425,-19.575,16.425,-20.325,-3.5749999999999993,-6.574999999999999,3.4250000000000007,2.4250000000000007,16.425,4.425000000000001,6.425000000000001,14.425,2.4250000000000007,10.425,10.425,-4.574999999999999,6.925000000000001,-4.824999999999999,-7.574999999999999,21.675,16.925,-8.075,6.425000000000001,10.675,-7.574999999999999,-14.575,19.425,-10.575,-0.07499999999999929
2052,,15.425,26.425,14.425,16.425,24.425,18.425,27.425,-9.575,10.175,24.425,4.925000000000001,-2.0749999999999993,26.425,10.425,11.425,7.675000000000001,5.425000000000001,11.425,-7.574999999999999,-14.575,9.425,-7.574999999999999,5.425000000000001,20.425,1.9250000000000007,4.425000000000001,0.4250000000000007,2.9250000000000007,26.425,38.425,-17.825,-6.574999999999999,-25.575,-2.5749999999999993,26.425,0.4250000000000007,5.425000000000001,-5.324999999999999,-25.575,-1.5749999999999993,21.425,-0.5749999999999993,7.425000000000001
2053,,39.425,17.425,-25.575,34.425,44.425,34.425,6.425000000000001,28.925,13.925,10.425,-10.575,32.425,9.925,7.425000000000001,-1.5749999999999993,-4.574999999999999,-8.075,-2.5749999999999993,4.425000000000001,14.425,16.675,4.425000000000001,15.425,-18.575,23.425,-10.575,-24.575,7.425000000000001,8.925,20.425,16.425,-8.575,25.425,0.1750000000000007,4.425000000000001,-4.824999999999999,7.425000000000001,-14.075,10.425,-28.575,18.425,-6.574999999999999,15.425
2054,,17.425,2.4250000000000007,13.675,-15.575,32.425,23.425,-1.5749999999999993,26.425,8.425,-1.3249999999999993,-2.5749999999999993,26.925,-10.575,24.425,-20.575,18.425,-2.5749999999999993,-5.324999999999999,4.425000000000001,3.9250000000000007,18.425,21.425,23.425,-10.575,16.425,-8.825,-7.574999999999999,-1.3249999999999993,23.425,6.425000000000001,11.425,11.675,-5.574999999999999,-28.575,-14.575,5.925000000000001,-13.825,-4.574999999999999,-23.325,5.425000000000001,12.425,14.425,1.4250000000000007
2055,,-2.5749999999999993,16.425,17.425,-16.575,19.425,20.425,15.425,20.425,1.4250000000000007,16.425,4.425000000000001,-3.5749999999999993,18.425,10.425,15.425,20.425,-7.324999999999999,-7.074999999999999,3.4250000000000007,10.425,1.1750000000000007,-16.575,16.425,-2.8249999999999993,-31.575,18.425,15.425,8.425,28.425,-12.575,10.425,-7.574999999999999,-2.5749999999999993,-6.824999999999999,4.925000000000001,0.1750000000000007,27.425,25.425,3.6750000000000007,4.425000000000001,21.425,11.425,13.425
2056,,-16.575,37.425,-8.075,6.425000000000001,16.425,25.425,-7.574999999999999,12.425,13.425,-16.825,-16.575,5.425000000000001,-2.8249999999999993,16.425,5.925000000000001,-14.575,-1.5749999999999993,8.925,-3.5749999999999993,6.675000000000001,22.675,5.425000000000001,-15.075,14.675,8.175,26.425,4.675000000000001,37.425,-6.574999999999999,-4.574999999999999,8.425,-12.825,-7.574999999999999,-20.575,0.4250000000000007,-18.825,3.4250000000000007,12.425,-9.075,-31.575,25.425,3.4250000000000007,23.425
2057,,15.425,17.425,2.4250000000000007,39.425,21.425,7.425000000000001,-15.075,24.425,3.4250000000000007,-13.575,15.425,7.925000000000001,-9.575,-21.575,-8.825,0.4250000000000007,1.4250000000000007,-13.575,3.4250000000000007,13.425,6.925000000000001,3.4250000000000007,-1.5749999999999993,-10.575,17.425,-24.575,7.425000000000001,-12.575,4.425000000000001,21.425,-10.575,-10.575,-23.575,-4.824999999999999,-22.575,-11.825,-13.325,-10.575,-21.575,0.4250000000000007,4.425000000000001,-7.824999999999999,12.425
2058,,14.425,17.425,-18.575,2.4250000000000007,16.425,27.425,26.425,3.4250000000000007,-5.574999999999999,23.925,4.925000000000001,2.4250000000000007,19.425,3.4250000000000007,9.425,-9.325,-9.575,30.425,-4.574999999999999,6.425000000000001,3.4250000000000007,19.425,9.425,11.425,5.425000000000001,10.425,-0.5749999999999993,1.4250000000000007,4.425000000000001,14.425,5.675000000000001,3.6750000000000007,-29.575,2.4250000000000007,-15.575,-0.5749999999999993,5.175000000000001,6.425000000000001,-31.575,-21.575,16.425,13.675,2.9250000000000007
2059,,11.925,15.425,-7.574999999999999,-3.5749999999999993,23.425,36.425,25.425,27.425,35.425,24.675,-3.5749999999999993,-16.575,11.425,-2.5749999999999993,-14.075,-15.575,-4.574999999999999,22.925,37.675,-9.575,10.425,7.425000000000001,-28.575,-0.5749999999999993,25.425,-5.074999999999999,-31.575,-11.575,13.175,9.925,12.925,-7.574999999999999,-0.5749999999999993,-14.325,24.425,-2.5749999999999993,3.4250000000000007,7.425000000000001,-8.575,-23.575,26.425,4.175000000000001,-7.574999999999999
2060,,20.425,17.425,-7.574999999999999,5.425000000000001,22.425,24.425,12.425,17.925,19.425,-0.5749999999999993,-4.574999999999999,11.425,2.4250000000000007,9.425,20.175,-17.575,-27.575,-9.575,6.925000000000001,-11.575,18.425,18.425,-9.825,6.425000000000001,-9.575,21.425,5.425000000000001,-4.824999999999999,14.425,3.4250000000000007,4.425000000000001,-21.075,3.4250000000000007,5.425000000000001,-5.574999999999999,17.425,14.425,14.425,-2.5749999999999993,-31.575,4.425000000000001,28.425,19.675
2061,,11.425,25.425,5.925000000000001,10.425,36.425,5.425000000000001,9.425,-10.575,20.925,-9.575,-30.575,25.425,6.425000000000001,-16.825,-5.574999999999999,-7.074999999999999,9.925,-21.575,19.425,-31.575,25.675,17.425,9.425,-5.574999999999999,-8.575,9.675,2.9250000000000007,16.175,15.425,0.4250000000000007,10.425,-7.574999999999999,32.175,-20.575,-7.574999999999999,-30.575,11.175,14.425,6.425000000000001,1.4250000000000007,26.425,1.6750000000000007,-10.575
2062,,30.425,16.425,23.425,-2.5749999999999993,20.425,22.425,36.425,23.425,18.175,20.925,22.425,-8.575,16.425,19.425,-16.575,2.4250000000000007,-21.575,-15.825,14.425,4.425000000000001,-3.0749999999999993,50.425,6.425000000000001,-12.575,-2.5749999999999993,15.425,11.425,-16.575,19.425,-4.574999999999999,-5.574999999999999,14.425,-30.575,-1.0749999999999993,4.425000000000001,18.675,-12.075,4.175000000000001,31.425,19.925,22.425,8.425,3.4250000000000007
2063,,27.425,15.425,-1.0749999999999993,30.425,12.425,54.425,21.425,22.425,25.425,17.425,4.425000000000001,10.425,12.425,8.425,-1.5749999999999993,-15.575,30.425,-13.825,-14.575,22.425,12.175,11.425,16.175,9.425,10.925,-16.825,-4.074999999999999,11.425,24.425,2.4250000000000007,2.4250000000000007,-0.5749999999999993,0.1750000000000007,-3.3249999999999993,3.6750000000000007,6.925000000000001,-3.3249999999999993,-7.574999999999999,3.4250000000000007,-17.575,12.425,7.175000000000001,25.425
2064,,24.425,30.425,18.425,27.675,32.425,31.425,14.425,10.175,-7.574999999999999,7.925000000000001,18.425,3.4250000000000007,-4.574999999999999,-0.5749999999999993,11.175,-2.5749999999999993,13.175,-25.575,-12.575,13.425,-7.574999999999999,-0.5749999999999993,-8.575,9.425,10.425,-12.575,22.425,-6.574999999999999,28.425,18.925,9.425,-3.5749999999999993,7.675000000000001,-12.825,-5.324999999999999,-22.575,-13.575,-5.574999999999999,6.925000000000001,1.1750000000000007,19.425,12.425,-3.5749999999999993
2065,,26.425,-1.5749999999999993,17.425,53.675,18.425,17.425,15.425,0.4250000000000007,9.425,15.425,18.425,25.425,3.9250000000000007,-31.575,-8.575,24.425,-6.074999999999999,11.425,-12.575,9.425,12.425,9.925,-13.575,0.4250000000000007,-16.575,14.925,10.425,33.425,18.425,26.425,-7.574999999999999,-12.575,-31.575,-4.574999999999999,12.425,4.675000000000001,-13.575,23.425,-10.325,-28.575,30.425,22.425,-4.574999999999999
2066,,6.925000000000001,30.425,23.425,5.425000000000001,24.425,47.425,-2.8249999999999993,-4.074999999999999,22.425,2.9250000000000007,18.925,-11.575,-1.5749999999999993,16.175,23.425,23.425,-26.825,-1.5749999999999993,30.925,-12.575,-22.325,28.925,5.425000000000001,20.425,12.425,-3.5749999999999993,-10.575,-31.575,21.925,10.425,-0.8249999999999993,-31.575,0.4250000000000007,6.675000000000001,-5.574999999999999,-19.575,-4.574999999999999,4.925000000000001,15.425,10.175,25.425,-10.575,9.425
2067,,12.425,5.425000000000001,-6.824999999999999,41.425,42.425,6.425000000000001,25.425,-7.574999999999999,-9.575,-2.5749999999999993,6.675000000000001,10.425,6.175000000000001,-7.324999999999999,11.925,-4.574999999999999,-0.8249999999999993,-31.575,6.925000000000001,0.4250000000000007,18.175,-21.575,11.425,-4.574999999999999,27.425,25.925,5.425000000000001,-1.3249999999999993,3.4250000000000007,28.425,1.4250000000000007,-20.075,-17.575,-14.575,2.4250000000000007,-11.575,-5.574999999999999,-6.574999999999999,-10.575,25.175,34.425,-18.075,2.1750000000000007
