year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2036,,225.5,240.5,214.75,246.25,213.5,234.25,229.25,217.75,219.0,222.5,234.75,233.0,252.0,185.75,232.25,225.0,248.75,211.0,231.25,260.25,252.0,239.5,218.75,236.25,255.0,258.25,243.5,278.5,237.5,252.25,249.5,207.75,245.5,260.5,241.0,265.75,233.75,237.5,260.75,242.25,259.5,217.75,230.75,213.25,210.25,214.5,237.0,242.0,253.75,188.25,253.75,231.75,211.25,210.5,233.75,198.75
2037,,251.5,264.5,241.0,277.5,262.5,233.75,257.75,257.5,222.25,246.5,217.5,238.5,232.75,243.5,261.25,228.25,243.75,220.75,206.75,284.5,267.25,215.0,237.25,231.75,238.25,237.0,225.5,242.75,239.0,262.5,248.0,223.0,252.0,260.25,262.25,258.75,215.0,248.5,223.25,267.5,260.25,209.75,276.0,242.5,205.75,222.5,264.0,227.5,235.25,228.0,260.0,231.0,231.25,185.0,226.5,177.5
2038,,234.0,247.5,249.75,239.75,232.25,270.0,232.5,259.5,239.0,218.75,197.25,277.0,235.5,244.75,226.5,239.0,220.0,233.25,153.5,218.5,267.5,263.0,231.75,271.5,273.5,262.0,209.0,238.25,262.0,238.25,201.5,250.25,249.75,263.5,268.5,229.25,249.0,245.5,260.5,250.5,249.25,266.25,241.5,252.0,219.25,253.25,234.25,202.25,236.25,234.25,243.5,232.75,253.25,231.0,244.75,262.75
2039,,229.5,236.5,221.25,287.5,255.0,278.5,258.25,268.5,239.0,236.25,232.5,240.5,255.25,219.25,248.5,266.5,248.0,249.5,191.5,232.25,274.5,281.5,236.25,246.0,241.75,247.25,267.25,240.75,249.0,250.25,262.75,235.5,270.5,226.0,278.25,264.75,261.5,269.25,250.0,242.0,283.25,250.5,250.75,279.25,231.75,220.0,227.25,217.75,256.75,249.0,254.0,250.75,282.75,252.75,261.0,250.5
2040,,245.75,214.75,237.25,246.5,215.75,245.75,237.0,256.25,253.5,234.5,227.5,257.0,261.0,246.25,236.0,257.75,239.5,262.25,220.75,228.25,199.5,233.75,201.75,250.25,268.0,258.75,244.0,226.0,221.25,256.5,234.0,245.25,236.25,249.5,245.25,257.25,228.25,251.0,254.75,221.5,243.75,242.25,238.25,258.0,231.5,255.75,253.75,252.25,244.5,248.75,232.0,255.5,251.25,238.75,225.5,197.25
2041,,226.5,259.75,248.0,263.25,240.25,210.5,224.75,272.25,233.5,214.25,238.0,220.0,264.0,223.75,215.25,252.75,254.25,273.75,224.5,265.0,244.5,235.5,195.5,227.0,279.0,259.5,208.25,228.0,238.25,262.75,244.75,225.5,255.25,256.0,260.5,279.25,220.75,222.0,214.75,257.5,240.0,208.75,218.0,239.75,223.75,243.75,235.5,220.25,265.5,254.25,240.5,275.25,251.0,242.5,180.75,222.25
2042,,236.75,220.25,237.25,247.0,262.0,268.25,211.25,237.75,236.0,222.5,219.5,261.25,238.0,236.5,240.25,251.25,279.25,269.0,234.0,247.25,229.75,188.75,242.75,269.25,263.75,281.5,234.0,226.25,258.25,253.75,231.75,237.0,221.5,234.5,258.5,258.5,237.25,240.75,213.25,255.25,259.25,230.5,199.0,225.75,242.75,240.0,234.75,252.75,225.25,217.5,227.75,238.5,264.25,215.0,239.75,212.25
2043,,222.5,234.25,245.75,275.0,218.0,265.0,256.5,293.75,242.5,250.5,238.25,248.0,257.5,253.75,258.25,279.0,237.75,265.75,232.5,228.5,258.25,187.25,243.25,264.0,259.25,245.5,215.75,240.25,238.0,271.5,235.0,257.75,250.0,240.5,254.25,222.0,275.75,257.5,183.5,251.5,234.25,268.0,269.75,282.75,228.0,256.75,242.25,273.0,232.0,246.5,220.25,201.0,264.25,215.0,234.0,235.25
2044,,230.5,229.0,248.75,235.25,261.0,271.0,266.75,246.5,226.5,248.25,217.0,248.5,229.75,261.75,242.0,252.0,232.25,266.5,241.75,243.5,241.5,224.5,242.0,269.75,243.25,267.0,235.75,245.0,269.5,261.25,232.75,240.5,225.0,265.0,275.5,268.75,270.75,259.75,243.5,250.25,255.5,268.5,246.5,239.0,233.25,296.75,266.75,183.0,243.5,239.0,250.25,263.75,246.0,223.5,276.0,199.25
2045,,218.5,254.5,239.25,270.75,239.25,261.75,238.25,231.75,251.75,224.0,200.0,252.5,261.75,226.0,221.75,235.5,243.75,234.75,232.75,163.5,267.5,277.0,234.5,255.5,281.75,253.25,213.5,267.25,264.25,274.75,230.25,236.75,280.5,260.25,251.5,244.75,235.75,260.25,256.75,221.25,249.0,211.0,236.0,231.5,214.25,275.0,257.5,228.75,253.25,257.75,257.5,230.25,267.75,238.75,238.0,198.25
2046,,261.5,243.25,237.25,244.25,225.25,255.25,242.25,226.75,254.75,219.75,199.25,235.75,256.25,249.5,217.25,232.5,239.0,246.25,219.75,236.0,256.0,251.75,232.0,275.5,223.25,287.25,247.0,237.0,243.75,255.5,205.75,220.25,247.25,259.0,274.0,260.0,241.25,257.75,239.75,266.5,285.0,231.25,252.5,247.0,218.0,216.25,230.0,253.0,235.25,225.25,247.25,240.75,236.5,257.5,260.0,228.25
2047,,232.0,244.25,246.5,281.25,242.25,247.75,254.5,242.25,242.0,233.75,237.75,259.5,254.75,235.0,233.5,248.0,257.75,264.5,245.0,260.25,255.0,231.25,212.5,241.0,211.25,289.75,248.0,251.5,236.25,280.0,225.5,243.25,267.75,236.25,278.25,222.5,251.0,243.0,241.5,242.25,254.0,221.75,241.0,239.25,218.25,231.0,238.75,274.0,242.0,223.75,262.0,262.25,232.25,250.25,250.75,225.75
2048,,202.25,228.25,275.5,283.25,240.75,252.25,218.25,259.75,262.75,209.0,210.75,276.25,263.0,246.75,221.0,242.75,228.25,295.75,228.5,196.0,261.75,219.0,266.25,270.5,280.25,304.5,211.75,245.0,261.75,284.5,218.5,243.75,281.5,259.75,268.0,257.75,279.25,276.5,240.0,260.5,271.0,218.5,235.25,263.0,218.25,234.0,261.25,225.5,254.0,235.75,257.5,244.0,279.75,212.75,249.0,218.75
2049,,248.75,258.5,254.0,246.0,251.0,263.75,239.0,226.25,219.5,235.5,223.75,236.0,250.25,214.75,245.5,238.75,242.25,284.25,259.25,207.75,236.25,265.25,244.5,279.0,232.0,265.0,260.25,275.75,268.0,262.0,220.5,239.25,254.0,259.25,266.75,227.0,285.0,260.0,278.75,228.25,269.75,212.75,238.5,239.75,183.75,237.75,259.0,222.75,224.75,248.75,258.75,245.25,246.5,240.75,240.5,200.0
2050,,252.25,239.25,255.25,241.5,263.25,272.75,259.5,270.25,250.0,250.0,251.5,229.5,229.0,211.0,262.75,245.5,239.75,271.75,254.5,223.5,248.0,228.0,227.25,260.75,264.0,273.0,231.25,248.25,269.25,272.75,239.0,243.75,261.5,275.25,300.0,218.0,254.0,252.0,254.5,253.5,265.0,245.25,265.0,268.5,233.75,259.25,253.5,218.0,221.75,239.25,262.5,224.75,206.5,247.75,254.5,220.0
2051,,191.25,224.5,245.75,302.25,250.25,280.75,263.5,238.0,257.25,246.75,245.25,250.25,245.0,276.0,265.25,224.75,270.0,262.25,251.0,278.75,261.25,273.25,251.75,256.0,266.5,278.5,230.25,258.25,234.75,268.5,256.75,257.25,259.75,224.75,280.0,257.25,244.5,229.0,252.5,268.25,264.5,261.5,250.25,232.5,198.75,247.25,289.5,246.75,261.0,242.75,259.5,256.5,199.0,240.25,221.5,216.75
2052,,247.25,242.5,273.75,265.0,248.75,287.25,286.5,263.0,236.75,242.25,229.25,241.5,279.25,229.25,270.0,241.0,255.25,269.5,244.25,205.0,251.5,185.0,258.0,277.5,255.75,282.25,246.0,250.5,263.25,281.75,241.5,276.75,253.5,273.0,280.25,223.5,232.75,259.25,243.5,245.75,291.5,228.75,252.25,253.5,257.0,245.25,276.0,264.25,274.75,263.0,261.25,239.25,250.5,243.0,255.5,217.5
2053,,233.5,255.0,230.0,294.75,255.5,281.0,264.0,277.0,241.5,230.25,231.75,245.5,304.75,233.75,266.25,274.75,242.5,286.5,221.25,225.0,225.75,238.5,243.25,300.0,249.25,290.75,230.75,264.0,274.75,288.75,231.75,239.0,288.0,284.5,288.5,224.0,248.25,288.0,257.75,278.75,268.0,222.5,281.75,268.75,225.5,262.0,239.25,244.0,244.75,201.0,292.0,258.75,289.0,228.5,293.75,205.75
2054,,237.75,252.25,207.25,277.5,242.75,250.5,266.25,302.0,248.5,232.75,259.5,237.75,265.5,240.75,261.5,276.25,245.5,283.0,233.5,211.0,233.0,235.25,202.5,239.75,245.0,270.75,243.5,258.75,279.5,291.0,266.75,233.75,286.5,271.25,286.5,250.25,246.0,283.75,253.25,218.0,245.0,243.0,249.25,253.0,210.75,241.75,254.25,254.5,271.0,267.25,271.75,223.75,282.25,248.25,226.25,197.5
2055,,224.75,257.75,240.0,260.0,253.5,280.75,269.0,306.0,248.75,260.75,233.0,226.25,243.25,228.25,261.0,309.75,276.25,273.25,226.75,200.5,313.5,230.25,247.25,270.75,254.75,304.0,253.75,262.5,293.25,287.75,245.5,234.75,281.5,256.25,291.75,239.5,264.0,259.5,251.25,266.75,284.5,227.25,262.5,286.75,212.75,266.25,278.75,260.75,244.75,261.0,292.0,189.5,258.25,249.0,269.25,179.25
2056,,209.25,248.75,271.75,288.25,249.75,292.25,218.25,261.25,228.5,225.75,249.5,285.25,317.5,265.25,200.0,257.5,255.5,250.5,228.5,236.25,271.75,231.0,249.75,268.25,252.75,280.5,232.5,246.25,268.25,275.5,252.5,262.25,282.0,276.75,289.0,263.25,246.5,271.0,252.25,268.5,294.5,248.25,255.0,266.0,253.0,250.75,257.25,205.25,266.0,229.5,263.5,243.0,270.5,221.75,290.25,194.5
2057,,212.5,224.5,280.5,263.0,257.5,284.75,248.25,271.25,248.0,225.75,222.25,283.0,260.5,235.75,242.0,263.25,247.5,278.75,212.75,261.25,272.0,247.5,249.0,271.75,268.0,298.0,248.0,271.75,238.75,281.25,243.25,286.75,290.5,265.75,288.0,252.0,253.5,279.0,255.75,272.0,279.0,201.25,237.75,268.0,220.75,238.5,254.5,204.5,230.75,218.0,269.25,245.5,276.75,230.75,281.0,183.5
2058,,237.0,260.25,259.25,264.25,233.5,287.0,261.5,253.25,260.5,247.0,199.5,270.0,269.75,161.25,280.0,272.5,277.0,274.0,216.75,266.5,306.0,256.0,230.5,306.75,270.0,287.75,245.25,277.25,251.25,291.5,227.5,267.25,270.0,277.75,273.75,254.0,226.0,297.5,238.25,259.25,273.0,213.5,268.75,275.75,227.25,242.75,261.0,240.25,248.5,233.75,275.75,260.75,293.25,254.0,247.5,199.25
2059,,266.25,257.0,232.5,276.0,261.75,299.25,262.25,273.5,271.5,244.25,248.75,278.25,271.5,192.75,262.25,264.25,245.75,269.0,230.75,278.5,266.25,242.25,278.25,278.25,298.25,289.75,268.0,258.5,291.25,263.25,238.5,226.0,279.25,257.0,290.5,237.25,266.0,281.75,253.5,291.0,306.0,203.25,264.75,272.0,201.5,259.75,276.75,249.25,272.75,223.0,274.0,242.25,281.0,221.0,269.0,147.0
2060,,264.75,255.5,211.75,278.5,247.75,279.5,238.75,275.75,274.75,224.25,246.5,246.0,282.5,263.75,251.25,271.75,257.25,243.0,251.5,226.25,282.0,237.25,251.5,273.75,280.5,303.5,261.5,239.25,273.25,268.0,232.5,247.75,270.75,258.0,301.25,257.0,284.0,273.5,255.0,297.5,301.75,260.5,244.5,262.25,251.75,255.5,255.25,251.0,237.0,254.5,272.0,248.25,280.75,236.5,252.75,185.5
2061,,230.5,267.0,242.75,273.25,261.0,262.0,244.0,268.25,264.5,240.75,242.75,254.25,267.75,275.25,250.75,273.75,273.25,261.25,261.75,248.0,293.0,237.5,289.0,253.75,272.75,291.75,201.5,283.0,277.25,295.0,257.0,261.0,260.25,283.0,297.0,288.5,267.75,267.0,257.5,284.25,286.0,253.25,248.5,272.25,224.5,277.5,268.75,229.75,283.25,240.0,282.0,264.5,269.0,220.25,274.0,200.75
2062,,263.5,257.25,260.25,270.75,253.75,268.75,272.75,309.0,272.0,258.75,191.75,275.5,250.75,255.0,263.5,297.25,256.5,294.25,224.0,271.75,256.0,210.25,259.5,268.25,284.0,305.5,238.75,263.5,283.0,299.0,190.75,240.0,246.75,298.0,286.5,260.75,241.25,253.75,238.0,271.5,289.75,246.25,267.5,273.25,205.0,265.75,269.75,242.25,264.25,212.5,287.75,234.75,227.25,237.5,282.75,212.5
2063,,240.75,272.75,257.75,273.75,243.5,294.75,292.0,301.75,268.0,253.25,192.25,253.0,250.5,229.25,292.75,294.5,269.5,307.25,238.75,282.5,277.75,232.5,250.5,324.25,268.0,321.0,253.0,280.0,273.0,287.5,254.0,261.0,268.5,268.0,288.0,233.5,252.25,281.25,254.75,265.0,316.0,215.25,279.0,295.5,197.0,251.25,261.5,217.0,281.5,252.5,284.0,218.5,261.5,206.0,297.25,201.5
2064,,258.75,271.5,268.0,315.75,274.5,275.5,244.5,259.5,264.0,243.5,196.75,273.25,285.5,219.5,237.25,261.0,246.75,259.5,221.75,267.0,301.5,251.75,262.75,259.75,269.0,304.5,246.75,274.25,272.5,302.0,198.25,297.0,272.0,282.75,289.5,234.5,266.0,278.0,251.0,262.25,262.75,202.5,266.75,249.5,239.25,230.5,249.5,229.25,270.5,240.5,276.0,232.0,267.5,222.5,262.0,207.25
2065,,265.0,238.0,262.0,328.75,256.0,285.0,215.5,253.5,243.5,251.5,214.25,262.75,332.5,204.5,212.75,281.0,259.0,292.0,195.75,253.25,308.5,240.0,267.0,279.25,261.5,283.75,250.5,245.0,261.0,301.25,199.0,262.5,313.25,293.25,284.25,273.0,268.0,265.5,253.75,264.25,274.75,243.25,250.5,266.75,217.0,263.0,281.0,239.75,299.25,242.75,277.75,235.0,277.75,212.0,269.75,229.25
2066,,242.0,272.25,240.0,312.75,280.75,319.25,251.0,270.0,251.5,243.0,244.25,232.75,301.0,232.0,257.5,270.0,265.75,286.5,226.5,262.75,314.5,279.25,268.75,278.25,264.0,286.25,240.0,276.25,224.0,298.25,247.5,231.0,285.25,250.0,293.75,290.25,271.75,295.25,278.25,295.5,328.75,238.5,249.75,277.5,220.75,277.75,273.0,278.5,269.25,250.0,294.25,244.75,290.0,253.0,280.5,189.75
2067,,218.0,272.0,216.0,330.0,268.5,298.0,264.0,270.75,269.0,254.25,265.75,233.0,300.75,264.5,277.75,288.75,284.0,275.25,220.0,300.5,245.5,224.5,272.25,277.25,285.5,309.25,218.25,310.75,258.0,292.0,232.5,207.5,314.25,270.25,320.0,246.75,240.5,289.0,255.25,284.5,294.25,267.5,254.0,278.75,240.5,258.5,263.0,227.0,279.5,248.75,281.5,242.25,279.75,256.75,254.5,189.75
2068,,255.0,268.75,265.5,290.75,283.0,281.5,253.25,289.25,263.5,246.0,209.75,224.5,294.0,284.25,224.5,288.5,267.5,287.0,230.5,259.0,297.0,228.75,300.25,269.75,291.25,290.75,240.0,271.5,295.25,284.25,220.75,241.75,260.25,290.75,319.0,232.0,241.0,267.5,277.25,304.0,289.25,241.0,270.0,279.25,220.0,261.5,303.5,228.5,270.25,245.25,306.75,215.5,269.25,246.75,277.0,210.25
2069,,266.0,263.75,248.5,277.25,276.5,305.25,297.0,324.0,264.5,279.0,204.0,249.0,249.25,248.25,287.25,291.25,245.75,299.0,193.25,233.0,268.5,251.25,286.0,304.25,267.25,297.25,250.75,278.5,300.5,305.0,199.25,253.75,262.0,271.75,319.75,233.0,260.25,276.5,269.0,296.5,332.0,241.0,284.0,300.5,234.5,263.25,295.0,256.5,310.5,271.0,277.0,232.25,279.0,231.75,314.25,202.0
2070,,226.75,255.0,242.0,277.5,257.75,311.0,270.75,286.0,247.5,258.0,180.75,259.5,258.25,205.25,294.0,272.25,239.0,309.5,175.0,268.5,269.75,229.0,284.5,307.5,254.25,287.5,248.5,263.0,280.25,301.0,252.25,246.75,266.5,267.75,324.5,277.5,243.25,289.0,251.75,279.75,292.75,195.25,259.25,276.5,231.75,249.0,270.25,297.0,288.0,230.75,307.0,283.5,257.75,240.5,286.75,178.0
2071,,196.75,273.5,217.0,295.0,300.5,291.0,215.75,276.75,246.5,224.25,238.25,234.5,281.25,174.0,231.5,245.0,263.5,304.0,256.25,290.5,283.5,197.25,267.5,304.25,243.5,319.5,233.5,260.5,265.0,314.0,247.75,238.75,288.75,309.5,310.75,256.25,287.5,305.25,211.0,302.75,289.0,200.25,242.25,266.25,232.5,270.5,258.5,280.5,294.75,251.5,288.25,249.75,292.0,221.25,264.25,183.25
2072,,251.0,262.5,254.5,273.75,272.25,310.5,214.75,303.0,255.25,194.25,237.0,255.25,274.75,201.5,196.75,271.75,256.25,305.0,248.25,246.5,316.75,213.25,293.0,301.5,274.25,337.0,262.0,289.0,300.0,314.25,233.0,276.5,271.25,283.5,341.25,240.0,281.75,288.5,265.0,278.75,313.5,230.25,216.0,290.75,211.5,278.0,261.5,233.25,274.25,231.0,266.25,234.25,300.0,243.75,285.5,217.5
2073,,256.25,249.75,258.0,323.75,250.0,320.75,261.75,305.0,230.25,256.5,208.75,260.5,316.5,200.5,216.75,304.75,247.25,277.5,214.25,288.0,292.5,245.75,262.0,306.25,258.5,291.75,217.0,275.5,280.5,281.5,247.75,247.25,310.25,282.25,320.75,230.5,260.0,283.0,282.5,280.25,326.0,246.25,266.25,306.75,239.5,252.0,294.0,264.5,278.5,262.5,262.75,210.5,258.75,236.75,310.0,205.75
2074,,249.5,276.5,234.75,303.25,280.75,315.0,275.25,290.5,261.75,272.75,211.0,242.5,273.5,249.5,258.75,273.5,263.0,270.25,207.5,244.0,273.25,231.5,268.25,297.0,264.0,307.5,260.75,288.0,284.75,298.75,256.25,210.5,263.75,275.75,318.5,250.75,233.0,284.5,251.0,277.75,332.25,246.75,276.25,269.25,208.0,276.0,299.5,273.0,269.0,257.25,306.25,244.0,263.25,233.75,318.75,175.0
2075,,266.5,267.5,232.75,306.75,274.0,313.25,245.5,286.25,230.0,237.5,206.5,253.0,287.5,225.75,258.0,282.25,264.5,288.5,168.75,231.0,308.75,242.75,258.75,292.25,258.75,325.5,289.5,253.5,294.0,301.25,178.25,267.25,298.0,270.5,336.25,255.0,268.5,292.25,216.0,277.5,320.25,218.5,257.5,284.75,218.25,262.75,277.0,216.5,294.0,219.75,290.0,265.25,270.0,225.25,287.75,224.5
2076,,274.5,278.0,258.75,297.25,263.5,312.5,266.25,314.75,277.75,242.25,257.0,233.5,292.0,192.75,239.0,282.75,256.25,283.75,233.75,256.25,304.0,258.75,247.0,308.0,274.5,314.75,254.0,273.0,276.5,295.25,237.0,249.75,301.0,295.25,339.0,234.25,258.0,298.75,254.0,265.0,341.0,211.5,270.5,285.5,261.0,247.0,281.0,254.25,293.75,239.75,323.5,262.0,303.75,218.5,285.5,191.25
2077,,258.75,270.5,283.0,323.75,274.75,316.75,256.75,292.25,292.0,248.5,248.25,269.5,292.5,223.75,243.0,282.25,268.75,279.75,231.25,226.25,330.25,259.0,251.75,308.25,294.25,311.0,279.5,293.75,302.75,320.5,222.5,250.75,282.75,289.25,300.0,245.0,265.5,321.5,285.0,257.25,324.0,221.5,268.25,288.0,226.0,248.75,285.0,266.5,299.75,242.75,294.75,265.0,265.25,241.0,307.25,189.75
2078,,278.75,275.25,270.75,316.0,283.0,302.0,267.25,330.0,275.0,251.5,208.25,279.5,290.25,266.5,274.5,300.0,262.75,321.75,204.25,259.75,301.0,198.75,278.75,276.5,281.0,310.25,285.0,277.5,280.5,309.25,260.25,277.25,296.75,274.0,315.75,245.5,245.25,280.25,245.25,270.75,326.5,214.0,269.0,318.75,233.5,246.25,290.75,265.0,263.75,242.0,283.5,218.5,282.5,230.0,270.25,203.0
2079,,260.75,296.25,276.5,311.0,287.0,296.75,270.25,286.0,260.0,257.0,233.25,263.25,315.75,246.0,276.75,275.5,243.5,300.0,244.75,247.5,276.75,250.0,285.75,305.5,291.25,349.25,251.75,298.25,293.0,309.5,248.0,275.5,309.25,279.0,351.75,242.0,219.25,262.75,243.0,288.0,320.75,237.75,264.5,294.0,219.25,276.25,287.5,253.0,273.75,176.75,322.75,234.75,248.0,257.0,298.0,214.0
2080,,242.5,272.0,294.0,335.0,289.5,301.75,288.0,249.75,267.0,273.5,221.25,299.75,322.75,228.75,290.5,256.25,271.75,304.75,218.75,259.25,333.5,264.75,296.25,326.5,311.0,315.25,238.75,287.0,302.5,317.0,231.75,291.25,320.75,298.75,346.5,232.0,267.0,303.0,228.75,298.75,337.0,231.0,284.25,276.25,246.5,270.5,279.0,273.25,300.0,192.0,276.0,262.0,273.25,244.75,290.75,213.0
