year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2014,101.65735567970205,87.58286778398511,93.7877094972067,113.25884543761639,81.30353817504655,85.23277467411546,91.68901303538175,83.38361266294227,89.88454376163874,86.04283054003724,104.06331471135941,92.5512104283054,91.95344506517691,87.70949720670392,94.35754189944134,82.07821229050279,107.23463687150839,86.28677839851024,76.40968342644321,74.54562383612662,89.16387337057728,84.1657355679702,98.87150837988827,102.58100558659218,66.41527001862197,80.22532588454376,86.72253258845437,93.44320297951583,100.89571694599627,84.9925512104283,95.62011173184358,86.52513966480447,89.29236499068901,109.97206703910615,102.87895716945997,103.1024208566108,79.92737430167598,81.08007448789571,89.13035381750466,102.52886405959032,97.40223463687151,103.17690875232775,83.41527001862197,104.85288640595903,73.72811918063314,105.44134078212291,95.67411545623835,73.6294227188082,87.83240223463687,105.05027932960894,86.6852886405959,63.43016759776536,94.81378026070763,84.53258845437617,99.64990689013035,75.85661080074487
2015,112.76350093109869,98.72625698324022,101.58845437616387,84.88826815642459,85.3147113594041,83.82495344506518,79.25325884543761,103.59776536312849,100.36871508379889,71.86405959031657,60.57541899441341,93.74301675977654,85.90689013035382,93.8119180633147,57.03538175046555,86.38361266294227,91.28491620111731,93.59590316573556,85.88640595903166,91.92737430167598,110.52327746741155,84.27746741154563,107.29050279329608,84.46368715083798,102.39664804469274,86.46927374301676,87.53072625698324,83.23277467411546,90.91247672253259,103.15083798882682,81.96648044692738,110.34823091247672,90.54562383612662,106.57728119180634,92.65549348230913,85.85661080074487,90.60148975791434,107.03538175046555,92.69832402234637,86.86405959031657,88.35009310986965,104.2122905027933,74.01303538175047,92.31098696461825,100.41340782122904,69.11731843575419,85.24953445065177,118.73184357541899,72.41340782122904,105.17877094972067,83.80446927374301,90.63128491620111,103.27932960893855,83.68901303538175,77.26629422718808,81.33519553072625
2016,106.79702048417133,97.1806331471136,92.1582867783985,110.14711359404097,74.8659217877095,87.03724394785847,89.58845437616387,99.99627560521415,86.9292364990689,84.69832402234637,90.29422718808193,100.39106145251397,93.32029795158287,107.40037243947859,69.04655493482309,103.15456238361266,102.24767225325884,101.26443202979516,105.24953445065177,93.94599627560521,80.975791433892,89.06890130353817,97.81750465549348,79.0074487895717,75.10055865921788,115.56238361266294,86.1340782122905,88.61080074487896,88.02793296089385,88.56797020484171,111.26629422718808,111.6685288640596,90.17877094972067,81.75977653631286,114.22346368715084,91.512104283054,113.59776536312849,99.94972067039106,87.1266294227188,90.28305400372439,90.34823091247672,98.74487895716946,83.36312849162012,104.39106145251397,81.62383612662943,89.43761638733706,116.16759776536313,90.08938547486034,115.1415270018622,79.94785847299813,96.81005586592178,92.44506517690876,104.27932960893855,94.47858472998138,86.67411545623835,86.2998137802607
2017,103.54003724394786,73.46741154562383,76.91433891992551,74.06517690875233,89.69087523277467,112.79888268156425,86.26256983240224,112.29608938547486,103.49906890130354,79.25325884543761,98.57169459962756,79.3221601489758,95.43761638733706,86.67597765363128,90.92364990689013,117.14711359404097,110.7001862197393,130.50093109869647,97.37988826815642,99.89013035381751,83.78957169459963,82.17877094972067,97.97951582867783,103.26815642458101,110.89944134078212,77.94599627560521,83.06703910614524,89.36499068901304,93.11918063314711,70.40223463687151,96.88268156424581,71.99627560521415,99.92551210428306,114.37988826815642,79.58845437616387,91.83798882681565,118.02979515828677,107.05214152700187,84.83612662942272,87.7877094972067,103.6610800744879,89.43016759776536,74.41340782122904,102.94040968342644,99.61266294227188,93.27932960893855,136.57355679702047,101.53072625698324,76.06145251396649,91.4729981378026,84.95344506517691,97.34823091247672,75.92737430167598,90.77839851024208,103.79888268156425,83.93296089385476
2018,96.08193668528864,101.84729981378027,93.27374301675978,88.87709497206704,92.09869646182496,107.48975791433892,90.07262569832402,79.09683426443203,105.1731843575419,105.46368715083798,74.81005586592178,90.91992551210429,95.33333333333333,108.11359404096834,100.3314711359404,74.09683426443203,127.27374301675978,116.90130353817504,74.84916201117318,75.60893854748603,84.3221601489758,97.59962756052141,85.62011173184358,89.45437616387338,105.71322160148976,81.22905027932961,90.98324022346368,90.09310986964618,103.35567970204842,103.54748603351955,105.71694599627561,107.58845437616387,97.96275605214153,92.79143389199255,81.86778398510242,99.00186219739292,97.99627560521415,97.38733705772812,109.23277467411546,96.86219739292365,86.43947858472998,95.3538175046555,96.83240223463687,82.73929236499069,86.50651769087523,86.0,101.79888268156425,122.8659217877095,83.36871508379889,92.4953445065177,78.94972067039106,92.11918063314711,89.61266294227188,101.07262569832402,109.32588454376165,97.90316573556797
2019,109.06703910614524,99.43389199255121,94.29236499068901,90.30912476722533,111.76722532588454,85.8510242085661,88.03538175046555,84.43947858472998,103.53445065176909,84.88826815642459,109.94227188081936,98.77281191806331,123.40595903165736,87.25325884543761,87.37988826815642,89.30353817504655,121.87150837988827,134.20670391061452,118.32960893854748,93.92178770949721,72.79888268156425,111.23463687150839,91.03351955307262,91.79888268156425,100.49906890130354,98.28491620111731,79.83612662942272,81.60521415270019,73.69087523277467,106.25884543761639,120.7951582867784,100.42271880819366,102.42644320297951,85.22346368715084,83.43202979515829,117.07635009310987,92.56797020484171,78.29795158286778,99.62011173184358,98.59031657355679,75.8975791433892,80.63500931098696,81.71694599627561,92.26070763500931,93.4562383612663,89.53258845437617,98.63687150837988,92.4729981378026,99.62756052141528,87.75046554934823,88.46741154562383,128.72067039106145,95.33333333333333,105.43947858472998,85.8026070763501,87.0316573556797
2020,118.28305400372439,85.93668528864059,103.00931098696462,84.16945996275605,83.91992551210429,84.1266294227188,85.94599627560521,85.51396648044692,77.89013035381751,96.97392923649907,111.8417132216015,75.94413407821229,90.59962756052141,65.93854748603351,85.59776536312849,85.92178770949721,100.85474860335195,82.11545623836126,86.83054003724395,100.94972067039106,93.48603351955308,76.84543761638734,111.70763500931099,87.38919925512104,98.17504655493482,94.54003724394786,93.30353817504655,99.96461824953445,96.21415270018622,101.86033519553072,77.24767225325884,88.74487895716946,87.16014897579143,74.79329608938548,100.975791433892,85.45996275605214,94.03351955307262,123.73370577281192,79.83985102420857,119.11918063314711,102.65176908752328,93.5437616387337,83.2998137802607,82.34078212290503,87.5195530726257,117.41713221601489,107.22160148975792,85.57914338919926,89.78584729981378,78.95344506517691,73.05586592178771,77.91806331471136,121.54003724394786,83.49720670391062,72.8733705772812,92.91620111731844
2021,,92.61824953445065,100.20856610800745,89.2756052141527,114.76908752327746,71.23277467411546,84.91247672253259,78.68342644320298,107.75232774674116,91.83612662942272,84.41154562383613,88.88081936685289,102.95344506517691,108.64432029795158,82.19553072625699,64.67411545623835,79.64059590316573,111.36685288640597,78.08752327746741,82.27188081936686,100.83054003724395,68.82122905027933,82.04655493482309,78.25139664804469,85.60707635009311,90.75046554934823,90.03724394785847,88.59031657355679,94.67970204841713,92.23463687150839,85.66294227188082,97.85474860335195,84.15083798882682,100.05772811918064,82.31843575418995,100.91247672253259,102.32402234636872,95.0707635009311,94.3538175046555,88.45996275605214,75.42644320297951,119.3463687150838,96.24394785847299,75.93668528864059,96.32588454376165,91.43947858472998,95.8510242085661,108.48975791433892,75.62569832402235,90.88640595903166,96.04283054003724,90.487895716946,108.20856610800745,63.06145251396648,81.91433891992551,101.97765363128492
2022,,106.09497206703911,73.1806331471136,93.87709497206704,82.98324022346368,96.61266294227188,93.21415270018622,91.45810055865921,73.07635009310987,101.9925512104283,93.05772811918064,98.76908752327746,82.49720670391062,109.40409683426444,95.74487895716946,107.6927374301676,106.3314711359404,94.13221601489758,80.88081936685289,107.67970204841713,78.03724394785847,102.43575418994413,89.87523277467412,88.29795158286778,71.6461824953445,101.16014897579143,109.46554934823091,77.5512104283054,96.8510242085661,102.01862197392924,95.52141527001862,98.6685288640596,66.47113594040968,116.21973929236499,86.89944134078212,78.94785847299813,91.45437616387338,113.70949720670392,66.59962756052141,90.73743016759776,87.03538175046555,102.69832402234637,106.63314711359403,93.80446927374301,99.70577281191807,103.81378026070763,104.88268156424581,111.78957169459963,96.60893854748603,82.86778398510242,98.29608938547486,90.56052141527002,108.98696461824953,88.24767225325884,79.20856610800745,88.01303538175047
2023,,75.65176908752328,95.81750465549348,114.34450651769087,92.38733705772812,76.40409683426444,88.34823091247672,63.90130353817505,92.62569832402235,92.78584729981378,114.6145251396648,126.92364990689013,96.42458100558659,85.024208566108,99.99627560521415,81.73929236499069,102.53072625698324,118.21415270018622,83.29236499068901,96.26443202979516,99.25698324022346,87.59404096834264,81.15642458100558,83.38919925512104,95.67970204841713,112.70763500931099,102.23277467411546,106.6610800744879,84.22346368715084,100.8193668528864,95.38175046554935,109.42271880819366,104.84543761638734,116.56238361266294,106.90502793296089,83.64804469273743,87.47672253258845,95.69832402234637,84.9608938547486,110.21787709497207,92.7951582867784,75.45996275605214,81.21601489757914,83.84357541899442,86.41713221601489,120.79888268156425,111.81378026070763,81.36685288640597,108.94785847299813,77.56610800744879,87.28677839851024,90.36685288640597,107.72998137802607,81.69459962756052,70.39292364990689,93.75232774674116
2024,,84.01303538175047,96.24581005586592,105.11731843575419,122.94972067039106,91.98882681564245,79.7877094972067,82.8417132216015,74.23463687150839,84.67597765363128,98.6610800744879,95.18249534450652,110.18621973929237,89.94785847299813,81.19925512104282,74.34450651769087,94.36312849162012,113.16014897579143,95.91247672253259,98.30912476722533,91.99441340782123,85.6778398510242,86.05586592178771,83.512104283054,98.36126629422719,86.4729981378026,84.69646182495345,98.10986964618249,102.24208566108007,96.14338919925513,77.19366852886407,91.69459962756052,112.08379888268156,79.23463687150839,104.73743016759776,78.91620111731844,96.97951582867783,118.71880819366852,101.38733705772812,86.10055865921788,77.47858472998138,99.91620111731844,91.90689013035382,78.16945996275605,92.33705772811918,113.60148975791434,115.00558659217877,101.50837988826815,78.80819366852886,78.53631284916202,91.65921787709497,107.82867783985103,85.64990689013035,94.5195530726257,86.70949720670392,89.24394785847299
2025,,77.92737430167598,57.86405959031657,75.0316573556797,80.09497206703911,91.48230912476723,95.35009310986965,102.95158286778398,90.95344506517691,102.08007448789571,92.30167597765363,95.30167597765363,125.23649906890131,86.83240223463687,110.21415270018622,102.04655493482309,90.05772811918064,100.66666666666667,73.70763500931099,92.7951582867784,95.0316573556797,87.57355679702049,87.67225325884544,111.71322160148976,92.81378026070763,94.47672253258845,106.11918063314711,84.21601489757914,104.74115456238361,90.83612662942272,96.6294227188082,92.69459962756052,105.09683426443203,100.66480446927375,85.73929236499069,91.68156424581005,96.6219739292365,100.9851024208566,103.49720670391062,80.75791433891993,112.17877094972067,97.32588454376165,106.33333333333333,90.47113594040968,93.39478584729981,98.94972067039106,105.58286778398511,81.17132216014897,72.39851024208566,68.13594040968343,104.35940409683427,95.94599627560521,106.24208566108007,84.47113594040968,95.07262569832402,86.95530726256983
2026,,93.44506517690876,101.60521415270019,83.82495344506518,89.33705772811918,93.88640595903166,76.1415270018622,81.4562383612663,79.43947858472998,76.1415270018622,91.50651769087523,86.07821229050279,82.16945996275605,104.26629422718808,95.87895716945997,73.39106145251397,107.39478584729981,122.32029795158287,76.17504655493482,120.90316573556797,91.39851024208566,72.41899441340782,105.08379888268156,95.60707635009311,92.71322160148976,72.60893854748603,98.83240223463687,111.73556797020484,101.21973929236499,90.10428305400373,98.33705772811918,90.8975791433892,93.94599627560521,78.50837988826815,112.46741154562383,101.22718808193669,98.24208566108007,97.32402234636872,90.17690875232775,109.86219739292365,98.27746741154563,104.45810055865921,81.89385474860335,69.81005586592178,115.1806331471136,116.9608938547486,122.42644320297951,109.48603351955308,92.29422718808193,80.95530726256983,82.9925512104283,111.99813780260708,119.74674115456239,65.09683426443203,86.29795158286778,100.37616387337057
2027,,83.84729981378027,112.72067039106145,93.99627560521415,88.16201117318435,76.10614525139665,82.93854748603351,75.18621973929237,83.16014897579143,84.4729981378026,98.53445065176909,73.30353817504655,103.46927374301676,93.50279329608938,99.28119180633148,70.91247672253259,108.10800744878958,126.13594040968343,78.74860335195531,72.16759776536313,104.23836126629423,82.08193668528864,110.22160148975792,82.07821229050279,78.93296089385476,74.50093109869646,96.39851024208566,107.92737430167598,90.81005586592178,96.76536312849161,93.99627560521415,109.19553072625699,125.37616387337057,101.65549348230913,119.14338919925513,96.87523277467412,89.7001862197393,89.40409683426444,84.90502793296089,89.67225325884544,82.98137802607076,76.21042830540037,101.81750465549348,92.09497206703911,94.78026070763501,119.4487895716946,97.20856610800745,117.1415270018622,103.3538175046555,78.29795158286778,69.26256983240224,102.04841713221602,106.56983240223464,72.82122905027933,88.84729981378027,114.72253258845437
2028,,92.26256983240224,120.59404096834264,81.89199255121042,76.62569832402235,100.86405959031657,82.10428305400373,96.53445065176909,104.25325884543761,90.17877094972067,87.25698324022346,88.46182495344506,95.72067039106145,109.54562383612662,84.59962756052141,108.46741154562383,100.40782122905028,89.59962756052141,81.94972067039106,78.99441340782123,60.39664804469274,65.38361266294227,103.7951582867784,89.8510242085661,104.96648044692738,123.42271880819366,83.71694599627561,119.79702048417133,96.87150837988827,92.59776536312849,86.45251396648045,109.77281191806331,103.81005586592178,105.41899441340782,93.26815642458101,79.55307262569832,123.31843575418995,113.88826815642459,61.564245810055866,92.44506517690876,120.22718808193669,79.9608938547486,84.00558659217877,91.50837988826815,81.0074487895717,81.52141527001862,94.99627560521415,103.3780260707635,80.06890130353817,109.77094972067039,85.10614525139665,72.85661080074487,102.81378026070763,81.8268156424581,78.75418994413408,99.91061452513966
2029,,90.04283054003724,94.63128491620111,74.59031657355679,109.39106145251397,117.05586592178771,94.24767225325884,95.46927374301676,97.02607076350093,96.41154562383613,91.37243947858472,63.39664804469274,82.97392923649907,112.56610800744879,98.70949720670392,102.24581005586592,105.3147113594041,124.20670391061452,108.57914338919926,81.56238361266294,94.4562383612663,77.39851024208566,91.31843575418995,109.92737430167598,96.00186219739292,110.42271880819366,89.53445065176909,103.19553072625699,120.45437616387338,75.27932960893855,98.65921787709497,84.65921787709497,113.25139664804469,107.0707635009311,105.15270018621973,65.65735567970205,95.29050279329608,111.95344506517691,70.99813780260708,89.64059590316573,103.39478584729981,111.00186219739292,95.58659217877096,87.62569832402235,102.28491620111731,87.90130353817504,97.31843575418995,121.88454376163874,80.13035381750466,92.07635009310987,95.29422718808193,87.13966480446928,77.19180633147114,81.43761638733706,112.3147113594041,84.88268156424581
2030,,112.25325884543761,114.63500931098696,76.24394785847299,100.9292364990689,73.57728119180634,81.17877094972067,112.61080074487896,90.85661080074487,92.08566108007449,76.75418994413408,88.98324022346368,99.32960893854748,74.62011173184358,99.5195530726257,115.28305400372439,101.56238361266294,125.3854748603352,87.975791433892,102.03351955307262,80.74860335195531,102.72625698324022,69.46182495344506,77.76536312849161,86.39292364990689,79.83240223463687,103.74115456238361,118.42458100558659,105.79888268156425,120.36499068901304,100.73556797020484,84.05586592178771,121.83985102420857,85.30353817504655,81.74674115456239,102.11918063314711,97.51582867783985,117.90316573556797,115.44320297951583,77.51769087523277,77.05400372439479,92.06890130353817,87.99441340782123,96.18249534450652,81.94040968342644,115.29050279329608,95.59962756052141,93.22718808193669,99.37616387337057,87.90502793296089,86.37988826815642,121.2122905027933,110.25512104283054,103.85288640595903,97.88081936685289,109.37243947858472
2031,,72.06145251396649,106.08007448789571,73.87895716945997,107.97206703910615,77.8417132216015,83.93109869646183,103.36685288640597,90.34264432029795,79.40223463687151,111.1489757914339,89.25884543761639,99.8733705772812,68.48975791433892,81.87709497206704,101.76722532588454,88.09124767225326,112.52141527001862,102.3538175046555,69.4804469273743,102.22905027932961,90.04096834264432,76.60335195530726,83.8975791433892,83.0316573556797,97.84916201117318,75.9608938547486,99.61080074487896,104.60707635009311,73.79702048417133,99.00186219739292,74.28305400372439,105.63873370577281,94.01862197392924,108.6536312849162,95.27932960893855,110.78026070763501,106.17690875232775,89.0074487895717,73.00931098696462,84.97206703910615,67.8659217877095,78.60707635009311,83.11918063314711,84.24953445065177,102.78026070763501,92.64804469273743,78.87523277467412,96.03724394785847,71.10055865921788,74.22905027932961,123.16759776536313,108.26070763500931,80.91433891992551,78.02048417132217,97.15456238361266
2032,,106.38175046554935,90.20111731843575,83.024208566108,100.84729981378027,85.88826815642459,80.93482309124767,78.09124767225326,107.68156424581005,75.59031657355679,100.4953445065177,92.0148975791434,115.41154562383613,90.39106145251397,72.75232774674116,93.79329608938548,96.79143389199255,116.04283054003724,95.65921787709497,88.28864059590316,81.60335195530726,96.0391061452514,74.87709497206704,89.98882681564245,121.41340782122904,92.70577281191807,104.29236499068901,80.08938547486034,85.10800744878958,108.8119180633147,81.82122905027933,84.80633147113593,109.67597765363128,97.93109869646183,110.01675977653632,112.76908752327746,101.73370577281192,115.21601489757914,89.19180633147114,82.05027932960894,113.77839851024208,79.60335195530726,63.588454376163874,82.13780260707635,92.0,75.57541899441341,92.56424581005587,92.75605214152701,95.26443202979516,88.23277467411546,71.76908752327746,112.59776536312849,109.13594040968343,91.92737430167598,89.09124767225326,96.3854748603352
2033,,94.36685288640597,102.10986964618249,95.97020484171323,94.32029795158287,95.22905027932961,90.04469273743017,81.58845437616387,88.11173184357541,84.2122905027933,99.16201117318435,102.21601489757914,99.92737430167598,103.81564245810056,74.15270018621973,81.84729981378027,113.43575418994413,127.25512104283054,66.76536312849161,103.24581005586592,77.23277467411546,112.01675977653632,75.16014897579143,101.1024208566108,76.8268156424581,102.12849162011173,92.41154562383613,102.51769087523277,102.1657355679702,97.67411545623835,84.43389199255121,108.73929236499069,103.66480446927375,76.90130353817504,107.8119180633147,110.71880819366852,79.8026070763501,101.69459962756052,105.71880819366852,76.50279329608938,83.78398510242086,100.68342644320298,98.77839851024208,101.64990689013035,109.14711359404097,106.72067039106145,105.74115456238361,107.05400372439479,93.84543761638734,75.62569832402235,87.18621973929237,90.66666666666667,105.60707635009311,90.21973929236499,93.43947858472998,117.22905027932961
2034,,87.4562383612663,87.78212290502793,90.8584729981378,126.89199255121042,76.45810055865921,104.4804469273743,91.87709497206704,83.30540037243948,91.94040968342644,104.39851024208566,91.33333333333333,81.22532588454376,78.52513966480447,89.38919925512104,86.42644320297951,106.51024208566108,105.43575418994413,90.50093109869646,108.08379888268156,115.59217877094972,104.30912476722533,95.67225325884544,88.60521415270019,81.1582867783985,106.0707635009311,103.79329608938548,85.65549348230913,77.41527001862197,102.64059590316573,91.54003724394786,128.49348230912477,99.79888268156425,110.77653631284916,92.23277467411546,109.12476722532588,103.82867783985103,99.53072625698324,84.82867783985103,80.46927374301676,73.22160148975792,74.35009310986965,91.30540037243948,89.58100558659218,106.91061452513966,113.03351955307262,108.07635009310987,99.27374301675978,114.62011173184358,102.10428305400373,92.27188081936686,77.27932960893855,81.92737430167598,100.91620111731844,78.93482309124767,96.54748603351955
2035,,97.67411545623835,88.37430167597765,107.15270018621973,95.30167597765363,69.69832402234637,91.46927374301676,89.40223463687151,98.09683426443203,93.0074487895717,100.87523277467412,101.89944134078212,106.62756052141528,92.76536312849161,76.43202979515829,89.56238361266294,100.95716945996276,119.69459962756052,83.80074487895718,72.72253258845437,87.99441340782123,85.02048417132217,79.17690875232775,79.487895716946,105.3538175046555,105.94972067039106,109.6145251396648,88.40409683426444,110.62011173184358,73.60148975791434,92.1657355679702,110.56238361266294,89.2048417132216,113.87523277467412,96.40595903165736,79.45065176908753,98.8026070763501,102.8417132216015,90.01675977653632,81.6145251396648,69.47858472998138,82.61266294227188,96.91247672253259,89.70949720670392,85.43016759776536,100.26443202979516,93.4729981378026,90.17504655493482,82.77653631284916,83.69459962756052,73.16201117318435,77.45996275605214,110.71508379888269,89.92551210428306,71.68342644320298,99.95344506517691
2036,,98.44320297951583,87.02048417132217,105.50837988826815,79.73929236499069,100.30353817504655,91.75418994413408,92.04841713221602,86.90502793296089,89.75046554934823,91.26443202979516,117.21601489757914,80.00372439478585,71.40409683426444,100.1415270018622,93.63687150837988,90.83612662942272,125.84543761638734,88.35940409683427,85.69646182495345,94.39292364990689,112.35940409683427,96.21042830540037,93.39106145251397,116.4562383612663,109.6219739292365,83.52513966480447,113.59031657355679,91.38175046554935,103.2122905027933,86.66480446927375,84.63873370577281,110.04841713221602,110.95530726256983,117.78584729981378,84.56797020484171,100.70391061452514,80.21787709497207,107.62756052141528,97.74487895716946,73.54562383612662,84.12476722532588,87.9292364990689,89.95158286778398,90.63873370577281,78.79143389199255,81.24767225325884,102.75977653631286,60.01303538175046,79.28305400372439,83.02234636871508,98.54748603351955,104.69646182495345,88.3389199255121,76.77839851024208,104.15642458100558
2037,,87.13966480446928,88.19180633147114,85.41527001862197,98.024208566108,93.487895716946,80.9683426443203,88.23649906890131,72.18994413407822,92.42271880819366,112.43761638733706,101.56238361266294,89.45437616387338,87.12290502793296,88.97392923649907,87.27188081936686,116.60893854748603,95.36499068901304,85.17504655493482,111.20111731843575,80.08193668528864,91.00186219739292,90.66480446927375,87.56424581005587,74.03724394785847,85.92178770949721,89.8584729981378,100.96648044692738,114.99441340782123,107.78957169459963,94.99813780260708,96.34264432029795,116.6927374301676,85.15270018621973,106.16387337057728,118.45437616387338,87.16201117318435,80.27374301675978,89.1266294227188,83.02607076350093,77.32402234636872,96.28491620111731,99.22346368715084,84.15270018621973,88.73556797020484,106.64804469273743,80.21042830540037,76.6852886405959,99.16201117318435,76.3221601489758,98.25698324022346,94.6778398510242,69.8975791433892,62.57541899441341,100.95716945996276,91.24394785847299
2038,,80.45996275605214,94.95158286778398,91.79329608938548,66.55307262569832,102.8975791433892,96.86405959031657,107.65549348230913,95.89385474860335,91.57728119180634,81.77467411545624,89.51396648044692,97.20111731843575,76.69087523277467,94.18249534450652,92.56424581005587,97.81750465549348,113.40968342644321,91.61824953445065,92.93109869646183,85.55307262569832,75.76350093109869,90.61266294227188,85.53445065176909,117.30167597765363,78.2756052141527,98.30912476722533,73.7877094972067,91.99813780260708,100.81378026070763,128.3240223463687,99.62011173184358,84.86964618249534,105.27374301675978,99.57728119180634,124.56983240223464,90.46554934823091,103.99068901303538,82.62756052141528,72.05027932960894,82.42085661080074,82.37988826815642,97.6927374301676,91.29050279329608,98.27374301675978,123.12104283054003,90.8417132216015,90.22532588454376,87.05214152700187,81.08566108007449,81.08193668528864,110.40223463687151,92.22160148975792,64.59962756052141,83.70204841713222,99.58845437616387
2039,,90.0391061452514,75.82309124767225,87.73184357541899,121.44692737430168,87.03351955307262,88.8584729981378,81.23649906890131,99.21787709497207,104.83054003724395,86.25325884543761,109.73929236499069,91.99068901303538,89.86405959031657,90.21415270018622,94.2998137802607,82.42085661080074,115.1880819366853,62.10614525139665,78.42085661080074,94.75605214152701,111.63128491620111,72.4562383612663,94.43202979515829,82.24022346368714,109.05959031657356,99.15456238361266,79.92364990689013,113.0391061452514,92.34264432029795,86.01117318435755,106.15270018621973,115.78398510242086,79.58659217877096,99.75232774674116,88.47672253258845,98.78212290502793,120.68901303538175,108.01303538175047,69.94413407821229,91.25698324022346,107.97020484171323,77.76908752327746,96.23649906890131,118.8026070763501,114.44134078212291,100.61824953445065,97.48230912476723,94.0316573556797,93.05772811918064,70.68156424581005,113.08566108007449,113.59031657355679,110.42830540037244,87.1489757914339,111.27932960893855
2040,,101.7951582867784,96.92178770949721,92.6778398510242,84.52886405959032,94.86778398510242,89.97951582867783,100.94972067039106,94.30353817504655,96.61266294227188,95.08566108007449,94.43016759776536,110.1266294227188,76.975791433892,89.56238361266294,110.3072625698324,115.53631284916202,107.08938547486034,118.6145251396648,88.11173184357541,86.32774674115456,89.40782122905028,95.05027932960894,95.65921787709497,82.91992551210429,110.72811918063314,98.16945996275605,78.76908752327746,95.95158286778398,93.1024208566108,102.6461824953445,74.16014897579143,96.55865921787709,109.34078212290503,116.37430167597765,93.55493482309124,84.46182495344506,93.75046554934823,92.16387337057728,82.88640595903166,102.01862197392924,82.4953445065177,79.86778398510242,78.69087523277467,88.38733705772812,95.39292364990689,104.99441340782123,102.48230912476723,104.95716945996276,88.38361266294227,81.62383612662943,91.71322160148976,125.62756052141528,84.91992551210429,94.02048417132217,102.00931098696462
