year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2014,,-4.2,-1.2000000000000002,0.2999999999999998,1.5499999999999998,-4.2,0.5499999999999998,1.5499999999999998,-1.7000000000000002,-2.2,0.7999999999999998,0.7999999999999998,-3.2,0.7999999999999998,-2.45,1.0499999999999998,-1.4500000000000002,0.5499999999999998,-3.2,-2.45,-1.7000000000000002,-1.2000000000000002,2.3,-1.2000000000000002,-2.95,-1.2000000000000002,2.3,-1.2000000000000002,2.8,2.05,-2.2,5.3,0.04999999999999982,-4.2,0.2999999999999998,0.7999999999999998,-1.2000000000000002,-0.20000000000000018,-1.9500000000000002,1.0499999999999998,0.04999999999999982,-2.2,-1.2000000000000002,2.55
2015,,0.04999999999999982,2.3,4.8,-2.2,-3.2,-2.7,-2.2,-1.9500000000000002,-4.2,1.5499999999999998,1.0499999999999998,1.0499999999999998,0.7999999999999998,-1.4500000000000002,0.7999999999999998,-0.7000000000000002,-2.2,-3.2,-1.7000000000000002,0.5499999999999998,-3.45,-1.2000000000000002,-3.2,-2.7,-4.2,4.05,0.04999999999999982,-2.2,-3.2,2.55,-0.20000000000000018,-0.20000000000000018,-1.9500000000000002,-3.2,1.2999999999999998,-0.4500000000000002,2.8,9.05,0.04999999999999982,-3.2,-1.2000000000000002,3.3,-1.4500000000000002
2016,,-2.45,-2.45,-0.9500000000000002,1.7999999999999998,0.2999999999999998,-4.2,-2.45,0.2999999999999998,0.2999999999999998,-3.2,3.55,-0.4500000000000002,-1.2000000000000002,-3.45,2.05,0.04999999999999982,-1.7000000000000002,1.2999999999999998,-2.7,1.2999999999999998,0.04999999999999982,-0.9500000000000002,-1.2000000000000002,-3.2,2.3,-2.2,-1.7000000000000002,-2.2,-2.2,-1.2000000000000002,1.0499999999999998,3.05,1.5499999999999998,-1.9500000000000002,0.04999999999999982,-2.7,-3.2,-3.2,-1.7000000000000002,3.8,-3.7,-1.4500000000000002,-4.2
2017,,2.8,-0.20000000000000018,2.05,-4.2,-0.4500000000000002,-1.7000000000000002,1.7999999999999998,0.5499999999999998,-2.2,1.5499999999999998,5.05,0.2999999999999998,0.04999999999999982,-1.2000000000000002,1.2999999999999998,1.7999999999999998,-0.4500000000000002,-1.2000000000000002,2.05,0.5499999999999998,-1.9500000000000002,0.2999999999999998,-2.45,-2.45,3.05,-0.20000000000000018,0.5499999999999998,-0.20000000000000018,-3.2,-1.4500000000000002,-0.20000000000000018,2.55,-2.2,-2.7,-1.4500000000000002,-2.7,1.5499999999999998,4.05,0.04999999999999982,-0.20000000000000018,-1.9500000000000002,6.55,-1.2000000000000002
2018,,-1.7000000000000002,-0.7000000000000002,0.04999999999999982,-1.2000000000000002,-4.2,-1.7000000000000002,-1.2000000000000002,-0.4500000000000002,1.7999999999999998,-0.20000000000000018,-0.7000000000000002,4.3,-1.7000000000000002,-2.7,-1.7000000000000002,-2.45,-0.4500000000000002,0.2999999999999998,-0.4500000000000002,-3.95,-1.7000000000000002,1.2999999999999998,0.04999999999999982,-2.7,-2.95,-2.95,4.05,-3.2,-1.9500000000000002,-3.2,-1.7000000000000002,-2.2,0.04999999999999982,0.04999999999999982,-1.2000000000000002,-0.9500000000000002,2.3,-0.9500000000000002,-1.2000000000000002,-0.20000000000000018,-3.2,-0.7000000000000002,0.04999999999999982
2019,,6.3,-1.2000000000000002,0.5499999999999998,-3.45,-3.2,-2.45,-0.7000000000000002,0.7999999999999998,2.05,-2.2,-0.4500000000000002,-1.2000000000000002,1.0499999999999998,-0.9500000000000002,-1.7000000000000002,-2.2,0.7999999999999998,1.0499999999999998,-4.2,-1.2000000000000002,-0.9500000000000002,-2.95,0.04999999999999982,-2.95,-3.95,-4.2,-1.7000000000000002,2.3,4.8,0.7999999999999998,-0.9500000000000002,1.5499999999999998,-2.7,3.55,-2.45,0.5499999999999998,5.3,0.7999999999999998,-3.2,-2.95,-2.45,0.2999999999999998,2.3
2020,,-1.4500000000000002,-0.9500000000000002,0.2999999999999998,1.0499999999999998,-1.9500000000000002,-3.2,1.5499999999999998,-2.2,-2.45,-1.9500000000000002,1.5499999999999998,0.04999999999999982,5.55,0.7999999999999998,-1.9500000000000002,-0.7000000000000002,1.5499999999999998,3.8,-0.9500000000000002,-2.45,-1.4500000000000002,-0.20000000000000018,0.2999999999999998,-0.7000000000000002,-1.4500000000000002,-0.20000000000000018,9.3,2.8,3.05,0.5499999999999998,-0.9500000000000002,-0.9500000000000002,-0.9500000000000002,-1.4500000000000002,1.7999999999999998,-1.2000000000000002,3.05,-2.95,-0.20000000000000018,-2.7,4.8,2.3,-3.2
2021,,-0.7000000000000002,-3.2,-0.20000000000000018,-3.2,0.7999999999999998,2.05,-2.2,0.7999999999999998,-1.4500000000000002,-2.2,-1.2000000000000002,0.5499999999999998,2.8,-3.2,0.2999999999999998,2.3,3.3,-2.2,3.3,0.7999999999999998,0.04999999999999982,0.5499999999999998,0.7999999999999998,-3.2,1.0499999999999998,1.7999999999999998,4.55,2.8,-2.2,2.55,0.2999999999999998,0.7999999999999998,1.7999999999999998,0.5499999999999998,-4.2,3.3,4.05,3.3,4.3,0.2999999999999998,-0.20000000000000018,-1.2000000000000002,-1.7000000000000002
2022,,2.3,2.8,2.55,0.5499999999999998,1.2999999999999998,-3.2,-1.4500000000000002,-3.95,-1.7000000000000002,-3.2,-1.7000000000000002,0.2999999999999998,4.05,-4.2,-2.7,0.5499999999999998,1.5499999999999998,-2.2,1.7999999999999998,-3.95,-0.7000000000000002,-2.45,-3.2,-1.4500000000000002,-2.7,-0.9500000000000002,-1.9500000000000002,1.7999999999999998,-4.2,-1.4500000000000002,3.55,-1.9500000000000002,-0.20000000000000018,0.5499999999999998,-0.7000000000000002,-2.7,-3.2,-0.9500000000000002,-0.20000000000000018,-1.2000000000000002,0.04999999999999982,-0.20000000000000018,0.04999999999999982
2023,,2.55,3.8,-0.9500000000000002,0.2999999999999998,-2.45,-3.2,2.05,3.8,-4.2,1.0499999999999998,-1.7000000000000002,4.3,3.3,3.05,5.3,1.0499999999999998,-1.4500000000000002,1.5499999999999998,-1.2000000000000002,-1.4500000000000002,0.2999999999999998,2.05,0.2999999999999998,1.7999999999999998,0.7999999999999998,-4.2,0.04999999999999982,5.3,0.04999999999999982,-3.95,5.05,3.8,-2.95,-4.2,1.2999999999999998,2.55,-2.7,1.5499999999999998,-1.2000000000000002,-1.9500000000000002,0.2999999999999998,4.55,-0.9500000000000002
2024,,-2.45,8.8,-0.20000000000000018,-3.95,-2.2,0.2999999999999998,-0.9500000000000002,-2.2,5.55,1.2999999999999998,-0.9500000000000002,-0.7000000000000002,-0.7000000000000002,-2.7,-1.2000000000000002,-0.4500000000000002,-1.9500000000000002,2.05,-1.4500000000000002,0.04999999999999982,0.7999999999999998,-0.20000000000000018,-1.2000000000000002,2.8,-2.2,-0.7000000000000002,1.5499999999999998,-1.9500000000000002,-0.9500000000000002,-0.7000000000000002,1.7999999999999998,-0.20000000000000018,-3.95,-3.2,0.5499999999999998,-1.4500000000000002,6.3,0.7999999999999998,-3.2,0.5499999999999998,-1.2000000000000002,1.5499999999999998,1.5499999999999998
2025,,3.05,-1.9500000000000002,-1.2000000000000002,-1.9500000000000002,-0.20000000000000018,-2.2,-1.2000000000000002,-1.2000000000000002,-4.2,-3.2,-0.7000000000000002,-2.45,-2.45,0.04999999999999982,-3.2,0.5499999999999998,-2.45,1.2999999999999998,-0.9500000000000002,-0.4500000000000002,1.2999999999999998,0.5499999999999998,-0.4500000000000002,-1.2000000000000002,-0.4500000000000002,0.04999999999999982,-1.2000000000000002,5.05,-1.9500000000000002,-0.7000000000000002,0.04999999999999982,0.2999999999999998,-2.45,1.0499999999999998,4.05,-1.2000000000000002,0.7999999999999998,-2.45,-3.2,-3.2,-4.2,6.05,-0.7000000000000002
2026,,2.3,-0.4500000000000002,-0.4500000000000002,-2.2,-0.9500000000000002,-2.7,-0.4500000000000002,-0.4500000000000002,2.3,-0.20000000000000018,2.3,0.5499999999999998,-2.45,-0.20000000000000018,0.7999999999999998,-1.4500000000000002,-2.2,-0.7000000000000002,-0.7000000000000002,-1.9500000000000002,0.5499999999999998,5.8,2.8,-0.4500000000000002,3.8,-1.7000000000000002,-0.4500000000000002,-0.20000000000000018,3.8,1.2999999999999998,2.8,4.05,-2.2,-0.4500000000000002,1.5499999999999998,-3.2,-0.20000000000000018,0.2999999999999998,1.0499999999999998,-2.2,4.8,2.3,-0.7000000000000002
2027,,4.55,-2.2,-0.4500000000000002,0.7999999999999998,-3.2,1.5499999999999998,-1.7000000000000002,1.0499999999999998,-0.4500000000000002,0.04999999999999982,-1.7000000000000002,-1.2000000000000002,-2.7,-1.7000000000000002,-1.4500000000000002,-0.9500000000000002,5.55,-0.9500000000000002,-0.7000000000000002,2.55,-1.4500000000000002,-0.20000000000000018,-1.7000000000000002,-0.20000000000000018,2.3,1.0499999999999998,-2.95,2.05,-1.2000000000000002,-1.4500000000000002,0.2999999999999998,-3.2,-4.2,1.0499999999999998,-1.7000000000000002,-0.7000000000000002,2.05,0.7999999999999998,4.05,-1.7000000000000002,0.2999999999999998,5.3,3.05
2028,,0.5499999999999998,1.2999999999999998,-2.45,-0.7000000000000002,-2.45,-2.2,0.2999999999999998,0.2999999999999998,2.8,1.2999999999999998,-0.20000000000000018,-1.7000000000000002,1.2999999999999998,-0.20000000000000018,0.7999999999999998,-3.2,2.8,1.0499999999999998,-0.7000000000000002,2.8,1.2999999999999998,1.7999999999999998,-0.9500000000000002,-0.9500000000000002,-1.2000000000000002,1.0499999999999998,2.3,1.7999999999999998,-2.2,0.5499999999999998,-1.2000000000000002,-2.2,-2.95,-2.2,0.2999999999999998,1.7999999999999998,-0.4500000000000002,-3.7,0.7999999999999998,4.3,3.05,0.04999999999999982,-1.7000000000000002
2029,,0.2999999999999998,0.04999999999999982,-2.7,-2.45,-0.4500000000000002,0.7999999999999998,-0.20000000000000018,-0.20000000000000018,-2.45,-2.2,3.8,-0.4500000000000002,2.3,7.05,0.2999999999999998,-2.2,-3.45,-0.4500000000000002,2.8,1.2999999999999998,-2.45,3.8,-0.7000000000000002,3.3,-3.2,5.55,4.8,2.3,-1.2000000000000002,-0.20000000000000018,3.3,-3.7,-2.2,0.2999999999999998,1.5499999999999998,2.3,7.3,2.3,0.04999999999999982,-2.95,-1.7000000000000002,-4.2,0.7999999999999998
2030,,0.7999999999999998,0.2999999999999998,-0.7000000000000002,-1.9500000000000002,1.0499999999999998,0.5499999999999998,0.5499999999999998,0.04999999999999982,-1.9500000000000002,-0.4500000000000002,4.3,1.7999999999999998,2.8,0.2999999999999998,-0.9500000000000002,0.2999999999999998,2.55,0.5499999999999998,1.5499999999999998,5.8,5.8,0.7999999999999998,-2.45,1.5499999999999998,0.04999999999999982,0.2999999999999998,1.5499999999999998,-1.7000000000000002,-3.95,-2.7,1.7999999999999998,7.3,-1.7000000000000002,2.3,0.5499999999999998,0.04999999999999982,0.7999999999999998,1.0499999999999998,2.3,-2.2,-1.2000000000000002,2.3,8.3
2031,,0.5499999999999998,-4.2,0.2999999999999998,-2.7,1.0499999999999998,-3.2,-0.7000000000000002,0.7999999999999998,-0.4500000000000002,-0.20000000000000018,0.7999999999999998,-0.20000000000000018,-3.2,-0.9500000000000002,-2.95,0.7999999999999998,0.5499999999999998,-1.2000000000000002,-1.2000000000000002,-1.9500000000000002,2.3,0.5499999999999998,-1.2000000000000002,1.0499999999999998,-1.9500000000000002,2.8,2.8,0.7999999999999998,0.2999999999999998,-2.2,2.55,0.04999999999999982,4.3,-0.9500000000000002,0.04999999999999982,-2.95,2.05,6.05,-2.45,-0.4500000000000002,4.05,1.5499999999999998,-1.2000000000000002
2032,,-1.4500000000000002,0.7999999999999998,-0.4500000000000002,-0.20000000000000018,-1.7000000000000002,-1.2000000000000002,-2.95,-3.2,3.8,1.0499999999999998,0.04999999999999982,0.7999999999999998,2.8,2.3,4.05,-1.7000000000000002,-0.20000000000000018,4.55,0.2999999999999998,-2.2,0.7999999999999998,-0.20000000000000018,-1.4500000000000002,-1.2000000000000002,2.05,-1.9500000000000002,-0.20000000000000018,0.5499999999999998,-1.2000000000000002,-1.2000000000000002,-2.7,0.5499999999999998,0.2999999999999998,-2.2,-0.20000000000000018,-1.2000000000000002,4.3,5.55,-0.9500000000000002,-2.2,-4.2,-2.7,5.3
2033,,-0.9500000000000002,0.7999999999999998,0.2999999999999998,-2.2,1.5499999999999998,1.2999999999999998,-2.2,-0.9500000000000002,-3.2,-0.7000000000000002,5.55,-0.20000000000000018,-2.2,-1.2000000000000002,-2.7,1.5499999999999998,2.55,1.0499999999999998,3.05,1.5499999999999998,-0.7000000000000002,-2.95,-1.4500000000000002,-1.2000000000000002,0.5499999999999998,0.04999999999999982,-0.9500000000000002,1.2999999999999998,-1.2000000000000002,2.8,-1.7000000000000002,2.8,-2.45,2.05,-1.2000000000000002,-2.7,2.8,2.8,0.5499999999999998,1.7999999999999998,-0.20000000000000018,-2.7,1.7999999999999998
2034,,-2.45,2.05,-2.2,1.5499999999999998,-0.20000000000000018,-3.2,1.7999999999999998,-4.2,-3.2,-0.7000000000000002,2.3,-0.20000000000000018,-0.20000000000000018,-0.9500000000000002,0.04999999999999982,3.55,-0.20000000000000018,-0.9500000000000002,-0.20000000000000018,-1.2000000000000002,0.7999999999999998,0.2999999999999998,-2.95,-1.7000000000000002,-1.4500000000000002,-2.2,-0.20000000000000018,-1.2000000000000002,-0.20000000000000018,0.7999999999999998,3.55,-0.4500000000000002,0.5499999999999998,-1.2000000000000002,-0.20000000000000018,1.2999999999999998,-1.7000000000000002,0.5499999999999998,2.55,5.05,1.0499999999999998,0.2999999999999998,1.2999999999999998
2035,,-2.2,-1.4500000000000002,0.7999999999999998,-0.20000000000000018,1.5499999999999998,2.3,-2.95,1.5499999999999998,1.5499999999999998,0.2999999999999998,0.7999999999999998,2.05,0.04999999999999982,5.8,2.8,0.7999999999999998,1.5499999999999998,-3.7,0.2999999999999998,0.7999999999999998,4.55,-1.4500000000000002,2.3,1.2999999999999998,4.3,-1.2000000000000002,-0.20000000000000018,6.8,0.04999999999999982,1.7999999999999998,3.8,4.8,4.05,-1.4500000000000002,-2.7,0.04999999999999982,8.55,4.55,1.0499999999999998,-2.2,-1.9500000000000002,2.05,4.3
2036,,3.3,3.05,-1.7000000000000002,4.3,0.04999999999999982,-0.7000000000000002,-3.45,1.2999999999999998,-2.45,-0.4500000000000002,5.3,1.7999999999999998,-0.7000000000000002,2.55,1.7999999999999998,2.05,1.0499999999999998,5.05,1.7999999999999998,0.2999999999999998,0.7999999999999998,-2.95,2.05,0.2999999999999998,-0.7000000000000002,0.04999999999999982,-2.45,1.0499999999999998,-1.4500000000000002,-2.2,1.5499999999999998,6.55,-1.7000000000000002,3.3,-1.4500000000000002,0.7999999999999998,10.3,2.05,0.7999999999999998,-3.2,-3.2,2.05,-0.20000000000000018
2037,,-2.2,1.2999999999999998,-1.2000000000000002,-2.95,2.05,1.7999999999999998,-0.20000000000000018,-0.7000000000000002,-0.4500000000000002,-2.2,4.3,0.2999999999999998,1.2999999999999998,1.2999999999999998,-2.2,-2.2,-2.45,1.0499999999999998,2.55,-0.4500000000000002,-1.2000000000000002,-2.2,1.5499999999999998,0.5499999999999998,-0.9500000000000002,-0.20000000000000018,-0.9500000000000002,0.04999999999999982,-1.7000000000000002,-1.9500000000000002,-0.9500000000000002,0.04999999999999982,4.3,0.7999999999999998,-3.2,0.5499999999999998,2.55,3.05,-0.9500000000000002,-0.9500000000000002,0.7999999999999998,-0.20000000000000018,2.55
2038,,-2.45,1.7999999999999998,-1.7000000000000002,1.7999999999999998,4.8,-1.7000000000000002,-2.2,-2.95,-3.2,-0.7000000000000002,0.5499999999999998,4.55,-0.9500000000000002,-3.2,-0.20000000000000018,-3.7,0.7999999999999998,-2.45,2.55,0.04999999999999982,-2.7,-1.4500000000000002,-0.20000000000000018,-2.7,-2.7,-3.2,1.5499999999999998,5.3,-1.7000000000000002,0.7999999999999998,-0.7000000000000002,1.0499999999999998,2.3,-2.95,0.2999999999999998,-2.95,-2.95,-1.4500000000000002,-1.7000000000000002,-4.2,0.04999999999999982,0.5499999999999998,-1.2000000000000002
2039,,2.8,-0.7000000000000002,0.7999999999999998,-2.2,0.04999999999999982,-0.20000000000000018,-2.7,-1.7000000000000002,-0.7000000000000002,2.55,-0.20000000000000018,0.2999999999999998,3.8,-2.45,-0.9500000000000002,-4.2,2.05,-1.4500000000000002,8.55,0.5499999999999998,3.3,1.2999999999999998,-1.7000000000000002,0.5499999999999998,-1.4500000000000002,1.5499999999999998,2.8,-1.2000000000000002,2.55,-2.95,6.05,-2.2,0.04999999999999982,-2.2,0.04999999999999982,-3.95,2.05,2.55,0.5499999999999998,-4.2,1.2999999999999998,-0.9500000000000002,-2.45
2040,,0.2999999999999998,2.3,-0.4500000000000002,7.05,-1.4500000000000002,2.55,0.7999999999999998,1.0499999999999998,-3.2,1.0499999999999998,1.5499999999999998,4.55,1.7999999999999998,3.55,-2.95,1.5499999999999998,3.05,2.8,0.5499999999999998,4.8,-0.20000000000000018,0.2999999999999998,-1.4500000000000002,0.2999999999999998,0.04999999999999982,-1.7000000000000002,3.55,10.55,-0.9500000000000002,1.2999999999999998,5.3,-0.4500000000000002,3.05,2.05,-0.7000000000000002,-3.45,3.8,0.04999999999999982,2.55,0.7999999999999998,-0.7000000000000002,2.8,3.05
2041,,-1.2000000000000002,0.5499999999999998,-1.4500000000000002,-0.20000000000000018,1.0499999999999998,-0.9500000000000002,0.2999999999999998,-1.9500000000000002,-2.2,0.7999999999999998,5.8,1.0499999999999998,-1.7000000000000002,1.2999999999999998,-0.9500000000000002,3.3,0.7999999999999998,7.55,-0.20000000000000018,1.5499999999999998,-0.4500000000000002,0.04999999999999982,0.2999999999999998,0.2999999999999998,1.2999999999999998,-2.45,-3.2,-0.20000000000000018,-0.4500000000000002,-1.9500000000000002,3.55,-1.7000000000000002,-3.45,0.2999999999999998,-2.45,-1.2000000000000002,1.7999999999999998,-0.7000000000000002,7.3,-4.2,0.5499999999999998,-0.20000000000000018,1.5499999999999998
2042,,-1.7000000000000002,5.8,-1.2000000000000002,-2.95,-0.7000000000000002,1.5499999999999998,-0.20000000000000018,-2.2,4.3,3.3,2.55,-0.7000000000000002,-0.7000000000000002,-3.7,-3.2,0.7999999999999998,2.3,-2.7,-2.7,0.04999999999999982,-1.4500000000000002,-2.7,-3.7,0.7999999999999998,-1.9500000000000002,-1.7000000000000002,3.55,0.7999999999999998,2.3,1.7999999999999998,0.7999999999999998,2.05,-0.7000000000000002,2.8,-0.7000000000000002,-0.4500000000000002,2.3,5.55,-4.2,-3.45,3.8,-1.2000000000000002,0.2999999999999998
2043,,3.8,1.2999999999999998,-1.2000000000000002,-3.2,-0.7000000000000002,-2.2,1.2999999999999998,0.04999999999999982,-2.95,-1.9500000000000002,-1.2000000000000002,0.04999999999999982,-2.45,0.2999999999999998,-0.20000000000000018,-1.2000000000000002,3.55,0.7999999999999998,-2.45,-1.2000000000000002,-3.2,-0.7000000000000002,-2.2,0.7999999999999998,-3.2,0.04999999999999982,-3.95,2.55,0.7999999999999998,1.2999999999999998,-0.9500000000000002,2.3,1.5499999999999998,0.2999999999999998,-0.7000000000000002,-1.4500000000000002,1.2999999999999998,2.8,-1.9500000000000002,3.8,1.2999999999999998,-3.45,0.7999999999999998
2044,,4.3,-2.95,-2.95,-1.9500000000000002,-3.2,1.7999999999999998,-0.7000000000000002,-1.2000000000000002,1.5499999999999998,2.05,-1.2000000000000002,2.05,1.7999999999999998,-2.45,3.55,-1.2000000000000002,-1.9500000000000002,2.55,0.04999999999999982,1.7999999999999998,-0.7000000000000002,-2.2,-1.9500000000000002,0.2999999999999998,3.8,-0.7000000000000002,-0.20000000000000018,5.05,-1.9500000000000002,-2.2,1.7999999999999998,11.8,-0.7000000000000002,-2.7,8.05,-0.20000000000000018,0.2999999999999998,0.5499999999999998,2.05,-2.45,-2.2,0.2999999999999998,-1.2000000000000002
2045,,4.55,-1.2000000000000002,0.5499999999999998,-0.9500000000000002,1.0499999999999998,-1.2000000000000002,0.7999999999999998,2.05,-1.7000000000000002,1.0499999999999998,-2.45,2.8,3.3,3.05,-0.4500000000000002,3.55,3.55,0.2999999999999998,3.8,-1.2000000000000002,1.2999999999999998,0.04999999999999982,0.2999999999999998,-0.4500000000000002,-0.7000000000000002,-0.9500000000000002,1.0499999999999998,-0.7000000000000002,0.04999999999999982,6.05,2.8,1.5499999999999998,8.05,5.3,-0.7000000000000002,0.7999999999999998,0.04999999999999982,-2.45,2.3,-0.7000000000000002,-1.2000000000000002,0.2999999999999998,1.5499999999999998
2046,,-0.20000000000000018,2.8,1.2999999999999998,-0.7000000000000002,-2.95,-1.9500000000000002,-2.7,2.05,-0.7000000000000002,-0.20000000000000018,0.2999999999999998,0.5499999999999998,-1.4500000000000002,4.3,0.5499999999999998,0.04999999999999982,0.7999999999999998,8.55,-4.2,0.04999999999999982,-1.2000000000000002,-3.95,1.5499999999999998,1.5499999999999998,4.3,-0.9500000000000002,0.04999999999999982,-1.9500000000000002,-0.7000000000000002,2.55,4.8,-0.4500000000000002,-4.2,0.7999999999999998,3.8,1.2999999999999998,-0.20000000000000018,-0.9500000000000002,0.5499999999999998,-3.2,2.05,3.8,-1.2000000000000002
2047,,1.5499999999999998,-0.4500000000000002,-0.4500000000000002,-4.2,-3.2,1.5499999999999998,-0.20000000000000018,-1.2000000000000002,4.8,1.0499999999999998,-0.20000000000000018,-1.4500000000000002,-2.45,1.0499999999999998,0.7999999999999998,-3.2,-0.20000000000000018,4.3,-2.95,4.8,5.55,0.2999999999999998,-1.2000000000000002,2.05,-3.45,-0.7000000000000002,3.55,-0.7000000000000002,-0.7000000000000002,-2.95,-0.7000000000000002,2.8,-1.2000000000000002,8.05,-0.4500000000000002,0.5499999999999998,2.05,4.8,0.04999999999999982,0.7999999999999998,1.0499999999999998,-2.2,1.0499999999999998
2048,,-1.2000000000000002,-0.4500000000000002,-3.2,-2.2,-0.20000000000000018,-2.2,3.05,0.5499999999999998,-1.7000000000000002,-0.7000000000000002,-2.45,0.2999999999999998,-1.9500000000000002,1.2999999999999998,-0.20000000000000018,-2.45,-1.2000000000000002,0.04999999999999982,-1.9500000000000002,0.04999999999999982,0.04999999999999982,-1.2000000000000002,-0.4500000000000002,-2.2,0.5499999999999998,-1.7000000000000002,-0.9500000000000002,-1.9500000000000002,3.55,-0.20000000000000018,-2.95,0.2999999999999998,-0.9500000000000002,-0.4500000000000002,0.04999999999999982,4.55,7.05,0.04999999999999982,-1.7000000000000002,-3.7,-0.9500000000000002,-0.20000000000000018,2.55
2049,,-0.4500000000000002,1.0499999999999998,0.04999999999999982,-2.45,-3.2,-1.4500000000000002,1.5499999999999998,0.5499999999999998,-1.7000000000000002,-3.7,4.3,0.5499999999999998,-2.7,4.3,-0.9500000000000002,0.5499999999999998,-3.95,4.8,-0.7000000000000002,-0.20000000000000018,-0.20000000000000018,-1.4500000000000002,0.2999999999999998,-1.7000000000000002,-1.7000000000000002,-2.2,2.05,3.3,-2.2,0.5499999999999998,-0.4500000000000002,0.7999999999999998,3.05,-1.2000000000000002,0.5499999999999998,1.5499999999999998,0.2999999999999998,-2.2,-3.2,3.8,3.55,4.05,4.3
2050,,-3.45,6.05,-0.4500000000000002,3.8,-2.45,-0.4500000000000002,-2.45,-0.20000000000000018,-1.7000000000000002,-1.2000000000000002,-1.2000000000000002,3.05,-3.95,-0.20000000000000018,-3.95,-0.7000000000000002,1.5499999999999998,3.3,2.8,-0.7000000000000002,0.2999999999999998,-0.20000000000000018,1.0499999999999998,2.05,-0.9500000000000002,3.8,-2.45,3.3,1.0499999999999998,-2.95,-1.2000000000000002,5.55,-0.20000000000000018,1.2999999999999998,-0.9500000000000002,0.2999999999999998,-3.45,4.55,0.7999999999999998,0.2999999999999998,-2.45,3.3,1.5499999999999998
2051,,0.7999999999999998,2.8,0.5499999999999998,-0.9500000000000002,-0.20000000000000018,-1.2000000000000002,-2.2,-1.9500000000000002,-4.2,-2.95,3.3,0.2999999999999998,0.2999999999999998,5.55,-1.4500000000000002,-1.9500000000000002,-1.2000000000000002,3.05,-0.4500000000000002,-0.4500000000000002,0.5499999999999998,-2.95,1.2999999999999998,3.3,1.0499999999999998,1.7999999999999998,3.55,1.2999999999999998,4.05,3.3,2.8,1.0499999999999998,-0.4500000000000002,0.2999999999999998,-2.2,1.0499999999999998,-0.20000000000000018,-0.7000000000000002,-2.95,-1.2000000000000002,0.7999999999999998,2.55,-0.20000000000000018
