year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2024,,-0.34695019961938733,0.05400230974967357,0.2648065927593972,0.5764789632909668,-0.017532114622833106,-0.2659926416714633,-0.4508504119215164,-0.4524471874916003,-0.33551620661452475,-0.06765547745823497,0.17866939576100904,0.7322923882617083,-0.15471580951051145,-0.41072117653411766,-0.7277975770728471,-0.17144380839171447,0.24441528562201498,-0.12222371632169704,-0.036545689379343216,-0.5135380559921607,0.02887085910547782,-0.14403932636917816,-0.12795293818571096,0.3083027724052432,-0.35981766847695695,-0.2790905403680739,-0.011915080442134851,0.022950751027789096,0.2938829727083956,-0.6444911796597594,0.06630481719924575,0.4240949627224673,-0.12243846763985111,-0.288294591848377,-0.2434400808484991,-0.06460672400511847,0.426496108792799,0.29118389975162273,-0.0022154531186107107,-0.12978831153774806,0.2981381679943347,0.07874025239509663,-0.5299380380889538,-0.029262010864718135,0.3414059138385639,0.6988675187540636,0.15338355558845862,-0.23307325991740058,-0.46093267634406665,0.2431258470412061,0.15814794946205524,-0.00916708100378294,0.37622573146205696,-0.25119899742270135,-0.29645570251340203
2025,,-0.34147565514618883,-1.0046062072564936,-0.36320786769594804,-0.3070561687056106,0.08542328132653765,0.12560594359623423,-0.025819858565796494,-0.2079615917152644,0.2284813647528523,-0.12474846046690402,0.16274988527339573,0.8748213710141872,0.1684398833356049,0.424396038561742,0.1634310301246611,0.1401177058834815,0.21784589752859418,-0.6542072728921529,-0.1670792138778996,0.17282487947081293,-0.08982397271247322,-0.4383966032964537,0.460508071577749,-0.03388237779227765,-0.032367716242656996,0.2886377787497114,-0.3502819457317674,0.0976322681133297,0.21034077069085022,0.09592884706518667,0.10468378293236924,0.5421638620308151,-0.07911671837642231,-0.008163850923263993,-0.08653386076728786,0.24373840330475716,0.5002984257871663,0.4084905450373082,-0.2676425584383324,0.3355363582490938,0.032343830304727206,0.24425822479641113,-0.08781040751160774,0.060935796912733764,-0.05577946038616055,0.8033727575057519,-0.49290367510877786,-0.6912689816856954,-0.9288838678768556,0.5928889620963211,0.17938384446718025,0.5203050655748935,-0.22889429175338805,0.1543631008782942,-0.23399071584801945
2026,,0.16019036705587553,0.11857319804418509,-0.5076453061191035,-0.24853237670676087,-0.24156960146420836,-0.5823477545215248,-0.5248150054541654,-0.044661898536215716,-0.5554415130166763,-0.19390149659028388,-0.4395843111319717,-0.27573857086577114,0.3148461384862671,-0.011094759810170274,-0.6080123727613795,0.35939635401208925,0.5914258254621423,-0.6524078148629382,0.30266654708191787,-0.2583181032906179,-0.44284522425259,0.6781683504480327,-0.23616648247898198,-0.1686807521520013,-0.7951711697724768,0.0788432643777579,0.21014018004557222,0.20886009095857005,0.05538870748857505,-0.07543922565421646,-0.10823133081972536,-0.16937219597030406,-0.4077031636188089,0.3078357235724791,0.25914746795060317,0.06680000725607549,0.18719275878462405,0.037723251718617234,0.40852498398560755,0.007135522340648848,0.4472966131891454,-0.5046803726440281,-0.8278609324629898,0.4156781533946976,0.7623274417283099,0.6935069024483287,0.5124315410629805,0.07187630714893345,-0.2706513003477582,-0.4892830107923736,0.8762344816392371,0.6051169727670036,-0.7915840658764797,-0.514752678860587,0.2615876940345796
2027,,-0.2188280905427149,0.13942530301801348,-0.05625026315159687,0.10505795588409939,-0.2356765689393665,-0.25732294456198446,-0.6685701041508985,-0.2738673490780599,-0.06945491188546704,-0.15767125995339626,-0.5778058572647886,0.3066985225687233,0.1972349193256182,0.35969525745162656,-0.4562008843585499,0.2679180594388022,0.543473560074446,-0.41050890754037894,-0.5322104151238456,0.22453024580700465,-0.021541807735085072,0.296796658248935,-0.5820341369977928,-0.3640410802905354,-0.3510375944903572,0.09800845919284384,0.2964984106858424,0.015584513947954903,0.19094956711353106,-0.07434032428650461,0.6611415302749037,0.8826576190527149,0.04045183419453657,0.3575077234667212,0.27078717800746865,-0.04710770038757417,-0.11244401993313069,0.08668456785455625,-0.24181377441946772,-0.31485197201489257,-0.41749383309949906,0.1871429634178785,-0.22246570274978517,-0.013607052704617928,0.7098211075908853,-0.2723070969356307,0.7923947017800081,0.1456563953250516,-0.3035018917155039,-0.8141599677695517,0.3221119581207912,0.40525075078105743,-0.5416740326651936,-0.7457560432241106,0.7069199771595596
2028,,0.3235494550539535,0.7091402033806347,-0.3683178795788393,-0.7934281623956458,0.572778476521373,0.0557015264373355,0.16496054941261917,0.12417754849508711,-0.03201185816959651,-0.20155322829674205,-0.18786800666906345,0.0985247967392624,0.6260320410215137,-0.22134776839630455,0.4490285950148305,-0.19235087466699952,-0.29420859648057984,-0.13946030977815127,-0.51518854574784,-1.0381580914942,-0.5678660317693005,0.3746093117999063,0.17013940896604574,0.22580238111529383,0.600545089563413,-0.43950680782303486,0.751572359964376,0.2120313309503299,0.2151123809807185,-0.2339057157228357,0.36083706756150313,0.23733188893263701,0.491977910167801,-0.18952100827618779,-0.36368212161829305,0.749762492012696,0.3573472012875669,-0.8027248360269859,0.13903162481045683,0.970194203400224,-0.22151811433949575,-0.2944466974859168,-0.0729710409536537,-0.2999387379809697,-0.06240964902591273,0.04245960904195201,0.2527094182510261,-0.21922712272251843,0.5993756826127417,0.1314192239772165,-0.5491534142757928,0.09139223363802174,-0.6662802014343967,-0.0464647179719897,0.16213607663626206
2029,,-0.13089905539257884,0.2984350787212513,-0.744674724485094,0.6609873177586518,0.4481677962422772,0.04591823259655925,0.10129839725898293,-0.07739007410253329,0.22756867663663094,0.024409888214023567,-0.5650436594889072,-0.29518057338188086,0.5110668918289356,-0.09699505237794881,0.07409328451792163,0.46099271725882396,0.49471977918456567,0.4915835191578708,-0.05010790535775911,0.11914539788410039,-0.23048502309438312,-0.07854437440005668,0.21256239995673099,0.21293275684122648,0.238413966049686,-0.31127698934102455,0.609546730963757,0.7555828255934713,-0.41878487697973554,0.13067725597795388,-0.00704871855908884,0.6415410948507425,0.03290734256013472,0.03683420038406382,-0.3727734729691061,-0.06273536353745612,0.3757314099715856,-0.3031113653132458,-0.25720432912557456,0.18485066299851738,0.3318683059476726,0.047377074722195545,0.0865708097866058,0.635054423680133,-0.023367579665420024,-0.058290873961659884,0.5623714934444184,-0.47144041396318137,0.1999597061015681,0.3354930649720682,-0.15078788663396736,-0.3738764833769732,-0.46318507758652494,0.32627263252149596,-0.44851064602720214
2030,,0.3835528145521039,0.48639510428785115,-0.0045795604164844406,-0.06584755787312169,-0.1725108073913102,-0.31619160584986616,0.3178577794532593,-0.005429879100862678,-0.13969939405875742,-0.312284671504397,0.19733812834472175,-0.17496810257783224,-0.274986442901092,-0.04633168046803782,0.23134873014628,0.06410334149662589,0.7564129317437267,-0.511807383625289,4.753418167346979e-05,-0.32012277688336965,0.20843668179124464,-0.8698425327237072,-0.8569815137430297,-0.0027090152404234402,-0.2863524633161063,0.08082768143270869,0.6414712171334145,0.5132798784636314,0.8984781983417012,0.04000831528875182,-0.11342249839209906,0.5867744541173519,0.08041150672777064,-0.03996758891601182,0.3651009492396575,0.0403510008660497,0.6215810305510541,0.6976797959753007,-0.4354130876467863,-0.5143554987969363,-0.10930329603713673,-0.10993722343373591,-0.022057345233125858,-0.30098354434657004,0.9021248304729816,0.08415305611311652,-0.18558123079839106,0.06732916711241899,-0.5008656109890026,-0.17761168151758966,0.21188671749732535,0.5276963239981267,0.36867896590161564,-0.1277019649507416,0.3814335789188643
2031,,-0.5961546906488202,0.17550016079312947,-0.8804020932185939,0.11159180150822223,-0.2974276693073641,-0.25548324384562093,0.11766554399102347,-0.07894469316704722,-0.44915985027848215,0.0940749773415881,-0.04259872779509877,0.17248095711881284,-0.6491152372824534,-0.47914288285156204,0.11112115504954367,-0.03127568982930917,0.6542160052225334,0.19917403689831126,-0.8006846873355293,0.4088644263933823,-0.18765850576317789,-0.5142584206234435,-0.25241737614768667,-0.163229879749494,0.03444646488901881,-0.4741999685885947,0.0800817525041495,0.4998562678391245,-0.46747758403960304,0.31479873372747846,-0.49120520211250707,0.3103157266365013,-0.11376094674866266,0.35765317861829793,0.16716811583568614,0.6515671131678378,0.2117336883351193,0.05837832047159175,-0.5873995726075414,-0.07919905026510143,-0.6203831470350654,-0.4595617795532423,-0.23657803517205878,-0.10147195308617896,0.18333462624256747,0.026193075182732173,-0.6067869526951011,0.17424083022847725,-0.5152376555928679,-0.6609845613225769,0.6314547281976424,0.6907630753640781,-0.6379143976638826,-0.20573385202783,0.22866603202595215
2032,,0.5140820671010253,-0.39523430387133374,-0.5056671091237774,-0.023106289679549974,-0.21084422023609228,-0.18152304074990155,-0.25971262469344936,0.3639083900040827,-0.6916989532105404,-0.23126679025675223,-0.2038615577786409,0.5128727029940521,0.14641844229603151,-0.907406993917391,-0.0969687052383037,-0.016049822897386434,0.701247968042038,-0.09708027575276468,-0.6498207725541789,-0.501135190886977,0.14979445915153278,-0.45747591639147167,0.019414497650224405,0.6903404063587697,-0.03224699587654101,0.4963264599592936,-0.538233807171105,-0.16338868293654407,0.5016622094860477,-0.5154716969491862,-0.01606758420656007,0.43517064753418566,-0.11643784567581505,0.18137481598372673,0.8080082585415624,0.07637489100817874,0.46870762022051693,0.18882635625827682,-0.33024827567694715,0.30247348403550944,-0.16578135447593922,-0.9161332405779383,-0.13792994095710576,0.2296791765803512,-0.40079345304189395,0.09056051610157034,-0.1458972413391244,-0.14415222588507604,-0.2561472492981416,-0.1734277121736092,0.36036331856844406,0.49603163066174005,-0.09015656897032898,-0.4496614328385462,0.06745848819318034
2033,,-0.25946948362561173,0.219292229720649,0.15329214720783746,-0.13781318656296548,0.3764404659426255,-0.16327926230862033,-0.2670583532714801,-0.11566343447437788,-0.3243570391660011,0.3892257598424145,0.17070609376438028,-0.07676637931191266,0.3571650524663017,-0.8690751159099399,0.016716304525846937,0.5336070896671323,0.6875267810471364,-0.8472244344515687,0.16455521332719414,-0.35987158211846015,0.7140474641350121,-0.6574383826985546,-0.14885139926628277,-0.2191992719878364,0.14936928173342778,-0.08388802874511825,0.046190314405444965,0.5209625654648296,-0.09363231042727271,-0.056023201487285235,0.386182350832609,0.022813931253354625,-0.12413522391242893,-0.10666174383768556,0.44770182469052777,-0.1508122299489294,0.21683537571135147,0.23232547384701618,-0.5727681049204989,-0.012620029236403596,0.48450157979898023,0.08962036230314396,0.31859046604394337,-0.32421322242511685,0.44609142817209424,0.6178469087045126,0.4265863000812118,0.04241984872744453,-0.43698233247917173,-0.06121338530386211,0.1020816319827702,0.4500421731511395,0.08008658793683843,0.04787241014535937,0.6420605412850229
2034,,-0.0049731794539553675,0.05919922631552765,-0.029618871095836496,0.7498874216546287,-0.30314781471564345,0.38012775644348373,-0.04833994892855742,-0.27858071653867356,-0.04749920072757874,0.22170274859481687,0.02210319244285941,-0.4898659857618597,-0.2788028202424915,-0.1984487503370893,-0.07322563424630602,0.3225802706834777,0.17046453355215263,0.06350845534940497,0.2905833286997339,0.6584994566430389,-0.1275244783424263,0.029773044282537242,-0.5020868986320419,-0.30345795745111737,0.16206272261520027,0.348884143100225,-0.302306158087406,-0.28858041495579023,0.37475779241150775,-0.2139343877738824,0.8504802058736693,0.08130762779634537,0.24457877260401872,-0.3288902013343016,0.16966267359427611,0.20906548474756192,0.0642493033283813,-0.34228391347437004,-0.4278403621581308,-0.3245695978027321,-0.6384764133473748,0.08370314462637651,-0.25817855467986206,0.18352367744180853,0.5349356388495714,0.19909884546401813,0.21227000125025342,0.5295538465153626,0.47620025554877543,-0.26855853962450205,-0.2154924033016723,-0.14504121571481754,0.1844282449009711,-0.35457195517912155,0.08963185333915291
2035,,0.21032934276835924,-0.13831905491992913,0.4920962386217198,-0.03237487126515859,-0.6842541814564189,0.25567838043733104,0.0743445601703634,0.12280376784015168,0.12470410169708046,0.35061224101693433,0.3324488533841947,0.13233726863393613,-0.1723183889523341,-0.5976994732149308,0.06255528938509514,-0.007901609847269953,0.7546384275515372,-0.2489931371548355,-0.7833081866575888,-0.12917327387348365,-0.028104386635693146,-0.21842762224322243,-0.7865140033591231,0.22982256517268418,0.28280779675308665,0.23411139228326228,-0.2824257769079921,0.043569797987782266,-0.4795708848624489,-0.1760753997716975,0.6186174571030847,-0.09167685088465838,0.3099134632261862,-0.01041120881778923,-0.23988810303791652,0.0906038746479556,0.24683822098288566,0.19877300220034044,-0.3292725051397376,-0.21104105530958428,-0.35285257735189113,0.4458563694937787,-0.1650299726699025,-0.2185599838281167,0.12225178220382737,-0.1720942498895397,-0.2921691495420049,-0.44198581772306866,-0.35825579520189166,-0.13926770639926112,-0.20460615258599368,0.711904387484525,0.006700993728832927,-0.4936371649790168,0.19319777196120214
2036,,0.49199841212598017,-0.3411289603484349,0.692782210991437,-0.5643436169286407,0.13048968142986261,-0.012013309544034456,-0.02435359644334234,-0.2809654759833897,-0.15093336246585132,-0.06235416780461733,0.06223501718662483,-0.37815063297189155,-0.896776605414626,-0.13311436046738656,-0.00016237917136763258,-0.13876645029241352,0.8790039249727268,-0.23887487244008554,-0.38578443805254814,-0.09388935687101707,0.49051915601031837,-0.05526543795481231,-0.12302391499100374,0.2836635621249961,0.12177525689238955,-0.15259912603058368,0.5169368553983595,0.08479225561695891,0.3886517400022971,-0.06372335921779104,-0.18931490063657463,0.4641951763669532,0.3273505728843844,0.6555341846321525,0.04676650194023679,-0.029440720445569113,-0.17515873856265074,0.6250561535947288,-0.11063140601809351,-0.5454098808296379,-0.37265622917460384,-0.18586782371602872,-0.11023343403258679,-0.16056639476121326,-0.5963296013356469,-0.004129302613124608,0.08318174557377844,-1.2673000979501161,-0.49346569348724145,0.029198821607154812,0.35433392448883083,0.23496577046399914,-0.2128047194122935,0.004962872717808153,-0.008149839533592385
2037,,-0.3016668989615745,-0.08051631363262857,-0.5466930558497971,0.3419548222220925,0.07122981943935258,-0.2977716536747437,-0.07487287088309103,-0.3997352313032625,-0.06465957283760204,0.05356588233700599,-0.21693008285699378,-0.3867048423130619,-0.029988031496388956,-0.368008070918755,-0.17372604638245193,0.7579899458102712,0.15867618151632001,-0.17818533946756077,0.33551081194043775,-0.43872865615297485,0.009603780265170059,0.1786710817560504,-0.3970254381194298,-0.49199937644705116,-0.29217889553576804,-0.4032448215105653,0.34495052736221155,0.5321272168999958,0.5539328412881233,0.1608859705856922,0.003371652333290953,0.8792972292417769,-0.14446058628907288,0.30467062101847553,0.5860908319982556,-0.22438375409566547,-0.3107361467423786,-0.05895000109109105,-0.18151891213298654,-0.31463534924832537,-0.06511759416111929,0.007636715660176208,-0.2254629649443345,-0.203779813976384,0.2641862219725599,0.018882624026302253,-0.51265984883754,0.2637530429058881,-0.5073507204385077,0.2662039034894157,0.343380816730976,-0.8632608244014897,-1.1205779318058529,0.07151371931032457,-0.24274867386129984
2038,,-0.19999176360206583,-0.05752207905447726,-0.392693016644607,-0.87317396945617,0.23288608046156867,0.2539747265976864,0.46582679829333884,-0.027105808894624772,0.031299347831129865,-0.22854334107331553,-0.2271171771398599,0.03482974071000022,-0.7443903056291674,-0.17015444935172752,-0.2030374735052778,0.1604479024350205,0.4371679914806279,-0.10773573459314179,-0.04244682849086168,-0.3704039125409473,-0.25709241750153744,-0.12645003173529723,-0.19672255156019247,0.487787308375518,-0.25243398059888733,-0.2900167905883606,-0.5347829880964703,0.10076701685076905,0.3901089012757559,0.7008928556934801,0.2303758666701725,-0.4784450515407279,-0.3199972690466595,0.014086886990909875,0.8358435524109868,-0.11722639025111548,0.06434411322858402,-0.3298042610480927,-0.2278194461746761,-0.18988965351009668,-0.19010343843885202,0.2373905136136898,0.18056045779239405,0.14902394194118607,0.894267732821886,-0.03592580128273504,-0.0899956440195453,-0.1969581805504319,-0.3034508375940259,-0.6659837777607578,0.7288420614391473,-0.082784830315493,-0.6148373694625135,-0.13357944720184634,0.23580969323861467
2039,,-0.26520217335221474,-0.4822836809726212,-0.3016511804188191,0.5260363787753697,-0.21078055768771797,0.1550541617891117,-0.5473192296197862,0.007412985945146389,0.4475249441868705,-0.38349114230324943,0.2824636888794281,-0.11888019450845988,-0.7692495165229278,0.21961706571762107,0.29676217096849555,-0.2532485036955272,0.5465517317235165,-1.0058718773800202,-0.6393641429851957,0.054616796303568194,0.9392293832374001,-0.8579666799260668,-0.28272776775080644,-0.3351629026800502,0.06985761190875373,0.09869439260056723,-0.49367650362365545,0.5829780659187982,-0.11854015576033028,-0.035443592891814646,0.2908620514125708,0.5288385073288921,-0.4094934380357387,0.22087932533219146,-0.32127320964402806,0.5687327541556133,0.738427393897835,0.8549328201279671,-0.6775662694433482,-0.057355603183374626,0.2246817070606113,-0.3478015396524192,-0.06794131414467941,0.4453991130138384,0.3793979065767381,0.18249305815526995,0.3569222780884935,-0.5127058399157107,0.1267116645676012,-0.8992115106573948,0.54989420145899,0.9374501640856483,0.7091777385438505,-0.16527215327779032,0.26400902039366514
2040,,0.11715124315889724,0.0426954672022557,0.03931947377767031,-0.29194008270971494,0.1972016244388506,0.055490197142255226,0.04486622777246829,-0.04498444767627596,0.2442880890904746,-0.009215965633384116,-0.10585656341439531,0.33165821059844447,-0.22775591852671795,-0.1307209222234249,0.33494867140823104,0.6729864252649733,0.4785994353589249,0.5374541755293674,-0.3979658474661516,-0.488971865365194,-0.28818947089550306,0.006837967169930792,-0.03602916671308698,-0.171066003281803,0.1796713510974719,-0.07607224016790859,-0.2039474995720827,0.09013675874287941,0.35027833430520694,0.07653883289405172,-0.2884171491893941,0.08589578625237593,0.29719746373666567,0.48433397946929446,0.12471073778596242,-0.21108528542036353,-0.3213664474932756,0.09148269202310289,-0.11168413632479712,0.2773389532901547,-0.1656529326358971,-0.31339104369454773,-0.3317653019388871,-0.07795355932381831,0.035798757332218045,0.3781203193118081,0.13171942050566798,0.16912414095497752,-0.13667199025972643,-0.40712972675142645,0.10375076701019381,0.6950415805695247,-0.6893892621727105,0.1293989757348406,0.12795461080861514
2041,,0.08112472278046745,-0.09049670402064613,0.03338721767062047,-0.5200334257582107,-0.03473268582305522,-0.09146326589790732,-0.11510884771263008,0.3133108676315146,-0.27527136010739284,-0.3451636189426601,-0.23790193474206944,-0.16385912634130761,-0.009914162497077328,0.43626079455311384,-0.15042604848702545,0.2863069363010222,0.5112017423920872,-0.20635829071547995,-0.4740868192742802,0.12108061663695047,-0.6332394115936175,-0.5018349626700633,0.20468326712291685,0.2639981649678802,-0.2805558935537391,0.012541695165761979,-0.0415467112651946,0.05664773175178439,-0.14653881001940228,0.23614300259026244,0.2546346469210228,-0.42271834928453345,-0.30629865333126105,0.522444578603606,-0.08397346453757315,-0.019697520374931443,-0.0960120275427343,-0.14243317671252953,-0.34367027313206044,0.5531383337421936,-0.31503429996138976,-0.18013950118778688,-0.3289464431828577,-0.5531683074060005,0.24381982029584393,0.5069631771775231,0.4647537235669539,0.17449916376638086,-0.5061067115803262,0.28676017453047464,-0.33034960813358616,0.5883978888274068,-0.4037121579089451,-0.1787119892503295,-0.07460929759275281
2042,,-0.549812567065942,0.23542240524287905,-0.7627461041064123,0.021118727241734803,0.11656095029381497,-0.48345117553393635,-0.27610026158764,-0.1132906254463677,-0.1294671533357299,0.17025031158179438,0.32058450900991886,0.21375129563255513,-0.27927011520138123,0.058184418018168316,-0.3159424760306404,0.453560042835365,0.3774549331965531,-0.12773829979092,-0.763344184599644,0.1825887202064589,-0.29387047363064234,-0.5674059196359611,0.43586800960343197,0.23465896509476813,0.3718428205020068,-0.2195218590982897,-0.030647208100081258,0.24567481635648214,0.06696506744410691,0.16171610243711676,-0.027595637901779213,0.19882994745889349,0.41916697446498397,-0.09894646356664794,0.23771292044012426,-0.10525951661188415,-0.03963341390088537,-0.06640975974193353,-0.09547757921555444,0.3230472965545239,0.03204385795744713,-0.2392942684659598,0.13784247193532728,0.03486736057031514,-0.45791870188127426,0.45854908758744983,-0.19159155031065822,-0.04591332124576297,-0.3912718656297436,-0.4648134113985112,0.025874185857556853,0.389028998886797,-0.6096416529288167,-0.5705121764435912,0.2951817988333172
2043,,-0.06698870372716215,0.5556074724303244,-0.06407582008440649,-0.11542413976539478,0.2359823393269096,-0.12491373068963973,-0.06153455534141017,0.0009726473050832851,-0.17263526284037134,-0.01607864058326136,-0.29552916156206166,0.3097911966884048,0.013865292106432392,-0.395141993451535,0.1517857194161163,0.18603145002647636,0.8808763594753408,-0.11184381380546426,-0.1258350689690957,-0.15489702881271405,-0.11766156115085735,-0.21009191334962374,0.2660071294051338,0.2761004457892682,0.32273718502391624,-0.1912734437252901,0.25389971495822117,0.4254759109873447,0.4982129478786099,-0.10594878169998978,0.5235405490201188,0.2243551860951456,0.6042379764998387,0.34544139820661535,-0.15926391468378043,0.16852846877650052,0.18249104004921435,-0.29898620951458454,-0.5037361418907373,-0.4310788447037126,-0.07713612475270892,0.07400545787350588,0.11741215368272684,-0.6671690786585707,-0.23056223773080475,0.3325880974854982,0.46577969964716637,-0.09192780860051641,-0.2620639187167857,-0.8210685660313359,0.48104564497938895,-0.1244677731569297,-0.28590158499823204,0.13510798644217026,0.15900613489713145
2044,,0.3429721131747634,0.32978474634771615,-0.3098901961759335,-0.24140993983975534,-0.6903632407187228,-0.22539952819694697,0.44312136046241335,0.24760920299745592,-0.07846470341556788,0.1716892395814149,-0.13353185526624323,0.16877297249399703,-0.12657273305703853,-0.46783468347687673,0.8050240207200243,-0.25458356167735374,0.7582943137816933,0.08455473932939306,-0.04813800981259142,0.24355209073072892,-0.12180234854695726,-0.6230308131064142,-0.5760492202045064,0.131735039572078,0.12494148322013743,-0.16188639247982195,0.03692792209713858,0.5093442821621057,0.8709009475817737,0.27068566698686247,0.3507661357116998,-0.04145087505536793,-0.02908067273864745,0.13761399803734875,0.2670375744430391,0.5635530890328617,0.45606270579621544,-0.03278839521568955,-0.2800667282144449,-0.6452463391765715,0.44860648890404065,-0.20968981460644898,-0.06460641081567431,0.4308725723393607,0.03421197137621412,0.10917442724121962,-0.011040481142458702,-0.47128027487753066,0.385896609782014,-0.816332397956975,0.23118209215677687,0.5738371095087729,0.0695692638729124,-0.18960703071802243,-0.06605753884931787
2045,,0.22918582236631835,-0.559298871275292,-0.1985730154682379,-0.0339449633059381,-0.23939705394841937,0.16354643319582962,-0.46915572505840686,0.16646777152439007,0.10240026772806132,-0.1847301520304665,0.27587385127153574,-0.2831773637390427,0.3714958150480907,-0.11715420474456195,-0.09556243270719911,-0.12273509879431188,0.8210079749616028,-0.6877672434579516,0.1528863125892279,0.4244826488644051,0.8383197566919911,-0.10670404046031656,-0.19640074373948835,0.39267162221517005,-0.16147383942215754,0.15421011766000348,0.24823538428544012,0.25653946985817555,0.4133068042570365,-0.17491660087194383,-0.16716267234165372,0.8246556251149908,0.1538940986057593,-0.0033596467850749434,0.3078076718320464,0.3074769591344264,0.6944088341947374,0.1541108019761701,-0.7830409965711507,0.0114577295306173,0.08356295328908203,0.5026181382761692,-0.301054319437668,-0.21519739056190446,0.3323578918673036,0.6657422935470283,-0.5239156519769992,-0.8698623734527366,0.15543434603559447,-0.2843217128450952,-0.027750353564989894,0.9144666661677974,0.4157285736018359,-0.6278329692330082,-0.27280874931126675
2046,,-0.2999541884112382,-0.6875376754018117,-0.15584317657329727,0.15925294671341206,-0.19201244546282936,-0.27389658307481923,-0.368767941152651,-0.13504254375114755,-0.48511387333908296,0.2500494894743408,-0.509922814425753,0.21453555441512862,0.03573801312209213,-0.5870711799258821,-0.37625530796823625,0.5876951022117467,0.4012021031771571,0.22790817669635643,-0.10396484852906518,-0.15750873687474964,-0.09066597893061967,-0.14976745889301135,-0.13185472286326672,-0.3305831389431262,0.1458282901743182,-0.4096904989981667,-0.35741578742863744,-0.1309078571704685,-0.5458086316088337,-0.059995160856679774,0.1545101601443264,0.2959235805329108,0.2806765345312918,0.32024093213952654,-0.34736987270800235,0.020478432901473553,0.14512705828950878,0.06130865146989173,0.45358180116882707,0.4846626658895694,-0.6269257376191444,-0.4203568174331629,-0.5560016446681146,-0.4435459272223614,0.21864852314286232,0.39207029523674386,0.5385590375278717,-0.1053154480752525,-0.2982752133758648,-0.0470513756843669,0.08088665702415909,0.5462102351780409,0.15867862030201607,-0.7133262717992732,-0.7138916768461723
