year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2041,,14.551115453066112,14.379494026264998,14.503377947956265,13.949957304527434,14.43525804446259,14.378527464387737,14.354881882573014,14.78330159791716,14.194719370178252,14.124827111342984,14.232088795543575,14.306131603944337,14.460076567788567,14.906251524838758,14.319564681798619,14.756297666586667,14.981192472677732,14.263632439570165,13.995903911011364,14.591071346922595,13.836751318692027,13.968155767615581,14.674673997408561,14.733988895253525,14.189434836731905,14.482532425451407,14.42844401902045,14.526638462037429,14.323451920266242,14.706133732875907,14.724625377206667,14.047272381001111,14.163692076954383,14.99243530888925,14.386017265748071,14.450293209910713,14.37397870274291,14.327557553573115,14.126320457153584,15.023129064027838,14.154956430324255,14.289851229097858,14.141044287102787,13.916822422879644,14.713810550581488,14.976953907463168,14.934744453852598,14.644489894052025,13.963884018705318,14.75675090481612,14.139641122152058,15.058388619113051,14.0662785723767,14.291278741035315,14.395381432692892
2042,,13.920178163219703,14.705413135528524,13.707244626179232,14.49110945752738,14.58655168057946,13.986539554751708,14.193890468698005,14.356700104839277,14.340523576949915,14.640241041867439,14.790575239295563,14.6837420259182,14.190720615084263,14.528175148303813,14.154048254255004,14.92355077312101,14.847445663482198,14.342252430494725,13.706646545686,14.652579450492103,14.176120256655002,13.902584810649683,14.905858739889077,14.704649695380413,14.841833550787651,14.250468871187355,14.439343522185563,14.715665546642127,14.536955797729751,14.631706832722761,14.442395092383865,14.668820677744538,14.889157704750628,14.371044266718997,14.707703650725769,14.36473121367376,14.43035731638476,14.403580970543711,14.37451315107009,14.793038026840168,14.502034588243092,14.230696461819685,14.607833202220972,14.50485809085596,14.01207202840437,14.928539817873094,14.278399179974986,14.424077409039882,14.078718864655901,14.005177318887133,14.495864916143201,14.859019729172442,13.860349077356828,13.899478553842053,14.765172529118962
2043,,14.403002026558482,15.025598202715969,14.405914910201238,14.35456659052025,14.705973069612554,14.345076999596005,14.408456174944234,14.470963377590728,14.297355467445273,14.453912089702383,14.174461568723583,14.77978192697405,14.483856022392077,14.07484873683411,14.62177644970176,14.656022180312121,15.350867089760985,14.35814691648018,14.344155661316549,14.31509370147293,14.352329169134787,14.25989881693602,14.735997859690778,14.746091176074913,14.79272791530956,14.278717286560354,14.723890445243866,14.89546664127299,14.968203678164254,14.364041948585655,14.993531279305763,14.69434591638079,15.074228706785483,14.81543212849226,14.310726815601864,14.638519199062145,14.652481770334859,14.17100452077106,13.966254588394907,14.038911885581932,14.392854605532936,14.54399618815915,14.587402883968371,13.802821651627074,14.23942849255484,14.802578827771143,14.935770429932811,14.378062921685128,14.207926811568859,13.648922164254309,14.951036375265033,14.345522957128715,14.184089145287412,14.605098716727815,14.628996865182776
2044,,14.812962843460408,14.79977547663336,14.160100534109711,14.22858079044589,13.779627489566922,14.244591202088698,14.913112090748058,14.7175999332831,14.391526026870077,14.64167996986706,14.336458875019401,14.638763702779642,14.343417997228606,14.002156046808768,15.275014751005669,14.21540716860829,15.228285044067338,14.554545469615038,14.421852720473053,14.713542821016373,14.348188381738687,13.84695991717923,13.893941510081138,14.601725769857723,14.594932213505782,14.308104337805823,14.506918652382783,14.97933501244775,15.340891677867418,14.740676397272507,14.820756865997344,14.428539855230277,14.440910057546997,14.607604728322993,14.737028304728684,15.033543819318506,14.92605343608186,14.437202335069955,14.1899240020712,13.824744391109073,14.918597219189685,14.260300915679196,14.40538431946997,14.900863302625005,14.504202701661859,14.579165157526864,14.458950249143186,13.998710455408114,14.855887340067659,13.65365833232867,14.701172822442421,15.043827839794417,14.539559994158557,14.280383699567622,14.403933191436327
2045,,14.699176552651963,13.910691859010353,14.271417714817407,14.436045766979706,14.230593676337225,14.633537163481474,14.000835005227238,14.636458501810035,14.572390998013706,14.285260578255178,14.74586458155718,14.186813366546602,14.841486545333735,14.352836525541083,14.374428297578445,14.347255631491333,15.290998705247247,13.782223486827693,14.622877042874872,14.89447337915005,15.308310486977636,14.363286689825328,14.273589986546156,14.862662352500815,14.308516890863487,14.624200847945648,14.718226114571085,14.72653020014382,14.883297534542681,14.2950741294137,14.30282805794399,15.294646355400635,14.623884828891404,14.46663108350057,14.777798402117691,14.777467689420071,15.164399564480382,14.624101532261815,13.686949733714494,14.481448459816262,14.553553683574727,14.972608868561814,14.168936410847977,14.25479333972374,14.802348622152948,15.135733023832673,13.946075078308645,13.600128356832908,14.625425076321239,14.18566901744055,14.442240376720655,15.384457396453442,14.88571930388748,13.842157761052636,14.197181980974378
2046,,14.170036541874406,13.782453054883833,14.314147553712347,14.629243676999057,14.277978284822815,14.196094147210825,14.101222789132994,14.334948186534497,13.984876856946562,14.720040219759985,13.960067915859891,14.684526284700773,14.505728743407737,13.882919550359762,14.093735422317408,15.057685832497391,14.871192833462802,14.697898906982001,14.36602588175658,14.312481993410895,14.379324751355025,14.320223271392633,14.338136007422378,14.139407591342518,14.615819020459963,14.060300231287478,14.112574942857007,14.339082873115176,13.92418209867681,14.409995569428965,14.624500890429971,14.765914310818555,14.750667264816936,14.790231662425171,14.122620857577642,14.490469163187118,14.615117788575153,14.531299381755536,14.923572531454472,14.954653396175214,13.8430649926665,14.049633912852482,13.91398908561753,14.026444803063283,14.688639253428507,14.862061025522388,15.008549767813516,14.364675282210392,14.17171551690978,14.422939354601278,14.550877387309804,15.016200965463685,14.62866935058766,13.756664458486371,13.756099053439472
2047,,13.919948429409708,14.873833934137604,13.683307880546796,14.14990371110425,14.475744066489451,14.375988236983243,14.767121732947484,14.686776001859444,14.112122422322493,14.765608138905352,14.037934005928477,13.994481822572661,14.540915975214569,13.983400372850914,15.06013535258113,14.690790202728017,15.279823967836574,14.796979932537866,14.459150188169293,14.790205441857573,14.31632104045501,14.367018383936685,14.769118279550648,14.159831063968152,14.701532145978762,14.34757135804746,15.0087155108009,14.968223765830118,15.11167609570353,14.496690295849477,14.527773513117351,14.396567031148347,14.803269030020672,14.976758705985926,14.197442808259808,14.83708997370261,14.643636950585472,14.579393454957703,14.111082096825655,14.934066843130118,14.346727654830804,14.134186040974003,14.24202290733506,14.52596166659708,14.872346496414117,14.747915874094854,14.850862466998878,14.987726843679013,14.280604136525564,13.628679140487238,14.468071930603609,14.418673673501983,14.620232813372054,14.310385084518733,14.276291918589862
2048,,14.856989069411238,14.702250237190896,14.631595062811115,14.50251336495405,13.934640452235314,14.289438258099237,14.88943382470147,14.463027381770539,14.67295723212364,14.920217428827812,14.960677615025128,14.253128368270618,14.424094600436757,14.323399153372709,14.371598015902777,14.28110651601606,15.231402651364112,14.698258958025832,13.695904402471095,14.413383639238983,14.618163684634789,14.789417932505081,13.914956428505512,14.484907335724998,14.645788555115843,14.754390854376888,14.947447236174593,14.171992535647654,14.736909286035226,14.776567808678555,15.367873729778864,15.314516642154297,14.792647909007382,13.975480083576246,14.684365909270767,14.468717906158584,14.47300010077274,14.569632390939953,15.029586407475016,14.480346180549885,14.243934732399667,14.24654853026675,14.450980918262479,14.798058356945397,14.634238973961898,14.815060490012137,14.708701109414488,14.180167192048083,14.012020734166036,14.39270667404918,14.919328086047944,14.711776848020877,13.85272768212995,13.543151960946917,14.154719226966064
2049,,14.689691823348243,14.740103097735357,14.128436947167017,14.497349041243169,14.84371676446935,14.28494404693805,13.835291047295954,14.287665926727136,14.076724670454475,14.168763763639419,14.465386551502386,14.656040886279396,13.889044110584145,14.311137659605041,13.98517936479539,14.467669321921946,15.246087831301658,14.156112063416835,14.42749699786149,14.610180177672866,14.396189333914746,14.458600615984155,15.292430088893292,14.513449866468363,14.999531666806288,14.757556006718064,14.874411965603322,14.776813236458423,13.965460210725361,14.240776255221375,14.543102959224736,14.857724586323876,14.228041138434182,14.527951608391366,14.289103688345959,14.702057891939816,14.45117299727341,14.251614782164467,14.046151567074137,14.848671761962894,14.028485054154103,14.39071775740318,13.759296987377128,14.865075007906078,14.434537885964653,14.896052908461655,14.104981772768895,14.495853906628986,14.63630210485221,13.914844289792565,14.808252992730514,14.552323625023764,13.525498673340703,14.569846659769365,15.04378625718863
2050,,15.024094476614032,14.118489500508034,14.184399703654025,14.48790862214126,14.245509826275542,14.299007582612578,14.194907636794866,14.174628025642141,14.382474158352249,13.940325350777893,13.881096990972527,14.186005198661183,14.002233519852608,14.155774837378576,13.799118062099947,14.860839022781132,15.162913800308056,14.593773399699415,13.815534588808323,14.69791638728532,14.44569295473358,14.002416984477822,14.514440084837364,14.502554123734813,15.022899930330368,14.328450395754126,14.737747092763241,14.791887248215719,14.643918389596006,14.795908097081526,14.402735597570107,14.432994196105152,14.817383722302047,14.593950058080859,14.801161879279656,14.462110551811822,15.088453572061955,14.588275625973475,13.915523402269123,14.234555646650264,14.96842103286231,14.519395641491242,13.738493722875006,13.95047288603072,14.670887438706748,14.617736368950009,15.406489323483447,13.785460401581641,14.952380218632175,14.691960534203973,14.934571751844365,15.047393390257856,14.590948540552741,13.911623777188268,14.432705186565713
2051,,14.755667898723734,13.927892821729117,14.073859750920333,14.77597809613278,14.110727561945932,14.529692756376374,14.4712394246874,13.965815691844941,14.298293226207775,14.612310966187604,13.439196470013918,14.179304617692821,14.318266597452983,14.57745878663263,13.925393885184056,14.78032172628547,14.539435531753787,14.731305932351065,14.946212777080774,14.393077459813718,14.907494102755134,14.228072436753495,13.775787122668605,14.780110603923571,15.381362238124026,14.530687047860967,14.398350071490029,15.040668571154775,14.274142961666406,14.836254762816578,14.381725680986467,14.786515829518848,14.068149844996357,14.250341744543185,14.405637036486684,14.763590069693583,14.4179735167611,13.962864778137602,14.831214256277203,14.078640487653432,14.303389153451295,14.160911144073857,13.995541243290536,13.901638794102618,14.67151245108209,15.298644009098467,14.347385655858814,14.116196247558477,14.326183767303295,14.126889982757792,14.858836312421927,14.887844765678196,14.432689756554028,14.205483653881089,14.743417443377524
2052,,14.686709655546863,14.13228852169127,14.65620028029754,14.655801752205091,14.839166685520283,14.014447660811456,14.704114350064854,14.868300984791983,13.992854942321681,14.190609580448523,14.525737066469297,14.539195982937414,14.284678695301455,14.06108883951093,14.25027194564843,14.872379799554661,15.236197081640624,14.369175696080855,14.523785562148992,14.539738107796476,14.448564372410413,14.39610086208735,15.050935515026056,14.767209015275034,14.616623258361631,13.997068765956541,14.5926650059329,15.062694590640513,14.858813603910223,14.780968614134466,15.459066463336566,15.085559566050406,14.712811997104462,14.369032897459352,14.407894543266355,14.727956130412515,14.050342479008625,14.074425848798603,14.389996341699376,14.787776173410858,14.814298965848582,14.178104492785188,14.245885928226164,14.576762346975652,14.444514630268895,14.903679803829444,14.263068560786815,15.349592690377175,14.610480952716244,13.963799523151035,14.838553569065258,14.215741902681296,14.482086206491289,14.17072853419483,14.103146685321096
2053,,14.84032338557876,13.717253672417012,13.848906145803362,14.650746328515089,14.580640351492603,14.673115638536308,14.795875239682566,14.124141960448437,14.629234679159541,14.44865486457679,14.87352363579572,14.411271002889036,14.107873422586604,14.9934030707695,14.088469402778065,15.451755319966418,15.2796176145519,14.383708223625286,14.483439551545887,14.585863914302683,14.267465876965398,14.380296485158944,14.799607673049028,14.066310818385448,14.452125946619304,14.51923109746565,14.460844723696637,14.928318274322917,14.724387637285915,14.65041898798413,14.022957773096962,14.975595333478335,15.312386569772228,14.801122730974411,14.984919791804229,14.834003922913224,14.832779111805666,14.62666117231607,14.57355657934687,14.437001113571384,14.250295910690122,15.234907080669986,14.47333812023664,15.388616153767522,14.884204187747887,14.955705806861417,14.294248010853643,14.507828374593299,13.623453541443652,14.413645348941301,14.538650347829725,14.607548342058829,14.377471321212425,14.43167868188191,13.740888005622718
2054,,14.198524814380765,14.865828881767314,14.857606417031626,14.142637117173024,14.62709357711672,14.443220377783105,14.40764904200643,14.782593694637866,14.579562619772997,14.393640999433899,14.750715240119483,14.234845843915979,14.09508862349301,14.562457926672757,14.111562307761304,14.1118348149994,15.352583770893075,14.33643810287813,13.63641857014171,14.376256774464231,13.973335044118446,14.662921997987606,14.682669024985378,14.832403568144969,14.656563969962065,14.243167667453262,14.658524827348117,15.158393664202652,15.015043018797444,14.784827679290043,15.2031958130892,14.685352264341166,14.54814996547757,14.794444823878383,14.86518092294428,14.5802640939595,14.849753868703758,14.5179422653691,14.404879510436917,14.373073350507298,14.289778527426893,14.370790670687443,13.726162131775931,15.282949225680877,14.560705947728907,14.004776600107721,14.63031302396932,14.783654511312513,14.413394197136629,14.166054814800033,14.686810128664778,15.07025773484494,14.038202237319258,14.692425553486824,14.484262841828453
2055,,14.762470659985613,14.304470786027139,14.360362501460173,14.09878841691106,14.475779538342039,14.892565239474347,14.640048373085577,13.986127991867587,14.743418051400308,15.036904056956725,14.159696315683266,14.141795491891736,14.613204000059305,14.163857915275237,14.271867746552747,14.339095338706109,14.562751116971452,14.731134388657317,14.618067566925355,14.254913474390165,14.182238456861462,14.588126222963826,14.554164855737856,14.611537443378543,14.77112643614278,14.615639973228665,14.033286810873804,14.710026729575308,14.797447415345852,15.57774961767144,14.775354186303026,14.770415010349861,14.514940779076712,14.42641605415519,14.241787360549049,14.394138075960582,14.563938325805777,14.542207707810178,14.348775452004265,14.782252045301018,13.82058739828029,14.82945800797456,14.190979139867792,14.959304385067416,14.617865131639611,14.806403795047274,14.469552006057498,14.326847689249572,13.897323750613166,14.339546413045658,14.02589167174365,14.736639480532855,14.466307352740705,14.19546272627828,13.671895921883921
2056,,14.213316676113294,14.608980618971021,14.405941167047752,15.05503127336086,14.180486975370941,14.759206337679,13.878420629173812,14.292235026589113,14.40102241219072,14.434617085791615,15.25000175934485,14.928781557852801,14.445098951897375,14.247944316570745,14.39393612105664,14.792410807208533,14.389467241738771,13.49802332732275,13.890157434851258,15.220459320792445,14.135459006498621,14.63009551721087,14.21626140010116,14.315669532913514,14.908185862549537,14.531315483357824,14.458800190444023,14.35879768295016,14.452200455740122,13.732925428399344,15.116301219222935,15.097536754580236,15.046500483118034,15.45729776943359,14.407868332743803,14.923576744085933,14.665358749062746,14.16532108714609,14.520177207990692,14.20210326486095,14.309879111898717,14.752871254095416,14.488030168137392,14.988095489486287,14.36465037259341,14.419508824142206,14.517347868206372,13.883569280295431,14.54126828832801,14.643070486042891,13.530302665345136,15.025600051254994,14.091253169288384,14.336173777184639,13.945020072285539
2057,,15.052001517298297,14.674248035361463,14.051443722145214,14.493197298746,14.471923360621727,14.49635549124338,14.565247291849502,14.495010348304199,14.099665874183131,13.775249257540223,14.212315378200707,14.821803567636149,14.816741486620275,14.085377028692651,13.933036714616954,14.72665125630457,14.56201680286532,13.83851890358222,14.418456834078539,14.00268057880858,13.163755629454872,14.101778042627624,14.441825529911215,14.626962965115874,14.933250586758957,14.589233645063981,14.9634632083547,14.079348720900292,14.641600570517635,14.480809225994875,14.636829480585115,15.005614629975291,14.527791102030648,14.215950062957296,14.483814068516839,14.691543326468647,14.854144541043542,14.136637723520566,14.234280734554073,14.481371902369789,14.578967134009662,13.920123377234736,14.309480553701775,14.500232587463913,14.06253267614299,13.993493058012193,14.329825617165358,13.939029352882553,14.06455193020004,14.705071567123289,13.868257177928633,15.361272207373995,13.844337362597082,14.503659597218029,14.18517107829892
2058,,14.646842691998582,14.353283241887208,14.298800761469547,13.933901146960142,14.565202894494053,14.503153996688116,14.65334103705479,14.654616149799704,14.298582205076332,14.217249007810583,14.338204954261325,14.175871099677524,14.780535372787796,14.285861854316215,14.964762229570745,14.954045541336233,14.935241116724391,14.299555720135704,14.491999111190744,14.7251503434901,14.51788218845471,14.186607438973958,14.867898644063796,14.540703022543358,14.342921499608986,14.649094760404985,14.29477149141261,14.66080176370512,14.912590819333502,14.716675182452827,14.406424755036234,14.652615778107641,14.412814476882948,14.38212953086158,15.129812416736122,14.73926533043276,15.095461518645227,14.030204760084287,13.95352338058705,14.507879285819556,14.78403742787455,14.48148895151891,14.335036928318129,14.850699763203027,14.141946353549546,14.837934983402636,14.821526269258948,13.794069417120888,14.238099044502555,14.429288190321657,14.376839190366296,14.785476919047825,14.681549748432172,13.895982921299574,14.176654270864024
2059,,14.553698288251542,15.087710100821598,14.852812501907618,14.51097905135381,14.369419471037777,14.5746714329111,14.31277790853358,13.996240370342198,14.1994489158045,13.915592447852621,14.466160568671066,14.752645408307577,13.837391673403111,14.721874793054099,13.928461303844506,15.060924643626933,14.560163611072916,13.787680877909663,13.798504887617737,15.063684620970198,13.962059342015024,14.825351415655287,14.757446271695585,14.798819939216164,14.720032324341098,14.269350142575526,14.578027307734096,15.127906454259833,14.959794228697133,14.15453497243768,14.446511346943309,15.073946647388757,14.861039466484538,14.216369439575868,14.178348930389149,14.41646343517193,13.982276025808828,13.777213120122687,14.554161756626417,14.321646512061108,13.953543960578711,14.442639932672485,14.429931439935665,14.54601042267919,14.287422242059957,14.798780868828484,13.780122153601457,14.77131127389955,14.407974861409752,14.374228202211192,14.849816386765104,14.63984463292894,13.81618146938953,14.363879836697706,14.224153601817841
2060,,13.847864413070802,14.666036888613824,14.674703816726204,14.680834755287137,14.659381220737629,14.263149086150422,14.348932427174885,13.983406338747013,14.385581962410852,14.309367701180912,15.015487090638233,14.896297128300542,14.960121169714425,14.511618399162,14.42690943179132,14.8775445175125,15.240227346991714,14.15975038151389,13.829551344295744,14.41023734204088,14.347326359008777,14.717139991634376,14.730459395378539,14.553859631194396,14.652449162874975,14.502149586600606,15.152309768777553,14.972702336586908,14.699512480074533,14.367631948885181,15.185185510994778,14.688937357218663,14.511240081443347,14.963837618215512,14.422791730248663,15.154699806438462,14.882765038862352,14.157814898229088,15.034561798644676,14.993323505882444,14.801702899120569,14.463986506822314,14.428774779666927,14.57377392739166,14.22285550941896,13.835748684302626,14.344046555330168,14.216931035811623,14.202853433818602,14.52612428412709,14.900632147400959,15.3432414964692,14.388369699741768,14.803344504071063,14.404993143839006
2061,,14.243635378276949,14.352076087323764,14.529863624210698,14.247708193334873,14.51178984493788,14.141494213799755,14.628838926429616,14.417906752199315,14.203900665942264,14.642150129213194,14.53981503939071,14.111482681716414,14.02235814674031,14.249955697323648,14.610929189800137,14.38155605871745,14.494460025125086,14.615110075514664,14.474830106534391,15.239231862878903,13.866081201306221,14.94596804422062,14.098657844611445,14.634661841798085,14.50394651181431,13.964305705720541,14.517474995348529,14.586035199829944,15.348826455138031,13.964087106780088,15.180397133724446,14.324914778800341,14.572891948277993,14.701788997327252,14.61734078043665,15.06339309422588,14.69072020263232,13.661390474213716,14.641671516472337,14.169567675743266,14.177782809899773,14.296303759035338,14.43271254553505,14.93011900023023,14.677058613666567,14.384294417267025,13.95952088197756,14.368470716705877,14.238715400138679,14.240740344986628,14.732221473424072,15.396402161086272,14.071201909112219,14.613799496669131,14.228351899133319
2062,,14.69995426827944,14.320494767145677,14.816628887667866,14.27388714804269,14.553590284745077,14.487751924164337,14.89098391514282,14.188183432517075,14.50362610746692,14.579520786748182,15.080326245718691,13.276476737333683,14.090702817326651,14.590824154364642,14.560046694420063,15.504341745312907,14.744247294292432,15.012623335752096,14.139659059726666,14.203478985965239,14.64614751019898,15.184814013058542,14.670043466229902,14.599625029560903,14.857856945769873,14.643798426639474,14.555490193079997,15.358616619861952,14.77397970893271,14.316974309781987,14.975118410698204,14.13399876909009,14.878150619104094,14.895497948982777,14.845626528578663,14.477736160048849,15.148113498608668,14.809867533976277,14.739345130893135,14.745957622900356,14.185870999474433,14.303027994152487,14.186557246610874,14.44445124357186,14.71677857522139,14.724215451497942,14.777558895004104,13.877907053773407,14.154450041716537,14.690113344792927,14.663018071974527,15.312551067656843,14.353246393242578,14.118251421153731,14.108563416446632
2063,,14.235027355291919,14.475833326042473,14.336819748759686,14.843680253576736,14.26360136877177,14.847813888141737,14.25719119381028,14.345966270654188,14.32127565237467,13.895484751025684,14.293352347975938,14.353908387261274,14.370460745887112,14.619272184361987,14.282484740480895,14.85097571772557,15.313283434464903,14.456207670515203,15.017136337643969,14.327233660687188,14.42327348247177,14.59557504727888,14.913610899506322,14.425012093975205,14.858839550573743,14.159082508643884,15.027533193146054,14.23587433098691,14.966027911989993,14.577163442880826,14.476951015298845,15.621241324811473,14.463719790669666,15.133857665252178,14.398628090034885,14.749787891547438,14.854265036399356,14.475244803018251,14.346665915465556,14.774395808837127,14.618615595273264,14.527176101282258,14.04682817746198,13.911892276105661,14.471929513957601,15.087586866499413,14.668014111171386,14.11543559651392,14.716899344110516,14.46748118256096,14.456680181905794,14.388754134423742,13.957391155583421,14.130854415563684,14.444251093981578
2064,,15.064175599506026,14.020085425644353,14.150983102683323,13.974526465308445,14.253823899532415,14.970379199206466,14.656186032525707,14.163421960571998,14.690937234557605,14.837963924473817,14.4115469905191,14.431958608498778,14.673603085596005,14.198285404100389,14.816169942262288,14.802966281228018,14.870402323343104,13.886994000608695,14.420008377040066,14.60753817416985,13.930472011721003,14.297664023664867,14.205432845667527,14.11393077879712,14.621933665533708,15.00990214108747,14.713526438940548,14.686727033769058,14.61267626116807,14.069150921867285,14.954807468183082,14.613871385083401,14.78840578096736,14.55874445172147,13.830537947008915,14.839311012957054,14.870310997063557,13.961079057463811,14.272769734194885,14.178615463769383,14.644734158622253,14.637539203788275,14.491895672192324,14.118013019901353,15.144907383736285,15.322508624296065,13.956776552429183,14.438968488962864,14.04557122364855,14.384774711191934,14.268930989067005,14.39329320303467,13.163997794903768,14.425869504270572,14.143995389730488
2065,,14.64326832034867,14.390608663689619,14.049196189022657,14.537823193969047,14.45362764151702,14.639834374620253,14.899162651710695,15.002537944876499,14.598189343827306,14.296038047731857,14.124671020585314,14.775851502251426,14.172109221833875,14.152247700128028,15.070194991332997,14.956934672423618,15.209653113250953,14.571676857118437,14.566489473948476,14.46616505545602,13.814930455334794,14.124685388194443,14.42004911486287,14.803267085291147,14.79255242442212,14.524724188403646,14.57309211431875,14.213018023606951,15.455830027478397,14.731318657942587,13.721626825613132,15.082276251540334,14.088913763119809,14.659734540854192,14.271914153378686,14.111771438164716,14.666664075773477,14.343245203944646,14.534478816343341,14.180105126111172,14.215235890001436,15.150671877110334,14.776651281210556,14.62674259961651,14.76442984576163,14.916789317329902,14.285272601164158,14.438025202663747,14.698929475770216,13.951321649064635,13.953277051886635,15.020247075476696,13.628257705305613,14.224296520204586,13.922324631555211
2066,,14.572175675349337,14.453786714924217,15.01920413446956,14.60532838603499,14.997193171769426,14.661854146401016,14.374043465078271,14.827242588102312,14.132305418514132,14.09310331654969,14.592798801953231,15.018385587322095,13.941863688609828,13.843534134330303,14.320740898949305,14.619644128012736,14.868678011948797,14.132434206584632,13.40769300966363,14.25918510411039,14.656110216772133,14.226013866965527,14.663363240089073,15.020114801581862,14.989197340462994,14.387931597343938,14.225855438286406,14.95594014385477,14.472328163089667,14.117322876358857,14.709765602889206,14.347128712927965,14.692444845409227,14.648207146472682,14.647060109828521,14.478165215326698,14.848086124697456,15.03106970276487,14.315888644425936,15.030796590429555,14.608646701651258,14.548176735886077,14.200203888654372,14.004694174946309,14.93488625460227,14.732510542276167,15.224652005182596,14.413630228769549,14.109138881630656,14.1673338990689,14.018172511916532,14.594437174658054,14.608075314783385,14.245241461781124,14.199549305951093
2067,,14.733767103121579,14.15556767796907,14.88112126980276,15.067369325147578,14.692104098380314,14.135588106421348,14.013370143056461,14.077896178246412,14.204525151666605,14.555441307309447,15.147628225602364,14.595886950514203,13.936057794514689,14.656428262114078,14.707904016722493,14.910250222833362,14.893468525075757,14.01311807519667,14.637096303535019,13.76488239795799,14.45086353908073,14.70904599448808,14.888106582811222,13.996250698251895,14.702549693006505,14.696195148074162,14.485229621767449,14.4481193812903,15.86234587933439,14.160485545097128,14.809232991373058,15.03924349891774,14.448669374739953,14.945103218438259,15.210791438179754,15.331631791714392,14.978982408312186,14.890598876981965,15.090965628914946,14.645068329946337,14.278789271322118,14.492748042523527,13.991847230033796,14.552999096315284,14.725400035756095,14.583799299569364,14.39225115965285,14.992424229018521,14.365638306996196,14.827404600961593,14.972070836609841,15.157704004794851,14.825740369088402,13.823579589984302,14.088704729485386
