year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2012,,22.906938893954063,22.64866055991446,23.208948758911873,23.386676382632416,22.848222111741393,22.85267169956738,22.90602556775876,23.072903470184357,22.99983970891114,22.80566081548328,22.97753330904706,22.99301104487003,22.85768624924387,23.032066612533797,22.923934877726822,22.70285142471984,22.68112296505487,22.262120245514552,22.486546070973077,22.48417578333016,22.80904858362868,22.829250346604482,22.942131031999267,23.02987388353172,23.13352197526936,23.151834599900894,22.728979137981597,23.20740686232736,22.960113773499828,23.088865895777616,22.272338752942133,23.012954273143208,22.479030628651316,22.84304003422335,22.848596485880734,23.38824581973995,23.197078848472515,22.52801115015224,22.862005242020487,22.49819953448177,22.8377960994101,23.064320794741263,22.988119043030395
2013,,22.946996102630422,22.5267037098142,23.134388348196424,23.266378411916577,23.071746812839976,23.019194250441572,22.907124522546994,23.03227648495674,22.704308270937247,23.07863301002685,23.241896532543578,23.153387064022738,22.922147633453278,22.986017596073467,23.1993016182318,22.775410220072644,22.74640685032142,22.92340572844256,22.91601350452757,22.589527401138156,22.633040978849152,22.634211425965788,23.040248548705108,22.71876887720967,23.43560773667457,22.55768272665837,23.058881439456982,23.28199481963516,23.03620130245747,22.921988746847063,22.766341391219456,23.34913430946763,22.932837046575145,22.64846972619833,23.15089586316512,22.957388462197144,22.798842009513677,22.74531560562245,22.94063302536162,22.850341512036465,22.87469372604197,22.920949179056805,23.071330877520765
2014,,23.729939888301487,23.06050106969792,22.940603324927437,22.738041052152724,22.999488073904104,23.01138991756507,22.9665283326719,23.275455932719083,23.066692373568017,22.83943380083477,23.01811519028935,22.941850791663853,22.61796062661105,22.899776620383236,23.22139269446366,22.141390158041844,22.56404164892234,22.598520579400116,23.09673935067552,23.179275522448762,23.061112606641387,22.494065611229345,23.194287144090197,23.337234759483422,22.738244153137074,23.132667447060484,22.990805426950203,23.052872604900145,22.985303729200723,22.715296935297232,23.024984227503424,23.67129129548377,23.108499500752416,23.226811315330778,22.894402286958382,22.926921461149135,23.181091843695825,22.980039729236537,23.296800854796544,22.826079506520955,22.951037118366457,23.706894190595165,23.39271228056718
2015,,23.034078557420457,22.97289574025055,22.426051035499427,23.0238247282047,23.337124714872928,23.33571918126809,23.137440725443497,23.644752139873205,22.84067829746354,22.91874634440829,22.378536151815183,23.21262825663493,22.899477808469214,23.74543634072755,22.746096015460267,22.582443328402178,23.042338427767575,22.565967518767806,23.491550441317386,23.38629370939715,22.841630693354162,23.315257906735525,22.770333992821563,23.260628012466384,22.986800556481242,23.057249426544544,22.52216532112817,23.27885258519612,22.877002339403987,23.323359656126797,24.03404469087721,22.336592444622042,23.43997354283276,23.377295401683725,23.092559507402427,23.42504712275064,22.61160440134583,23.216631155177907,22.858376641730615,23.709138089755072,23.129540065064916,22.436534319589697,23.148924183764194
2016,,22.911610241541254,22.43536774252867,22.710973413896625,22.770091781260845,23.500398641663807,23.24334271329478,23.429521059233494,23.39942524692431,22.954199821261994,23.17352642298262,22.65953515970007,22.771237041881562,23.04319592384877,23.450986898716977,22.40164961755478,22.929080684127044,22.71824028797593,22.533252650939488,23.618200098195473,22.883830941320767,23.007825855186326,23.062974619608383,22.62883278578407,22.614686737641435,23.221398468055824,22.36931040135495,22.702671904514602,22.62780693852214,23.345827977375592,23.15246323783599,23.177851307786014,22.26458354050395,23.65299747120062,23.105563238407257,23.29801223201831,23.644958323616663,22.528234260326343,23.330053316335054,23.39942246171472,22.807135516675885,23.196011837977707,22.10160900512514,23.230657930031185
2017,,23.541179714890063,23.00956195074879,23.355114484213217,22.68506844736281,23.41035460437135,23.127038717757017,22.803284880165563,22.5161396766364,22.868075715211774,22.815777593143224,23.05940712799213,22.45622749919542,22.854578651562306,22.688239393354763,22.78737941200471,23.032343496336566,22.71846429282394,22.810630535660266,23.101620582475874,23.211180324959713,22.901183242491797,23.421353359108707,23.247430307649523,22.96767979552611,23.178824640538693,22.825252201691555,23.227006259154066,22.59523050800763,22.89660728291399,23.06188343679358,22.96996855794518,22.50786383184351,23.329665576526963,23.091154509499844,22.74668012713559,22.829320973866572,23.162643674600645,22.273669453848896,23.5628399859536,23.15519361746736,23.719831773039786,22.49040977472248,22.977230094850512
2018,,22.962156929806085,22.79870543323476,22.749733382980708,23.107135588099524,23.330616222914216,23.137927006624665,22.80407461397911,23.20709041055933,23.026782126231495,22.823846373275373,22.831561235106676,22.92184539568997,22.858528154292657,22.88250133766715,22.300773754200904,23.389163521679862,22.86498128598909,22.813647486948824,23.269494174835415,23.117017722183192,23.09061121910068,23.349326259510534,23.017308163527318,23.106777326680046,22.92453016791005,23.628516139077334,23.07159496593617,23.31224351286285,22.494988370030285,23.58331669869048,22.741787048320205,23.347030379026634,23.041113737268958,22.971620477462636,22.841555180136268,23.108786879918995,23.03294270926004,22.854191912578912,23.07603289850053,23.023197554571894,23.61676616756384,23.136416759891276,23.091033084324792
2019,,23.150242292661147,23.56111031147708,22.79410451763023,23.203970794548027,23.08293673904039,23.235804388037266,22.982810362291985,22.65331555217108,22.713259195268094,22.644789853100733,22.912641674244625,23.051419059528683,22.756016555831664,22.473235734946584,22.521382676365064,23.39910358426131,23.038054163788658,22.722489717073785,22.96358298593401,23.295756736551112,22.86084966504204,22.886159819691585,22.859911110543266,23.396114983476437,22.870637188860997,22.71309672605429,23.1189081128729,22.901145634041995,23.065593307369525,23.376448978159942,22.69324168253621,23.216623006911703,22.875842380069074,23.38489459837014,22.95890669446817,22.744962849294993,23.07861333813142,22.72593207797449,23.0971300527262,22.78712957793168,23.423420593278408,23.367146915600983,23.18623627858595
2020,,22.99941800769001,22.71306945952206,23.482875675717068,23.039597960317167,22.92337453792821,23.24123676253474,23.196034776023282,23.424979636421213,22.921631201814677,23.260058865652397,23.3830042949198,23.157808554984157,23.32563063996379,23.288809889731425,23.014671239955675,22.894574668047042,22.862148299940984,22.89086045731773,23.1735240299882,23.109802736457056,23.101690829624047,23.3014340946812,22.971067483588,22.615538687199376,23.34555241791564,23.346386569159776,23.41083504982477,23.49833480362416,23.36549237557996,23.01206551632697,23.54728985381601,23.006886298920136,23.23116085043877,23.234215353845542,23.535097764760124,23.62860375091931,23.01168386503913,22.673026011997393,23.44556957242041,23.181478796829225,23.30452370212197,22.647918151551707,23.08487391061624
2021,,22.881048450172955,23.435471018767686,23.023279699018815,23.358463601352653,23.299416974520227,23.665886749914478,22.78807969148278,23.79107354790493,23.4632163308666,22.825785670280155,23.067149919380014,23.18871198221322,22.413213814483456,23.678081586357877,22.98272105452571,23.28891272516489,22.686923877720673,23.190149180119278,23.099024661483526,23.93880683140442,23.61360769949603,23.263790833669646,22.28474998140743,22.902731079540814,23.361133230450363,23.541700115956445,22.741246573073056,23.13023642214283,22.95555263108122,23.264480825050924,23.907209343772735,22.778962446555227,23.376412020303064,23.873946711026804,22.816303424077873,23.687193537800326,22.997772706428137,23.186015207660034,23.69823058595945,23.741949601534515,22.929388142297356,22.832434973501293,24.193983722151955
2022,,22.657468259424846,23.398293421165675,23.059944993954673,23.206539248434083,23.272362451966103,23.45367364748975,22.6795422860567,23.35496930833277,23.37325639768335,22.86254829021503,23.56345306247377,23.182484508206684,22.752741145643753,23.39156327677108,22.622164308553764,22.651393619707704,22.93473624699216,22.939063611075923,23.228375146127064,23.572925570669568,23.563748362860935,23.1085615561186,22.868755981629874,23.07744649150257,23.52967614473573,22.788926284661613,23.19211233401441,23.32668004181309,23.068879607975887,23.970827450920766,22.95971418102188,23.435369823799533,23.40648655962032,23.352075192417516,22.979352031633837,23.335330767260288,22.935225722346445,23.311998540303918,23.143786462118825,23.80514981441047,23.321374791679787,23.21529672250712,23.211206643866902
2023,,22.584964565429217,22.557953265563512,23.75453298155371,23.39480655275051,23.569669200669452,23.348919845404993,22.863876798903092,23.145785989817455,23.22778447523814,22.736031176485895,23.887135399515756,23.14553760565974,22.81892150327114,23.417707249607474,23.250477117069224,23.014834047200026,22.681435510729543,22.86673462895834,23.32115459376479,23.380995166144814,23.2344667507204,23.347077305161534,22.8197089845127,22.9343786217961,22.906060945645436,23.087345270031975,23.74432784264853,23.30389235390932,23.296964245055946,23.17174238449411,22.747591874619488,23.689754534763992,23.545951914604743,23.290136201856754,22.752651623260007,23.431446145498853,23.143237538985844,23.29052130827003,23.200851467703885,22.97826723766123,23.48148905410605,23.381131398081124,23.176445107418658
2024,,23.079931605277622,22.88984773671254,23.308097364688365,22.925121055014714,23.626483930567687,23.68545275655758,22.826082160108413,22.951926906153687,22.928060286982458,23.088772672551713,23.316596154374253,22.727918026073908,22.92852992159034,23.339025716066573,23.074130022671397,22.764164472005817,22.82494334189387,22.852850377980616,23.28907940682444,23.870754772459634,23.198095604388314,23.42290178113589,23.087270184290873,23.502660942651502,23.339082366463202,23.87944612621233,23.414819780875135,22.93454660196923,23.058186003365236,23.441943994714435,23.058673986024388,23.707945896695264,23.110256078978992,24.05854213901648,22.81472623903167,23.443034425300738,23.063556109280313,22.998147834532332,23.54888213091968,23.064895744766716,23.670475780895842,23.035391723837208,23.652223731290334
2025,,22.947159584286624,23.45974871942626,23.21047684876747,23.550542956108202,23.53854967682662,23.2224152861032,23.273982299677087,23.198074332906685,23.215498598674372,23.260289565325763,22.690814273529867,23.638148567061094,23.273534955047666,23.331844905239222,23.29763606869699,23.10491569975501,22.973534721873833,23.143263506018044,23.44710930642883,23.321180898279692,23.103874445725154,23.34713098757993,23.072683789399875,23.28300450864566,24.366894640445793,23.30400476206954,22.946155364303124,23.565256479587006,23.687436882164505,23.913265785098645,23.31013234949029,23.104222433205393,23.428064430896214,23.639640091493362,23.19919619565232,23.34240660037375,22.968733643009273,23.098530823234555,23.733725773929024,23.66549881988645,23.306836298355947,22.911172903478658,22.81782946176955
2026,,22.940201954515757,23.158496407932574,23.01773294238413,23.80380149750934,22.968153224496135,23.6289220902254,23.624680860875685,23.98331125184106,23.18031145778022,23.25706056152012,22.825257187734792,23.69194783451259,23.67721498741892,23.786754483649617,23.306007965457695,23.014904226141837,23.1956618110262,23.205314593489035,23.328975399627325,23.727415433897733,23.528356808287626,23.621094757103805,23.023316897058137,23.376192404425083,23.106051093923213,23.372471465841016,23.016529236104745,23.686651403961477,23.403638654771257,23.385152074051433,23.373273698440173,22.7278601989904,23.119741954262906,24.01865165370475,23.346651304142128,23.98515587111413,23.201365120406493,23.57324170364427,23.4204247814436,23.595777821268015,23.576812725655003,22.461141225877583,23.415658419436483
2027,,23.35648018060364,23.44832464970328,22.940203002561987,23.188507985296184,23.222706151598373,23.70587807245255,22.8682578797456,23.30575845342264,23.438407088060913,22.71163138327826,22.813360892208095,22.986928558974,22.902612308168003,23.128982609777452,22.9505872066064,22.750947825070057,23.243045242621037,23.08296076242405,23.303954936718384,23.40860356729229,23.509141358225918,23.800723744754123,23.38704530596803,23.351609546234997,22.876747140623124,23.78112688933693,22.972987812541263,23.20440005499276,23.24923911745462,23.675264292591024,23.92716100762101,23.18330026401486,23.453582585664066,23.868745986649913,22.85253968558831,23.39413042351451,23.018460417662865,23.47219802839679,22.478225333907233,23.008609375157008,23.00353016460717,23.163547897306046,23.582988513630426
2028,,22.84056192222539,22.958475674834375,23.360980895076693,23.432844618119915,23.13792007186629,23.465988045086434,23.25631170580985,23.113832530174506,23.149391484882756,22.945914072405444,23.292821802164795,23.468924654413527,23.285936732614786,23.143467453102744,22.735084054753898,23.7211172196688,23.12726072034836,23.266239042348275,23.173700897133898,23.623222928323003,23.250505842683154,23.33414751830533,22.73802739576145,23.170433422628633,23.244377189086578,23.724764808011855,23.076437240264653,23.324732609128404,23.326304769662087,23.269345706243215,23.227736907748522,23.762081816342942,23.24334570433912,23.928489746106848,23.110972242382886,23.539831496791095,23.29731081837012,23.482943106994696,23.27607095218208,23.55025399070749,22.842857269993146,23.346537913910424,22.968145866610342
2029,,23.522113701578192,23.216427481657504,24.122720702144846,23.581140533248103,23.35775426236968,23.062208623081432,23.441994191389114,23.140731730487673,23.409571863039602,23.276640708261226,23.442330746127055,23.274476890079995,23.105039242917897,23.17945777448371,22.929315753922737,23.881468483745422,23.101252061987253,23.261778141960306,23.554176632903662,23.395011315772848,23.70401920658651,23.139693175727388,22.984382726638245,22.908876937859475,23.243386803957307,23.58964276558484,23.401237792113776,23.360837237051697,23.46561008552608,23.919353547106326,22.991736549636585,24.077260010912426,23.55487207488001,23.547637436907777,23.354249589094664,23.55026353074939,23.02005324602011,22.926827200951635,23.070255642004142,23.423069995280557,23.207670334233654,24.48202668554839,23.422777466372395
2030,,23.225351504856917,23.52715643408817,23.07277743002436,23.620830976862763,23.105423651592574,23.725524497489985,23.129147852246533,22.66479103890454,23.51425450923361,22.942917423387783,22.855389029220802,23.260291942811833,22.788069211038845,22.71312898412826,23.00134608442545,23.33036907168608,22.985598020932613,23.380031082761136,23.031954285283035,23.87581549900736,23.602746150005274,23.59843219644705,23.29075953874178,23.434686930310477,23.26602725252563,23.34280198238818,22.849578031853625,23.507456854465502,23.68050128495534,23.956961036147064,23.343678660989937,23.36707448382856,23.403034345888486,23.848517130650478,23.098964801175953,23.056493340281406,23.112382029206486,22.9981009194765,23.291598859695043,23.226400094727893,23.29527320454544,23.40329776441149,23.68579046096545
2031,,23.310780962697862,23.31002351559397,23.474596091871362,23.44002006272632,23.994150596756825,23.760803369002716,23.275238052369488,22.58755438314374,23.240790870248418,23.180894335669876,23.532280432343043,23.472078724423497,23.065994645292363,22.560408140890374,22.812274874454687,23.2960726035748,23.36976164100477,23.390147965947506,23.833765492784323,23.49087776343886,23.20135745723286,24.059128352745006,23.287809059132698,23.450609874708633,23.175382468937713,23.32973159764856,23.499095053501037,23.339476581884824,23.6815717124054,24.017240244068503,23.127571710897485,22.943114235702907,24.061216584761112,23.743328184110183,23.525904273871078,22.8961806042514,23.047048948352852,23.28450974777951,23.5831399534175,23.31476978268097,23.61292235772507,22.45680204178001,23.35830468542484
2032,,23.540396639881834,23.880729018615142,22.993392146559202,23.35344627596193,23.366322235000567,23.547677841575435,23.65660141111735,23.118567670730528,23.09721491973997,23.308239599877027,22.937872205968276,23.29819375193182,23.435519017144642,23.11612838038107,23.400387871243225,23.209785629785358,23.78981280312867,23.31868621124626,23.137753872579808,23.556450406455,23.21531980917422,24.401092399407247,23.292803297067195,23.737343183186994,23.614143021791406,23.425526889595446,22.82093448451336,23.749638735177243,23.760317222356093,23.829274801524775,23.31034974946091,23.120817848844894,23.5211238240083,23.77789105449044,23.352552417331026,23.277078094053053,22.84223335918263,23.12104822041651,23.163855560437185,23.621909481941074,23.903880559122058,23.198363635312617,23.29873739555923
2033,,23.47524508579106,22.61133053904389,22.771547100285304,23.848164687548618,23.80182844590591,23.9608640729887,24.163296547249402,23.363224237723827,23.40358311481812,23.788436010766702,22.799290010213937,23.388722243397766,23.914211196436966,23.12322005562818,23.350898488146427,23.287545417888992,23.132820239337406,23.167336538552064,23.512193229246563,23.962197842347507,23.51677415370557,23.875025250557513,23.565132683353838,23.307299880483015,23.941492469639186,23.55495573213196,22.7219791197317,23.69394985120786,23.59031418626506,23.45637241392636,23.774165383544357,23.995951107582684,23.702740898006468,24.153267829826504,24.018235058895215,23.341404334438025,23.428715837428257,23.454249752751053,23.17841125902811,23.194598599727385,23.63139350669725,24.14456580429028,23.7379846707623
2034,,23.02908267955509,23.016519723065016,23.13615387626389,23.520383892073255,23.351100530030422,24.214651063452393,23.371328839695536,23.86674450748393,23.14953171488402,22.992388598350928,22.808649952542652,23.617120392304656,22.99414789793252,23.690980213754983,23.028953047520687,23.27752996290255,22.768961598896766,23.185609033918965,23.51243066049001,23.984866885247953,23.17349375348384,23.57355876722255,23.02438738379817,23.27569448238559,23.296409749789305,23.578243741148597,22.964289450216384,23.539766244217603,24.07112933110605,23.98242774084197,23.35259741010961,23.681523696459138,23.8199237239308,23.92734307379567,23.202911201404575,23.634555958477335,23.01976524772411,23.659939496823938,23.339433466835786,23.451597850720646,23.628417476542822,23.90376395913715,24.023025885437036
2035,,23.16689436817437,23.47608188127728,23.16089890918279,23.570391493360617,23.415102130459033,23.655265630773314,22.753328891809474,23.490316987677033,23.132817051184205,22.853195019803948,23.245593845273362,23.296870719701445,22.91923929078584,23.253237805123348,23.461052223602778,22.94131635632553,23.382113988123464,23.766932304566623,23.68392162027601,23.86684099309946,23.278911698998357,23.352629189752832,23.051676348122243,23.30517079743835,23.635901554920764,23.62385798116702,23.40812893053304,23.27756807697446,23.522063613207436,23.84119677091691,22.899227519042938,23.9321741690337,23.951220181801048,24.273004524928666,23.230661370837694,23.428058705744377,22.982249325183204,23.73772701951799,22.97552687408242,23.818327645748425,23.707343434404876,23.641901762203986,23.943305848935523
2036,,22.925677794109603,23.709720795988346,23.46020336649522,23.415048114666604,23.369378378605887,24.556623545263548,23.236077932590135,22.845430353105982,23.563765594773187,23.280294946323977,23.272832013969705,23.573588154022673,23.266652544170086,22.86333911367238,23.36040753474063,22.87589615446275,23.415118573982525,23.20422550248894,23.52328470096846,24.436949233104002,23.56322073963291,23.471650892849496,22.998798962515608,23.831840513863284,24.115595881640004,24.154010685910023,23.5400922969131,23.520784214909213,23.535612252891298,24.03662136912463,23.397325589232736,23.297975237156052,23.77464840680959,24.54527352973929,23.51698759994241,23.36485225664535,23.467141336321035,23.62692341351962,23.041578875484063,24.285629904335764,24.28869004858204,22.99269566773549,24.39180725008677
2037,,23.41885394708585,23.32497356954535,23.447532972717127,24.076441831161958,23.828417158618322,24.052856563569478,23.623429824701375,23.72219682073043,23.591759800963786,23.369399761838537,23.09790754280509,23.626708369179823,23.132793782987846,23.182270728499148,23.297639873186753,22.790797645806506,23.279684851635466,23.414051008212653,24.173970003379537,24.016664421791177,23.717809883395432,23.698161291122986,23.354061772899,23.262037641535983,23.874202087564782,24.146771783408283,23.37223185986032,24.13712036768908,23.859424273676566,23.73987259016677,23.540372328752568,23.50312452392221,24.274785793286725,24.30572853768524,23.435350349648743,24.018401857335633,23.814336115346293,23.508396109796607,23.331130995519885,23.076163607123817,23.902175552303362,23.49522534139568,24.141531106022327
2038,,23.23602514060731,23.059266833807172,23.767212281773624,24.0562690744339,23.783525987217402,24.369895178784375,23.405838233791798,23.76571337032499,23.82101239693479,23.44364106108374,23.629974821243636,23.984728785397223,23.36242746468575,23.60032390957221,23.146201232952222,23.14868798387775,23.25088902047237,23.901187159771354,23.8152071197551,24.394584179052856,24.01014366750252,23.859643229605027,23.372800031805895,23.437308082015917,24.147592954705104,23.791390109070832,23.833940636197752,24.403107050134267,23.39464011738724,24.325794644161164,24.34561235165033,23.732946883761386,24.222367395478216,24.51868945444565,23.512923258429538,23.53461967145317,23.32738456292465,23.450786337989086,23.764250311867784,23.665341464471766,24.04598291669477,23.396384526664008,24.291018645708164
2039,,23.41265171337021,23.588044366398677,23.34410077857747,24.024085983158358,23.833457545339257,24.317244235196995,24.021675235937195,23.902751734477803,23.706977598711262,23.579765820021322,23.407167031128452,23.64067226569705,23.702673592730036,23.779938926443833,23.478826009990442,24.089667310156628,23.4128491375334,24.27929409222868,23.99501831331878,24.209216540973244,23.473961213703348,23.90618360051225,23.402673907182162,23.501961189289446,23.52058707117382,24.284857013403283,23.623657573396855,23.795036327939457,23.840256343580904,23.910591887038407,23.698354501739942,23.605817091183667,24.05957874916922,23.981624220895725,23.879974459011834,23.565551843802623,23.445293050843247,23.435883771669808,23.154622654563312,24.621510253797155,24.18801613610016,23.655742003212012,24.402022844506263
2040,,23.187479588236883,22.95134610070643,23.738208480945232,24.181392377787418,23.83091833075835,24.332640121072828,23.783679968332535,23.752674448506042,23.64908887756617,23.474146426327195,23.615006408522447,24.214135345810917,23.53336469706069,23.526527995729467,23.620982974957954,23.696583139281657,24.006238327552325,23.451280570570034,23.67765179166817,24.37426102853557,23.870161483728452,23.70327407228511,23.165511890145666,23.365783384555513,23.74135435859567,24.06756485137842,23.487297238487997,23.84482186658694,23.645753061099867,24.308171766543936,23.347762401398285,23.258528947162517,24.031482359618906,24.45679422581169,23.65094959153771,23.804499368650852,23.89770491056828,23.617382409498603,23.291709611221023,23.551166817959384,23.75080279231834,23.45032340710847,24.530410389507523
2041,,23.466374018057763,23.49990531024909,23.06290000104518,23.98491938618487,24.03418340239145,23.8208516020929,23.085238688887642,24.092197994444305,23.71987122920521,23.00781526568585,22.603368657768485,24.00838084030771,22.857188647700113,23.64143169023349,23.834182353946744,23.919615974039402,23.849747559217207,24.124947005594848,23.885323438059814,23.78963217887383,23.790599946579405,24.574952821445336,23.578406565094042,23.709251245828185,24.216807086568267,24.18317596907157,23.152635760826357,24.17267607553167,23.496090651817923,24.264752806573952,23.479362088317046,23.656123543448572,24.372026440594453,24.41103052673057,23.073836385342275,23.850375633477427,23.140755888242253,23.40021501465138,23.55601744812583,24.054086383733775,23.86423946797801,23.843677142586287,23.55068111312235
2042,,23.18188845467668,23.76904218816989,23.489561632009483,23.835450704241197,24.357211687569205,24.580763174814038,22.92751949393329,24.139119442490227,23.6908608349611,23.01805448375285,23.30454818932185,23.602580912094595,23.2540683835129,23.679667133303937,24.3106213654182,23.773358560888767,23.655204348181286,23.483736495000883,24.118377929101868,24.855390088727262,23.933318611319464,24.29069681232818,23.023932550766915,23.900291772903046,24.20164997815651,24.49781943076205,23.49389655201165,23.694446472211524,23.619230134083622,24.520538659320295,24.06468395194871,23.851156604646306,24.14274693510528,24.9175621174021,23.025558080859284,23.969283859211444,23.471340068059362,23.64485800340053,24.062704137180972,23.82081587911108,23.971221881044997,23.9210290986055,24.45956015956523
2043,,23.232092224533204,23.64689442134278,23.70820443383478,24.292406626017268,24.069146085181828,24.402499316526573,23.78691212574374,24.890015055028755,23.623398540922906,23.736708108824047,23.3520180634618,23.824748851573105,23.632551432604103,24.238573838807852,23.257659353711162,23.650832934882388,23.66150972661012,23.779833183004072,24.33525131736515,24.729630416553093,23.57750173482445,24.13206273607537,23.266038687120158,23.82123266409937,23.908933434216465,23.826765974261818,23.452604744106722,24.033445398429976,23.789588453126655,24.289300559461623,24.068597140889025,24.448030470857603,24.465747377353253,24.584167523131327,23.86930510321386,24.331230876141547,24.000241014628386,23.911384037817413,23.342992384085292,23.81307713404982,23.91268816461958,24.474263176257324,24.57046389461773
2044,,23.11292510180499,23.14891658578044,23.819622018790284,23.899493242215314,24.16100339294539,24.542392369107958,24.011901910226626,23.640883803306266,23.741682867988956,23.672818071020416,23.56501181165818,23.89045683168645,23.735708016014428,23.79090122092478,22.54849219396472,24.127209735718793,23.22737324096775,23.82303714507553,24.141524637992987,24.730641109652538,23.678205595695573,23.889430363903344,23.440494706412352,23.326428356797578,23.9154081801331,24.194162578752568,23.67539541744641,23.958602517835004,23.781837716166137,24.109537267119464,23.6693033468905,24.225988282322206,24.101174382916923,24.722346392291257,23.67394449254772,23.723604178425518,24.015828719164915,23.82003004163532,23.599985835843796,24.36949938671384,24.72554006847446,23.91827155409355,24.593125728487877
2045,,22.89500532606563,23.720563290781755,23.41573396053883,23.90476756983024,24.25294731283445,24.33592535844332,23.385134157860463,23.632203738103897,23.420759298653536,23.09022546708792,23.300452265181562,23.47541105519366,22.99494167156449,23.475633779010337,22.795386494345706,23.740513404426252,23.1559647542976,24.40197974348814,24.431716656931442,24.632576867087522,23.359867822604244,24.190781418249173,23.216710870892456,23.81541117085979,24.198811703276462,24.71312753760597,23.23087249449877,23.655383272593397,24.079399580208843,24.139524231891826,23.2102155115588,23.686347724068767,24.394319548095666,24.85284996471887,23.287592844450643,23.523808847528898,24.239549045120725,24.133711824712904,23.81538084765822,24.52047978844088,24.372109908363043,23.732155004701937,24.191237420471765
2046,,23.62359567328076,23.68491370564766,23.531306563920822,24.032436596791086,23.582546573108218,24.30591309400205,23.61166374766897,23.73374783632883,23.694106293140393,23.499933437461934,23.51720475313782,23.96678887121614,23.593257431036633,23.92964489560586,23.379525100643235,23.38813623484272,23.7249383941203,24.268518783358132,23.623514590155835,24.419071499375818,23.842103651786232,23.88378344333161,23.59838849092833,23.786826704464943,23.93468028158253,24.327542411884963,23.75987217956113,23.847722466104344,23.90114894224584,24.657178504870174,23.06531977148927,23.948548582408392,23.647122308243112,24.748918855135756,23.748435391994377,24.247491811284746,23.149766791969768,23.75868493704938,23.738024892815886,24.27956592437424,24.06666845609884,23.516755718682703,24.16241421114178
2047,,23.60288086604801,23.62261021266393,23.86484854979834,24.780171999209742,23.79522986185401,24.38111459571421,23.823134578822703,23.669175591976526,23.654264942127412,23.605838037973655,23.5498905814667,24.349751192322458,23.413015162130648,23.40505052759582,23.418964648315395,24.123097271159637,23.558688058635767,23.906406714180434,24.121652468604807,24.872699469979565,23.543215207864264,24.269910917784443,23.682768451196324,24.009775110119307,23.68227539399517,25.32563607993714,23.6585721473716,24.437796529903892,23.943171461903503,25.201375264997267,23.797848909665362,24.0145082826148,24.424503903570866,25.10358659662198,23.64260224166459,23.873087546487426,23.30067621691977,23.94968530524558,23.674275258963533,24.072036918001118,24.13546569428604,23.729977125207554,24.66610371268969
