year,ref,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85
2045,,-3.4620003818321834,-3.346544143470908,-0.2627452607893588,-14.774849543843345,-8.57559442280052,-13.124942653712992,-5.245985484253026,0.1860443109052312,-13.34468194607797,-8.149151219821022,-2.3893746835081515,-3.8493374395603155,-2.672428687232525,-10.205017141608721,-2.452689394867548,6.26611879880096,6.186044310905231,-4.571870028014644,-7.333508761720452,3.0482417038289213,-7.0281083892809875,-11.380063696543516,-6.791609320379678,12.888092728037464,3.6627668434937277
2046,,-4.18267077289363,-7.763676359485828,-10.488071145333095,0.03334412468552728,-7.070938929318231,11.012859953363375,-0.5476614619066709,8.645582253177167,3.4504763407003907,-1.5327638827632768,-2.7916093203796777,-13.73388120119904,-6.056041350174837,0.044517309043044406,5.178595521333591,-3.2906782216832084,-11.60725177848019,-0.4508271974746094,-8.421032039187878,-6.573732225407582,1.2028040874415638,-6.124942653712992,-5.3819258939364545,-1.7618141620928895,2.912301294145493
2047,,-5.471311368796819,-8.476897960975577,-13.76553855687871,-5.378201499150634,-4.901478966562138,-12.828853268238106,-14.951758296171079,-10.702223845519313,1.5063422624881468,8.051966098614741,-6.069076731925293,16.552163408110687,-4.037419376245566,2.776360884462065,-7.253434273824723,-9.309300195612423,-8.404272262651546,-1.8567862291320125,-1.696709386617954,2.3983348136985683,-1.828853268238106,-4.836302057809803,-2.6929128585546778,-8.534626080156215,-9.443378407902912
2048,,-10.424756433973698,-10.817680083880589,-8.70594824030519,-3.0541791527818987,-2.3930990782939716,-12.09887189021208,-0.9554826909569556,7.938372057646404,-6.039281573638505,-7.888443584811682,-0.22363911553793514,-7.149151219821022,-13.475035763582639,5.1432137708679875,-10.763676359485828,-12.191981759858265,1.7521523183540353,7.040792914257224,2.4467519459145706,-7.370752709578937,-8.147289022428083,11.95140743939686,-2.3353709591133907,4.094796638651985,-11.78416053080798
2049,,0.6832510148158804,-3.4266186313666367,-9.851199636953197,-18.96851807270741,-11.771125149057525,1.0966588360449236,4.489582485951814,0.6627668434937277,-3.879132597847047,-10.983415651850805,-6.769262951664587,4.271705390979719,-1.2981270112549055,-7.121218258927172,-14.193843957251147,-3.1156316667483566,-8.76181416209289,4.736944372978542,-4.179101561223888,0.3704018528047186,5.910439096752555,-3.011348612744655,-11.638909134159917,11.889954925430402,-4.5755944228005205
2050,,-12.305575800826603,-2.1845329702865683,-0.8065068995230718,0.029619729899650338,-4.625873752409461,-6.387512486115213,-0.94044544700904,-13.067214534532354,1.4430275511286936,-7.618424962837764,-11.00203762578002,-13.016935204923413,-10.70967263509101,-0.8009203073442563,-9.273918445146876,-2.1696353911431743,-2.6277359498023998,-9.570007830621762,-8.584905409765156,2.49889347291645,-6.702223845519313,-11.961069283135714,-14.26088306339642,1.6069009217060284,26.558888310266468
2051,,-10.411721052223243,-3.251572076431785,-4.087698705854507,-5.178946378107753,1.7558767131399122,-1.759951964699951,-19.484346750547274,-8.033504553522619,-10.94617170399232,2.8396755958214612,-3.9871400466366254,-5.802782504737195,-3.0206595997092904,-1.480156806413163,-7.450827197474609,-13.903341163955076,-7.821404478666409,-3.8716838082753497,-8.275780642539814,9.052933674260487,-1.6370469367669784,-7.979691257064928,-14.31240385793393,6.022170940327953,-12.618424962837764
2052,,-8.57559442280052,-5.346544143470908,-4.069076731925293,-11.434067420938334,-9.8437508473815,-14.78416053080798,-4.774849543843345,-9.437791815724154,0.28474077273023113,-4.897754571776318,-6.061627942353596,-2.6519445159103725,-5.858648426524894,-5.81581788648765,-1.5309016853703383,-9.164048798964416,-16.191981759858265,-10.42289423658076,0.17300892915477561,8.673940027851245,-13.156600009392719,-3.2441232868600878,1.6609046461007893,-2.9983132309941993,-6.4731735661897005
2053,,-4.875408203061227,-11.417307644402001,-6.132391443284689,-4.4731735661897005,2.893679320216222,-7.208741536394541,-9.327922169541694,-8.26460745818224,-11.780436136022104,-12.07652552149699,-14.732019003806101,2.559880437534673,2.2977761544806867,-5.799058109951375,-7.162186601571477,-17.05045475799602,4.40019701109145,-6.26460745818224,-9.9424473092065,-7.583043212372218,-5.545799264513732,6.651593659136154,-4.646357923731614,-14.536488277549097,1.6739400278512448
2054,,-4.3744771043647575,-7.18639516767945,-3.4340674209383337,-5.249709879038903,-11.137978035463448,-12.396823473079849,-13.336302057809803,-4.1584622067856,-5.1119072719625365,-9.245985484253026,-7.407996657437366,-1.920100940491409,1.7596011079257323,-19.240398892074268,-14.975966862279108,9.629247290421063,-0.46758697401094196,-2.566283435835885,-1.7692629516645866,-2.752503175128254,-4.517866303619883,2.113418612581256,9.383437234555174,-4.251572076431785,5.186044310905231
2055,,0.6460070669573952,-10.962931480528653,-7.888443584811682,-12.724570214234404,-2.2329501025025706,-6.169635391143174,-9.039281573638505,2.4244055771994795,-14.8437508473815,-1.7078104376980718,-11.543937067120794,-6.037419376245566,-10.527177290584518,-6.825128873452286,-4.123080456320054,-9.393099078293972,-12.178946378107753,-6.8493374395603155,-9.825128873452286,-4.87168380827535,-7.934998519634803,-9.1584622067856,-11.218052523359177,1.7018729887450945,-4.985277849243744
2056,,0.048241703828921345,-7.739467793377798,6.761463305318671,-1.6351847393740968,-0.41916984179493966,-4.869821610882468,0.601314329527213,-10.983415651850805,-5.087698705854507,-6.398685670472787,-8.357717327828425,-16.97969125706493,8.091072243866165,-5.353992933042605,-3.8046447021301333,-3.573732225407582,-13.715259227269769,-6.875408203061227,-2.9796912570649283,-9.164048798964416,-9.039281573638505,-5.106320679783778,-2.1845329702865683,14.29405175969481,-0.8344398604169214
2057,,-0.6016651863014317,-10.100734087604962,-2.8958923743833793,-12.372614906971819,0.616211908670607,-1.0355571788526845,-1.7245702142344044,-6.361441722614302,-9.45082719747461,6.39647261630563,-7.39123688090109,-12.219914720752115,-3.8679594134895297,-14.083974311068687,-3.555110251478368,-9.6277359498024,-7.7431921881636185,11.910439096752555,-10.093285298033265,-3.2981270112549055,-1.9573448883498372,3.1953552978698667,9.124591796938773,-7.786022728200862,12.726953103543565
2058,,1.5677947764546047,-7.718983622055646,-9.46944917140388,-5.596078594122673,0.07989905950859111,-14.791609320379678,-4.886581387418744,-19.08024991628281,3.36853965541178,-4.177084180714871,0.47282270941548177,-3.0504547579960217,0.6925620017805159,-17.456413789653425,-1.7822983334150422,-9.771125149057525,-10.713397029876887,-5.499244329690669,-7.7543653725211925,-9.776711741236284,-0.6668420950537666,0.09293444125904671,-9.151013417213903,-4.292540419076147,1.3126737336240808
2059,,-3.322335577362878,-7.672428687232525,1.2493590222646844,-5.489933342726033,-11.953620493564017,-7.504830921869427,-5.015073007530475,-6.257779401074913,-4.944309506599382,-3.475035763582639,-13.791609320379678,-5.616562765444826,-4.786022728200862,7.282878575337293,-10.966655875314473,-18.536488277549097,-10.121218258927172,5.63669607999276,-4.920100940491409,2.5957277373484544,7.765187700104491,-7.916376545705532,-12.70594824030519,-14.60352738369437,-15.348406340863846
2060,,-9.808369096915953,-12.702223845519313,-9.077611803309537,0.40205920848438836,-10.327922169541694,2.809880437534673,6.558483789489969,-9.977829059672047,0.5212398416315409,1.076174664722771,-14.834439860416921,-11.352130735649666,-13.018797402316352,-3.6109761732660672,-4.197568352037024,-27.691050661161796,-14.977829059672047,-7.178946378107753,0.45978732766502617,-0.12866704849881216,2.411370195449024,8.914163491538432,6.681388817422942,-11.717121424662707,9.068725875151074
2061,,-11.141702430249325,-11.240398892074268,5.241910232692987,0.897403715002099,-16.53090168537034,-16.21060373378748,0.05382829600767991,-5.022521797102172,-4.894030176990441,-5.987140046636625,-11.197568352037024,-10.046730363210202,-6.41916984179494,-2.478760158368459,-9.277642839932753,-6.618424962837764,-7.327922169541694,1.6683534356724863,-9.786022728200862,0.07617466472277101,-3.8195422812735274,-0.4657247766180035,-4.095147495426204,2.273567588372657,-9.748778780342434
2062,,-6.957344888349837,-11.190119562465327,-8.936860717027685,-11.4731735661897,-7.573732225407582,0.6217985008493656,17.29591395708775,2.783809674033762,5.366677458018842,-5.664979897660828,-9.622149357623584,-5.441516210510031,-2.9480339013852586,1.7409791339965182,1.3480554840896275,5.0668636777581355,-5.137978035463448,-6.365166117400122,10.578967960812122,-4.348406340863846,-1.0132108101375934,-10.985277849243744,-5.983415651850805,5.722357160067247,10.794982858391279
2063,,-2.467586974010942,-11.110045074569598,-10.9983132309942,-10.979691257064928,-6.832577663023983,-9.368890512185999,-12.208741536394541,-8.07652552149699,0.46537391984378473,-1.836302057809803,-6.76553855687871,-11.227363510323812,-2.0206595997092904,-12.493657737511853,-14.570007830621762,-1.584905409765156,-16.614700568051887,-4.085836508461568,1.3964726163056298,-8.510417514048186,5.6944241991733975,2.878781741072828,3.7782230818550033,3.9756160055048895,8.245634627478807
2064,,-3.292540419076147,-10.434067420938334,-2.4266186313666367,-21.6277359498024,-2.18267077289363,-7.223639115537935,10.411370195449024,-9.813955689094769,-10.368890512185999,-5.031832784066808,-5.514141908834063,4.402059208484388,-11.545799264513732,-4.0932852980332655,2.0296197298996503,-4.9331363222418645,1.912301294145493,7.137627178689229,-10.34095755129215,0.10596982300955915,-7.193843957251147,5.649731461743272,5.657180251314969,8.091072243866165,-1.2590208660034818
2065,,-1.2646074581822404,-13.89589237438338,-4.2031549442157825,-2.512279711441124,-8.022521797102172,-4.555110251478368,-2.2031549442157825,10.55475939470415,-11.848103733787468,-10.268331852968117,0.6478692643503337,-5.566283435835885,-1.8381642552027415,7.010997755970436,-10.519728501012821,-4.320473379969997,-9.36702831479306,6.08176125690153,-10.907065558740953,-11.763676359485828,4.217701666584958,-4.853061834346136,-12.39496127568691,-4.063490139746534,-16.808369096915953
2066,,1.8229158192851287,-4.370752709578937,-9.188257365072388,-6.26460745818224,-1.2701940503610558,-8.270194050361056,-16.0467303632102,0.23632364051417198,-8.283229432111511,-4.771125149057525,-4.7469165829494955,-16.903341163955076,-0.7822983334150422,-3.866097216096591,-18.409858854830304,-17.730156806413163,-16.404272262651546,-8.178946378107753,-4.802782504737195,-7.612838370659006,7.4318543667711765,-26.542074869727912,-7.348406340863846,-10.100734087604962,2.9420964524322812
2067,,-4.156600009392719,-8.828853268238106,-3.281367234718573,-12.774849543843345,-3.0746633241040513,-13.819542281273527,0.09107224386616508,4.418818985020721,-16.925687532670167,-2.934998519634803,-8.201292746822844,-5.249709879038903,-8.704086042912252,-0.03183278406680756,-1.022521797102172,-14.707810437698072,-18.162186601571477,-3.022521797102172,5.316398128409901,-10.566283435835885,-8.003899823172958,4.1692845343689555,-2.5309016853703383,3.5808301582050603,-6.49738213229773
2068,,-9.231087905109632,-2.789747122986739,-6.372614906971819,-4.502968724476489,-5.435929618331215,-5.5755944228005205,-3.802782504737195,-4.303713603433664,3.6292472904210626,-8.415445447009063,-10.614700568051887,-8.745054385556557,-2.493657737511853,-0.48062235576139756,-16.41916984179494,-20.57745662019346,-6.448965000081728,-4.875408203061227,-6.098639115537935,4.305224944052384,4.565932579061666,-7.897754571776318,-15.923825335277229,-15.899616769169256,0.24749682487174596
2069,,-4.296264813861967,-3.668704292446705,-13.247847681645965,-2.9927266388154408,-11.18639516767945,-16.949896098778197,6.133528063892015,-6.752503175128254,8.292189562301928,-6.132391443284689,-7.894030176990441,8.727943752246063,5.666491238279548,-6.698499450733493,-9.558834646264188,-21.81209349170183,-15.406134460044484,0.7707742922833063,-11.44710280268879,-13.39496127568691,-6.04859256060314,-3.4433784079029124,-11.666842095053767,-1.5104175140481857,-5.4843467505472745
2070,,-18.04859256060314,-8.231087905109632,3.0296197298996503,5.2381858379071105,-13.59980298890855,-16.594216396729735,-11.977829059672047,-12.799058109951375,18.31267373362408,2.098521033437862,-12.78974712298674,-3.886581387418744,0.7707742922833063,-3.1696353911431743,-11.326059972148755,-10.691050661161796,-8.195706154644085,-7.60352738369437,-10.003899823172958,-9.219914720752115,-9.357717327828425,-6.2795050373256345,-8.128667048498812,-16.067214534532354,-13.208741536394541
2071,,-6.9256875326701675,-8.65566891069625,-7.769262951664587,-0.12494265371299207,4.247496824871746,-14.471311368796819,-8.523452895798641,-9.676153082018402,-9.637046936766978,-14.49738213229773,-6.806506899523072,2.4616495250579646,-11.123080456320054,-7.238536694681329,-1.9331363222418645,-23.240398892074268,-6.931274124848926,-8.44524060529585,-8.087698705854507,0.08362345429446805,6.606900921706028,-6.130529245891751,20.916025688931313,-3.3744771043647575,-15.679877476804222
2072,,-11.570007830621762,-15.085836508461568,-5.435929618331215,-9.13052924589175,-8.979691257064928,-12.940585111813562,-4.327922169541694,-8.750640977735316,-15.543937067120794,-6.031832784066808,-8.622149357623584,-8.223639115537935,-8.743192188163619,-6.990864441422502,-1.8269910708452244,-10.016935204923413,-8.486208947940156,-4.4657247766180035,3.253911060336236,-9.87168380827535,2.586416750383819,-19.296264813861967,1.1022454282236822,16.694025156874943,-3.197568352037024
2073,,-6.353992933042605,-13.933136322241864,8.930923268074707,-1.1398402328563861,-6.49738213229773,-8.633322541981158,-2.0132108101375934,-5.86423501870371,-13.543937067120794,-9.41916984179494,-10.372614906971819,-0.8065068995230718,-4.517866303619883,-2.8958923743833793,-16.307437998219484,-17.823266676059347,-18.028108389280987,-4.02065959970929,-4.169635391143174,-14.748778780342434,4.767049897497429,-8.42289423658076,-15.59980298890855,-2.3670283147930604,1.5566215920970876
2074,,-2.540212672334974,-9.005762020565896,-5.434067420938334,-11.357717327828425,-7.551385856692491,-11.836302057809803,-26.227363510323812,21.80860936800724,-13.029970586673869,1.9271988732888872,-13.046730363210202,-0.03741937624556613,-3.1342536406776276,4.489582485951814,9.916025688931313,-4.095147495426204,-17.59980298890855,-8.348406340863846,-6.1193560615342335,-4.115631666748357,-6.299989208647787,-8.748778780342434,-11.821404478666409,-13.244123286860088,-0.16218660157147724
2075,,-1.380063696543516,-15.78974712298674,-9.275780642539814,-1.406134460044484,-13.692912858554678,-14.519728501012821,-0.17809287096935122,-8.21060373378748,-8.929411927455988,-5.903341163955076,-7.534626080156215,-6.04859256060314,-8.640771331552855,0.4001970110914499,2.2009418900486253,-5.212465931180418,-18.443378407902912,6.042965477882319,-0.16591099635729734,-10.043005968424325,-2.8828569926329237,-7.776711741236284,-3.6333225419811583,-0.558831780176547,-1.8791325978470468
2076,,1.5007556703093314,-8.171497588536056,-12.167773193750236,-5.9256875326701675,-7.961069283135714,-17.277642839932753,-3.521590698405703,-1.4210320391878781,-17.592354199336853,-8.670566489839644,-10.888443584811682,-0.5625590410500649,-7.799058109951375,-9.849337439560315,-17.350268538256728,-9.357717327828425,-18.460138184439245,11.93989285218396,2.6292472904210626,3.152524757832623,-10.624011555016523,-5.115631666748357,-3.9759668622791082,8.902990307180858,-12.097009692819142
2077,,-6.344681946077969,-2.4471028026887893,-12.417307644402001,-9.612838370659006,-15.68173967419716,-5.869821610882468,-0.6016651863014317,-5.517866303619883,-9.55324805408543,-6.912652150919712,-1.1826707728936299,-1.357717327828425,-7.428480828759575,-19.73574339859192,-19.247847681645965,-4.005762020565896,-10.275780642539814,-2.376339301757696,-1.573732225407582,-3.84002645259568,-6.905203361348015,-7.91823874309847,-12.583043212372218,-10.417307644402001,-3.664979897660828
2078,,-14.160324404178539,-12.290678221683208,-7.629598147195281,-5.60725177848019,3.4169567876277824,-12.259020866003482,-4.968518072707411,-0.836302057809803,-16.02438399449511,-5.81209349170183,-5.776711741236284,-8.743192188163619,-0.31674898518411965,-4.853061834346136,-5.676153082018402,-8.201292746822844,-11.832577663023983,6.199079692655744,-13.054179152781899,-10.786022728200862,-11.910789953526773,-10.590492001943915,-0.9722424674932313,-12.242261089467206,10.141351573475106
2079,,-6.2031549442157825,-12.318611182577058,-3.9256875326701675,-7.715259227269769,-15.018797402316352,-9.251572076431785,-3.927549730063106,-0.7934715177725593,-11.117493864141295,-8.903341163955076,-8.813955689094769,-14.082112113675748,3.7670498974974294,-6.49738213229773,-9.493657737511853,-7.866097216096591,-11.171497588536056,0.25680781183638146,-0.16591099635729734,-7.990864441422502,9.236323640514172,-3.5029687244764887,0.3741262475905387,0.7204949626743655,1.40019701109145
2080,,-6.36702831479306,-10.02065959970929,-1.1696353911431743,-9.560696843657126,-17.44710280268879,-14.506693119262366,-4.534626080156215,-15.529579815032491,-16.402410065258607,-8.165910996357297,-12.381925893936454,-2.18267077289363,-4.387512486115213,-12.482484553154336,-5.197568352037024,-13.536488277549097,-12.644495726338675,-0.7059482403051902,-11.05231695538896,-4.3968234730798486,-4.091423100640384,2.761463305318671,-3.3484063408638463,-10.826991070845224,8.113418612581256
