year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2031,,14.375,50.625,6.375,31.125,36.875,53.375,20.375,19.875,0.125,1.375,2.375,-7.125,-0.625,1.375,4.125,-0.875,5.625,3.125,1.625,-1.875,-7.125,30.625,-9.875,22.375,-2.875,-1.625,9.875,5.625,-0.875,-14.625,5.625,-13.125,2.875,2.875,-7.625,7.125,-4.625,14.375,1.875,-20.625,3.375,-17.875,-2.875,-22.625,3.375,10.375,-2.625,2.625,0.625,34.875,25.875,5.125,7.875,22.875,17.875,5.375
2032,,23.375,25.625,-2.875,5.375,35.375,65.375,33.375,10.625,7.125,-5.125,4.625,-9.125,-2.125,-10.125,6.375,-4.125,5.625,24.375,3.125,-4.875,-14.625,54.375,3.875,30.875,-3.625,-0.875,-10.625,5.625,-13.375,-4.875,-9.625,-2.625,-1.625,-3.625,10.875,-7.625,6.625,-2.625,17.875,10.875,16.375,3.125,-1.875,3.625,5.875,-5.125,17.375,6.375,-2.625,31.875,22.875,-6.375,5.625,41.375,30.875,0.375
2033,,14.625,20.375,0.375,26.375,28.875,45.125,27.375,28.625,1.875,14.375,6.375,9.375,-8.625,7.125,15.125,19.375,26.375,6.875,1.125,18.875,-15.875,54.125,-4.625,29.375,-9.375,7.875,-7.875,2.875,-16.625,2.375,-1.375,9.375,4.125,-6.625,20.625,-3.625,-2.375,12.625,27.625,-12.375,7.875,-9.625,16.375,20.375,3.375,2.375,-5.375,-8.875,-3.625,26.375,34.125,5.375,36.375,24.875,15.875,-11.625
2034,,17.625,25.375,43.625,43.375,22.375,51.375,38.125,23.375,3.375,-2.375,-12.625,10.375,5.375,-12.125,6.375,8.625,-1.875,3.375,-17.375,-5.875,-3.125,4.875,7.875,32.625,-2.375,3.375,13.625,10.125,-4.875,-1.625,-7.875,12.875,6.875,15.375,22.375,-2.125,-0.125,0.375,-7.375,-10.625,1.625,-16.125,14.125,-7.625,11.125,6.875,-3.625,-0.125,-7.125,7.625,24.375,14.375,35.875,-6.375,17.875,-13.625
2035,,28.375,21.125,35.875,22.375,16.375,30.625,3.375,19.875,-8.625,-4.875,10.875,-3.875,-10.625,1.625,-2.625,-15.625,-2.625,15.625,-7.625,-1.625,-2.625,0.375,-13.625,4.125,-15.375,20.875,-3.625,4.875,11.375,-23.625,9.625,11.125,-2.625,28.625,-1.875,-2.875,-0.375,-14.125,13.125,-12.625,-8.625,-18.875,0.875,-6.875,-0.375,0.875,6.125,6.375,-8.625,21.375,27.375,-3.625,6.625,17.375,5.375,2.625
2036,,17.375,21.625,37.375,13.125,20.625,45.375,22.875,18.875,7.875,-0.125,1.875,-2.375,0.125,12.625,32.375,21.125,7.375,-24.625,4.875,3.875,-0.125,19.375,1.375,14.375,16.375,20.125,-2.125,-7.375,-4.625,-2.875,-2.875,-8.125,-2.375,4.375,10.125,-2.375,-8.125,-8.125,7.125,-4.125,-1.375,6.875,1.375,-3.625,10.375,-14.125,5.875,2.375,-9.625,26.625,28.875,9.375,-6.875,14.875,5.125,-9.375
2037,,35.375,20.375,44.125,36.875,48.375,37.125,23.375,15.375,9.375,13.625,-17.625,8.375,4.375,6.375,8.625,-4.625,19.375,15.875,-13.375,23.375,-14.375,-5.625,-5.875,-12.625,-10.125,6.625,3.375,3.625,14.875,2.375,-17.375,-3.125,-3.125,-5.375,16.375,10.125,11.125,-1.375,-0.625,-9.125,-18.625,6.375,9.875,-9.125,-13.375,-2.375,15.625,6.375,2.875,38.375,23.375,0.375,4.875,4.875,6.375,2.125
2038,,21.125,42.875,34.375,-6.375,9.375,45.625,22.625,21.875,8.125,1.875,-1.625,14.875,2.625,7.875,4.875,4.125,2.375,8.125,-6.625,-2.625,26.875,12.375,-17.625,8.625,3.375,-4.875,14.375,-3.875,-25.625,-20.625,3.125,4.875,-13.625,18.375,1.375,3.875,-6.375,4.375,12.375,-26.625,-6.125,-5.125,-1.625,2.125,14.625,6.375,7.875,2.625,3.375,24.875,29.875,0.375,26.375,8.875,-5.375,11.125
2039,,9.875,11.375,6.375,72.875,18.875,80.625,15.875,27.375,1.125,-9.625,-0.125,11.875,11.875,0.375,-5.625,23.375,36.625,27.125,-14.125,-15.125,3.125,40.375,7.125,35.125,-9.625,18.375,11.625,-5.125,14.875,-14.625,-12.625,-4.125,7.625,9.125,12.375,16.375,0.625,4.875,5.875,-14.875,18.375,-0.125,-5.875,16.125,4.125,4.125,3.375,-25.625,7.625,39.125,28.375,22.625,27.375,29.125,18.375,-0.125
2040,,27.875,19.375,-1.125,0.625,26.375,39.375,13.375,16.375,6.125,-6.625,-14.625,-4.125,-1.375,1.375,9.375,-11.625,28.375,17.125,9.375,-0.375,-8.625,10.375,2.375,10.625,9.625,-3.625,-15.125,-9.625,-12.625,-7.625,7.625,-13.625,-11.375,4.375,10.375,-7.625,-13.875,-2.375,-3.125,-8.625,-4.625,-3.625,1.125,-12.125,-20.375,6.625,5.125,-0.375,-17.125,25.375,4.625,2.875,8.625,14.125,3.375,-0.125
2041,,29.375,37.625,28.375,35.375,21.375,43.375,7.375,37.625,-4.125,-13.625,-3.125,4.875,9.875,-8.625,3.875,13.375,17.875,18.625,-4.375,7.375,1.875,2.125,1.875,18.875,-12.625,-12.125,-6.625,4.625,-10.125,-15.375,0.375,16.875,5.375,3.375,18.625,-3.375,-9.625,-10.375,1.375,-6.625,-0.125,-7.625,2.125,-7.375,-0.125,9.625,-3.125,6.375,-7.125,31.125,26.625,15.375,9.375,-1.625,24.375,-1.625
2042,,25.375,22.625,11.375,34.625,58.375,41.625,22.375,28.875,-5.625,6.875,0.375,-8.625,12.875,13.625,9.125,-7.625,8.125,22.875,-4.125,3.625,-2.375,-8.625,-3.375,14.125,2.375,10.375,0.625,2.125,-8.375,-21.125,-6.125,-0.875,1.125,15.875,0.625,5.625,0.875,-6.125,-12.125,2.375,6.875,-5.375,1.125,9.375,-12.875,-5.125,8.875,-5.625,18.125,29.125,29.125,-5.125,10.375,-6.625,5.375,-27.375
2043,,20.875,16.625,45.375,37.875,47.875,44.125,27.125,30.375,2.875,6.875,-4.625,8.875,1.875,7.375,11.375,27.875,-4.125,16.625,-5.875,-14.625,-5.625,-7.625,10.875,16.375,6.375,9.125,4.625,-18.875,-3.875,-1.125,13.375,12.375,1.375,-13.625,3.875,-9.625,7.625,2.375,-18.625,0.375,0.875,4.625,13.625,16.875,-9.125,3.875,-9.375,14.875,-0.625,7.875,17.125,-9.375,26.375,-17.125,18.875,1.625
2044,,8.875,32.125,29.125,16.375,52.625,51.625,24.375,10.625,-5.375,5.375,4.875,6.375,4.875,16.125,6.625,-3.625,2.625,24.375,5.875,7.375,16.375,-5.375,7.875,3.375,14.125,0.125,-1.625,1.375,5.375,6.875,-3.625,10.375,-15.625,5.125,15.125,2.125,3.125,7.125,-2.375,-6.125,-8.625,18.875,11.375,-11.375,9.375,5.375,-9.375,4.375,14.875,23.375,10.375,10.375,17.625,6.125,11.875,8.375
2045,,7.375,17.375,30.375,51.375,22.875,53.125,16.375,-11.625,-8.125,1.375,11.875,16.125,15.125,-5.125,-1.375,-17.875,13.375,20.375,0.625,5.125,14.125,41.125,-14.875,-16.125,-0.375,-4.625,-12.875,13.875,-12.625,4.375,-8.375,9.375,8.375,1.375,-7.875,2.125,-2.625,2.625,-13.375,-15.875,3.375,-5.625,3.625,-16.375,-7.375,6.375,8.625,2.875,-2.625,22.375,28.375,-3.625,8.625,14.375,7.375,-6.875
2046,,25.375,-1.625,17.375,7.625,76.375,50.875,-1.625,2.125,-3.875,0.125,-12.875,5.375,-13.625,5.375,-12.625,-10.125,-3.375,-5.375,0.875,5.375,5.625,11.875,52.875,7.375,-8.625,7.875,1.375,9.875,-2.125,3.375,-5.125,-0.375,-0.875,7.375,9.125,-1.875,-1.625,-1.625,-1.875,30.375,-2.125,-12.125,-7.625,-20.125,-2.875,-4.625,-1.375,2.875,-4.125,34.375,21.875,-5.875,3.625,36.125,23.125,10.125
2047,,18.125,27.375,16.375,12.875,46.625,25.875,1.375,26.625,-8.625,-0.375,10.625,3.875,4.875,5.625,-1.125,11.125,2.375,50.625,11.125,0.125,4.875,9.375,20.375,10.625,-14.625,13.375,7.875,-10.125,1.125,13.375,-0.375,-6.375,-1.625,13.375,-6.875,2.375,-0.375,-2.125,-5.125,-4.875,-10.625,-1.625,-0.125,-15.625,-8.875,4.375,-2.375,6.125,4.625,11.375,9.625,13.875,-0.625,14.875,1.875,-0.625
2048,,12.625,22.875,66.375,36.375,61.375,32.375,18.375,9.625,2.125,-7.875,-6.875,28.125,24.125,-15.875,-1.375,3.125,3.625,20.875,2.125,-7.375,-5.875,10.875,11.875,15.375,2.375,17.375,4.125,2.875,-0.125,2.875,-10.375,21.125,28.875,17.375,8.125,-13.625,11.875,1.125,-13.875,7.375,1.875,-5.125,-12.125,-7.625,17.375,-3.875,18.875,8.875,10.875,32.125,30.875,-7.375,12.875,-3.125,16.875,-8.125
2049,,29.375,7.375,9.875,35.125,36.375,55.625,19.875,12.375,10.375,-2.375,2.875,-18.625,-2.375,-2.125,12.125,3.125,34.625,11.875,13.375,-3.625,-0.875,22.875,5.875,19.375,9.875,15.625,11.375,1.875,-16.125,-10.875,2.625,-17.125,1.375,7.375,7.125,-5.875,9.375,-5.625,4.375,-9.625,7.625,-17.875,-6.875,2.375,4.375,10.375,7.875,-3.625,-7.375,28.375,10.375,0.875,11.625,13.375,7.125,2.375
2050,,27.875,13.875,25.875,-1.125,63.375,37.375,40.875,26.125,5.375,13.625,-2.125,8.375,-9.625,14.375,17.875,-7.375,18.375,18.375,3.875,-16.875,13.875,-4.875,12.625,24.625,12.625,25.375,1.375,0.125,-9.875,-5.375,0.375,14.375,-10.875,19.375,17.625,-10.625,7.125,3.125,-5.375,4.625,0.125,16.625,8.375,-6.125,-5.875,9.375,-18.625,-4.625,1.375,16.875,45.625,11.875,8.625,6.375,8.375,0.375
2051,,7.375,20.375,-4.625,39.125,66.625,63.875,18.625,-0.625,13.875,3.625,5.375,-0.625,2.875,16.875,13.875,-3.625,16.125,22.125,6.625,19.375,-13.625,8.375,23.375,22.625,22.375,19.125,9.875,7.875,13.375,-0.625,13.875,1.375,0.375,-0.125,0.875,10.875,4.875,-4.125,9.125,5.125,17.125,11.125,1.375,-13.625,-9.125,7.375,13.125,7.375,8.375,24.125,26.375,5.125,-9.125,4.625,24.375,-7.375
2052,,19.375,34.375,41.875,41.375,59.375,40.875,35.875,20.625,11.625,12.375,-6.625,8.875,20.625,-1.625,8.375,6.125,32.625,9.625,-12.625,2.375,27.125,-8.125,11.625,0.625,6.875,-1.875,-5.625,7.375,4.375,-3.625,-12.625,-3.625,1.375,24.125,21.375,1.375,-0.375,-15.125,-13.875,-17.375,2.375,11.375,8.375,-0.625,9.375,-3.625,-4.375,-12.125,1.375,30.375,34.625,11.125,-15.375,-24.625,6.875,-9.125
2053,,22.375,23.375,2.375,55.625,60.375,61.375,-0.625,23.125,3.375,1.625,8.875,-10.875,25.375,13.375,5.625,8.625,2.625,12.875,1.875,0.375,-4.375,7.125,2.375,40.875,15.625,-2.375,6.375,-8.625,2.375,5.125,18.125,-12.875,26.625,10.125,23.625,4.375,4.375,8.375,2.375,22.625,8.875,4.125,-0.625,0.375,11.375,13.375,7.125,5.625,-28.625,25.125,28.375,17.375,18.375,24.375,23.375,-1.625
2054,,27.375,10.875,29.375,52.875,42.625,45.375,18.125,40.125,-0.875,-9.625,3.125,24.375,14.625,8.625,12.375,17.375,13.625,6.375,9.875,-0.625,3.375,0.375,-6.625,-13.875,7.875,9.375,10.125,-0.125,1.625,-15.125,3.875,5.875,-2.875,14.375,14.875,-11.375,2.875,11.375,13.875,-11.625,-24.125,-7.125,-1.625,0.375,11.625,8.125,8.375,-7.625,-0.375,18.875,20.375,7.875,22.875,8.375,-2.625,4.875
2055,,8.375,37.875,25.625,29.875,65.625,54.375,33.125,39.875,-0.625,16.625,12.625,-2.625,19.625,-1.625,8.875,15.875,28.375,32.625,4.875,-21.625,9.875,4.375,3.375,6.625,4.125,17.875,-0.625,-3.625,-3.875,2.375,20.375,3.375,-6.125,20.375,10.375,4.625,1.625,-4.625,8.875,-14.375,8.625,-6.625,5.625,6.375,6.625,14.375,19.375,-7.625,-2.125,13.875,22.375,10.875,14.375,-0.875,24.625,-0.875
2056,,18.875,29.375,28.875,53.875,38.875,55.125,-0.625,13.375,2.375,-21.375,-12.375,5.375,7.375,15.875,-9.625,14.875,20.875,0.625,-5.875,-3.625,3.125,2.375,-1.625,9.375,3.375,-9.125,-12.125,2.375,-7.125,9.375,-7.875,0.625,20.375,21.875,3.875,11.375,-2.875,-12.375,-6.875,-14.875,-10.625,-21.125,-17.375,3.625,-0.625,6.875,16.375,-14.625,4.375,9.375,33.125,15.125,31.625,5.875,13.125,-7.125
2057,,16.875,18.625,42.125,36.625,40.375,64.125,4.375,31.375,-3.125,-3.125,-6.125,13.125,9.875,16.375,4.125,0.625,14.875,34.625,-21.875,15.375,-16.625,-2.625,-0.125,17.875,5.375,7.875,4.125,2.375,5.375,-21.875,-1.125,3.875,5.375,5.875,11.375,1.875,-7.875,0.125,-1.625,-8.625,7.125,-1.625,-6.375,-3.375,4.875,0.375,-12.625,-10.625,-3.625,24.375,22.875,8.625,4.375,23.375,16.375,-2.375
2058,,26.375,6.625,29.125,23.875,35.125,74.125,26.125,29.625,-7.625,7.625,16.625,5.875,-2.375,8.875,8.375,24.875,28.375,12.875,12.625,0.625,28.625,-9.625,-0.875,34.375,-0.625,5.375,-7.625,-5.625,6.125,-3.625,5.375,2.375,-1.625,15.375,13.125,17.125,12.625,-3.125,-10.875,-18.625,8.875,-1.625,9.375,2.125,-3.375,-2.125,-9.125,-17.125,5.625,13.375,26.875,14.375,23.125,20.625,11.625,0.875
2059,,30.625,17.375,0.375,35.125,73.125,78.125,42.875,10.875,24.125,6.375,8.875,-7.625,-7.125,-8.875,12.125,6.125,4.125,13.125,12.875,10.625,19.875,-3.625,42.375,17.875,13.375,18.625,8.375,-6.125,8.375,-8.375,-11.625,-13.875,-14.625,11.875,11.125,-1.125,-6.625,3.375,-14.125,10.375,-5.625,-12.375,13.875,-2.625,-7.375,7.875,8.875,-11.125,-11.125,16.875,25.625,3.875,15.625,-4.625,2.375,-7.125
2060,,17.875,24.375,0.125,41.125,66.875,68.625,-3.875,27.625,18.375,-16.625,11.625,13.125,3.875,16.375,-12.125,10.875,22.375,8.375,16.875,4.375,0.375,-3.125,32.375,8.375,9.125,5.375,12.875,-8.875,-0.875,4.375,13.625,2.125,7.625,4.625,3.875,-7.375,9.875,0.875,-6.375,17.125,7.875,13.375,-22.625,0.375,3.625,-3.375,-0.625,-12.625,-32.625,16.875,36.875,-7.125,25.875,-5.625,32.625,-1.625
2061,,18.375,24.125,17.375,39.875,74.125,4.125,6.125,26.375,10.625,-10.125,-1.625,-17.625,8.375,25.375,7.875,-16.125,5.875,0.875,-2.375,5.375,8.875,-15.125,61.625,-22.625,14.125,7.375,-6.625,5.375,-17.875,10.875,-8.625,4.625,-0.625,16.375,16.375,9.375,-1.625,-3.875,-6.125,15.625,-28.625,20.375,-7.625,-7.125,-8.375,7.125,-2.625,-10.625,10.375,41.875,25.375,0.625,17.875,-5.625,-14.625,1.375
2062,,22.375,10.375,39.375,23.625,47.125,37.625,25.375,31.625,5.625,11.375,-10.625,14.875,-11.625,5.125,27.125,11.375,22.375,30.375,-6.625,2.625,-0.125,15.875,15.875,-8.875,1.375,35.875,1.125,-4.125,-7.625,-4.625,-7.875,7.125,-5.375,28.375,-10.875,6.625,-5.875,2.125,24.375,2.625,-7.125,-24.375,8.625,13.375,-6.875,-3.625,-2.375,16.375,10.875,36.625,54.625,15.375,27.375,22.875,2.125,-2.125
2063,,10.375,23.375,35.375,47.125,53.875,75.625,49.125,31.625,9.625,12.625,16.625,9.625,9.125,20.375,31.125,-8.625,9.875,20.375,5.875,35.375,9.375,10.125,-3.125,43.375,3.375,18.375,0.375,4.375,4.375,-7.125,7.375,-10.875,13.125,10.375,-2.125,-4.375,1.875,-3.375,6.375,-7.625,19.125,15.125,16.875,-8.125,9.125,6.375,-1.875,-11.875,-4.125,22.375,28.875,-2.625,10.875,4.125,39.375,-13.125
2064,,35.875,29.875,46.625,55.625,48.125,45.375,15.875,17.375,3.375,6.125,-8.625,15.875,19.625,18.875,2.375,2.625,16.875,-3.625,-13.125,-3.625,-9.375,-21.125,9.875,-1.625,-11.125,11.375,4.375,9.125,-0.625,-13.625,-13.375,23.375,6.375,28.625,16.625,3.125,10.125,1.375,-14.125,0.125,-16.625,-1.125,-1.375,-1.875,-9.875,-9.125,2.625,-10.625,-7.375,16.875,23.625,0.625,8.125,-0.625,7.875,-11.125
2065,,41.625,4.875,23.375,79.875,34.375,61.875,20.125,5.875,-4.625,8.875,-1.625,1.375,9.625,-7.375,13.875,-1.625,8.625,33.875,8.625,-5.125,15.875,14.375,14.375,16.875,1.125,2.625,13.125,-5.625,-21.625,-2.625,3.375,1.375,32.625,4.625,11.375,-13.375,-5.375,-5.625,9.875,3.125,-10.875,-15.125,15.375,4.375,4.375,2.625,11.375,1.375,-24.375,14.375,34.375,3.375,8.875,22.375,15.375,-9.125
2066,,10.625,27.625,15.375,41.875,65.125,92.875,21.375,11.375,4.625,10.375,3.125,11.875,0.125,1.375,11.875,3.125,18.875,35.625,-3.375,-20.625,7.375,20.375,45.375,1.875,-6.625,8.375,-6.125,10.875,6.375,2.875,0.625,10.125,-8.875,14.375,10.625,-12.375,11.125,4.125,28.875,15.875,-2.875,13.125,2.875,-9.875,5.375,6.375,7.875,0.125,-7.125,18.625,21.375,3.625,12.125,25.625,25.375,-16.625
2067,,30.875,21.125,-0.625,70.625,66.375,61.125,21.375,7.375,4.125,3.375,15.125,-3.625,3.875,10.875,13.875,10.875,19.125,8.125,2.375,19.375,-13.625,13.875,15.375,-16.375,4.125,-7.125,2.875,0.875,15.625,8.875,0.375,-10.625,5.875,12.125,22.625,10.375,-0.375,4.875,23.625,5.375,-10.625,3.125,3.375,-5.625,-6.125,2.625,2.625,-8.625,17.375,24.875,29.125,5.875,7.625,16.375,-8.625,-12.125
2068,,31.375,19.375,42.125,50.625,80.875,47.625,3.375,43.875,14.875,-13.625,13.375,-4.625,0.625,18.125,-2.625,11.375,9.875,35.875,-9.375,-4.625,2.625,-8.625,62.875,0.875,4.625,3.625,-3.875,2.625,-4.125,-20.875,2.375,-0.125,-3.625,11.875,15.125,-8.625,7.375,-9.875,-6.125,32.125,-7.375,11.125,-2.375,5.875,-4.625,-11.375,15.125,-3.625,-10.625,31.125,25.125,-17.625,18.875,-0.375,13.875,-12.125
2069,,28.125,19.875,35.875,38.875,64.375,77.625,46.375,67.625,-5.875,32.375,3.375,-12.875,4.125,-3.125,37.125,30.375,2.375,6.375,-6.125,2.625,-1.375,17.375,27.875,42.125,-2.875,6.875,7.875,-5.625,-11.875,-0.875,-5.625,0.375,-8.625,16.375,3.875,10.375,1.125,7.375,3.375,14.375,5.625,-2.125,27.375,19.375,13.875,2.875,7.125,-11.375,6.125,34.375,28.125,3.625,11.375,7.375,16.625,-3.625
2070,,12.875,13.375,24.875,4.125,43.375,67.375,19.875,40.875,4.375,5.375,-1.625,12.375,-5.125,-11.125,7.375,12.875,-11.125,24.125,-9.375,3.625,-2.125,15.625,29.125,28.875,-2.125,13.875,9.375,-6.625,-8.375,4.375,-3.625,8.875,-21.375,17.875,8.375,5.875,-15.625,-17.375,-1.875,-2.125,-1.375,2.375,7.625,11.375,8.375,6.125,6.875,-1.375,-5.125,25.375,31.625,27.125,12.625,-0.625,32.875,7.125
2071,,36.375,11.875,10.375,46.125,83.375,34.875,-1.625,24.875,3.375,-4.625,2.375,6.625,6.875,2.375,2.125,-1.625,15.375,29.125,-7.125,-1.875,4.375,-15.625,32.625,21.625,-8.875,17.875,5.375,-0.875,-4.625,-12.125,13.875,-7.875,7.875,11.375,-7.375,-3.375,4.125,-8.125,-11.625,13.375,-3.375,2.625,-1.375,-6.625,-2.125,6.875,-3.875,1.125,6.125,20.125,38.375,-10.375,24.625,1.625,-2.375,-22.125
2072,,28.125,19.875,24.625,24.375,23.375,58.125,-4.375,33.375,-6.625,-7.125,8.375,-2.125,5.375,8.625,-0.625,10.875,-1.125,17.125,16.875,11.375,7.375,-16.875,17.375,25.125,6.875,7.875,10.375,-2.125,4.375,14.875,-2.625,7.875,1.125,-8.625,17.375,1.875,-4.625,-11.625,-9.125,-7.125,-3.125,-2.875,4.875,4.625,-5.125,18.125,-8.625,2.375,-12.375,24.375,32.375,0.375,11.625,-11.875,25.875,1.875
2073,,9.875,11.375,60.625,54.625,51.625,56.875,9.875,47.625,-10.125,-2.625,-6.375,14.125,36.875,21.625,2.375,13.375,42.875,22.875,-8.375,5.375,1.625,-0.125,32.875,19.375,-1.625,20.375,-15.625,-5.625,-12.375,-16.625,2.125,-5.125,-1.625,2.375,24.375,0.375,-1.125,-8.125,-5.625,13.875,-4.125,12.625,-3.625,10.375,-3.875,1.125,20.625,-2.375,2.375,16.125,27.125,-4.625,25.625,10.625,24.375,-2.625
2074,,0.375,26.625,7.625,63.375,67.375,69.125,28.625,11.375,-6.625,5.375,12.375,1.375,14.625,19.625,20.875,-3.625,28.125,-2.875,-14.875,-0.375,-14.625,6.375,32.875,13.625,-16.875,-0.375,-7.625,-8.125,-5.875,14.125,13.125,-5.625,-0.625,14.375,9.375,-6.625,-18.125,-1.125,11.375,1.875,17.375,7.625,1.875,-1.625,11.125,18.125,10.375,-3.375,-7.625,8.375,43.625,9.875,25.125,14.875,38.375,-20.625
2075,,30.125,11.375,21.625,65.125,33.375,61.375,7.375,28.375,0.125,-6.125,-19.125,22.625,20.375,6.375,1.375,6.625,3.375,42.375,-7.125,8.125,23.375,-5.875,9.375,-0.875,0.125,20.125,6.375,-5.625,3.375,-9.625,-1.875,16.125,4.625,9.375,30.125,-10.625,-8.875,0.375,-11.625,-3.125,-15.875,-0.625,9.125,4.875,-6.875,-2.375,4.875,-11.625,9.625,26.375,17.875,6.375,14.875,3.625,-0.625,-3.125
2076,,57.625,3.375,13.625,22.375,35.125,75.625,19.625,25.125,-5.625,7.375,-2.125,-17.625,13.375,5.375,9.875,28.375,16.625,25.875,-0.625,-7.875,22.125,11.125,-12.625,18.625,2.125,6.125,-5.875,-6.625,-9.625,0.125,7.875,-4.625,-6.625,12.625,24.625,-5.375,-6.875,6.375,3.125,-5.375,-3.625,3.875,4.125,18.375,10.625,8.625,0.375,-14.625,13.875,29.875,32.875,7.125,41.375,-0.625,28.875,-17.875
2077,,18.375,29.375,34.375,49.625,35.875,53.125,19.875,45.375,-4.125,-13.125,-17.875,33.625,-6.125,-0.875,11.375,33.875,2.375,17.375,-2.125,-12.625,1.375,33.375,-0.625,7.375,1.375,16.375,-2.125,4.875,-7.875,9.375,-16.625,6.625,6.375,22.125,-13.375,-3.625,7.625,0.875,20.875,-1.625,1.625,-5.125,0.875,14.375,-1.625,7.625,3.375,12.875,1.625,23.125,32.625,7.125,38.875,30.125,12.125,-5.625
2078,,20.375,15.375,4.375,60.625,51.125,40.625,14.375,34.375,-0.375,-11.125,-6.125,5.125,20.875,-1.375,13.375,9.375,15.125,48.875,-2.375,-3.125,-1.625,-2.625,28.625,-24.375,10.375,17.125,3.875,6.625,5.375,5.625,17.625,4.625,-6.375,-1.625,15.375,-4.625,-8.125,-1.875,-4.625,-2.375,-15.875,2.375,0.125,5.375,-5.125,12.625,0.625,17.625,14.875,25.875,20.125,6.375,31.875,-2.625,-1.375,17.875
2079,,26.125,27.375,28.375,53.375,43.375,52.375,16.625,17.375,-2.625,15.375,10.125,14.625,10.375,5.375,3.875,-3.625,-5.125,11.625,8.375,-7.625,-13.125,7.375,17.375,20.375,7.375,15.375,-1.625,1.625,-6.625,1.375,10.625,5.625,13.375,13.375,7.375,-4.375,-6.375,2.125,-0.625,0.875,-7.375,3.125,13.375,-1.875,5.125,4.875,-4.875,3.625,-6.375,13.125,52.875,9.625,7.875,16.375,14.875,-29.125
