year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2012,,722.2028924635782,1157.6975598760682,418.3061156197186,506.0518990438153,539.5755247264354,743.9385073008624,570.9176552595097,725.4533952010008,948.638338969211,635.369244719466,536.9984873621516,885.6566309034062,882.6678581201716,657.8152932268629,1098.458844449386,690.8492807260546,1345.5319597503367,1131.9461884532006,736.3671813953267,1120.941113589614,989.8848778095743,852.951452273603,881.029639849202,985.257805071652,931.1982260877317,936.1681172088036,584.0161314669281,647.529440732092,798.437443723245,752.2863427488411,863.3837671354235,575.1631641409031,801.0161104985119,883.9702398716031,1087.4450865073916,922.2452328642115,870.0338859946721,828.9364124589853,982.8807224697756,970.3857695889338,715.5226704972358,486.57149388804726,667.1703633975939
2013,,928.5456372447338,625.4943472573776,720.4748174012748,612.5226886903281,637.2125231152507,322.0091509679141,864.769986004686,502.31699305966254,939.7625766951361,950.4802737820315,988.4498303578853,534.1509834425447,920.2305549290714,579.7081553639832,774.0465711641692,946.3528210438562,884.7075256236033,1406.953265597208,851.1458712244687,541.671886871687,891.7379710947373,1116.80979280724,984.1113170596093,1045.072919004625,715.9564203253601,1006.8997102960881,878.0530139830768,541.6210035487861,728.8471230218719,785.957719131464,948.0586740071726,813.5910336044267,825.7540484295694,575.2797280544609,990.9002016679742,753.7109517229327,779.9157451010075,1235.9124866982036,1161.211720598797,1106.718026428357,561.6870664612559,891.089292256533,545.4553687355569
2014,,312.8259969879471,753.1123996287226,778.5973315284862,1157.8662485858285,100.01416099005898,906.5780290481407,953.0762263771088,637.7542699242097,848.7555386553813,990.7135879041448,1067.0519146397824,769.3658569631073,910.444682127092,597.0251284515135,792.6257714308656,927.2603061859538,1023.6106070157234,914.4081605471916,417.33333012712166,1010.4002469928337,920.0283164626234,894.3628217206464,793.2246282994413,827.8848453318938,853.8428276408098,1055.180796437375,880.2552039858552,1163.5890636902818,938.2394593997275,797.8918341184688,1072.079404496579,1046.989501463246,378.8139666536111,1118.529646232538,942.069641929076,748.5084412159786,864.8755063494635,648.131999188844,1004.1370163520066,742.6468030262781,672.5566870833384,777.4600749700255,953.1635911257388
2015,,615.1096687773348,992.2526907769097,1326.8439818981315,774.0675827430655,459.8614263032962,674.9918553783948,697.4800732284752,679.6974865982003,472.34048231359895,879.2086091026538,1031.9543991922387,865.6084934037378,970.6191784459148,691.954635757869,953.7031843185565,885.5354201296469,907.6283813655913,745.1178588822474,849.5817853377496,875.6300398229126,544.6782090750077,859.7202798646078,696.9313598687617,767.3339113811415,780.5048329122699,1060.9630146721777,1193.7583940792144,1090.9749933674223,847.2341101838435,1262.4144783590023,873.4502734077769,737.2609618636995,885.8953573626371,578.7733990600773,1148.551412461569,771.2891087964141,1065.62241518755,1387.2738011720573,924.9496648923833,976.5601463149954,561.2908812135773,983.6432307552083,752.7142221777726
2016,,621.9366806348396,773.8374088007936,666.6194429095046,1003.9518283403256,697.4700281668304,336.2730132855677,652.1107836807975,670.0121553677504,728.6305329371971,740.1361609039724,994.1936126533518,693.4220415442793,811.5776838752702,592.7940456184182,873.750342705537,781.9316515793809,918.9486905431065,972.1683612455954,965.2130375471537,697.79613619874,890.598297164262,617.7123647474577,1037.6992859875218,863.2556070414419,994.624789791677,910.6983068476634,798.9708907018646,834.9069923673459,630.542323587172,648.1047764308166,806.1336871993537,1033.494279935756,990.4556890769816,743.6304198430275,978.2606509825825,592.1444839653697,915.232285522502,517.361354156258,1066.220029843362,1140.3850061654957,594.8091138956669,691.2841947455793,528.9433795404109
2017,,1068.4784164569116,797.7739655324333,966.030028344682,353.1216475821991,480.91094615381206,536.6909086235261,1264.997139176814,772.7555910794354,655.2260267671899,844.2561837803987,1238.018261076193,772.7771768060427,868.665475740153,741.5740723063443,830.828672911261,649.8802941983627,907.9268141536139,1010.6195206101106,939.2750453228992,712.7015219966073,737.9708340225679,958.9206892211344,812.0637527254588,800.4564912274475,1070.2043482066777,984.7679914346361,1037.1416885435528,763.906809083047,682.6772675202171,851.5881840574348,659.852194734673,1078.8373580147904,782.5185794340124,894.1049527264031,917.8637872699809,865.829406545976,1221.2128449395218,843.6833893723217,995.4620628744868,1086.506730366858,561.450302438732,1019.4705595305513,651.1499951092719
2018,,612.1652179578671,657.3875286104338,910.4356386491746,761.745119364561,415.58477140503624,583.1532632770576,936.3703819706888,621.2220292325295,998.8201107049497,894.6814081363473,692.0857629934408,1032.9166240010495,766.8696811402357,698.8036821900778,727.2630622346973,564.3551575698316,947.1925101393598,1195.6489425442965,783.2437866621092,699.5080585320463,938.9127837657135,928.3743342391667,932.7432307801035,776.1026956295864,819.0682887793379,878.0346735979563,1142.7237229007724,900.2666871078726,731.1756508041009,823.2111316680223,704.4211374063063,954.689186343629,889.2449460705077,870.2930074952039,889.1917816507745,823.088815723082,1214.051664455027,768.130727449432,665.0020608508495,917.9439713713159,471.65169630773846,706.9395315686484,796.0399359862313
2019,,897.2445286849808,900.5253843190796,1003.3653766424168,573.4874541466816,313.65680672778694,729.1972187458057,655.9844644159089,1011.9386107544105,1002.1856492811661,674.0912551027545,746.0369242677148,690.2590971336984,892.0233494942474,816.359559598113,802.3919668798745,974.4036727772655,838.8259831388799,954.5162881129195,431.6896384676709,759.1035055121687,952.5001383227806,832.1975640554301,908.4169807450749,916.8444257711715,797.2007080230599,631.0830525795814,926.9039098614248,1138.834126917506,1107.3857999319744,859.4373695850596,989.4242163159163,1011.3299259099937,651.7324232141713,951.4954942048986,669.4029867462831,879.3754573997064,1277.846852422054,724.953665055662,1029.846754581686,702.0051465834636,462.3589799259244,581.5140534400898,921.589377186858
2020,,794.9288313893012,899.7170114036402,863.3110359568896,1154.0555354571948,451.06911174744806,312.17005240711023,1070.222594900378,829.2655238691033,614.3484508349457,1088.117439420856,881.0424647527107,822.9252008873203,1179.4097642139725,928.4577795238932,801.6427357287475,696.7205601093007,1172.1743268564128,1026.0356927892644,616.3928386616066,539.0080148856957,600.1010842040214,927.3164766422966,972.9890899935446,714.6615489237998,765.6771850977967,1062.399161851809,1282.2028986868067,1014.5277517224347,1154.606531786313,906.0728213692466,779.8005816081728,670.6300151317118,765.7154550571737,760.1444691173494,1181.8803665781352,886.6797866892814,945.1091069614123,504.8863930864527,1023.5620984092285,815.7438059438005,926.0896856145878,648.7067101847919,559.0167279015819
2021,,687.2457264121851,469.4620474900906,744.1735371626618,470.12441830720934,710.1985569628594,970.6441992110135,615.4671442086371,744.6036320120332,676.9103838395683,594.0358427316921,707.9851746807773,740.2035578709357,910.2689871974721,692.9562325930532,1068.3768097520456,924.7290350100133,1047.2206052632657,873.9559744773053,1208.6718534553506,957.9640360123004,893.7874471345204,890.6015550512114,866.9721728136834,793.6323453151283,848.4747251130884,959.9957318379594,956.2305833983655,1119.9366135545888,810.460776664859,1089.6016991685456,921.274669811926,687.5264957308152,1183.8932289564495,986.311853400172,463.8106882726862,1182.603969491711,830.146889957132,1063.37591918297,1288.10364020642,1221.0700271880116,506.081604767454,601.6728031982705,821.5816412135075
2022,,939.4776006956605,938.7206003522015,838.5845494678987,886.3580317415275,837.1163919670462,413.59279833644405,908.3302971780523,550.1794961246662,830.286740775671,810.4878071082534,635.2928343526423,910.3067979931594,821.4589645051836,537.7552374653856,655.1594503532917,784.649031697451,1064.0363478617048,774.9333872397054,981.9953551856574,687.5049345830013,917.2262204144313,890.0472130035419,848.7632739259234,763.0008098946929,647.9103530770916,761.0974866685658,868.0243259203605,1218.954122046074,716.2447374271576,879.7582483280988,875.4951386191576,1009.9704808457291,1115.8395129377554,855.1801061431561,753.0144232541336,714.3117423616361,823.1436782760738,878.5345198838351,866.4771301561187,794.5019062389204,583.7343443064347,766.3950481433664,809.6593096710322
2023,,944.2475768780089,1022.188822668488,609.5337351117743,884.9183202499148,399.3155586945269,146.33136411784096,1170.8414546766496,1175.615804375868,774.0431338838623,918.4890467062112,737.7663716080467,1173.8207323878482,1092.0285205844189,1110.2263976066504,925.887030493714,739.297624554171,763.5008962134704,1037.861266429851,759.0406532542611,433.6625278416715,1023.6043580562415,952.9976479197177,919.7962584473181,923.971240385997,895.9841340585084,668.0188762825604,799.1965180055643,1235.0449850223513,712.6552189157696,512.5469731662312,1085.4494976751917,915.6089136155618,550.9798055125088,413.24095393120257,981.4882862793405,1106.6455261824647,590.6101707271353,750.8555622700892,756.433986385744,784.9415009062421,787.8295076019374,961.441168051115,576.4716485310088
2024,,517.28783713663,1243.7329599852294,872.6355452293965,570.3443272478936,372.8383292049914,980.2431018684041,714.0139343719444,739.5521849172178,891.821872467871,965.503945845767,876.909529672017,605.1665896301107,813.9058532602669,696.4816658947425,542.2604130644572,897.0893099717014,966.028815821167,835.8404602479576,581.9691845424634,1151.7454838913454,870.3128201340957,848.9509331019269,824.156440722688,903.5664654010865,706.7498520004543,821.2305618647381,863.3898796659646,779.4429568060663,940.7685817519839,892.3937271387724,769.3266537291672,1029.5407119613703,520.2026397353226,899.9891458237703,976.8073462609855,789.6259709827135,1119.9921295439603,738.1561270492649,864.5452172771968,890.0013506386405,651.9810058254731,730.2274688763831,934.85731660841
2025,,844.0669935082764,900.0596565566992,552.2057337058153,806.097107324553,809.5578977656884,544.5231254587175,623.7622918629472,848.9889139269573,639.3834497907375,634.9976278681395,689.6857046958247,713.0497588757552,588.3079149549949,797.8772914104613,739.8712488510847,690.5713512710383,767.9904275413045,863.5323469734543,878.4169287133356,738.1110938824996,821.0754208792522,983.5608829033388,681.1163573441684,948.4061189062253,820.6300797072703,836.5925252878749,743.8785815523685,1223.448732910062,713.1163904333563,931.711148403974,796.8726230493369,874.8185780102812,917.5914053112757,990.0141775523241,1047.1703528183361,886.1820006098795,968.9964599544128,614.9463541943627,877.1637025197166,1002.7278049192051,525.3395543525446,968.1212145646675,701.2778103120229
2026,,827.2918299918902,657.209576304665,923.1589361214537,803.3435716069945,411.33841603202325,359.77525491400587,716.3260378603185,705.0884317469109,1022.7599350251204,810.6575597296769,1058.2752268675872,879.2912560289104,652.3263822224907,849.6987908319519,831.0908823902349,712.6703228617364,760.6655632518059,1087.5265825740196,618.5709419978058,603.6383470220167,1044.080831301289,1127.907669901828,822.7888917386898,706.633230839263,983.3048697052452,934.0220574048949,790.6073162748523,1201.2097028664593,1106.8575341609092,708.4225616149804,1216.2583310992013,1058.073351809234,811.6436196878622,768.2615269911362,952.2842232469691,848.557912360236,819.4401825343169,809.9698378457718,708.7271325195097,1024.2258867340638,1047.3540234129737,690.7109988421271,626.6460913550337
2027,,1135.844273043139,624.6707057311769,620.2449012131443,866.7251930935029,285.2744835860374,781.2491248769071,685.2470635003405,1029.0232813161538,848.2894697681651,800.3621655761882,696.4808389971112,700.2665215654115,632.8154368731235,654.4493378709299,631.064318749293,780.4605996886753,1279.6557067513113,1081.4302898537353,625.8270723254229,1078.6344896479486,831.9662192236821,915.0635801872388,906.1664652027331,710.2884951947708,949.410208188706,1036.1138810487696,590.0564838446141,920.0457696373592,776.6361143819506,869.3218765395211,988.8216591960048,754.9456543080128,757.0635697580947,998.0537429168661,879.5003739685496,887.970186600944,1265.0724233263009,1187.9223362821365,983.2085903446318,838.7782151223695,720.4008462127815,894.5850338483049,930.0880987513248
2028,,836.0028992244634,753.8527659325292,644.5866267639356,943.717735739213,640.5436986220834,520.5905309023744,771.342200573529,946.8470332253877,959.2578220035116,1129.838054287813,870.0916716184423,864.2962375172671,1115.033679914657,929.36920998158,870.4543679344285,590.1053607735016,987.5190832564222,1080.5724243549803,849.2117124897404,842.8357927762966,763.4883735928502,915.706255764544,971.5581587915325,879.2219333094956,816.3505164959867,877.8337241255223,1115.6642551700397,825.6783645509267,840.3802286774128,839.3908034419353,738.3716719400483,621.870840096494,710.4138427356436,714.0854425472387,1051.9341205137632,1208.620213260349,1049.3447038447243,733.7365293278583,1074.313493148456,1228.2374942367778,636.5947216696316,737.90488478015,671.018612581374
2029,,577.0789616907341,661.6266894574962,529.5741461009923,447.6091502793203,808.8923830362826,761.4213406552439,723.0468513817291,844.390578163516,620.8209135941227,708.9242377605652,1060.1017782377144,809.5022409800328,734.9966105582666,1126.2127986343658,814.4950752661651,698.5277796424932,608.3820417958502,990.415619372419,1070.6240360704464,873.9282758844323,784.5087019264574,976.8437800407141,791.2887618034188,800.8229212983347,710.7622856864749,1234.8914024875378,1127.8049684100092,955.2826364352109,919.7688902986492,940.696138715522,941.4736813436551,644.9808341902565,895.0813996043485,1077.1402380377547,821.3304587457101,1003.2568518077857,1195.3071623154426,892.286381008081,1081.16917001044,682.5980971002746,680.7101030350499,407.1877200677867,758.7708443564416
2030,,742.3197914145437,718.1327390063185,632.0402640811145,787.5220231866497,947.648033052796,1122.1128871246187,1140.680326414149,958.3128080810968,726.8669336239333,1108.4459699021527,1080.6698903943275,794.9446949540793,1156.760425908438,1060.348205636249,914.0447137033291,820.4782718306362,1047.7455311546812,877.2850844642347,1062.8302569303346,1283.096943883179,1146.175566802058,931.7161455034184,887.2806019173181,851.258611331329,856.3158206310537,821.8020677919599,1080.6500364122205,798.7964828774898,685.6668386545232,730.2928371791824,905.62272084195,1048.1468742695981,820.572155730218,1217.798150434599,1130.8823442227495,869.306865789831,730.9769112071835,866.42747471687,993.6075191628595,836.8631247315504,559.8442292616382,989.0810118901132,1342.3289885822587
2031,,800.6095300457439,425.2033952787,1168.4064420806003,593.7292769375771,829.3532241102288,326.3012020502004,582.7679022765636,741.8131546773661,759.8985634690924,794.5665806645375,916.5376362778616,689.872724797804,671.3372048528483,741.1663668176466,751.253990674441,754.528893614951,1083.1500995818456,987.785929849582,980.3591269649878,725.387354087338,982.8589864634846,943.159777470669,619.0792772292091,829.7646418977282,763.7349039453329,1135.641972358845,1149.3070573727475,862.9461697847122,827.5590099615204,870.8556922477005,1145.565667231967,788.0840049596701,1253.7552088244424,686.9423066700076,878.481472767795,763.0612477728155,864.8232298728108,981.3840815051287,1086.8315891534965,949.4461109780964,869.8401310243084,815.2061329499095,537.9447330359612
2032,,507.1962315251145,754.5557699701972,1156.6489869727734,976.690299728564,435.9619192597256,405.0173151324297,509.2693779661145,874.59429737491,904.8765983723326,991.0235173579343,1241.6666144779856,947.889438892751,967.669601433754,902.9458497389959,859.010411628996,624.0575242224113,896.0026603986346,1397.4939652863313,895.9370022243752,479.1663523002991,990.8697056647637,868.2165757835751,845.5137330777446,758.0849966849355,1038.2223590023661,747.3489447900247,1088.657773787764,1109.5954122476971,918.0523447097542,735.12486101274,933.2768727809893,916.9740226510431,903.4248962828168,641.4024428311563,1029.0222450781544,875.1340551832652,1056.4436632835002,1296.343431221033,865.4039095439883,828.8229835251309,575.9692800094176,533.510102983076,740.266833930373
2033,,867.3787578911068,941.4772659380438,1230.9343722519989,671.7888119613604,923.4789591955237,710.5448616349881,611.6628666669438,565.5794892813171,749.6344429911143,801.1579812640036,1035.1636452744729,791.8075990621646,737.4554973241502,524.8878065900908,658.0648261858196,842.0376812675746,959.164810607736,957.1089584991819,1165.1708118411532,875.7566883793273,809.7988381001633,609.2816390750818,835.0489407901205,985.8985694745654,832.7240036420148,875.6536521038673,971.4827666686497,1152.4850689296732,884.7199742657428,1078.9475649242752,1056.5830466065422,903.3782511935137,1005.2381758198187,883.2408969920316,830.9512341341798,510.68989121204345,921.4093554264678,1016.9685205627759,939.1622343453425,1044.98657969387,530.4730386274277,470.87622977371103,806.9942694176179
2034,,543.6852793579999,838.2594257993312,598.4488052153422,613.7434784618864,1297.9141554782996,517.1051916054203,650.9465351482042,547.4217954911587,872.2824732172555,757.7207896729035,777.4183996785133,858.8556467389689,776.1142771672435,791.9745249068159,887.2038572587641,1158.3891124017787,950.3797390205049,759.5491345094015,1094.1858430600712,673.7024414698656,1030.378199353036,838.5667763349884,696.1951604384343,846.5330563436287,916.6001436364818,626.4213224239846,664.6919310818048,776.8319737616678,709.3957097703521,670.7606895741148,912.1902848364582,944.8793794808198,1134.041509634303,874.2012687260221,655.4060255621878,968.9064768627297,651.2251298665471,902.570348977463,967.7750752621126,962.149486722964,925.4944518400989,706.1511588003563,728.9013723356246
2035,,658.3675677876433,739.3116726959264,789.3562969539003,884.5132527941386,917.569552958156,1034.525125587749,812.6600182278769,926.2037632078637,1018.3809346661735,954.1716379233155,861.4102063606755,832.0776503091702,729.8834295621612,970.2619022572206,1063.8714415602244,766.8301462916473,986.3433458899634,894.2391759029736,1209.4314735612065,1027.7787101296938,1162.5438558496417,594.6951377760506,912.7614195620346,847.7823124757595,1167.2757454105001,1189.826977093728,845.8941602830064,1104.0655996231787,638.6678092984823,938.5452716046145,798.4347947306505,1148.2063638662014,1124.7344761128447,1104.1135466438047,743.0694785444548,874.9538807616227,1226.2136453097055,1197.3613929629742,940.2202879473876,965.2080198323875,478.10272364319894,868.0169586768867,938.9183322357693
2036,,927.8979879550373,862.0379827032243,592.7368145330739,1116.978856196231,816.8309839975909,806.9422544677474,566.1367976770005,826.3359542788843,809.295714012683,849.3836709427424,1089.8841670818053,970.0481490462819,745.4180817048796,823.4092928360942,815.869655883539,1048.0491649881317,819.9366122573165,965.5765201715706,1112.4257660712444,1064.1177179810663,731.9413807888512,652.8899556279305,1004.6382941464547,735.1268054484431,870.0607100214893,901.94280363963,900.6788146830474,938.9701091703696,862.2458148189335,610.275887763308,1034.4636873693048,1111.9479861213947,949.2479576048556,1120.9216488889945,900.0976035180757,878.9661470529539,1487.8484013714724,1050.4679367354847,860.1937021533834,1079.4867575184608,589.998956748372,847.1754703008851,797.9326630152059
2037,,615.4090555667296,798.9629446035526,563.9300303141908,518.3104863718852,691.0380144373405,915.4648345962345,687.1955890894386,769.0583077452545,782.7846337149124,597.4444943383452,997.2572779447175,774.5870063122389,848.8001792824359,1024.1222826857615,711.3104041961227,666.9416983472157,627.4709516518149,962.9830401988514,1222.354675934781,1170.3260821515698,969.0010088657176,783.1416614676141,882.764246881808,1036.6846071122798,860.2475836426142,778.1047354491318,956.7839119643322,886.3915247249859,766.3282946385219,719.0408057348023,1105.5700625607333,797.2398502313954,1209.4225743026286,1089.2464978766784,710.0646031545855,851.7906603366346,1235.4957897571462,985.212106165795,1038.0387173018007,664.1627506773905,639.8542985553042,785.0345760467724,1019.8596865768759
2038,,671.0729967103895,747.7931067066604,685.9048148213182,1096.6743393413337,1017.5679911558495,548.046870468306,728.7437579613863,550.9769165176215,714.0689895233273,639.3333146701085,738.9402987091509,1121.572590239286,661.2150400047658,522.735924644416,842.2472041683463,559.3123534328716,1087.0773510282738,805.2532510577904,1373.5623515081738,856.7029151074676,789.2175277389291,724.1785011781832,864.5933217607194,653.347607367821,804.6568058206369,818.9420719769361,1123.4967497796497,1437.0050463892153,796.119410239849,913.5375947391266,995.0636345027198,1000.9977477383393,1040.9262518239404,841.5310273608493,859.4313848497357,658.202837840594,587.8016807352183,847.6159760374576,868.1676159591195,930.6171016632281,750.8337742674929,652.3841160155051,853.0745170397264
2039,,976.9106867127213,992.3192546945688,1005.1629553592606,279.69973481605564,933.948906177572,380.267691316247,826.8404598326172,653.039801668529,947.8411038311458,1008.5981432712156,822.2435207383103,719.9016313498878,985.8347568510399,671.8817158257951,618.0866281101431,464.6426643810558,1088.1023102245802,759.3493663432316,1252.6559584901654,705.3994714125731,1037.8911062727143,802.9341199111722,717.9164285678224,1173.1708032771137,626.2243559368011,1084.922507041792,875.7419753016368,860.9093482280821,869.932348594914,728.0248804383951,1040.6626339351492,646.3425198397812,1237.3252655752692,616.6241359701384,942.511379794208,605.0590985642491,1008.9279036180784,960.1302823016393,967.990815916514,787.5748038600464,774.8712554749532,587.5907937966181,477.25567479356545
2040,,726.4320280301431,973.3595971944834,868.3948887528716,1217.3053445190058,929.7154886073254,872.4280931216101,861.9648924916137,810.4342349034146,615.7254594189058,890.1788069765328,1041.1232681163688,945.7682514459295,857.7849118784238,957.3666565773098,551.6296661719723,738.9394863528828,1021.9746358136888,1148.242674794561,1107.9153193061102,1209.3273422482205,839.7334703052929,958.9104918861095,662.0284075139787,1014.6084606348503,941.8025703834505,753.2959695684319,1081.7508028567456,1342.347525705669,626.8752691221023,873.9822666604516,1120.570725282254,1007.6662654414332,1208.2874375613942,1246.9001708669616,810.6345853369812,877.4121106358357,1003.4913752956877,818.0992996527756,1078.3512731642638,917.584946134269,753.3557960372513,882.1716534604869,947.9847458128536
2041,,608.4070822632149,634.1884003230673,686.6312445321764,798.7797694577453,989.7361202500194,670.6519190165651,964.4565740217313,407.7831685143984,860.0078803345456,869.5919358272504,953.8961033393331,759.3836199663233,725.8984198539715,715.5346184026333,749.6942471049176,929.1199625873506,774.8859647552986,1187.6460133320368,1295.929791876402,752.0669994233637,860.2169678777608,1080.1459182696665,813.3641772788584,1125.0984059344466,1087.4025332408055,979.9939546727888,662.8211677926442,837.385407159101,828.865022729495,698.4156102035212,1140.54257645096,777.8315326604436,954.1118308026294,759.402378435904,718.3071486937786,822.831409348655,887.4111586461939,802.5663362835672,1110.0397226990394,754.6458012907904,695.7796137948073,649.5179702803046,731.4363768533194
2042,,754.4846216772245,1087.0919058715854,1028.4668355919532,464.93887240427324,529.5721547582468,577.8336184972158,856.5087073252241,611.7879510008902,1005.3604461156549,963.3937297553766,1017.9378588106122,683.4121438733191,817.626339610353,762.7738722943868,656.0679874486301,615.5817719591541,997.8295038195492,803.3208841218475,793.6322210645033,693.501327354085,866.7746017424863,673.6596128501337,786.2486940587539,983.1041732080569,943.0092561191,810.7265363454693,1288.2295593378046,902.3965435531281,901.0878923546682,887.2160360274381,1096.553989190561,1104.3431566303652,855.9516474386885,904.8663567199873,916.4501987642694,965.7657476584975,1290.8459542751448,1253.9295395631752,947.0765388961522,716.0599147252035,983.4987802623601,869.0232242461008,675.8162361431716
2043,,896.9725461262433,840.7105869946635,494.3401056443666,488.14562207803715,811.4562647645989,652.2931659730202,794.0618498681016,532.0137442046647,489.91341003138825,669.0513099808572,729.0602703016822,712.4313222170315,664.2749579581711,637.016988625636,973.1011282406416,695.919394966262,1023.5553576512552,862.0808383830926,810.8973442869883,815.2294924381224,699.4463666604954,804.943596296909,908.6751051197443,950.284181754905,771.4519150313765,677.1538836551862,613.4550578649246,1078.4464341590683,871.449846007391,984.6172544517322,811.3575917602793,1159.5448716619974,891.6128905195803,1091.74458691024,793.6359356476354,760.0421620309625,841.1565238736816,1155.4347363894392,687.5936246603167,1109.4774351599472,679.571301677987,591.375076203909,798.167064565271
2044,,1053.5564936070427,596.9635752009907,638.6087730230629,870.2859397742023,355.1431637764021,658.3858190892014,629.051493753901,891.2814445931488,968.2656046614347,792.7025208273566,725.1518252989482,906.1878034712619,781.2742519354816,865.2268787419761,1130.4995457331793,688.3219377685124,767.3248718132961,984.2768778840822,990.6605483541289,888.656975525302,837.9631695606633,674.6119797853543,858.8600253321865,697.1266272476646,953.0319423547526,823.0082595711419,943.3593050969575,1329.0458874825608,648.2099099609356,670.8377634459109,713.4294105532042,1316.5930360122934,869.7983862015424,841.1287657279255,1114.6395864877495,943.830099537312,833.7627306895322,868.6812719209142,1257.4404568371906,829.8374490088104,583.5720756509493,685.2045498185388,716.9233506606682
2045,,1051.1781502943556,788.7867391191793,947.3452272486921,609.8029751816778,1053.3132337249822,566.0024015721199,854.3157600746094,1172.3368248661013,751.7655373623895,851.1904474416307,727.963641746871,766.2833918630954,893.934171465487,1262.8234720483345,785.9801943279195,976.9471113286893,1076.9747693451,752.2073110903333,1278.086200987087,887.8367539778495,767.3016349194501,896.4064340970251,1044.9039656284192,663.4728909401872,943.7440168740967,869.3541058182554,880.3830310963954,691.9609135073692,916.4672598460506,1172.5610390428515,935.2536373465975,752.6938645693125,1514.7628574722992,1211.4680023920675,810.2890795195542,1061.6189216413484,745.5875054229004,547.2456754035683,1378.9887609742925,1062.9620275395966,497.28102506969105,692.8485590326469,921.5419494700711
2046,,791.5031241951444,1108.3090313752248,852.7873938918564,908.3125180595442,295.4861933995403,624.6545022319254,798.1528406962997,1034.6620952477033,770.6122607278405,894.8804165083747,998.1634040240824,838.0246135836315,910.2609156129637,1088.6708715335717,900.0663041667469,849.9295629377812,988.0639185065155,1074.063668830953,474.1551603728994,865.2097699044422,1037.2885831551362,690.9255447020521,967.7192422268099,880.0260904120726,926.4360318265954,874.7295597583122,1119.3615929110504,939.5507577072146,838.8631539395997,885.1234360098701,1276.13547556521,930.7167142955738,512.9271726681116,857.2516217758886,999.3394691359586,1051.2239752439843,794.1296303081233,964.7647210840444,981.0924224673006,916.8407624496518,775.5266471377422,937.7884822989006,646.7471605716163
