year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2010,0.0,-65.48852377944684,-183.62396633005665,-230.06039454138386,-192.7261533057207,-732.0927390177089,-630.4739160790123,-92.84499251631382,-175.49589145766754,-109.23977517286676,30.700293963646004,-97.99171217775017,-52.883002027123666,-226.482971442377,-136.14145797227707,-192.27343943758558,-56.840818236487166,49.48619022934599,-161.70046652386588,-432.41356468664316,-455.46844451377183,-115.49356990041383,266.0662605075331,8.665411385081143,39.07251132535589,-45.58959174097686,-130.07583505426555,-160.3115579403817,113.96945972691287,-95.77436171081422,-47.27917132235211,-73.66785860792527,308.46187350742525,-323.13626252037125,-329.0334774958219,68.34913450418003,68.2421926428043,103.879371967731,228.9199815363918,-0.20879084873411102,18.898178808780358,-393.40896232146935,-79.23676746446984,-616.4076140919801
2011,,22.846672615252146,189.9100651972342,-167.3029129855662,-221.54043419374034,-279.61195795751144,-247.48914731520267,-501.40443468221906,-5.5183684881724275,-118.40015162420195,-297.96262269466854,-151.2008985964875,100.43450457935546,-390.70789365177495,114.3141303368692,-57.59128460885381,130.4909535474203,111.0844379462144,-117.54038249829762,-80.79155142655657,-46.59437039927275,-111.59492109988571,-306.24924051703044,-198.6503633672978,114.87646737411387,57.683633855307676,-59.334505552151086,369.9300157907428,61.14886713487408,-149.4603988719465,-27.249919408924825,-30.89960537019624,265.5608136083597,-44.48263723258242,119.0465607317883,-247.92500007408069,226.80860546608847,446.8567372854077,-106.89717084690517,63.99814672632442,-144.25725662028026,-28.607113023403258,-117.67515528172885,-117.80510209484328
2012,,-155.75836484514332,279.7363025673467,-459.65514168900296,-371.90935826490625,-338.3857325822861,-134.02275000785914,-307.0436020492118,-152.5078621077207,70.67708166048942,-242.59201258925555,-340.9627699465699,7.695373594684611,4.706600811450016,-220.14596408185866,220.49758714066456,-187.1119765826669,467.57070244161514,253.9849311444791,-141.59407591339482,242.97985628089236,111.92362050085273,-25.009805035118575,3.0683825404804566,107.29654776293046,53.23696877901011,58.20685990008201,-293.94512584179347,-230.43181657662956,-79.52381358547655,-125.67491455988045,-14.577490173298088,-302.7980931678185,-76.94514681020962,6.008982562881556,209.48382919867004,44.283975555489974,-7.927371314049424,-49.02484484973627,104.91946516105406,92.4245122802123,-162.43858681148572,-391.3897634206743,-210.79089391112768
2013,,50.58437993601228,-252.46691005134392,-157.48643990744677,-265.43856861839345,-240.7487341934708,-555.9521063408074,-13.191271304035581,-375.644264249059,61.80131938641455,72.51901647330999,110.48857304916373,-343.8102738661769,42.2692976203499,-298.2531019447383,-103.91468614455232,68.3915637351347,6.746268314881718,528.9920082884864,-26.81538608425285,-336.28937043703456,13.776713786015762,238.84853549851846,106.15005975088775,167.11166169590342,-162.00483698336143,128.93845298736653,0.09175667435522428,-336.3402537599354,-149.11413428684966,-92.0035381772575,70.09741669845107,-64.37022370429486,-52.20720887915218,-302.6815292542607,112.93894435925267,-124.25030558578885,-98.04551220771407,357.951229389482,283.25046329007546,228.75676911963546,-316.27419084746566,13.128034947811443,-332.5058885731646
2014,,-565.1352603207745,-124.8488576799989,-99.36392578023538,279.904991277107,-777.9470963186626,28.616771739419164,75.11496906838727,-240.20698738451188,-29.205718653340227,112.75233059542325,189.0906573310608,-108.59540034561428,32.48342481837051,-280.936128857208,-85.33548587785594,49.29904887723228,145.64934970700187,36.4469032384701,-460.6279271815999,132.43898968411213,42.06705915390182,16.401564411924824,-84.73662900928025,-50.076411976827785,-24.118429667911755,177.21953912865342,2.293946677133704,285.6278063815603,60.27820209100594,-80.06942319025279,194.1181471878574,169.02824415452437,-499.14729065511045,240.56838892381643,64.10838462035451,-129.45281609274298,-13.085750959258007,-229.82925811987752,126.1757590432851,-135.31445428244342,-205.40457022538317,-100.50118233869603,75.20233381701723
2015,,-262.8515885313867,114.29143346818819,448.8827245894099,-103.89367456565606,-418.09983100542536,-202.96940193032674,-180.4811840802463,-198.26377071052127,-405.6207749951226,1.2473517939322392,153.99314188351718,-12.352763904983703,92.65792113719328,-186.00662155085251,75.74192700983497,7.57416282092538,29.66712405686974,-132.8433984264741,-28.379471970971963,-2.3312174858089065,-333.2830482337139,-18.240977444113696,-181.02989743995988,-110.62734592758,-97.45642439645167,183.00175736345614,315.7971367704929,213.01373605870072,-30.727147124878,384.4532210502807,-4.510983900944666,-140.700295445022,7.934100053915586,-299.18785824864426,270.5901551528475,-106.67214851230744,187.66115787882836,509.3125438633358,46.9884075836618,98.59888900627391,-316.6703760951442,105.68197344648672,-125.24703513094892
2016,,-256.02457667388194,-104.12384850792796,-211.3418143992169,125.99057103160408,-180.49122914189115,-541.6882440231539,-225.8504736279241,-207.9491019409711,-149.3307243715244,-137.82509640474916,116.23235534463026,-184.53921576444225,-66.38357343345137,-285.16721169030336,-4.210914603184506,-96.02960572934069,40.98743323438498,94.20710393687386,87.25178023843216,-180.16512110998156,12.637039855540479,-260.2488925612638,159.73802867880022,-14.70565026727968,116.66353248295547,32.73704953894185,-78.99036660685692,-43.05426494137566,-247.4189337215496,-229.85648087790491,-71.8275701093678,155.53302262703437,112.49443176826003,-134.330837465694,100.299393673861,-285.8167733433519,37.27102821378048,-360.5999031524635,188.25877253464046,262.4237488567742,-283.15214341305466,-186.67706256314227,-349.01787776831065
2017,,190.5171591481901,-80.18729177628825,88.06877103596048,-524.8396097265224,-397.0503111549095,-341.2703486851955,387.0358818680925,-105.20566622928618,-222.73523054153168,-33.70507352832283,360.05700376747154,-105.18408050267885,-9.295781568568486,-136.38718500237724,-47.132584397460505,-228.08096311035888,29.965556844892376,132.65826330138907,61.3137880141777,-165.25973531211423,-139.9904232861536,80.95943191241281,-65.89750458326273,-77.50476608127406,192.2430908979561,106.80673412591455,159.1804312348313,-114.05444822567449,-195.2839897885044,-26.37307325128677,-218.1090625740485,200.87610070606888,-95.44267787470915,16.143695417681556,39.90252996125935,-12.131850762745557,343.25158763080026,-34.27786793639984,117.50080556576529,208.5454730581364,-316.5109548699895,141.50930222182978,-226.81126219944963
2018,,-265.79603935085447,-220.5737286982877,32.47438134045308,-116.21613794416055,-462.3764859036853,-294.80799403166395,58.40912466196721,-256.73922807619203,120.85885339622814,16.72015082762573,-185.87549431528078,154.95536669232797,-111.09157616848586,-179.15757511864376,-150.69819507402428,-313.60609973888995,69.23125283063825,317.6876852355749,-94.71747064661236,-178.4531987766752,60.95152645699193,50.413076930445186,54.781973471382,-101.85856167913516,-58.892968529383666,0.07341628923472854,264.76246559205083,22.305429799151057,-146.78560650462066,-54.75012564069925,-173.5401199024152,76.72792903490745,11.283688761786152,-7.668249813517605,11.230524342052945,-54.872441585639535,336.09040714630555,-109.83052985928953,-212.95919645787205,39.98271406259437,-406.3095610009831,-171.02172574007318,-81.92132132249026
2019,,19.283271376259222,22.564127010358106,125.40411933369523,-304.47380316204,-564.3044505809346,-148.76403856291586,-221.97679289281268,133.977353445689,124.22439197244455,-203.870002205967,-131.92433304100678,-187.7021601750231,14.062092185525898,-61.601697710608505,-75.56929042884701,96.44241546854391,-39.13527416984164,76.55503080419794,-446.27161884105067,-118.85775179655286,74.53888101405903,-45.76369325329142,30.45572343635331,38.88316846244993,-80.76054928566168,-246.87820472914018,48.942652552703294,260.8728696087844,229.42454262325282,-18.523887723661915,111.46295900719474,133.36866860127213,-226.22883409455028,73.53423689617705,-208.55827056243845,1.4142000909848775,399.88559511333256,-153.00759225305956,151.88549727296436,-175.956110725258,-415.6022773827971,-296.44720386863173,43.62811987813643
2020,,-83.03242591942035,21.755754094918643,-14.650221351831988,276.0942781484732,-426.8921455612735,-565.7912049016113,192.26133759165646,-48.695733439618266,-263.6128064737759,210.1561821121345,3.081207443989115,-55.03605642140121,301.44850690525095,50.496522215171694,-76.318521579974,-181.24069719942088,294.21306954769125,148.0744354805429,-261.568418647115,-338.9532424230258,-277.86017310470015,49.355219333575064,95.02783268482301,-163.2997083849217,-112.28407221092482,184.43790454308737,404.2416413780852,136.56649441371314,276.64527447759156,28.111564060525097,-98.16067570054872,-207.3312421770097,-112.24580225154784,-117.8167881913721,303.91910926941364,8.718529380559858,67.14784965269075,-373.07486422226884,145.60084110050695,-62.21745136492109,48.12842830586624,-229.25454712392968,-318.9445294071396
2021,,-190.7155308965364,-408.49920981863096,-133.78772014605977,-407.8368390015122,-167.76270034586219,92.68294190229199,-262.4941131000844,-133.3576252966883,-201.0508734691532,-283.9254145770294,-169.97608262794427,-137.75769943778585,32.3077298887506,-185.00502471566836,190.41555244332403,46.76777770129172,169.25934795454418,-4.0052828314162525,330.7105961466291,80.00277870357888,15.826189825798906,12.640297742489906,-10.989084495038128,-84.32891199359324,-29.486532195633117,82.03447452923785,78.26932608964398,241.97535624586726,-67.50048064386249,211.64044185982402,43.313412503204404,-190.43476157790633,305.931971647728,108.35059609145048,-414.15056903603534,304.6427121829895,-47.81436735158957,185.4146618742484,410.14238289769855,343.1087698792901,-371.87965254126755,-276.2884541104511,-56.37961609521403
2022,,61.516343386938956,60.75934304347993,-39.37670784082286,8.396774432805955,-40.84486534167536,-464.3684589722775,30.369039869330777,-327.7817611840553,-47.674516533050564,-67.47345020046816,-242.6684229560792,32.34554068443788,-56.5022928035379,-340.206019843336,-222.8018069554298,-93.31222561127049,186.07509055298328,-103.0278700690161,104.0340978769359,-190.45632272572027,39.26496310570974,12.085955694820314,-29.197983382798157,-114.96044741402864,-230.05090423162994,-116.86377064015574,-9.936931388361018,340.9928647373524,-161.71651988156395,1.7969910193772876,-2.4661186895639275,132.00922353700753,237.8782556290339,-22.78115116556546,-124.94683405458795,-163.64951494708544,-54.8175790326477,0.5732625751135174,-11.48412715260281,-83.45935106980119,-294.2269130022869,-111.56620916535519,-68.3019476376893
2023,,66.28631956928734,144.22756535976646,-268.4275221969473,6.957062941193271,-478.64569861419466,-731.6298931908806,292.8801973679281,297.6545470671465,-103.91812342485923,40.52778939748964,-140.19488570067483,295.8594750791267,214.06726327569731,232.26514029792884,47.92577318499241,-138.66363275455058,-114.46036109525119,159.90000912112941,-118.92060405446045,-444.29872946705007,145.64310074751995,75.03639061099614,41.83500113859657,46.00998307727548,18.02287674978686,-209.94238102616112,-78.76473930315728,357.08372771362974,-165.3060383929519,-365.4142841424904,207.4882403664701,37.647656306840304,-326.9814517962127,-464.720303377519,103.52702897061897,228.68426887374312,-287.3510865815863,-127.10569503863235,-121.52727092297755,-93.0197564024794,-90.13174970678415,83.47991074239349,-301.48960877771276
2024,,-360.6734201720916,365.77170267650786,-5.325712079325058,-307.61693006082794,-505.12292810373015,102.28184455968255,-163.94732293677714,-138.40907239150374,13.86061515914946,87.54268853704548,-1.051727636704527,-272.79466767861084,-64.05540404845465,-181.47959141397905,-335.7008442442643,19.128052662979826,88.06755851244543,-42.12079706076395,-295.99207276625816,273.7842265826239,-7.648437174625883,-29.01032420679462,-53.80481658603355,25.605208092364933,-171.21140530826722,-56.73069544398345,-14.571377642756943,-98.51830050265528,62.80732444326236,14.432469830050877,-108.63460357955432,151.5794546526488,-357.75861757339896,22.027888515048744,98.84608895226393,-88.33528632600803,242.0308722352388,-139.80513025945663,-13.416040031524744,12.040093329918932,-225.98025148324848,-147.73378843233843,56.89605929968843
2025,,-33.894263800445174,22.09839924797768,-325.75552360290624,-71.86414998416853,-68.40335954303316,-333.4381318500041,-254.19896544577432,-28.97234338176429,-238.57780751798407,-242.96362944058205,-188.27555261289683,-164.91149843296637,-289.65334235372666,-80.0839658982602,-138.09000845763683,-187.3899060376832,-109.97082976741706,-14.428910335267233,0.4556714046140087,-139.8501634262219,-56.88583642946935,105.59962559461724,-196.84489996455318,70.44486159750375,-57.33117760145126,-41.368732020846664,-134.08267575635307,345.4874756013405,-164.84486687536526,53.74989109525245,-81.08863425938466,-3.1426792984403846,39.630148002554165,112.05292024360256,169.2090955096146,8.220743301157995,91.03520264569124,-263.01490311435884,-0.7975547890049484,124.7665476104836,-352.62170295617693,90.15995725594598,-176.68344699669865
2026,,-50.66942731683139,-220.75168100405654,45.19767881273219,-74.61768570172705,-466.6228412766983,-518.1860023947156,-161.63521944840306,-172.8728255618106,144.79867771639886,-67.30369757904464,180.31396955886567,1.3299987201888825,-225.63487508623086,-28.262466476769646,-46.87037491848662,-165.29093444698515,-117.29569405691564,209.56532526529804,-259.39031531091575,-274.3229102867049,166.11957399256744,249.94641259310652,-55.17236557003173,-171.32802646945856,105.34361239652367,56.06080009617335,-87.3539410338692,323.2484455577378,228.8962768521876,-169.53869569374115,338.29707379047977,180.1120945005125,-66.31763762085939,-109.69973031758536,74.32296593824753,-29.403344948485596,-58.52107477440461,-67.9914194629497,-169.23412478921182,146.26462942534226,169.39276610425213,-187.25025846659446,-251.31516595368782
2027,,257.88301573441754,-253.29055157754465,-257.7163560955772,-11.236064215218676,-592.6867737226842,-96.71213243181444,-192.71419380838108,151.06202400743223,-29.671787540556466,-77.59909173253334,-181.48041831161038,-177.69473574331005,-245.145820435598,-223.51191943779168,-246.89693855942858,-97.50065762004624,401.69444944258976,203.46903254501376,-252.1341849832986,200.67323233922707,-45.99503808503948,37.10232287851727,28.20520789401155,-167.67276211395074,71.44895087998441,158.15262374004806,-287.9047734641074,42.08451232863763,-101.32514292677092,-8.639380769200443,110.86040188728327,-123.01560300070878,-120.89768755062687,120.09248560814456,1.539116659828096,10.008929292222433,387.1111660175793,309.96107897341494,105.24733303591029,-39.183042186352054,-157.56041109594003,16.623776539583332,52.12684144260322
2028,,-41.95835808425818,-124.10849137619232,-233.374630544786,65.75647843049148,-237.41755868663813,-357.3707264063471,-106.61905673519254,68.88577591666615,81.29656469479005,251.87679697909152,-7.869585690279223,-13.665019791454483,237.07242260593534,51.407952672858414,-7.506889374292996,-287.8558965352199,109.55782594770062,202.61116704625874,-28.74954481898112,-35.125464532424985,-114.47288371587138,37.7449984558225,93.59690148281095,1.2606760007740831,-61.61074081273489,-0.12753318319926166,237.70299786131818,-52.2828927577948,-37.581028631308754,-38.57045386678624,-139.58958536867328,-256.0904172122275,-167.54741457307796,-163.87581476148284,173.97286320504168,330.6589559516274,171.3834465360028,-144.22472798086324,196.35223583973448,350.2762369280563,-241.36653563909,-140.0563725285715,-206.94264472734756
2029,,-300.88229561798744,-216.3345678512253,-348.3871112077293,-430.3521070294012,-69.06887427243896,-116.53991665347769,-154.91440592699246,-33.57067914520553,-257.1403437145989,-169.0370195481563,182.14052092899283,-68.45901632868879,-142.9646467504549,248.2515413256442,-63.4661820425564,-179.43347766622833,-269.5792155128713,112.45436206369743,192.6627787617249,-4.032981424289233,-93.45255538226411,98.8825227319926,-86.67249550530278,-77.13833601038687,-167.19897162224663,356.93014517881625,249.84371110128768,77.32137912648932,41.8076329899277,62.73488140680047,63.51242403493359,-232.98042311846507,17.12014229562692,199.17898072903313,-56.63079856301147,125.29559449906412,317.34590500672107,14.325123699359438,203.20791270171844,-195.36316020844697,-197.25115427367166,-470.77353724093484,-119.19041295227998
2030,,-135.64146589417783,-159.82851830240304,-245.92099322760703,-90.43923412207187,69.68677574407445,244.1516298158972,262.7190691054275,80.35155077237528,-151.09432368478826,230.48471259343114,202.70863308560592,-83.01656235464225,278.7991685997165,182.38694832752753,36.08345639460754,-57.48298547808531,169.78427384595966,-0.676172844486814,184.86899962161306,405.1356865744574,268.2143094933365,53.75488819469683,9.319344608596566,-26.702645977392535,-21.645436677667817,-56.15918951676167,202.68877910349897,-79.16477443123176,-192.29441865419835,-147.6684201295392,27.66146353322847,170.1856169608766,-57.38910157850353,339.8368931258774,252.9210869140279,-8.65439151889052,-146.984346101538,-11.533782591851491,115.64626185413795,-41.0981325771711,-318.1170280470833,111.1197545813917,464.3677312735372
2031,,-77.35172726297765,-452.75786203002156,290.44518477187876,-284.23198037114446,-48.60803319849276,-551.6600552585212,-295.1933550321579,-136.1481026313554,-118.0626938396291,-83.39467664418407,38.57637896914002,-188.0885325109175,-206.6240524558732,-136.79489049107497,-126.70726663428059,-123.43236369377053,205.188842273124,109.82467254086043,102.39786965626627,-152.5739032213835,104.89772915476306,65.1985201619475,-258.88198007951246,-48.19661541099333,-114.22635336338863,257.68071505012335,271.345800064026,-15.015087524009346,-50.40224734720118,-7.105565061021025,267.6044099232454,-89.87725234905145,375.7939515157209,-191.01895063871393,0.5202154590734835,-114.90000953590607,-13.138027435910772,103.42282419640719,208.8703318447749,71.48485366937484,-8.121126284413094,-62.755124358812054,-340.0165242727603
2032,,-370.76502578360703,-123.40548733852438,278.68772966405186,98.72904241984247,-441.9993380489959,-472.94394217629184,-368.691879342607,-3.366959933811586,26.915341063611095,113.0622600492128,363.70535716926406,69.9281815840294,89.70834412503245,24.984592430274347,-18.95084567972549,-253.90373308631024,18.041403089913047,519.5327079776098,17.97574491565365,-398.79490500842246,112.90844835604219,-9.744681525146461,-32.44752423097691,-119.87626062378604,160.2611016936446,-130.61231251869685,210.69651647904243,231.6341549389756,40.09108740103261,-142.83639629598156,55.31561547226772,39.012765342321586,25.46363897409526,-236.5588144775652,151.0609877694328,-2.827202125456324,178.48240597477866,418.3821739123114,-12.557347764733208,-49.13827378359065,-301.9919772993039,-344.4511543256456,-137.69442337834857
2033,,-10.582499417614713,63.5160086293223,352.9731149432773,-206.1724453473612,45.517701886802115,-167.4163956737334,-266.2983906417777,-312.3817680274044,-128.32681431760727,-76.8032760447179,157.2023879657513,-86.15365824655692,-140.50575998457134,-353.07345071863074,-219.89643112290196,-35.92357604114693,81.2035532990144,79.14770119046034,287.20955453243164,-2.2045689293942132,-68.16241920855828,-268.67961823363976,-42.912316518601074,107.93731216584388,-45.23725366670669,-2.3076052048542124,93.52150935992813,274.5238116209516,6.758716957021306,200.98630761555364,178.62178929782067,25.41699388479219,127.27691851109716,5.279639683310052,-47.01002317454174,-367.2713660966781,43.44809811774621,139.00726325405435,61.200977036621,167.02532238514846,-347.4882186812938,-407.0850275350105,-70.9669878911036
2034,,-334.27597795072165,-39.70183150939033,-279.51245209337935,-264.21777884683513,419.952898169578,-360.8560657033013,-227.0147221605173,-330.5394618175628,-5.678784091466014,-120.24046763581805,-100.54285763020823,-19.105610569752685,-101.84698014147807,-85.98673240190567,9.242599950042518,280.42785509305713,72.41848171178333,-118.41212279932006,216.22458575134965,-204.25881583885598,152.4169420443145,-39.39448097373315,-181.76609687028724,-31.428200965092856,38.63888632776025,-251.5399348847369,-213.26932622691675,-101.12928354705377,-168.5655475383694,-207.2005677346067,34.22902752773666,66.91812217209826,256.08025232558157,-3.759988582699407,-222.55523174653376,90.94521955400819,-226.7361274421744,24.609091668741485,89.8138179533911,84.18822941424241,47.533194531377376,-171.8100985083653,-149.05988497309693
2035,,-219.5936895210782,-138.64958461279514,-88.60496035482129,6.551995485417024,39.60829564943447,156.56386827902747,-65.30123908084465,48.2425058991422,140.41967735745197,76.21038061459399,-16.551050948046054,-45.883606999551375,-148.0778277465604,92.3006449484991,185.91018425150287,-111.1311110170742,108.38208858124187,16.277918594252014,331.470216252485,149.81745282097222,284.5825985409201,-283.2661195326709,34.80016225331303,-30.178944832962088,289.3144881017786,311.8657197850064,-32.06709702571516,226.1043423144572,-239.29344801023922,60.584014295892985,-79.526462578071,270.24510655747986,246.7732188041232,226.1522893350832,-134.89177876426675,-3.007376547098829,348.25238800098396,319.4001356542526,62.259030638666104,87.246762523666,-399.8585336655226,-9.94429863183484,60.957074927047756
2036,,49.93673064631571,-15.923274605497227,-285.2244427756476,239.0175988875094,-61.13027331113062,-71.01900284097417,-311.8244596317211,-51.625303029837255,-68.66554329603855,-28.577586365979187,211.9229097730838,92.08689173756034,-132.54317560384197,-54.55196447262733,-62.09160142518249,170.08790767941014,-58.02464505140506,87.61526286284902,234.46450876252288,186.1564606723448,-146.0198765198703,-225.07130168079107,126.67703683773311,-142.83445186027848,-7.900547287232257,23.981546330908486,22.717557374325906,61.008851861648054,-15.715442489788074,-267.68536954541355,156.50243006058327,233.98672881267316,71.28670029613409,242.96039158027293,22.1363462093542,1.0048897442324005,609.8871440627508,172.50667942676318,-17.767555155338187,201.52550020973922,-287.9623005603495,-30.78578700783646,-80.02859429351565
2037,,-262.5522017419919,-78.99831270516893,-314.0312269945307,-359.65077093683635,-186.92324287138104,37.50357728751294,-190.76566821928293,-108.90294956346702,-95.17662359380915,-280.51676297037636,119.296020635996,-103.3742509964826,-29.161078026285622,146.16102537704,-166.65085311259884,-211.01955896150582,-250.49030565690668,85.02178289012988,344.39341862605943,292.3648248428483,91.03975155699607,-94.81959584110746,4.802989573086506,158.72334980355822,-17.713673666107297,-99.85652185958975,78.82265465561068,8.430267416264314,-111.63296267019962,-158.9204515739192,227.60880525201173,-80.72140707732615,331.4613169939071,211.28524056795686,-167.89665415413606,-26.17059697208697,357.53453244842467,107.25084885707349,160.07745999307917,-213.79850663133107,-238.1069587534173,-92.92668126194917,141.89842926815436
2038,,-206.88826059833207,-130.16815060206113,-192.0564424874034,218.7130820326122,139.606733847128,-329.91438684041555,-149.2174993473352,-326.98434079110007,-163.8922677853942,-238.62794263861304,-139.0209585995707,243.61133293056446,-216.74621730395575,-355.2253326643056,-35.7140531403752,-318.6489038758499,209.11609371955228,-72.70800625093113,495.6010941994523,-21.25834220125398,-88.74372956979244,-153.78275613053836,-13.367935548002151,-224.6136499409006,-73.30445148808462,-59.01918533178548,245.53549247092815,559.0437890804938,-81.84184706887254,35.57633743040503,117.10237719399822,123.03649042961774,162.9649945152189,-36.43022994787225,-18.529872458985892,-219.7584194681275,-290.1595765735033,-30.345281271263957,-9.793641349602012,52.6558443545066,-127.12748304122863,-225.5771412932164,-24.88674026899514
2039,,98.94942940399972,114.35799738584728,127.20169805053911,-598.2615224926659,55.98764886885044,-497.69356599247453,-51.12079747610437,-224.92145564019256,69.87984652242426,130.63688596249403,-55.71773657041126,-158.05962595883375,107.87349954231831,-206.0795414829264,-259.8746291985784,-413.31859292766575,210.1410529158586,-118.61189096548992,374.69470118144386,-172.56178589614842,159.92984896399275,-75.02713739754938,-160.0448287408991,295.20954596839215,-251.73690137192045,206.96124973307042,-2.2192820070847574,-17.05190908063946,-8.028908713807596,-149.9363768703264,162.70137662642765,-231.61873746894037,359.36400826654767,-261.3371213385832,64.55012248548644,-272.90215874447244,130.96664630935686,82.1690249929178,90.02955860779241,-90.38645344867518,-103.09000183376838,-290.37046351210347,-400.7055825151561
2040,,-151.52922927857844,95.39833988576186,-9.566368555849976,339.3440872102842,51.75423129860383,-5.533164187111424,-15.99636481710786,-67.52702240530698,-262.2357978898158,12.217549667811227,163.16201080764722,67.806994137208,-20.176345430297715,79.40539926858821,-326.33159113674924,-139.02177095583875,144.01337850496725,270.2814174858395,229.95406199738864,331.36608493949893,-38.2277870034286,80.94923457738798,-215.93284979474288,136.64720332612876,63.84131307472899,-124.66528774028961,203.78954554802408,464.38626839694757,-251.08598818661926,-3.978990648269928,242.60946797353245,129.70500813271167,330.32618025267266,368.9389135582401,-67.32667197174032,-0.5491466728858541,125.53011798696616,-59.86195765594596,200.3900158555423,39.62368882554745,-124.60546127147029,4.210396151765394,70.02348850413205
2041,,-269.55417504550667,-243.77285698565424,-191.33001277654512,-79.18148785097628,111.7748629412979,-207.30933829215644,86.49531671300974,-470.1780887943231,-17.953376974175967,-8.369321481471161,75.93484603061154,-118.57763734239825,-152.06283745475002,-162.42663890608821,-128.26701020380392,51.1587052786291,-103.07529255342297,309.68475602331523,417.96853456768054,-125.89425788535789,-17.744289430960748,202.18466096094494,-64.59708002986315,247.1371486257251,209.44127593208395,102.0326973640673,-215.1400895160773,-40.57585014962058,-49.096234579226575,-179.54564710520037,262.5813191422385,-100.12972464827794,76.15057349390781,-118.55887887281756,-159.65410861494297,-55.12984796006651,9.449901337472397,-75.3949210251543,232.0784653903179,-123.31545601793118,-182.1816435139142,-228.443287028417,-146.52488045540213
2042,,-123.47663563149706,209.13064856286383,150.50557828323167,-413.0223849044483,-348.3891025504747,-300.1276388115058,-21.45254998349742,-266.17330630783135,127.39918880693335,85.43247244665508,139.97660150189063,-194.54911343540243,-60.334917698368486,-115.18738501433472,-221.89326986009144,-262.3794853495674,119.8682465108277,-74.64037318687406,-84.32903624421829,-184.45992995463655,-11.186655566235231,-204.30164445858782,-91.71256324996762,105.14291589933532,65.04799881037843,-67.23472096325224,410.2683020290831,24.435286244406598,23.126635045946614,9.25477871871658,218.59273188183943,226.3818993216437,-22.009609870033046,26.905099411265724,38.48894145554789,87.80449034977596,412.88469696642323,375.9682822544537,69.11528158743067,-161.90134258351804,105.53752295363859,-8.938033062620775,-202.1450211655499
