year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2048,,193.78555950446858,203.95075987841946,245.72722369823995,229.17462194926858,203.9373100199598,219.1949830418549,201.97052754352575,191.70778248124859,207.60241777483324,207.27467287717,221.28537238353954,225.77523077584266,201.2273556231003,189.94985874905515,202.735721157988,214.90524481372464,198.7855623100304,202.38789260385005,215.87198098235436,191.02167236575482,201.2869300911854,227.5756261345898,198.858358662614,215.52033434650457,199.65075987841945,189.3972137791287,221.08206686930092,221.19766222729106,205.67659574468084,202.72475303951367,208.51746289765003,206.31063829787234,200.7129818996156,208.61033434650457,193.41033434650456,182.8288753799392,184.32340425531916,209.57978723404256,199.81215805471123,198.1048226999022,217.32837944730323,214.33601309995305,212.88536143636207
2049,,199.8211246200608,198.3677811550152,178.99957115872226,195.00331778192756,202.4222030367998,225.26084292063697,208.0000952692866,196.6303951367781,205.0845744680851,204.11515705994987,188.7789848009239,195.42514184397163,209.66680594662594,196.80509079491725,215.51550151975684,210.24689239880348,200.3630699088146,186.76960486322187,191.56869047619048,208.99148936170212,211.40309017223913,212.21884498480244,196.63009118541032,200.45683890577507,186.63586626139818,178.69787234042553,196.2145896656535,189.55394230401086,199.9451367781155,205.17061550151973,209.0270046316399,195.25622087132726,178.96322188449847,201.01859803915747,205.65740313104567,190.27462006079028,197.90274480082815,191.02188449848023,190.7921176258624,190.2072937427002,212.75120314083077,217.50727015864825,208.29880540780144
2050,,212.45227963525835,197.46990881458967,212.52821270263425,201.66325691014438,240.79036849082587,226.3100945098784,225.07584613593002,196.33130699088147,203.9580587136278,210.5762692292826,205.3777785778614,201.91062345932386,211.38488311872203,190.98583981039224,219.75052362505946,191.04551055441755,180.75744680851065,204.49969604863222,204.47114823056884,202.83085106382978,197.14361702127658,224.0881969094735,196.61762917933132,185.45146403242148,197.66950858317213,191.29908814589666,203.38838573689287,200.88753799392097,212.76888255031173,215.57211502433896,193.1677811550152,184.58419452887537,205.90244821775266,201.96352583586625,197.77357673875034,187.6778875379939,201.3052026342452,185.90212765957446,198.20303951367782,187.0984802431611,228.8215037130987,185.91671732522795,210.88949377623388
2051,,197.93912599945085,192.86018237082067,195.7385005065856,234.68055660228478,217.01842208931507,222.63936818386105,206.82431610942248,211.80434074280754,219.75984315915227,202.11063829787233,198.11393110435665,198.99047619047622,207.09502659574466,190.77376899696048,203.77629179331308,210.91884498480243,207.56390586679413,206.6842257572708,194.97336626139818,190.60547112462007,207.40714803287648,219.4613981762918,202.7495820668693,185.30060790273555,203.4468085106383,182.8419452887538,194.05850861583235,179.80415653495442,178.351367781155,186.94468085106382,199.47437689969604,180.23161094224923,206.06310479305245,195.21506411474164,186.89063956433637,189.5857142857143,211.07176450978,209.0239680579679,195.08970681357647,191.080547112462,214.06380157931721,196.75891590678822,208.92462006079026
2052,,198.14751007789917,190.9965045592705,221.70655728590583,212.39477032874046,236.61971062616092,209.79345069233366,197.43668863260896,216.18182681529163,195.22761581361266,208.15305015057194,204.26781914893618,220.31392013475096,214.63068820664188,211.5054111937328,214.61724083820621,205.1082066869301,189.1306990881459,204.15866261398176,209.1515197568389,184.6802431610942,193.90901778929657,197.961094224924,186.69252152988855,200.17468396319816,196.48441892086814,187.16610083396904,210.20759878419452,209.39822948328268,217.7188867781155,211.44620060790274,201.78326091012468,178.43343465045592,200.79235162343778,196.7667806484296,192.7966565349544,199.29422492401216,184.78074505786626,196.13981762917933,189.77933130699088,210.2734308510638,221.50608797670895,189.22978723404256,201.4205654428625
2053,,204.21155015197567,196.2127659574468,172.44232522796352,232.75549041291174,211.05520690529087,223.8070365842848,199.72779287083569,209.92158054711246,191.40164007882558,203.518313974526,189.97831243667682,213.4429377464331,201.2868886597192,206.89118541033434,192.3969604863222,205.17142857142858,190.31640303107056,189.88328267477203,205.30212765957447,224.7959880393658,190.77918565413572,209.5161094224924,191.49848024316108,198.71656534954408,200.36363981762918,199.61352583586626,181.00279596290235,213.58259106134858,215.45669902081306,215.67969224924013,201.66183563407634,197.86990881458968,195.0097833590301,209.85227963525836,192.33495440729484,189.0,223.79288624137598,185.18297872340426,179.980547112462,169.54650455927052,224.31846572644562,223.54148240983716,206.25342366173004
2054,,188.76312689969606,202.2209726443769,202.15034737299175,202.40531375337503,215.31164861831098,216.82547466197292,197.04678354885962,229.10528984245255,208.5606327253937,212.38011398176292,198.1338905775076,194.1386018237082,190.22209834929717,208.0659292226385,193.0613981762918,210.96454316833118,205.86192484440585,181.6460866261398,187.44234657692866,186.6902706855792,199.4148349978289,211.20639564336372,187.76717325227963,196.24235055724415,192.46326621073962,196.7191489361702,197.80790273556232,209.6810609820236,211.56232399255268,206.92681864235058,186.11489361702127,195.68154440976252,196.00425531914894,183.0022687849483,193.1365624901824,183.4517223910841,192.0547112462006,187.45349544072948,186.90832854021963,199.12158054711247,227.94702130044172,213.55168726852443,196.2433637284701
2055,,191.5033434650456,203.14460486322187,202.9050151975684,208.5384394183205,201.4242842709482,227.8057369676815,211.8974772036474,212.40254990439715,194.41876108455853,208.5174015695791,203.8701860202368,195.7731794579534,202.02783031856052,209.75200029547935,205.90358861595772,209.286141752277,192.02188449848023,207.0154255319149,187.95694022289769,202.93339480757777,198.98301349695663,214.0469493777254,202.95966489598965,188.8500735970994,198.39641421063106,195.12765957446808,192.5626989755713,197.69067431294326,211.01129745282424,199.51775543605328,192.25415843465044,176.28571428571428,192.3182271008493,209.20341312056738,205.980547112462,209.1773775813489,188.58938640722243,189.29969604863223,200.58368936323726,176.05065856129684,221.37437501694492,205.75562310030395,214.03458519954114
2056,,183.29483282674772,217.65531914893617,202.38282488915732,235.06385452285966,191.96576399704836,225.26020309477755,196.77371702060785,209.1637133006987,200.1233282674772,184.31550151975685,201.977009862205,213.15154668016467,189.47047872340426,192.55273556231003,205.55754812563325,197.80512242485645,186.39065349544072,186.68632218844985,178.34970120715124,214.72996453900706,209.24133738601824,204.73492783027083,183.38966565349543,200.38753799392097,194.3167781155015,200.72376803403793,201.4054457953394,205.86976027671548,211.37229643620006,197.77613966921544,195.3969604863222,186.8431610942249,205.90978855657403,203.3538279173963,196.56036888391287,183.58419452887537,196.78511667299898,183.561094224924,177.7726443768997,190.57507598784196,227.8696811148357,192.62770775410138,216.68171334491242
2057,,195.72409571796408,192.77203647416414,209.85590839369604,205.82578882616878,201.31068020658384,224.84583904361054,212.10453225261733,215.70197568389057,197.85433204614813,193.75068316688376,198.09182606352545,209.1381645934129,197.821097392629,208.82006079027354,211.21823708206688,209.58419452887537,204.13920972644377,195.28787993920972,198.35258358662614,209.43647416413373,206.45227963525835,204.79409568366844,192.64081771361023,188.79069889335338,191.58495440729484,187.7004335679307,212.27726149880263,192.4969604863222,206.04965932117528,204.26219063694154,198.09544072948327,190.1793313069909,191.76774072251538,189.92824721377914,183.07989564336373,193.55088525835865,181.03465045592705,185.1258358662614,189.78920631000628,187.14893617021278,219.45891435497495,214.17509126408842,212.0645390070922
2058,,197.80851063829786,198.43039513677812,211.1018687274232,192.63282674772037,218.03520652920173,205.10088670040065,210.5028738280182,203.22522796352584,199.04636434360978,191.80565566652194,195.52467192550782,192.89544072948328,211.0119140462923,197.63692891404497,205.39879093128738,184.61185410334346,197.55458301671732,211.70881458966565,181.60851063829787,215.11287839962375,197.12158054711247,198.7948525624789,199.69228411422608,185.94042553191488,200.6169738090258,199.11836956325084,198.12473237771985,185.4262537993921,211.32158611236366,205.68571428571428,195.34604863221884,194.00405972544394,172.84559270516718,194.82850842902172,196.19818081399228,204.87276789932292,178.40729483282675,184.24977203647416,182.9469754429771,188.5354103343465,223.96207342047018,209.64904306576577,204.77122955565207
2059,,193.62924893830643,195.06580547112463,169.00756377658283,208.06641337386017,230.81765624165172,217.28125633232017,223.1960375909682,214.24471647036475,215.48326134499578,222.3549479398772,188.17107447340638,195.1689969604863,210.8181648072672,194.70745947315098,191.57811550151976,195.03341565349544,196.19574468085105,198.98464643733925,227.45043368532023,193.466210739615,222.2031914893617,211.68670529381964,193.24462571118096,197.22037024391975,192.9593139986491,174.0676291793313,182.78997602851493,197.9108402988855,202.55821521503117,204.54528875379938,209.40453663027054,187.10942249240122,218.14926663411896,185.0176601775462,214.9028881365499,191.44083080040528,199.17446808510638,205.5870353669746,169.09726443768997,181.61159298797102,219.02291495024127,220.1987204912979,206.644681665724
2060,,200.84036418061999,201.71185410334346,184.46808510638297,223.44260399109334,216.01737190069892,240.59267171503464,189.14711246200608,203.79483282674772,197.36677387086817,181.01487326313506,185.12883611201573,193.8614630723546,195.97925994777344,200.33313069908814,202.16489361702128,196.3063829787234,192.3756838905775,196.77305724417425,206.31928108264583,209.0996960486322,182.64515070921988,212.86200036254274,210.03365190431967,193.7822188449848,191.74011018237084,199.9741641337386,182.83033786054818,208.17078176371885,200.71752410456818,182.16464995537223,196.13696048632218,190.75899569402227,187.8707162140646,208.31960486322188,181.5983383991895,201.02755953721123,201.86808510638298,184.08946301925022,176.865704154002,170.03127804313215,237.7813286952785,227.95962777983183,218.69296773118845
2061,,198.61267038272436,202.95984009383895,172.2463014686462,195.78145896656534,245.47995324487658,206.10576424791958,207.268478790748,186.87482620287048,199.8461106889564,189.08195615526483,195.0699924933223,196.69422492401216,174.63400164452383,208.33628480289758,203.62515269937762,193.39517064045035,197.7624839837074,217.42194194380002,196.81822326613369,179.6772036474164,209.34376899696048,212.8733932049776,189.224882218845,200.68693009118542,184.64379021023305,199.72567502532928,194.0159295845998,191.48763002364066,196.88024316109423,206.50219831626868,199.4801390698123,189.27355623100303,204.8203960968668,187.09787234042554,166.74026089159068,195.80079435438478,199.13264548281924,176.74951874366766,182.44620060790274,201.69726443768997,220.17546448558477,199.2106532980697,192.7516337386018
2062,,204.00414142784774,199.16585865603494,208.92626028851257,203.19321410479088,206.91519756838906,206.01779538653565,206.278364287374,223.13345838605903,213.84335383421987,221.43409589597223,208.7318475251195,197.46954468973277,203.30528969115437,220.0889433950888,204.75177671311,210.50282872997687,193.2869300911854,206.0886177223549,213.0145896656535,195.88606889564338,208.4723404255319,209.3871265742989,198.59148936170212,178.37689969604864,197.3137136603223,196.6954407294833,197.4187310030395,185.7045592705167,219.82421917952405,183.7992402699943,185.3209726443769,194.22006079027355,202.00911854103344,194.74222391084095,197.29787234042553,202.19392097264438,187.21962386018237,196.15356057316544,200.9655268490375,203.3995162667756,230.53222151855255,199.48934519946056,208.22174772036476
2063,,189.73799392097266,202.70740255313328,200.46032037327114,236.50411538716347,210.68248792805187,233.21835014231334,217.1224726354883,214.00583579574803,204.57543123100302,223.48737335359672,196.81833839918949,207.9391525684226,218.46090271814816,204.69873150403126,193.26747720364742,210.10366641337387,222.64511504718755,214.82310790273556,188.59018617021277,224.96656534954408,206.82826747720364,221.1995992609552,200.29118541033435,203.22177096594487,182.94285714285715,194.47792284940346,205.33824721377914,214.409726443769,215.64829027355623,209.1628050147674,184.32644376899697,177.34900057895496,214.4574836151216,212.4187033980813,217.6577507598784,183.9983282674772,199.38449848024317,196.1951367781155,185.06565349544073,197.30881458966564,221.76198226097353,192.07386018237082,210.6191865463142
2064,,196.73913373860182,194.30290083586624,221.8682742890195,198.6226802502981,230.58663098715024,216.82409263179267,212.68150717520882,218.1174567145715,201.78617021276597,205.9725788390711,226.3696932629828,194.9475858021725,201.2772036474164,192.75964717698665,211.72765957446808,202.78905775075987,189.5581864235056,201.1316214961162,223.70698663106933,211.74698668676797,197.6220088422216,206.28814589665654,194.0436018237082,199.32273223784193,182.20243161094226,184.82857142857142,204.37724670453048,189.24245187436676,214.05659330836022,210.08603378443576,186.53449848024317,193.8820668693009,206.60528022576202,187.84338905775076,189.65227963525837,190.9202763454673,203.12945142427398,208.15691995947316,185.3501519756839,192.44722391084093,215.16330270073453,220.56331790159774,200.76301925025328
2065,,185.8783293788709,177.181523556231,199.84141590678823,229.60207482178512,216.8759878419453,232.32892632599953,201.39088145896656,203.05398369678997,196.12755590534087,211.88814589665654,199.3422492401216,232.0806234253303,197.18099588538536,190.31640850104614,212.1015197568389,208.6580547112462,194.66045243947838,216.45209732835534,208.1536676282824,193.63404255319148,206.71236543819654,195.7806990881459,204.66362629713947,180.648632218845,200.8674772036474,198.62654508611956,188.65106382978723,227.81252815794105,200.4642059270517,210.34924012158055,181.1899750738117,180.78632218844984,191.39471537829422,187.49057750759877,208.5224547691417,187.15946901795192,199.5723136488638,204.9248361512158,183.38297872340425,174.00166460675015,214.61704027355623,205.06832643970267,207.83357142857142
2066,,181.18052330029974,200.12036474164134,212.905892459524,193.38744493582539,211.64019625621634,238.36321830176033,211.87530180337225,194.46018237082066,201.17952386229314,211.65228005921875,206.0578014184397,202.2137930608265,215.47713525835866,200.66565349544072,204.70395136778114,208.6943487586114,200.22990021223393,198.10877637188395,222.92459448916682,201.09399696048632,203.8730357892517,207.28120567375885,191.67294832826747,199.15623100303952,206.43039513677812,185.0442539067653,205.3787234042553,184.3884116600433,208.21524822695037,210.03594224924012,200.8206686930091,206.30886524822697,191.87972866008104,195.1441869300912,197.27803490150268,191.73617021276596,190.72503799392098,203.5417788207417,193.69800984223474,182.91703611231728,213.7952869953794,217.7445101012129,181.71856215157212
2067,,194.7921669199595,200.9682687436677,190.2921062630319,224.78579446248048,237.12502127006516,223.834547444576,203.84065345949625,186.63768996960485,203.23962663643007,208.84091720370424,184.48814589665653,201.37503263180312,208.16734281557683,213.58395203482812,208.9838905775076,197.25106382978723,210.36413373860182,188.40787740628164,200.55440729483283,201.29959280103145,206.48926562895772,200.51676961847522,185.02674772036474,212.65978064842957,201.9626273334421,209.77538145608517,170.58905775075988,203.71439152526588,207.96686930091187,218.46261506730352,193.26018237082067,191.15440729483282,219.20846172183133,180.97933130699087,188.45839708223716,163.6196048632219,193.79939209726444,193.69179331306992,180.02489614994934,214.20083802690402,228.67992257002075,221.28145896656534,191.3006913298492
2068,,203.28953237323296,193.67234042553193,191.58125241096755,222.476635244184,236.99784489957116,224.22484802431612,196.54392477203646,229.07747921967575,216.4283941151006,199.67477203647417,192.73836680416846,209.9077575922839,194.27517730496453,225.9664897742169,207.79872631627424,223.3129180073738,191.96352583586625,210.2484390996647,231.28938903758532,205.11657020782812,205.04574468085107,200.34265423376542,195.9641234259661,187.21519756838904,203.8957148887924,194.52644376899696,192.90087131351763,203.67499096403563,207.45264366454674,210.34786646863776,194.2966565349544,178.9819452887538,214.3901573086848,186.8457066869301,193.16891976648816,197.6258827254306,195.69720598550387,200.17856046462992,178.23113999855264,183.93035007100482,232.11410288659135,197.79929078014183,207.27963525835867
2069,,196.49787234042554,201.47641680652254,200.8431610942249,201.9103390957447,231.58746511622968,246.93725527892744,233.99697948328267,215.89571158665035,186.37743523496198,232.3341438703141,204.13566295889353,204.73130699088145,235.42250147418846,222.11059671535546,185.93009118541033,212.87815321827551,192.59209726443768,205.49726443768998,208.72340390101078,214.6589392876627,199.91030421851255,203.27173252279636,206.37690373667195,197.54103343465044,197.3848838471559,191.82203185033686,193.2542274569402,192.16838905775077,206.72152743948865,207.68495440729484,181.7630699088146,201.668085106383,207.84947660418436,209.7180198043313,209.60854863221886,203.43443760873464,201.6752583586626,192.25100921352583,203.80531667631593,192.9559726443769,232.52005925519356,211.94954407294833,218.597510639303
2070,,190.51877095100738,191.30577507598784,193.35667172264834,185.39133738601825,215.96514660451948,235.621531669009,209.8576413259663,200.11885467812328,194.29257842390325,193.90414651168848,199.2261904761905,216.66331953161608,207.39658216814894,207.30273556231003,182.4951367781155,216.9101404694565,189.98328267477203,202.94987304996292,220.69514057092073,215.0011651951764,179.55444810311835,210.50341945288753,196.8443113601824,186.9033434650456,177.60911854103344,201.49240678816935,194.20820668693008,187.93738601823708,211.39432624113476,213.7770462440295,168.59756838905776,165.23951367781154,204.55759878419454,208.57819240319873,207.7266992781155,194.61884498480242,204.32214078291014,191.00425531914894,197.44544084379655,183.87867294609657,224.52633880443452,179.43829787234043,212.56725134627308
2071,,201.22852077001014,194.3580547112462,180.6109422492401,215.3344107142857,241.8816603851203,228.46174499820916,197.01263019583533,196.2389171787416,197.41545945975568,195.6423188956434,191.73563280986153,200.1703951367781,193.53926671732523,187.46751522571515,220.67433130699087,208.7080967355565,207.98601823708208,197.8206686930091,170.6697888436433,201.12887537993922,180.93901225982415,219.19456940222898,198.8780417118,190.40851063829788,193.1386018237082,182.03434650455927,193.3965045592705,201.6661171444234,211.45227963525835,198.66218862254766,211.5661094224924,201.26715373029492,206.1802960236319,181.42143254261714,196.51003039513677,185.22967325227964,203.14262646478684,197.88753799392097,200.84924012158055,212.52644376899696,225.05564787957317,213.6902129653983,204.5857142857143
2072,,203.599549909785,194.33779735724988,192.2546369997467,195.52169532196237,199.4466565349544,238.35644329480238,182.10759878419452,204.56534954407294,198.1961215285397,181.76899696048633,205.4625,208.04223220896378,189.24118541033434,200.58775362495751,198.19756838905775,196.26565934065934,208.20425531914893,211.98316215547192,205.83586626139817,214.06376350894968,210.7872129672882,195.76795686088045,208.35501519756838,202.33066320470613,194.92823362431452,204.93178698074976,189.6040942793119,181.09728655809252,196.38950069655522,209.0519756838906,186.4030395136778,174.02978723404254,194.7555661094225,206.14878419452887,183.5677811550152,192.34704948799012,205.40674734003213,190.81811795529381,188.87355623100305,185.1329523839678,220.83381364686383,214.56365168738859,204.0126139817629
2073,,199.2419452887538,189.38237082066868,206.24795017077773,232.91535576487217,209.7511132331494,230.47721648050464,213.33242608455376,219.3046287186541,207.3913397244653,204.98301953429612,204.23591452443725,208.85579764380557,182.9756838905775,201.91275959226385,233.33551095590525,193.93706171298308,189.6832544709596,207.9258358662614,204.5995124337996,222.95445795339415,204.93648064722342,206.0018237082067,178.20364741641336,194.90395136778116,192.7922422343642,183.28145896656534,200.9293009118541,196.4100998151261,189.28068642350556,214.12826747720365,184.20243161094226,165.23829787234044,210.72826747720364,196.87689969604864,189.93313069908814,197.56709996978697,187.42766168524147,167.26070146276595,198.74812673331206,202.9920972644377,226.146306298109,195.43667918780363,210.087074829932
2074,,188.1659574468085,210.18747467071935,190.96352583586625,207.33066813352548,229.90635448328268,233.26218046709982,210.46735970548596,207.37436571198518,202.84120192980924,201.27871707193518,185.01276595744682,208.30040556059532,215.03542367202598,195.1275166262983,194.06742268538622,195.73434650455928,199.01000000000002,199.3756838905775,205.91855096958105,201.85045592705168,199.71462750126648,205.2457383485309,198.2626139817629,197.95075987841946,196.8693009118541,187.95942249240122,179.0303951367781,192.2176013171226,213.63267477203647,211.8535967578521,170.18662613981763,194.0370820668693,201.94559270516717,203.22691414212514,192.29866625506585,181.5816438703141,212.668085106383,210.49665768628537,185.38276812350236,192.69856526979356,236.4384667129311,211.3573436945668,221.46789799653064
2075,,212.58272036474165,192.0,185.3323708206687,231.9692078060703,209.1100303951368,225.70120822988224,202.57551979192425,214.05880935727038,204.43976857232258,200.05086519809228,200.38338674482037,212.69285298349632,201.81760118143004,211.76405141843975,192.5372786995085,209.7910460992908,193.2184704732957,219.54236777086388,196.684905196121,191.33009118541034,213.54506856279312,212.90553105864834,204.01823708206686,173.67841945288754,192.15363769495187,175.68936170212766,198.60084586228106,200.51840264657235,204.28123100303952,214.35903676364163,196.29726443768996,195.69635258358662,194.64159067882474,196.85080445838815,191.4741641337386,198.3050151975684,190.9090678824721,187.61006838905774,173.9550151975684,212.52826747720366,227.39080580250015,219.81795027164557,191.75952835271227
2076,,212.5993006742583,188.32949875956763,201.7820477517248,195.423934967443,220.16941383166446,222.54477959236343,206.10816587864457,218.60924703421878,203.51702127659576,204.54190080420466,183.45349544072948,193.4017730496454,215.88031260052173,222.60993185895862,217.5346774920242,214.83733450547498,196.13130699088146,191.31367781155015,185.8530395136778,225.82148242689016,203.9884962521788,219.22934753363805,196.35379939209727,201.40911854103342,190.96280428165815,189.49162234042552,200.64005086963863,184.59130398499667,207.40585707953394,217.23227482877294,186.76838905775077,185.8186628844246,186.67563069908815,194.2654621776839,204.03404255319148,196.1179331306991,196.0437689969605,195.6954407294833,185.23100303951367,195.90951587527744,228.97247890386188,213.88452761025704,225.87387872990453
2077,,202.609726443769,194.2516717325228,207.71777979595927,218.38802926037815,221.56202350403882,238.07364804327503,221.22974670719353,227.57760336465415,207.07514375500745,207.96239812879938,207.09826040611281,205.77040020263425,201.15321270263425,222.86970365986215,211.46375096572817,203.4753957700101,190.27994927736165,193.65165530915039,178.17051671732523,206.73560152518453,191.45718581502024,225.43480243161093,199.29179331306992,188.8239054509215,195.51068429262958,208.6380895390071,206.8209759709809,186.1433440284589,222.66854048319888,172.12644376899695,202.2842555000724,203.57762706855792,201.04133620316279,205.31007155521786,203.81555564696836,206.45944380690054,185.29341836734696,203.37933130699088,203.66127659574468,203.43346830221446,230.45874129163806,208.5029489409263,198.3083387610363
2078,,191.66261398176292,207.4437689969605,199.0145896656535,226.0123386081149,225.55015059984663,205.777680552002,214.8298125633232,242.52199146134325,199.0979727472771,205.24364800377506,197.69300911854103,199.400773499761,192.57855206181375,213.2008523770175,199.9452887537994,212.3017549856028,203.3726443768997,198.31754685916923,208.72134539680445,188.34115248226948,203.54914126356934,219.25505319148937,204.0644376899696,183.17218844984802,190.46564545063003,198.67240213328088,195.02370820668693,187.85258358662614,202.8674772036474,211.7084544803214,192.24635200463166,189.97689969604863,192.54505035853128,197.3100659767453,193.59988234655566,203.10281726989368,199.33148271276596,194.6755192502533,210.48996960486323,189.7148936170213,213.23159007951585,216.37629179331307,191.85562310030394
2079,,202.2741641337386,198.83372485164278,203.29692249240122,223.5183681891923,185.93176842418015,214.0049042397844,204.85739212652493,209.6233282674772,198.72549507561115,212.37638748170664,209.29081509191406,231.86055027303158,220.082270461316,200.11535967578521,191.57849905919815,201.8452887537994,198.7638807870917,198.1258358662614,201.1629179331307,210.40337865465335,211.3920972644377,198.97053289441487,194.56671732522796,204.3496960486322,168.0305208785642,186.04012158054712,206.2660161272971,207.8856930272109,212.88183558130697,207.02351519639305,187.73799392097266,181.16170212765957,180.67440409851883,188.82256838905775,212.26565349544072,196.37746073961503,211.53609739108407,202.5307486611666,192.12066869300912,177.66382978723405,228.9988080476631,187.43951367781156,202.33471625777972
2080,,193.84741641337385,212.72036474164133,221.69928747336922,248.2964748266187,236.02074490935354,226.4270893825184,213.36513594986275,206.50699088145896,213.27722106129684,218.43569271705763,199.48905775075988,229.72134457439861,207.11167173252278,200.0629179331307,213.47690251027896,215.23543494840996,198.67173252279636,221.81709394177966,207.73521933950883,221.55156649658073,207.23421295189453,213.41830805355724,192.2619542301803,201.5212765957447,178.04863221884497,196.1656281661601,192.86683552853768,200.5657745391643,198.46835544820766,212.82874358852584,198.0236829301473,204.9082066869301,215.53247953648767,203.78083987045372,203.22886305676417,180.0145896656535,202.93563829787234,200.30106382978724,180.94516283862836,186.08085106382978,223.77730522608857,210.09033960279,211.18275983616505
